;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;221.0;69.0;16.0;1.0;0.0;-1.0;23.0;;;;;;19.0;-6.0;-4.0;8.0;13.0;152.0;31.2;65.0;;27.0;27.0;;39.0;217.0;;1.0;16.0;7.44;0.35;-1.0;0.11;1.0;-0.24;-2.07;-2.07;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;16.0;1.0;1.0;0.0;-0.0;-0.0;-0.0;16.0;2.0;-6.0;;;;;-4.0;;-0.0;;;;29.0;21.0;;;9.82;-0.02;0.56;;0.28;;22.0;;;;221.0;0.3;16.0;-1.0;318.1;-0.2;;;;;;;100.0;
2011.0;238.0;76.0;23.0;8.0;8.0;7.0;23.0;34.0;99.0;17.0;45.0;55.0;20.0;-18.0;-7.0;-5.0;2.0;162.0;31.91;67.0;;27.0;27.0;;40.0;229.0;;0.0;15.0;9.68;3.45;-0.0;3.24;1.0;3.01;-0.46;-0.46;22.0;;24.0;;24.0;2.0;3.0;5.0;59.0;1.0;3.0;5.0;;;1.0;65.0;;3.0;;;1.0;13.0;15.0;;1.0;11.0;27.0;;;240.0;0.0;-187.0;-101.0;103.0;99.0;;99.0;;7.0;15.0;0.0;2.0;;-0.0;-0.0;-2.0;16.0;-4.0;-18.0;;;;;-4.0;;-14.0;;10.0;;24.0;29.0;;;10.58;0.32;0.11;;0.79;2.43;22.0;;;;238.0;3.4;15.0;7.0;7.0;3.0;16.0;15.0;55.0;9.3;8.3;13.1;100.0;572.4
2012.0;275.0;86.0;25.0;9.0;8.0;24.0;23.0;32.0;127.0;17.0;45.0;81.0;25.0;-26.0;-1.0;-2.0;-1.0;189.0;31.13;76.0;;30.0;30.0;;46.0;265.0;;1.0;16.0;9.03;3.12;-1.0;2.92;-16.0;8.75;1.07;1.07;22.0;;23.0;;23.0;3.0;2.0;5.0;69.0;1.0;3.0;5.0;;16.0;4.0;94.0;;3.0;;;1.0;13.0;15.0;;;13.0;28.0;;;250.0;0.0;-171.0;-112.0;114.0;127.0;0.0;127.0;;24.0;16.0;-17.0;3.0;-1.0;-1.0;-0.0;-0.0;15.0;0.0;-26.0;;;;;-14.0;;;;14.0;;23.0;24.0;;;12.23;1.07;-0.04;;1.15;3.62;22.0;;;;275.0;3.1;16.0;24.0;-199.5;8.7;15.0;15.0;81.0;23.6;6.8;29.5;100.0;
2013.0;300.0;212.0;19.0;1.0;1.0;1.0;10.0;82.0;186.0;19.0;33.0;153.0;30.0;-28.0;45.0;47.0;2.0;87.0;70.85;298.0;;40.0;40.0;;259.0;386.0;;0.0;18.0;6.44;0.49;-0.0;0.36;-0.0;0.42;-6.29;-6.29;10.0;;70.0;;70.0;3.0;2.0;7.0;79.0;1.0;3.0;5.0;;;21.0;104.0;;2.0;;0.0;0.0;16.0;1.0;12.0;17.0;-16.0;14.0;;;;0.0;-230.0;-127.0;510.0;186.0;0.0;186.0;;1.0;18.0;-2.0;12.0;48.0;0.0;-0.0;-0.0;63.0;-47.0;-28.0;;;;;-14.0;110.0;;-50.0;-1.0;;70.0;23.0;;;29.58;0.12;0.18;4.92;2.77;15.1;10.0;224.8;13.2;17.6;300.0;0.5;18.0;1.0;-18.8;0.4;63.0;1.0;153.0;1.0;0.8;0.8;-3863.0;-3394.4
2014.0;327.0;233.0;27.0;7.0;7.0;4.0;30.0;80.0;192.0;21.0;36.0;156.0;27.0;-29.0;-4.0;-7.0;-3.0;94.0;71.35;226.0;;169.0;169.0;;57.0;320.0;;0.0;20.0;8.23;2.22;-0.0;2.17;3.0;1.33;0.15;0.14;29.0;;63.0;;63.0;4.0;3.0;10.0;86.0;1.0;3.0;5.0;;;21.0;112.0;;3.0;;0.0;0.0;17.0;1.0;14.0;18.0;-18.0;15.0;;;;0.0;-226.0;-141.0;523.0;192.0;;192.0;;4.0;20.0;-0.0;3.0;-4.0;-1.0;-1.0;1.0;59.0;4.0;-29.0;;;;;-0.0;;-10.0;;6.0;;63.0;70.0;;;11.19;0.15;-0.09;;1.0;5.34;29.0;106.4;5.9;;327.0;2.2;20.0;4.0;38.7;1.3;59.0;1.0;156.0;2.6;3.8;2.8;100.0;-385.9
2015.0;373.0;267.0;31.0;9.0;9.0;6.0;29.0;50.0;175.0;25.0;45.0;129.0;40.0;-36.0;-35.0;-31.0;5.0;106.0;71.67;258.0;;193.0;193.0;;65.0;363.0;;0.0;21.0;8.26;2.53;-0.0;2.47;3.0;1.51;0.2;0.2;28.0;;32.0;;32.0;4.0;3.0;10.0;97.0;1.0;3.0;5.0;;;22.0;125.0;;6.0;;0.0;1.0;19.0;;18.0;18.0;-16.0;20.0;;;;0.0;-220.0;-155.0;504.0;175.0;;175.0;;6.0;21.0;-0.0;2.0;-35.0;-0.0;-0.0;2.0;25.0;46.0;-36.0;-0.0;;;;-1.0;;-40.0;;6.0;;32.0;63.0;;;13.32;0.2;0.16;;1.28;4.62;28.0;64.3;3.2;;373.0;2.5;21.0;6.0;37.6;1.5;25.0;;129.0;3.9;5.3;4.3;100.0;865.2
2016.0;407.0;296.0;36.0;13.0;13.0;8.0;26.0;39.0;175.0;28.0;52.0;123.0;46.0;-38.0;-17.0;-9.0;9.0;111.0;72.73;283.0;;212.0;212.0;;71.0;394.0;;0.0;23.0;8.73;3.2;-0.0;3.16;4.0;2.02;0.32;0.31;26.0;;23.0;;23.0;4.0;3.0;8.0;107.0;2.0;3.0;6.0;;;24.0;137.0;;3.0;;2.0;1.0;24.0;;21.0;19.0;-16.0;24.0;;;;0.0;-212.0;-172.0;507.0;175.0;;175.0;;8.0;23.0;-2.0;3.0;-14.0;1.0;-0.0;-2.0;11.0;27.0;-37.0;-1.0;;;;;;-22.0;;6.0;;23.0;32.0;;;15.89;0.32;0.36;;1.43;4.82;26.0;40.2;1.8;;407.0;3.2;23.0;8.0;34.5;2.0;11.0;;123.0;5.7;7.3;6.7;100.0;241.1
2017.0;428.0;81.0;23.0;-2.0;-2.0;-7.0;25.0;45.0;171.0;27.0;53.0;117.0;42.0;-35.0;-5.0;2.0;7.0;348.0;18.82;72.0;;45.0;45.0;;27.0;419.0;;0.0;26.0;5.49;-0.45;-0.0;-0.48;5.0;-1.62;-0.28;-0.28;25.0;;26.0;;26.0;5.0;4.0;11.0;104.0;2.0;3.0;6.0;;11.0;5.0;126.0;;4.0;;;2.0;21.0;;;;26.0;26.0;;;;0.0;-220.0;-188.0;524.0;170.0;1.0;171.0;;-7.0;26.0;6.0;5.0;7.0;-1.0;-0.0;0.0;18.0;5.0;-35.0;;;;;;;-13.0;;8.0;;26.0;23.0;;;17.09;-0.28;0.28;;1.38;4.66;25.0;-45.0;-1.9;;428.0;-0.4;26.0;-7.0;-226.8;-1.6;18.0;;117.0;-5.0;-1.3;-6.0;100.0;
2018.0;423.0;312.0;12.0;-11.0;-11.0;-9.0;25.0;39.0;153.0;29.0;58.0;95.0;31.0;-21.0;-15.0;-6.0;10.0;111.0;73.72;322.0;;235.0;235.0;;87.0;433.0;;0.0;23.0;2.89;-2.51;-0.0;-2.54;-2.0;-2.1;-0.35;-0.35;25.0;;20.0;;20.0;5.0;3.0;11.0;88.0;2.0;3.0;6.0;;;20.0;114.0;;4.0;;0.0;2.0;23.0;;23.0;13.0;-7.0;29.0;;;;0.0;-230.0;-200.0;525.0;153.0;;153.0;;-9.0;23.0;-3.0;3.0;-7.0;0.0;0.0;0.0;10.0;24.0;-21.0;;;;;;;-23.0;;8.0;;20.0;26.0;;;16.79;-0.35;0.38;;0.85;3.78;25.0;-34.5;-1.4;;423.0;-2.5;23.0;-9.0;20.4;-2.1;10.0;;95.0;-7.0;-7.1;-9.3;100.0;
2019.0;410.0;301.0;13.0;-9.0;-9.0;-24.0;24.0;32.0;333.0;54.0;264.0;69.0;18.0;-14.0;-5.0;-1.0;4.0;108.0;73.56;311.0;;234.0;234.0;;77.0;419.0;;0.0;22.0;3.05;-2.24;-0.0;-2.29;14.0;-5.86;-1.01;-1.01;24.0;;19.0;;19.0;4.0;3.0;6.0;291.0;2.0;3.0;6.0;;;4.0;301.0;;4.0;;0.0;2.0;48.0;;2.0;60.0;148.0;210.0;;236.0;;0.0;-254.0;-218.0;541.0;333.0;;333.0;;-24.0;22.0;14.0;2.0;-32.0;0.0;0.0;-0.0;-22.0;36.0;-14.0;;;;;;;-4.0;;-1.0;;19.0;20.0;;;17.18;-1.01;0.16;;0.6;2.89;24.0;-6.0;-0.2;;410.0;-2.2;22.0;-24.0;-151.0;-5.9;-22.0;;69.0;-8.6;-2.9;-34.8;100.0;
