;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;1.0;-0.0;-2.0;-2.0;;-2.0;1.0;1.0;2.0;0.0;0.0;2.0;-0.0;-0.0;1.0;;-1.0;1.0;-9.22;2.0;1.0;;;;1.0;3.0;;;0.0;-273.97;-289.2;;;;-289.2;-2.81;-2.81;1.0;;;;;0.0;1.0;;0.0;;1.0;1.0;;;;1.0;;0.0;;;;0.0;;;;;;;;;;;-0.0;2.0;2.0;;2.0;;-2.0;0.0;;1.0;0.0;0.0;1.0;-0.0;1.0;0.0;-0.0;;;;-0.0;;;;;1.0;;;;;;0.97;-2.81;-0.75;;0.15;2.08;1.0;;;;1.0;-289.2;0.0;-2.0;;-289.2;1.0;;2.0;;-129.2;-135.4;100.0;
2009.0;1.0;-0.0;-1.0;-1.0;;-1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;-0.0;-0.0;;0.0;1.0;-5.21;1.0;0.0;;;;1.0;2.0;;;0.0;-151.01;-162.48;;;;-162.48;-1.29;-1.29;1.0;;;;;0.0;0.0;;;;1.0;1.0;;;;1.0;;0.0;;;;0.0;;;;;;;;;;;-0.0;1.0;1.0;;1.0;;-1.0;0.0;;0.0;-1.0;0.0;0.0;-0.0;0.0;1.0;-0.0;;;;-0.0;;;;;-0.0;;;;;;0.79;-1.29;0.17;;0.04;1.21;1.0;;;;1.0;-162.5;0.0;-1.0;;-162.5;0.0;;1.0;;-98.1;-106.8;100.0;
2010.0;1.0;0.0;-1.0;-1.0;;-1.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;-0.0;0.0;;0.0;1.0;16.71;1.0;0.0;0.0;0.0;;;1.0;;;0.0;-140.22;-151.84;-0.0;;;-152.08;-1.2;-1.2;1.0;;0.0;;0.0;;0.0;0.0;0.0;;;0.0;;;;0.0;;0.0;0.0;;;0.0;;;;;;;;;0.0;-1.0;-0.0;1.0;1.0;;1.0;;-1.0;0.0;;0.0;-1.0;0.0;0.0;0.0;-0.0;2.0;-0.0;;;;-0.0;;;;;0.0;;0.0;;;;0.79;-1.21;0.3;;0.04;0.04;1.0;-5.6;-0.3;;1.0;-151.8;0.0;-1.0;;-152.1;-0.0;;0.0;;-143.3;-2842.2;100.0;
2011.0;0.0;0.0;-1.0;-1.0;;-1.0;1.0;1.0;1.0;0.0;0.0;1.0;-1.0;-0.0;1.0;0.0;-1.0;0.0;55.13;1.0;1.0;1.0;1.0;;;1.0;;0.0;0.0;-1405.89;-1486.32;-0.0;;;-1875.1;-1.8;-1.8;1.0;;0.0;;0.0;;0.0;0.0;0.0;;0.0;0.0;;;;0.0;;0.0;;;;0.0;;;;;;;;;0.0;-2.0;-0.0;3.0;1.0;;1.0;;-1.0;0.0;;0.0;1.0;;-0.0;0.0;0.0;-0.0;-0.0;;;;-0.0;-0.0;1.0;;;0.0;;0.0;0.0;;;0.09;-1.75;-1.38;;0.21;0.85;1.0;-8.6;-0.5;;0.0;-1486.3;0.0;-1.0;;-1875.1;0.0;;1.0;;-104.6;-206.0;100.0;
2012.0;0.0;0.0;-4.0;-4.0;;-4.0;1.0;6.0;8.0;0.0;0.0;7.0;-3.0;-0.0;8.0;5.0;-3.0;0.0;48.58;5.0;1.0;3.0;3.0;;;5.0;0.0;;0.0;-1832.36;-1914.94;-0.0;;;-1909.78;-3.4;-3.4;1.0;;6.0;;6.0;0.0;0.0;0.0;0.0;;1.0;1.0;;;;1.0;;0.0;;;;0.0;;;;;;;;;0.0;-7.0;-0.0;14.0;8.0;;8.0;;-4.0;0.0;;2.0;5.0;-0.0;-0.0;0.0;6.0;-5.0;-0.0;;;;-0.0;;9.0;;;-1.0;;6.0;0.0;;;0.18;-3.39;-2.4;;0.31;5.52;1.0;-7.5;-0.5;;0.0;-1914.9;0.0;-4.0;;-1909.8;6.0;;7.0;;-59.0;-61.5;100.0;
2013.0;1.0;0.0;-7.0;-8.0;-8.0;-8.0;7.0;3.0;4.0;1.0;1.0;3.0;-5.0;-0.0;1.0;-4.0;-5.0;0.0;48.07;8.0;2.0;5.0;5.0;;1.0;8.0;0.0;0.0;0.0;-1316.25;-1362.3;-0.0;-1362.66;;-1362.66;-1.16;-1.16;7.0;;2.0;;2.0;0.0;1.0;0.0;0.0;;1.0;1.0;;;;2.0;;1.0;0.0;;0.0;0.0;;;;0.0;0.0;;0.0;;0.0;-14.0;-0.0;18.0;4.0;;4.0;;-8.0;0.0;;2.0;-4.0;-0.0;-0.0;1.0;2.0;5.0;-0.0;;;;-0.0;-0.0;;;;1.0;;2.0;6.0;;;0.09;-1.16;-0.8;;0.04;0.47;7.0;-49.4;-2.9;;1.0;-1362.3;0.0;-8.0;;-1362.7;2.0;;3.0;-240.9;-179.7;-248.5;100.0;
2014.0;186.0;51.0;-8.0;-14.0;-22.0;-15.0;10.0;118.0;247.0;89.0;116.0;131.0;-15.0;1.0;16.0;1.0;-18.0;136.0;27.21;64.0;9.0;51.0;17.0;33.0;4.0;199.0;;7.0;7.0;-4.13;-7.43;-8.0;-11.69;-6.0;-8.32;-1.56;-1.56;10.0;;8.0;;8.0;61.0;38.0;10.0;7.0;81.0;40.0;121.0;;1.0;1.0;129.0;;36.0;39.0;;;15.0;6.0;;1.0;21.0;27.0;;;;0.0;3.0;-0.0;;247.0;;247.0;;-15.0;7.0;-10.0;5.0;27.0;-10.0;11.0;-11.0;29.0;-29.0;-4.0;4.0;;;;-194.0;37.0;;;173.0;-0.0;8.0;7.0;;;18.77;-1.56;-1.85;;0.36;13.23;10.0;-23.9;-1.3;;186.0;-7.4;7.0;-15.0;28.8;-8.3;29.0;6.0;131.0;-6.5;-5.9;-11.8;100.0;
2015.0;163.0;41.0;-67.0;-74.0;-81.0;-83.0;11.0;95.0;174.0;69.0;117.0;57.0;-15.0;-7.0;21.0;-1.0;-22.0;122.0;25.0;65.0;12.0;53.0;21.0;32.0;;187.0;;5.0;8.0;-41.47;-45.71;-6.0;-49.47;2.0;-50.94;-7.84;-7.84;11.0;;7.0;;7.0;57.0;26.0;4.0;7.0;31.0;38.0;69.0;;;3.0;79.0;;18.0;37.0;;;14.0;29.0;;0.0;19.0;48.0;;;;0.0;-80.0;-0.0;137.0;174.0;;174.0;;-83.0;8.0;5.0;6.0;-3.0;2.0;11.0;-17.0;26.0;52.0;-7.0;;;;;-227.0;;;;248.0;-0.0;7.0;8.0;;;15.4;-7.85;-2.07;;0.63;5.36;11.0;-1.2;-0.1;;163.0;-45.7;8.0;-83.0;-3.0;-50.9;26.0;29.0;57.0;-74.2;-43.4;-146.3;100.0;
2016.0;174.0;43.0;-71.0;-78.0;-88.0;-87.0;12.0;87.0;95.0;67.0;115.0;-21.0;-2.0;-3.0;4.0;-1.0;-5.0;131.0;24.49;56.0;8.0;48.0;20.0;29.0;;188.0;;7.0;9.0;-40.77;-44.66;-10.0;-50.33;-0.0;-50.11;-7.16;-7.16;12.0;;6.0;;6.0;55.0;22.0;4.0;4.0;;2.0;2.0;;1.0;2.0;8.0;;12.0;39.0;;;16.0;28.0;;;20.0;49.0;;;;0.0;-167.0;-1.0;147.0;95.0;;95.0;;-87.0;9.0;-1.0;4.0;-6.0;4.0;-7.0;-5.0;20.0;79.0;-3.0;;;;;-210.0;6.0;;;208.0;-0.0;6.0;7.0;;;14.32;-7.18;-0.42;;0.27;-1.7;12.0;-0.7;-0.0;;174.0;-44.7;9.0;-87.0;0.4;-50.1;20.0;28.0;-21.0;-285.8;-84.5;421.3;100.0;
2017.0;149.0;51.0;10.0;5.0;-3.0;-3.0;12.0;87.0;94.0;68.0;116.0;-22.0;3.0;-4.0;-0.0;-1.0;-1.0;98.0;34.2;46.0;6.0;40.0;16.0;24.0;;144.0;;8.0;4.0;6.49;3.22;-7.0;-1.78;1.0;-2.18;-0.28;-0.28;12.0;;5.0;;5.0;51.0;28.0;3.0;5.0;;1.0;1.0;;0.0;1.0;7.0;;13.0;43.0;;;11.0;28.0;;;21.0;49.0;;;;0.0;-170.0;-0.0;148.0;94.0;;94.0;;-3.0;4.0;0.0;1.0;-1.0;3.0;-7.0;1.0;19.0;1.0;-4.0;;;;;-173.0;;;;173.0;0.0;5.0;6.0;;;12.09;-0.26;-0.08;;0.36;-1.8;12.0;-13.3;-0.6;;149.0;3.2;4.0;-3.0;-22.3;-2.2;19.0;28.0;-22.0;24.1;5.6;14.7;100.0;
