;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;90.0;;;;;;3.0;26.0;61.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;3.0;;;;;;;26.0;29.0;;;;;;6.0;35.0;;;;;;11.0;;;;;;;;;;41.0;;;61.0;;61.0;;;;;;;;;;;;;;;;;;;;;;;;;;;28.0;;;;;;3.0;;;;90.0;;;;;;16.0;;;;;;;
2011.0;98.0;75.0;14.0;7.0;7.0;5.0;3.0;28.0;58.0;10.0;;;11.0;-0.0;-8.0;2.0;4.0;22.0;77.1;68.0;;55.0;55.0;;14.0;91.0;;0.0;7.0;14.81;7.16;0.0;7.36;3.0;4.7;1.44;1.44;3.0;;;;;;;28.0;28.0;;;;;;1.0;30.0;;;;;;10.0;;;;;;;;;;37.0;;;58.0;;58.0;;5.0;7.0;0.0;;0.0;;;;18.0;-1.0;-7.0;;;;6.0;;;;;-8.0;;2.0;;;;30.56;1.44;1.31;;2.11;;3.0;;;;98.0;7.2;7.0;5.0;38.9;4.7;18.0;;;9.8;13.2;inf;100.0;
2012.0;103.0;24.0;14.0;7.0;7.0;4.0;3.0;16.0;48.0;10.0;21.0;28.0;11.0;-9.0;-14.0;-12.0;0.0;80.0;22.73;18.0;;18.0;18.0;;;98.0;;0.0;7.0;13.52;6.51;-0.0;6.48;3.0;4.05;1.3;1.29;3.0;;4.0;;4.0;6.0;1.0;5.0;31.0;1.0;;1.0;;8.0;-8.0;33.0;;2.0;;;;8.0;;;;10.0;10.0;;;;;28.0;0.0;;48.0;0.0;48.0;;4.0;7.0;2.0;0.0;-12.0;-0.0;0.0;;6.0;10.0;-11.0;;;;2.0;;;;;-14.0;;4.0;16.0;;;32.24;1.3;0.05;;3.27;8.67;3.0;;;;103.0;6.5;7.0;4.0;39.0;4.0;6.0;;28.0;11.0;14.1;15.0;100.0;
2013.0;112.0;30.0;16.0;9.0;9.0;5.0;3.0;11.0;51.0;11.0;22.0;30.0;14.0;-14.0;-4.0;;-2.0;82.0;26.6;23.0;;19.0;19.0;;4.0;105.0;;0.0;8.0;14.62;7.64;-0.0;7.63;3.0;4.65;1.62;1.61;3.0;;;;;7.0;1.0;3.0;39.0;1.0;;1.0;;;0.0;40.0;;3.0;0.0;;;7.0;;;9.0;1.0;11.0;;;;;;-52.0;82.0;51.0;;51.0;;5.0;8.0;1.0;0.0;-5.0;-0.0;-0.0;;0.0;4.0;-16.0;;;;2.0;;;;;-4.0;;;4.0;;;34.93;1.62;-0.6;;4.86;9.2;3.0;;;;112.0;7.6;8.0;5.0;39.0;4.7;0.0;;30.0;13.0;16.8;17.7;100.0;
2014.0;129.0;27.0;15.0;5.0;5.0;3.0;3.0;12.0;61.0;10.0;28.0;33.0;11.0;-18.0;7.0;;1.0;102.0;21.25;23.0;;23.0;23.0;;;124.0;0.0;0.0;9.0;11.34;4.14;-0.0;4.06;2.0;2.48;1.0;0.99;3.0;;;;;7.0;1.0;4.0;42.0;3.0;4.0;7.0;;;0.0;49.0;;3.0;1.0;;;6.0;7.0;;9.0;2.0;18.0;;;;;;-55.0;88.0;61.0;;61.0;;3.0;9.0;-0.0;1.0;1.0;-0.0;-0.0;;1.0;-3.0;-10.0;-10.0;;;1.0;-16.0;;;;24.0;;;;;;40.24;1.0;0.37;;3.0;10.19;3.0;;;;129.0;4.1;9.0;3.0;39.0;2.5;1.0;7.0;33.0;6.4;8.8;9.8;100.0;
2015.0;123.0;33.0;15.0;6.0;5.0;3.0;3.0;12.0;60.0;12.0;22.0;37.0;15.0;-8.0;-7.0;;5.0;90.0;27.09;27.0;;23.0;23.0;;5.0;117.0;;0.0;9.0;12.26;4.55;-0.0;4.45;2.0;2.72;1.02;1.02;3.0;;;;;7.0;1.0;4.0;43.0;3.0;1.0;5.0;;;0.0;48.0;;4.0;1.0;;;7.0;;;8.0;2.0;10.0;;;;0.0;2.0;-57.0;92.0;60.0;;60.0;;3.0;9.0;-1.0;1.0;-2.0;-0.0;0.0;;-0.0;4.0;-10.0;;;;2.0;-51.0;;;;44.0;;;;;;37.52;1.02;1.57;;3.02;11.36;3.0;23.3;1.2;;123.0;4.5;9.0;3.0;39.0;2.7;-0.0;;37.0;7.2;9.4;9.0;100.0;
2016.0;120.0;33.0;19.0;8.0;9.0;6.0;3.0;18.0;66.0;11.0;22.0;44.0;15.0;-8.0;-1.0;;3.0;87.0;27.85;28.0;;23.0;23.0;;5.0;114.0;0.0;0.0;10.0;15.99;6.48;2.0;7.78;4.0;4.75;1.74;1.74;3.0;;6.0;;6.0;7.0;1.0;4.0;44.0;3.0;1.0;5.0;;;0.0;49.0;;5.0;;;;6.0;;;10.0;1.0;12.0;;;;0.0;8.0;-59.0;95.0;66.0;;66.0;;6.0;10.0;2.0;1.0;7.0;0.0;-0.0;;7.0;-11.0;-12.0;;;;3.0;-14.0;;;;13.0;;6.0;;;;36.6;1.74;1.05;;3.5;13.39;3.0;12.2;0.6;;120.0;6.5;10.0;6.0;39.0;4.7;7.0;;44.0;10.4;14.3;13.0;100.0;
2017.0;112.0;29.0;13.0;2.0;2.0;2.0;3.0;24.0;68.0;10.0;21.0;47.0;11.0;-5.0;;5.0;4.0;83.0;25.91;27.0;;23.0;23.0;;4.0;110.0;0.0;0.0;10.0;11.3;2.11;-0.0;2.05;0.0;1.63;0.55;0.55;3.0;;11.0;;11.0;8.0;1.0;3.0;40.0;3.0;1.0;4.0;;;0.0;44.0;;5.0;;;;5.0;;;10.0;1.0;11.0;;;;0.0;9.0;-62.0;99.0;68.0;;68.0;;2.0;10.0;-0.0;1.0;7.0;-1.0;-0.0;;14.0;-8.0;-6.0;;;;1.0;;;;;;;11.0;6.0;;;34.0;0.55;1.31;;1.92;14.12;3.0;36.9;1.6;;112.0;2.1;10.0;2.0;20.4;1.6;14.0;;47.0;3.3;3.5;3.9;100.0;
2018.0;114.0;29.0;12.0;2.0;2.0;5.0;3.0;31.0;70.0;10.0;17.0;52.0;8.0;-20.0;1.0;-11.0;3.0;85.0;25.67;28.0;;24.0;24.0;;5.0;113.0;0.0;0.0;9.0;10.26;1.79;0.0;1.93;-3.0;4.49;1.54;1.54;3.0;;0.0;17.0;17.0;8.0;1.0;5.0;34.0;3.0;1.0;4.0;;;0.0;38.0;;3.0;1.0;;;6.0;;;6.0;1.0;7.0;;;;0.0;14.0;-61.0;98.0;70.0;-0.0;70.0;;5.0;9.0;-4.0;1.0;8.0;-0.0;-0.0;;21.0;-11.0;-5.0;;-17.0;;2.0;;;;;1.0;;0.0;11.0;;;34.38;1.54;0.94;;1.4;15.79;3.0;12.9;0.5;;114.0;1.8;9.0;5.0;-133.0;4.5;21.0;;52.0;8.7;3.2;9.8;100.0;
2019.0;109.0;27.0;11.0;2.0;2.0;2.0;3.0;34.0;72.0;9.0;17.0;55.0;10.0;5.0;-1.0;15.0;1.0;82.0;24.57;26.0;;22.0;22.0;;5.0;108.0;0.0;0.0;8.0;10.03;1.82;0.0;2.2;1.0;1.62;0.53;0.53;3.0;;15.0;6.0;21.0;7.0;1.0;5.0;34.0;3.0;1.0;4.0;;;0.0;38.0;;3.0;;;;6.0;;;6.0;2.0;9.0;;;;0.0;16.0;-58.0;96.0;72.0;;72.0;;2.0;8.0;0.0;1.0;4.0;1.0;-0.0;;26.0;-5.0;-10.0;;-15.0;27.0;3.0;;;;;-1.0;;15.0;0.0;;;32.53;0.53;0.26;;2.87;16.4;3.0;34.8;1.4;;109.0;1.8;8.0;2.0;26.3;1.6;26.0;;55.0;2.8;3.4;3.2;100.0;
