;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;44.0;21.0;-10.0;-15.0;-19.0;-19.0;21.0;8.0;44.0;11.0;58.0;-14.0;-9.0;-26.0;34.0;-1.0;-35.0;23.0;47.42;35.0;;;;;35.0;58.0;;4.0;5.0;-23.81;-33.89;-4.0;-42.79;0.0;-42.87;-1.28;-1.28;21.0;;2.0;;2.0;3.0;4.0;0.0;33.0;;;;;;3.0;36.0;;9.0;;;;2.0;44.0;;;3.0;47.0;;;88.0;0.0;-126.0;-16.0;40.0;44.0;;44.0;;-19.0;5.0;;1.0;2.0;-2.0;-1.0;3.0;-3.0;3.0;-26.0;;;;-26.0;;;;;34.0;0.0;2.0;3.0;;;2.1;-0.9;-1.69;;1.27;-0.68;21.0;;;;44.0;-33.9;5.0;-19.0;-0.2;-42.9;-3.0;44.0;-14.0;-46.4;-34.2;131.5;100.0;
2013.0;63.0;27.0;-7.0;-12.0;-22.0;-22.0;19.0;12.0;63.0;8.0;92.0;-30.0;-11.0;-25.0;37.0;1.0;-36.0;36.0;43.06;40.0;;;;;40.0;76.0;;9.0;6.0;-11.04;-19.6;-9.0;-34.29;0.0;-34.34;-1.08;-1.08;19.0;;2.0;;2.0;3.0;6.0;0.0;49.0;;;;;;2.0;51.0;;6.0;;;;2.0;76.0;;;8.0;84.0;;;101.0;0.0;-148.0;-21.0;38.0;63.0;;63.0;;-22.0;6.0;;1.0;7.0;-1.0;-2.0;0.0;3.0;-3.0;-25.0;;;;-25.0;;0.0;;;37.0;;2.0;2.0;;;3.29;-1.13;-1.87;;1.28;-1.55;19.0;;;;63.0;-19.6;6.0;-22.0;-0.1;-34.3;3.0;76.0;-30.0;-23.8;-20.6;72.6;100.0;
2014.0;87.0;42.0;-0.0;-6.0;-37.0;-37.0;14.0;50.0;112.0;8.0;9.0;103.0;-8.0;-17.0;59.0;34.0;-25.0;45.0;48.66;49.0;;49.0;49.0;;;93.0;;31.0;6.0;-0.37;-7.4;-31.0;-42.99;0.0;-43.04;-9.63;-9.63;14.0;;36.0;;36.0;5.0;7.0;1.0;58.0;;;;;;4.0;62.0;;5.0;;0.0;;3.0;;;;1.0;1.0;;;;0.0;-185.0;-24.0;313.0;112.0;;112.0;;-37.0;6.0;;2.0;38.0;-2.0;-2.0;-2.0;42.0;-17.0;-17.0;;;;-17.0;-88.0;164.0;-35.0;;17.0;;36.0;2.0;;;6.36;-2.74;-1.85;;1.26;7.58;14.0;-6.3;-0.3;;87.0;-7.4;6.0;-37.0;-0.1;-43.0;42.0;;103.0;-6.5;-6.0;-36.1;100.0;
2015.0;116.0;55.0;4.0;-4.0;-4.0;-4.0;34.0;25.0;113.0;9.0;9.0;104.0;7.0;-35.0;0.0;-28.0;-25.0;62.0;47.04;58.0;;58.0;58.0;;;120.0;;0.0;8.0;3.77;-3.14;-0.0;-3.14;0.0;-3.19;-0.11;-0.11;34.0;;8.0;3.0;11.0;7.0;7.0;0.0;83.0;;;;;;5.0;88.0;;7.0;;0.0;;2.0;;;;;;;;;0.0;-189.0;-31.0;323.0;113.0;;113.0;;-4.0;8.0;;4.0;-26.0;-2.0;1.0;0.0;16.0;25.0;-32.0;;-7.0;4.0;-27.0;;;;;0.0;;8.0;36.0;;;3.44;-0.11;-0.75;;0.95;3.08;34.0;-140.3;-7.0;;116.0;-3.1;8.0;-4.0;-1.6;-3.2;16.0;;104.0;-3.1;-2.8;-3.6;100.0;
2016.0;133.0;60.0;7.0;-2.0;-3.0;-3.0;34.0;19.0;126.0;19.0;19.0;108.0;13.0;-27.0;10.0;-4.0;-17.0;73.0;45.37;63.0;;63.0;63.0;;;135.0;;1.0;10.0;5.63;-1.66;-1.0;-2.33;0.0;-2.38;-0.09;-0.09;34.0;;4.0;;4.0;9.0;5.0;1.0;101.0;;;;;;6.0;107.0;;7.0;7.0;0.0;;5.0;;;;;;;;;0.0;-192.0;-40.0;339.0;126.0;;126.0;;-3.0;10.0;;4.0;-16.0;-2.0;2.0;1.0;1.0;18.0;-30.0;;;3.0;-30.0;-3.0;;;;13.0;;4.0;8.0;;;3.95;-0.09;-0.51;;0.89;3.2;34.0;-91.6;-4.1;;133.0;-1.7;10.0;-3.0;-2.1;-2.4;1.0;;108.0;-2.3;-1.9;-2.9;100.0;
2017.0;156.0;72.0;9.0;-3.0;-4.0;-4.0;34.0;27.0;134.0;17.0;17.0;117.0;10.0;-13.0;1.0;-2.0;-3.0;84.0;46.31;75.0;;75.0;75.0;;;159.0;;1.0;13.0;6.02;-1.76;-1.0;-2.68;0.0;-2.73;-0.12;-0.12;34.0;;2.0;;2.0;13.0;10.0;2.0;101.0;;;;;;6.0;107.0;;9.0;;0.0;;8.0;;;;0.0;0.0;;;;0.0;-196.0;0.0;313.0;134.0;;134.0;;-4.0;13.0;;4.0;10.0;-4.0;-5.0;3.0;10.0;-12.0;-13.0;;;;-13.0;-15.0;;;;16.0;;2.0;4.0;;;4.53;-0.12;-0.08;;0.38;3.39;34.0;-117.1;-5.0;;156.0;-1.8;13.0;-4.0;-1.8;-2.7;10.0;;117.0;-2.8;-2.4;-3.6;100.0;
2018.0;193.0;90.0;9.0;-5.0;-5.0;-5.0;35.0;31.0;140.0;18.0;18.0;121.0;19.0;-16.0;3.0;5.0;2.0;103.0;46.57;95.0;;95.0;95.0;;;198.0;;0.0;14.0;4.7;-2.53;-0.0;-2.73;0.0;-2.77;-0.15;-0.15;35.0;;8.0;;8.0;12.0;9.0;2.0;102.0;;;;;;7.0;109.0;;9.0;;;;9.0;;;;0.0;0.0;;;;0.0;-201.0;-0.0;323.0;140.0;;140.0;;-5.0;14.0;;7.0;2.0;0.0;1.0;0.0;13.0;1.0;-16.0;;;;-16.0;-6.0;;-0.0;;9.0;;8.0;2.0;;;5.47;-0.15;0.07;;0.46;3.44;35.0;-175.7;-7.0;;193.0;-2.5;14.0;-5.0;-1.5;-2.8;13.0;;121.0;-4.2;-3.6;-4.4;100.0;
2019.0;246.0;114.0;16.0;-0.0;-1.0;-1.0;36.0;54.0;236.0;42.0;105.0;131.0;16.0;-71.0;56.0;2.0;-54.0;132.0;46.45;114.0;;114.0;114.0;;;246.0;;1.0;16.0;6.38;-0.1;-1.0;-0.5;0.0;-0.56;-0.04;-0.04;36.0;;9.0;;9.0;19.0;13.0;14.0;174.0;;;;;;7.0;182.0;;19.0;1.0;;;22.0;54.0;;;8.0;63.0;;10.0;;0.0;-203.0;-0.0;334.0;236.0;;236.0;;-1.0;16.0;;8.0;-0.0;-8.0;-3.0;3.0;12.0;-6.0;-71.0;;;;-71.0;-19.0;4.0;;;70.0;;9.0;8.0;;;6.84;-0.04;-1.51;;1.96;3.65;36.0;-1186.3;-49.0;;246.0;-0.1;16.0;-1.0;-11.6;-0.6;12.0;54.0;131.0;-0.1;-0.1;-1.1;100.0;
2020.0;319.0;133.0;19.0;-2.0;-3.0;-3.0;40.0;109.0;434.0;33.0;40.0;394.0;21.0;-162.0;199.0;58.0;-113.0;186.0;41.69;135.0;;135.0;135.0;;;321.0;;1.0;21.0;6.03;-0.63;-1.0;-0.98;0.0;-1.0;-0.08;-0.08;40.0;;67.0;28.0;95.0;18.0;19.0;-24.0;289.0;;;;28.0;;8.0;325.0;;16.0;1.0;;;15.0;;;;7.0;7.0;;8.0;;0.0;-206.0;-0.0;600.0;434.0;;434.0;;-3.0;21.0;;11.0;64.0;0.0;-7.0;-6.0;76.0;-71.0;-135.0;-28.0;-20.0;20.0;;-76.0;252.0;;;23.0;;67.0;9.0;;;8.02;-0.08;-2.85;;3.38;9.91;40.0;-1146.8;-30.3;;319.0;-0.6;21.0;-3.0;-2.1;-1.0;76.0;;394.0;-0.5;-0.4;-0.8;100.0;
2021.0;425.0;162.0;4.0;-25.0;-28.0;-30.0;43.0;150.0;784.0;59.0;65.0;720.0;1.0;-322.0;327.0;6.0;-321.0;263.0;38.11;187.0;;187.0;;;;450.0;;3.0;30.0;0.9;-5.8;-3.0;-6.47;0.0;-6.98;-0.69;-0.69;43.0;;73.0;;73.0;35.0;36.0;7.0;595.0;;;;26.0;;14.0;634.0;;43.0;1.0;;;15.0;6.0;;;;6.0;;7.0;;0.0;-236.0;-0.0;;784.0;;784.0;;-30.0;30.0;;25.0;-31.0;-16.0;-17.0;15.0;;5.0;-322.0;;;;;;332.0;;;-5.0;;73.0;67.0;;;9.91;-0.69;-7.49;;7.5;16.77;43.0;-212.3;-7.1;;425.0;-5.8;30.0;-30.0;-0.6;-7.0;91.0;6.0;720.0;-3.7;-3.4;-4.1;100.0;
