;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009.0;22.0;16.0;7.0;4.0;;0.0;8.0;24.0;24.0;14.0;14.0;10.0;;;;;;6.0;72.74;12.0;;8.0;8.0;;4.0;18.0;;4.0;3.0;30.59;18.54;;;;2.1;0.06;0.06;8.0;;24.0;;24.0;;;;;;;;;;;;;;;;;14.0;;;;;;;;;0.0;;;10.0;24.0;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;;2.69;0.06;;;;1.24;8.0;;;;22.0;18.5;3.0;0.0;;2.1;10.0;;10.0;;17.0;4.6;;
2010.0;25.0;10.0;2.0;-0.0;-1.0;-1.0;6.0;14.0;222.0;7.0;57.0;165.0;5.0;-202.0;201.0;5.0;5.0;15.0;41.01;8.0;;4.0;4.0;;4.0;23.0;0.0;1.0;3.0;8.91;-1.81;-1.0;-4.71;0.0;-4.78;-0.19;-0.19;6.0;;5.0;;5.0;1.0;;8.0;;;;;208.0;;;208.0;;5.0;;;;2.0;50.0;;;;50.0;;;;0.0;-4.0;;169.0;222.0;0.0;222.0;;-1.0;3.0;;1.0;0.0;-0.0;;;7.0;3.0;;;-201.0;;-0.0;-0.0;182.0;;;19.0;;5.0;0.0;;;3.99;-0.19;0.83;;;25.83;6.0;-95.7;-4.6;;25.0;-1.8;3.0;-1.0;1.4;-4.6;0.0;;165.0;-0.1;-0.1;-0.7;100.0;
2010.0;25.0;10.0;2.0;-0.0;-1.0;-1.0;6.0;14.0;222.0;7.0;57.0;165.0;5.0;-202.0;201.0;5.0;5.0;15.0;41.01;8.0;;4.0;4.0;;4.0;23.0;0.0;1.0;3.0;8.91;-1.81;-1.0;-4.71;0.0;-4.78;-0.19;-0.19;6.0;;5.0;;5.0;1.0;;8.0;;;;;208.0;;;208.0;;5.0;;;;2.0;50.0;;;;50.0;;;;0.0;-4.0;;169.0;222.0;0.0;222.0;;-1.0;3.0;;1.0;0.0;-0.0;;;7.0;3.0;;;-201.0;;-0.0;-0.0;182.0;;;19.0;;5.0;0.0;;;3.99;-0.19;0.83;;;25.83;6.0;-93.1;-4.5;;25.0;-1.8;3.0;-1.0;-1.4;-4.8;7.0;50.0;165.0;-0.1;-0.1;-0.7;100.0;
2011.0;73.0;31.0;11.0;0.0;-9.0;-9.0;13.0;20.0;459.0;13.0;242.0;216.0;9.0;-113.0;103.0;-0.0;-53.0;42.0;42.31;23.0;;6.0;6.0;;17.0;65.0;0.0;8.0;12.0;15.13;0.18;-9.0;-12.36;0.0;-12.46;-0.69;-0.69;13.0;;5.0;;5.0;2.0;;13.0;403.0;;;;36.0;;;439.0;;10.0;;;;2.0;229.0;;;;229.0;;;;0.0;-23.0;-11.0;250.0;458.0;1.0;459.0;;-9.0;12.0;;2.0;-7.0;-1.0;;;0.0;12.0;-62.0;;-50.0;;-1.0;-99.0;74.0;;-9.0;138.0;;5.0;5.0;;;5.5;-0.69;-3.99;0.68;4.67;16.27;13.0;-20.6;-1.3;4.8;73.0;0.2;12.0;-9.0;-0.8;-12.5;7.0;229.0;216.0;-0.2;-0.2;-4.2;199.4;
2012.0;100.0;37.0;25.0;15.0;-1.0;-1.0;14.0;11.0;457.0;11.0;251.0;205.0;15.0;-13.0;-2.0;-0.0;15.0;64.0;36.55;22.0;;8.0;8.0;;14.0;86.0;0.0;13.0;14.0;25.37;14.58;-16.0;-1.37;0.0;-1.44;-0.12;-0.12;14.0;;4.0;;4.0;2.0;;5.0;;;;;13.0;;432.0;446.0;;8.0;80.0;;;-77.0;239.0;;;;239.0;;;;0.0;-35.0;-24.0;265.0;456.0;2.0;457.0;;-1.0;14.0;;2.0;-3.0;-0.0;;;-3.0;3.0;-37.0;;;;24.0;-28.0;;;-11.0;37.0;;4.0;5.0;;;7.27;-0.1;1.08;0.77;2.65;14.84;14.0;-127.1;-8.5;5.8;100.0;14.6;14.0;-1.0;-5.5;-1.4;0.0;239.0;205.0;2.7;2.5;-0.7;831.7;
2013.0;126.0;47.0;32.0;17.0;3.0;3.0;21.0;13.0;674.0;16.0;288.0;383.0;32.0;-235.0;203.0;-0.0;32.0;79.0;37.3;26.0;;8.0;8.0;;18.0;106.0;0.0;10.0;18.0;25.02;13.75;-14.0;2.46;0.0;2.36;0.13;0.13;21.0;;4.0;;4.0;2.0;;6.0;;;;;1.0;;660.0;661.0;;13.0;50.0;;;-46.0;272.0;;;;272.0;;;;0.0;-51.0;-42.0;476.0;672.0;2.0;674.0;;3.0;18.0;;2.0;13.0;-0.0;;;10.0;-5.0;-246.0;-2.0;-2.0;;14.0;-366.0;203.0;-0.0;-19.0;386.0;;4.0;4.0;;;6.0;0.14;1.5;0.92;11.69;18.22;21.0;127.3;7.5;5.1;126.0;13.8;18.0;3.0;4.0;2.4;-3.0;272.0;383.0;2.0;2.0;0.8;-551.4;-580.7
2014.0;197.0;82.0;121.0;27.0;67.0;67.0;29.0;33.0;1165.0;23.0;573.0;589.0;49.0;-453.0;415.0;11.0;49.0;116.0;41.4;45.0;;10.0;10.0;;35.0;160.0;0.0;19.0;35.0;61.37;13.54;40.0;34.07;0.0;33.91;2.32;2.3;29.0;;15.0;;15.0;4.0;;14.0;;;;;28.0;;1104.0;1132.0;;20.0;23.0;;;-20.0;550.0;;;;550.0;;;;0.0;-11.0;-77.0;676.0;1162.0;3.0;1165.0;;67.0;35.0;;2.0;5.0;0.0;;;15.0;-59.0;-15.0;-28.0;-28.0;;-382.0;-312.0;172.0;-0.0;-27.0;582.0;;15.0;4.0;;;6.91;2.34;1.73;0.93;0.52;20.63;29.0;9.7;0.5;4.1;197.0;13.5;35.0;67.0;0.2;33.9;10.0;550.0;589.0;7.6;7.4;11.4;60.4;-294.1
2015.0;277.0;118.0;108.0;56.0;33.0;33.0;38.0;50.0;1340.0;35.0;643.0;693.0;82.0;-182.0;106.0;6.0;82.0;159.0;42.47;61.0;;12.0;12.0;;49.0;220.0;0.0;26.0;49.0;38.96;20.05;-22.0;12.07;0.0;11.9;0.87;0.86;38.0;;21.0;;21.0;4.0;;24.0;;;;;24.0;;1266.0;1290.0;;25.0;66.0;;;-56.0;608.0;;;;608.0;;;;0.0;-27.0;-120.0;840.0;1336.0;4.0;1340.0;;33.0;49.0;;3.0;-9.0;-0.0;;;6.0;6.0;-20.0;-157.0;;;-5.0;-96.0;121.0;-0.0;-45.0;127.0;;21.0;15.0;;;7.3;0.87;2.16;1.19;0.54;18.27;38.0;30.3;1.5;4.5;277.0;20.0;49.0;33.0;0.8;11.9;15.0;608.0;693.0;4.5;4.4;4.8;-37.3;-92.3
2016.0;294.0;119.0;107.0;59.0;31.0;31.0;38.0;44.0;1303.0;39.0;621.0;677.0;88.0;-21.0;-76.0;-9.0;88.0;174.0;40.62;60.0;;11.0;11.0;;49.0;234.0;0.0;27.0;49.0;36.25;20.06;-28.0;10.68;-0.0;10.72;0.82;0.81;38.0;;12.0;;12.0;4.0;;28.0;;;;;20.0;0.0;1238.0;1259.0;;28.0;53.0;;;-42.0;583.0;;;;583.0;;;;0.0;-46.0;-148.0;870.0;1298.0;5.0;1303.0;;31.0;49.0;-0.0;3.0;-7.0;0.0;;;-1.0;12.0;-22.0;;;;1.0;-66.0;0.0;;-53.0;43.0;;12.0;21.0;;;7.67;0.82;2.29;1.38;0.59;17.67;38.0;24.9;1.1;6.8;294.0;20.1;49.0;31.0;-1.0;10.7;6.0;583.0;677.0;4.6;4.4;4.7;-68.2;59.9
