;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;-10.0;;-11.0;;-11.0;-11.0;3.0;;84.0;;1.0;84.0;-11.0;;75.0;75.0;-11.0;;;0.0;;0.0;0.0;;0.0;;0.0;;;104.58;;;104.58;;104.58;-3.09;-3.09;3.0;;64.0;;64.0;0.0;;;;;;;15.0;;;;84.0;;;;;;;;;;;1.0;;;0.0;;;84.0;84.0;;84.0;;-11.0;;;;-4.0;;;;;4.0;;;;;;;75.0;;;;;64.0;;;;-2.95;-3.09;-3.25;;;23.91;3.0;-4.0;-0.2;;-10.0;;;-11.0;;104.6;;;84.0;-12.8;-12.8;-12.9;100.0;
2012.0;-14.0;1.0;-15.0;-3.0;-15.0;-15.0;11.0;138.0;197.0;1.0;1.0;196.0;-54.0;;127.0;73.0;-54.0;;-4.76;1.0;;1.0;1.0;;0.0;4.0;1.0;;;104.97;22.87;-12.0;104.97;;104.97;-1.4;-1.4;11.0;;137.0;;137.0;1.0;;;;;;;59.0;;0.0;59.0;;;;;;1.0;;;;;;;;;0.0;;;196.0;197.0;;197.0;;-15.0;;;;137.0;;;;137.0;-176.0;;;;;;;127.0;;;;;137.0;64.0;;;-1.33;-1.4;-5.02;;;18.06;11.0;-11.5;-0.8;;-14.0;22.9;;-15.0;;105.0;137.0;;196.0;-7.8;-7.7;-7.8;100.0;
2013.0;52.0;1.0;50.0;-4.0;50.0;50.0;9.0;85.0;410.0;10.0;10.0;257.0;-64.0;;11.0;-54.0;-64.0;;2.34;1.0;;1.0;1.0;;0.0;6.0;1.0;;;97.37;-8.55;55.0;97.37;;97.37;5.74;5.74;9.0;;83.0;;83.0;2.0;;;;;;;182.0;;143.0;325.0;;9.0;;;;1.0;;;;143.0;143.0;;;;0.0;-0.0;39.0;218.0;267.0;143.0;410.0;;50.0;;;;-62.0;;;;75.0;-53.0;;;;;;;13.0;;-3.0;;;83.0;137.0;;;5.9;5.74;-7.33;0.33;;29.28;9.0;2.8;0.2;2.1;52.0;-8.5;;50.0;;97.4;75.0;;257.0;19.6;18.9;19.6;94.3;16.5
2014.0;19.0;2.0;16.0;-5.0;16.0;16.0;9.0;72.0;263.0;54.0;54.0;210.0;49.0;;-63.0;-14.0;49.0;;13.1;3.0;;3.0;3.0;;0.0;8.0;2.0;;;86.1;-28.94;21.0;86.1;;86.1;1.78;1.78;9.0;;69.0;;69.0;3.0;;;;;;;192.0;;0.0;192.0;;38.0;;;;15.0;;;;;;;;;0.0;6.0;6.0;198.0;263.0;;263.0;;16.0;;;;-57.0;;;;18.0;90.0;;;;;;;;-10.0;-53.0;;;69.0;83.0;;;2.07;1.78;5.46;5.92;;23.36;9.0;9.8;0.5;33.9;19.0;-28.9;;16.0;;86.1;18.0;;210.0;7.6;6.1;7.6;-232.6;128.9
2015.0;-15.0;2.0;-14.0;-3.0;-14.0;-14.0;8.0;5.0;177.0;1.0;1.0;176.0;-48.0;;-20.0;-68.0;-48.0;;-13.62;-1.0;;-1.0;-1.0;;0.0;5.0;2.0;;;91.72;18.97;-11.0;91.72;;91.72;-1.84;-1.84;8.0;;1.0;;1.0;3.0;;1.0;;;;;171.0;;1.0;171.0;;0.0;;;;1.0;;;;;;;;;0.0;;-2.0;178.0;177.0;;177.0;;-14.0;;;;-14.0;;;;4.0;-20.0;;;;;;;;-20.0;;;;1.0;69.0;;;-2.01;-1.84;-6.27;;;22.83;8.0;-6.6;-0.3;;-15.0;19.0;;-14.0;;91.7;4.0;;176.0;-8.1;-8.0;-8.1;100.0;
2016.0;-23.0;;-25.0;-4.0;-25.0;-25.0;8.0;3.0;150.0;1.0;1.0;149.0;3.0;;-2.0;1.0;3.0;;;1.0;;1.0;1.0;;0.0;5.0;1.0;;;106.16;16.51;-21.0;106.16;;106.16;-3.28;-3.28;8.0;;2.0;;2.0;1.0;;;;;;;148.0;;0.0;148.0;;0.0;;;;1.0;;;;;;;;;0.0;;-9.0;158.0;150.0;;150.0;;-25.0;;;;-3.0;;;;1.0;31.0;;;;;;;;-2.0;;;;2.0;1.0;;;-3.09;-3.28;0.42;;;19.81;8.0;-2.3;-0.1;;-23.0;16.5;;-25.0;;106.2;1.0;;149.0;-16.6;-16.4;-16.6;100.0;
2017.0;29.0;;26.0;-3.0;26.0;26.0;7.0;2.0;177.0;3.0;3.0;174.0;-1.0;;-1.0;-2.0;-1.0;;;3.0;;3.0;3.0;;0.0;4.0;2.0;;;89.39;-9.65;29.0;89.39;;89.39;3.59;3.59;7.0;;0.0;;0.0;2.0;;;;;;;175.0;;0.0;175.0;;2.0;;;;1.0;;;;;;;;;0.0;-2.0;-7.0;182.0;177.0;;177.0;;26.0;;;;-2.0;;;;-1.0;-25.0;;;;;;;;-1.0;;;;0.0;2.0;;;4.02;3.59;-0.1;;;23.86;7.0;2.3;0.1;;29.0;-9.7;;26.0;;89.4;-1.0;;174.0;15.0;14.8;15.0;100.0;-151.3
2018.0;28.0;20.0;19.0;;19.0;20.0;7.0;2.0;212.0;12.0;21.0;192.0;2.0;;-2.0;-2.0;2.0;8.0;73.01;9.0;;9.0;9.0;;0.0;13.0;3.0;;;68.93;;29.0;68.93;-1.0;70.85;2.68;2.68;7.0;;;;;2.0;;;;;;;210.0;;0.0;210.0;;0.0;;;;12.0;;;8.0;;8.0;;;;0.0;13.0;;179.0;212.0;;212.0;;20.0;;;;-9.0;;;;-10.0;-9.0;;;;;;;;-2.0;-0.0;;;;0.0;;;3.78;2.68;0.29;0.03;;25.84;7.0;4.6;0.2;0.3;28.0;;;20.0;-2.8;70.8;-10.0;;192.0;9.9;9.1;10.4;98.8;105.1
2019.0;-72.0;;-64.0;;-64.0;-65.0;7.0;;131.0;;4.0;127.0;;;;;;;;-8.0;;-8.0;-8.0;;0.0;;2.0;;;88.81;;;88.81;1.0;89.56;-8.99;-8.99;7.0;;;;;3.0;;;;;;;121.0;;;;131.0;;;;;;;;;;;4.0;;;0.0;-52.0;;179.0;131.0;;131.0;;-65.0;;;;10.0;;;;;55.0;;;;;;;;;;;;;;;;-10.04;-8.99;;;;17.71;7.0;-1.1;-0.0;;-72.0;;;-65.0;-0.8;89.6;;;127.0;-49.3;-48.9;-50.8;100.0;
2020.0;-22.0;;-23.0;;-23.0;-23.0;7.0;;108.0;;6.0;102.0;2.0;;-2.0;-2.0;2.0;;;1.0;;1.0;1.0;;0.0;;4.0;;;104.62;;;104.62;;104.62;-3.34;-3.34;7.0;;;;;6.0;;;;;;;102.0;;;;108.0;;;;;;;;;;;6.0;;;0.0;-75.0;;177.0;108.0;;108.0;;-23.0;;;;;;;;;25.0;;;;;;;;-2.0;;;;0.0;;;;-3.19;-3.34;0.29;;;14.87;7.0;-1.4;-0.0;;-22.0;;;-23.0;;104.6;;;102.0;-21.3;-21.3;-22.5;100.0;
