;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;;;-0.0;-0.0;-0.0;-0.0;0.0;;;0.0;0.0;-0.0;-0.0;;0.0;;-0.0;;;0.0;;0.0;;;;0.0;;;;-inf;-inf;;-inf;;-inf;-26.37;-26.37;0.0;;;;;;;;;;;;;;;;;0.0;;;;0.0;;;;;;;;;0.0;-1.0;;1.0;;;;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;;;-0.0;;-0.0;-0.0;0.0;;;0.0;0.0;-0.0;-0.0;;0.0;;-0.0;;;0.0;;0.0;;;;0.0;;;;-inf;;;-inf;;-inf;-55.9;-55.9;0.0;;;;;;;;;;;;;;;;;0.0;;;;;;;;;;;;;0.0;-1.0;;1.0;;;;;-0.0;;;;0.0;;;;-0.0;-0.0;;;;;;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;;;-0.0;;-0.0;-0.0;0.0;;;0.0;0.0;-0.0;-0.0;;0.0;;-0.0;;;0.0;;0.0;;;;0.0;;;;-inf;;;-inf;;-inf;-95.33;-95.33;0.0;;;;;;;;;;;;;;;;;0.0;;;;;;;;;;;;;0.0;-1.0;;1.0;;;;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;;;-0.0;;-0.0;-0.0;0.0;0.0;0.0;;;0.0;-0.0;;0.0;;-0.0;;;0.0;;0.0;;;;0.0;;;;-inf;;;-inf;;-inf;-7.28;-7.28;0.0;;0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;-1.0;;1.0;;0.0;0.0;;-0.0;;;;0.0;;;;0.0;-0.0;;;;;;;;;;0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;;-3.0;-3.0;;-3.0;0.0;0.0;0.0;1.0;1.0;-1.0;-0.0;;1.0;1.0;-0.0;;;3.0;;3.0;;;;3.0;;;;-inf;-inf;0.0;;;-inf;-647.99;-647.99;0.0;;0.0;;0.0;;;;;;0.0;0.0;;;;0.0;;0.0;;;;0.0;0.0;;;;0.0;;;;0.0;-3.0;0.0;;0.0;;0.0;;-3.0;;;;-1.0;;;;-1.0;3.0;;;;;;;1.0;;;0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;-18.0;-18.0;;-19.0;0.0;0.0;0.0;5.0;5.0;-5.0;-3.0;-0.0;3.0;-0.0;-3.0;;;18.0;;18.0;18.0;;0.0;18.0;;;2.0;-inf;-inf;0.0;;;-inf;-2231.96;-2231.96;0.0;;0.0;;0.0;;;;0.0;;0.0;0.0;;;0.0;0.0;;2.0;3.0;;;0.0;;;;;;;;0.0;12.0;-23.0;-0.0;6.0;0.0;;0.0;;-19.0;2.0;;;-4.0;;;;-5.0;19.0;-0.0;;;;-0.0;;0.0;;;3.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;;;-43.0;-44.0;;-53.0;0.0;0.0;9.0;3.0;3.0;7.0;-9.0;-0.0;9.0;0.0;-9.0;;;44.0;1.0;43.0;43.0;;0.0;44.0;;;9.0;-inf;-inf;0.0;;;-inf;-1967.96;-1967.96;0.0;;0.0;;0.0;0.0;;;0.0;;9.0;9.0;;;0.0;9.0;;2.0;0.0;;;;;;;14.0;14.0;;;0.0;0.0;-75.0;0.0;82.0;9.0;;9.0;;-53.0;9.0;;;2.0;;;;-3.0;32.0;;;;;-0.0;;9.0;;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;0.0;0.0;0.0;-16.0;-2.0;-2.0;0.0;1.0;5.0;10.0;14.0;-10.0;-3.0;-0.0;4.0;1.0;-3.0;0.0;17.25;16.0;0.0;9.0;9.0;;7.0;16.0;;;3.0;1733.15;-83098.38;13.0;-12752.58;;-12752.58;-48.0;-48.0;0.0;;1.0;;1.0;0.0;;0.0;0.0;;2.0;2.0;;;1.0;3.0;;0.0;4.0;;;5.0;5.0;;;;5.0;;;0.0;0.0;-92.0;-0.0;83.0;5.0;;5.0;;-2.0;3.0;;;-6.0;;;;-8.0;3.0;-0.0;;;;;;;;;4.0;;1.0;0.0;;;0.39;-49.48;-62.58;;3.38;-196.79;0.0;-7.6;-0.4;;0.0;-83098.4;3.0;-2.0;;-12752.6;-8.0;5.0;-10.0;47.7;-51.5;25.1;100.0;
2007.0;0.0;0.0;-10.0;-13.0;-13.0;-13.0;0.0;1.0;2.0;14.0;14.0;-12.0;-2.0;-0.0;1.0;-1.0;-2.0;0.0;81.08;13.0;0.0;12.0;12.0;;0.0;13.0;;;3.0;-8254.02;-10286.27;-1.0;-10912.76;;-10912.76;-240.0;-240.0;0.0;;0.0;;0.0;;;1.0;0.0;;2.0;2.0;;;0.0;2.0;;1.0;1.0;;;12.0;;;;;;;;0.0;0.0;-141.0;-0.0;129.0;2.0;;2.0;;-13.0;3.0;;;-5.0;;;;-14.0;13.0;-0.0;;;;-0.0;;;;;1.0;;0.0;1.0;;;2.16;-236.13;-40.16;;0.2;-211.99;0.0;-1.5;-0.1;;0.0;-10286.3;3.0;-13.0;;-10912.8;-14.0;;-12.0;111.4;-551.7;111.4;100.0;
