;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;137.0;100.0;-412.0;-440.0;-440.0;-439.0;132.0;;;;;;11.0;-27.0;27.0;13.0;-3.0;38.0;72.59;122.0;;;;;122.0;159.0;1.0;;29.0;-300.29;-320.89;-0.0;-321.15;-2.0;-320.1;-3.32;-3.32;132.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-439.0;29.0;;0.0;-0.0;-29.0;;-0.0;-10.0;421.0;-14.0;-13.0;;;0.0;;;;;27.0;1.0;64.0;52.0;;;1.04;-3.32;-0.02;;0.11;;132.0;;;;137.0;-320.9;29.0;-439.0;0.5;-320.1;;;;;;;100.0;
2012.0;171.0;117.0;-9.0;-46.0;-48.0;-45.0;132.0;179.0;394.0;160.0;201.0;190.0;3.0;-18.0;22.0;7.0;-15.0;54.0;68.41;163.0;;;;;163.0;217.0;0.0;;40.0;-5.28;-26.97;-2.0;-27.98;-4.0;-26.13;-0.34;-0.34;132.0;;71.0;;71.0;87.0;;21.0;9.0;40.0;163.0;203.0;0.0;;3.0;215.0;;2.0;;28.0;3.0;155.0;;;35.0;6.0;41.0;;;;0.0;-486.0;3.0;673.0;391.0;3.0;394.0;;-45.0;40.0;;1.0;-3.0;-32.0;;2.0;-12.0;11.0;-18.0;;;;0.0;;;;;22.0;0.0;71.0;64.0;;;1.3;-0.34;-0.11;;0.14;1.44;132.0;;;;171.0;-27.0;40.0;-45.0;8.5;-26.1;19.0;;190.0;-19.3;-12.5;-23.5;100.0;
2013.0;335.0;271.0;84.0;46.0;46.0;43.0;132.0;223.0;403.0;124.0;151.0;249.0;83.0;-17.0;-41.0;28.0;66.0;64.0;80.92;226.0;;;;;226.0;290.0;1.0;;38.0;25.02;13.68;-0.0;13.65;3.0;12.68;0.32;0.32;132.0;;99.0;;99.0;91.0;;33.0;7.0;41.0;129.0;169.0;0.0;;4.0;180.0;;1.0;;60.0;7.0;115.0;;;28.0;;28.0;;;;0.0;-443.0;6.0;686.0;400.0;3.0;403.0;;43.0;38.0;;0.0;-5.0;-7.0;;-0.0;-19.0;8.0;-17.0;;-0.0;;1.0;-44.0;;;;2.0;2.0;99.0;71.0;;;2.54;0.32;0.5;;0.13;1.88;132.0;;;;335.0;13.7;38.0;43.0;6.7;12.7;99.0;;249.0;15.4;11.4;17.1;100.0;
2014.0;496.0;445.0;108.0;81.0;82.0;67.0;133.0;481.0;638.0;197.0;223.0;415.0;125.0;-12.0;107.0;219.0;113.0;51.0;89.69;364.0;;366.0;366.0;;-3.0;415.0;1.0;;26.0;21.81;16.35;1.0;16.62;16.0;13.41;0.51;0.5;129.0;;318.0;;318.0;120.0;;43.0;7.0;41.0;105.0;146.0;0.0;;4.0;157.0;;0.0;;85.0;5.0;192.0;;;26.0;;26.0;;;;0.0;-378.0;5.0;788.0;638.0;0.0;638.0;;67.0;26.0;;9.0;11.0;-45.0;;-1.0;-3.0;12.0;-12.0;;-0.0;;0.0;;120.0;;;-13.0;-0.0;318.0;99.0;;;3.84;0.51;0.87;;0.09;3.21;129.0;24.7;1.4;;496.0;16.3;26.0;67.0;18.9;13.4;283.0;;415.0;15.1;12.9;16.0;100.0;-106.7
2015.0;576.0;515.0;75.0;44.0;45.0;35.0;136.0;485.0;627.0;180.0;203.0;425.0;51.0;-15.0;-85.0;-58.0;36.0;60.0;89.53;472.0;;475.0;475.0;;-4.0;532.0;1.0;;29.0;13.01;7.57;2.0;7.87;10.0;6.14;0.26;0.26;135.0;;260.0;;260.0;114.0;;111.0;7.0;40.0;91.0;131.0;1.0;;4.0;142.0;;0.0;;99.0;6.0;174.0;;;23.0;;23.0;;;;0.0;-344.0;-6.0;774.0;627.0;-0.0;627.0;;35.0;29.0;;12.0;-44.0;-12.0;;-0.0;-8.0;19.0;-15.0;;-0.0;;0.0;-43.0;;;-27.0;-16.0;-9.0;260.0;318.0;;;4.28;0.26;0.27;0.2;0.11;3.16;135.0;29.8;1.5;2.6;576.0;7.6;29.0;35.0;22.7;6.1;305.0;;425.0;7.9;7.3;8.3;23.9;73.7
2016.0;560.0;502.0;3.0;-15.0;-13.0;-10.0;135.0;406.0;576.0;151.0;170.0;408.0;35.0;-4.0;-5.0;14.0;31.0;57.0;89.72;517.0;;522.0;522.0;;-5.0;575.0;1.0;;15.0;0.56;-2.71;2.0;-2.4;-2.0;-1.75;-0.07;-0.07;135.0;;274.0;2.0;277.0;77.0;;52.0;8.0;39.0;78.0;117.0;0.0;42.0;2.0;169.0;;2.0;;83.0;5.0;144.0;;;19.0;;19.0;;;;0.0;-354.0;-22.0;785.0;578.0;-2.0;576.0;;-10.0;15.0;;11.0;5.0;23.0;;1.0;-15.0;14.0;-4.0;-0.0;;;0.0;-88.0;;;;83.0;-12.0;274.0;260.0;;;4.14;-0.07;0.23;;0.03;3.02;135.0;-62.7;-2.8;;560.0;-2.7;15.0;-10.0;15.4;-1.7;256.0;;408.0;-2.3;-2.1;-2.4;100.0;
2017.0;363.0;288.0;-165.0;-184.0;-182.0;-161.0;136.0;285.0;439.0;164.0;182.0;260.0;-125.0;-8.0;-2.0;-123.0;-127.0;74.0;79.57;431.0;;434.0;434.0;;-3.0;505.0;1.0;;17.0;-45.43;-50.74;2.0;-50.25;-20.0;-44.38;-1.19;-1.19;136.0;;151.0;3.0;154.0;85.0;;46.0;14.0;;71.0;71.0;0.0;67.0;2.0;154.0;;3.0;;75.0;11.0;150.0;;;18.0;;18.0;;;;0.0;-515.0;-13.0;789.0;442.0;-3.0;439.0;;-161.0;17.0;;4.0;-28.0;-19.0;;1.0;-25.0;44.0;-3.0;-6.0;;;0.0;-2.0;;;;;11.0;151.0;274.0;;;2.67;-1.19;-0.94;;0.02;1.92;136.0;-2.1;-0.1;;363.0;-50.7;17.0;-161.0;11.2;-44.4;121.0;;260.0;-57.8;-41.0;-61.8;100.0;
2018.0;462.0;389.0;1.0;-11.0;-14.0;-13.0;136.0;281.0;417.0;160.0;175.0;244.0;2.0;1.0;;-4.0;1.0;73.0;84.22;400.0;;402.0;402.0;;-2.0;473.0;1.0;;16.0;0.19;-2.38;-3.0;-3.05;-1.0;-2.92;-0.1;-0.1;136.0;;147.0;2.0;150.0;112.0;;19.0;14.0;;57.0;57.0;0.0;62.0;2.0;136.0;;1.0;;71.0;27.0;133.0;;;15.0;;15.0;;;;0.0;-529.0;-20.0;793.0;419.0;-3.0;417.0;;-13.0;16.0;;4.0;-8.0;-29.0;;-2.0;-2.0;3.0;-1.0;;;;2.0;;;;;;-7.0;147.0;151.0;;;3.4;-0.1;0.01;;0.01;1.8;136.0;-15.8;-0.6;;462.0;-2.4;16.0;-13.0;9.5;-2.9;120.0;;244.0;-5.2;-3.5;-5.5;100.0;
2019.0;693.0;624.0;36.0;18.0;20.0;12.0;136.0;383.0;524.0;238.0;272.0;255.0;20.0;-6.0;0.0;12.0;12.0;68.0;90.14;607.0;;607.0;607.0;;-1.0;675.0;0.0;;15.0;5.15;2.56;2.0;2.87;9.0;1.66;0.08;0.08;136.0;;159.0;3.0;162.0;158.0;;63.0;45.0;;46.0;46.0;0.0;49.0;1.0;141.0;;2.0;5.0;77.0;34.0;197.0;;;12.0;23.0;35.0;;28.0;;0.0;-517.0;-24.0;796.0;528.0;-3.0;524.0;;12.0;15.0;;4.0;-23.0;-52.0;;1.0;6.0;13.0;-8.0;;;;2.0;;;;;0.0;-2.0;159.0;147.0;;;5.1;0.08;0.09;;0.06;1.88;136.0;19.2;0.8;;693.0;2.6;15.0;12.0;45.2;1.7;146.0;;255.0;3.9;3.9;4.5;100.0;
2020.0;720.0;646.0;44.0;24.0;32.0;19.0;138.0;523.0;642.0;317.0;347.0;296.0;108.0;0.0;1.0;127.0;107.0;74.0;89.75;622.0;;;;;622.0;695.0;7.0;;14.0;6.16;3.35;8.0;4.4;11.0;2.68;0.14;0.14;136.0;;284.0;4.0;289.0;214.0;;20.0;43.0;;34.0;34.0;0.0;41.0;1.0;119.0;;3.0;5.0;84.0;95.0;213.0;;;9.0;22.0;30.0;;27.0;;0.0;-498.0;-6.0;799.0;643.0;-1.0;642.0;;19.0;14.0;;3.0;61.0;-65.0;;1.0;3.0;11.0;-2.0;;;;2.0;;;;;1.0;18.0;286.0;159.0;;;5.29;0.14;0.79;;0.01;2.17;136.0;16.4;0.4;;720.0;3.4;14.0;19.0;33.7;2.7;206.0;;296.0;6.1;4.7;6.5;100.0;
