;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1992.0;13.0;11.0;9.0;9.0;8.0;7.0;0.0;;;;;;-2.0;8.0;-4.0;-4.0;-3.0;2.0;85.38;2.0;;2.0;;;0.0;4.0;;;0.0;66.92;69.23;-1.0;63.85;1.0;54.62;33.5;33.5;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7.0;0.0;;;-1.0;;-0.0;;;-9.0;-1.0;;;68.0;-59.0;;1.0;-1.0;;-4.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;17.0;16.0;2.0;-0.0;1.0;2.0;0.0;;;;;;-2.0;9.0;-6.0;-6.0;-3.0;1.0;94.64;16.0;;15.0;;;1.0;17.0;;;1.0;14.29;-2.38;2.0;8.33;-0.0;8.93;4.0;4.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;1.0;1.0;;;;-0.0;;;-6.0;-1.0;;;;10.0;;2.0;;;-8.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;10.0;10.0;4.0;-3.0;1.0;2.0;0.0;;;;;;-4.0;37.0;-26.0;-26.0;-5.0;-0.0;103.0;13.0;;11.0;;;2.0;13.0;;;2.0;38.0;-30.0;4.0;10.0;0.0;18.0;200.0;200.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;2.0;;;;;;;;-7.0;-1.0;;;;39.0;;;;-0.0;-26.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;8.0;8.0;6.0;5.0;6.0;6.0;0.0;11.0;30.0;1.0;5.0;25.0;-3.0;18.0;-17.0;-17.0;-5.0;1.0;93.98;3.0;;3.0;3.0;;0.0;4.0;;;0.0;74.7;57.83;1.0;73.49;0.0;69.88;15.7;15.7;0.0;;7.0;;7.0;;;4.0;3.0;;;;;;16.0;19.0;;0.0;;;;1.0;1.0;;;3.0;4.0;;;;;-7.0;-0.0;32.0;30.0;;30.0;;6.0;0.0;;;10.0;;;;10.0;-19.0;-2.0;;;;20.0;;;-2.0;-0.0;-14.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;30.0;7.0;-5.0;-5.0;-8.0;-5.0;1.0;9.0;117.0;12.0;81.0;36.0;-1.0;-16.0;12.0;12.0;-18.0;23.0;22.15;9.0;;7.0;7.0;;2.0;32.0;;;2.0;-17.45;-16.44;-3.0;-26.85;-2.0;-16.11;-9.9;-9.9;1.0;;3.0;;3.0;1.0;;6.0;86.0;;1.0;1.0;;;21.0;107.0;;4.0;3.0;;;5.0;66.0;;;3.0;69.0;;;;;-13.0;-3.0;51.0;117.0;;117.0;;-5.0;2.0;-2.0;;-13.0;;;;-3.0;16.0;-17.0;;;;1.0;;;-0.0;-0.0;12.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;39.0;8.0;-7.0;-1.0;-10.0;-6.0;1.0;25.0;151.0;22.0;89.0;63.0;-7.0;-1.0;5.0;5.0;-11.0;31.0;20.51;9.0;;6.0;6.0;;3.0;40.0;;;3.0;-16.67;-2.56;-9.0;-26.41;-4.0;-14.62;-9.2;-9.2;1.0;;;;;23.0;;1.0;98.0;;12.0;12.0;;;17.0;127.0;;2.0;15.0;;;5.0;55.0;;;12.0;67.0;;;;;-19.0;-6.0;87.0;151.0;;151.0;;-6.0;3.0;-4.0;;5.0;;;;3.0;-5.0;-4.0;;;;3.0;;0.0;-0.0;;5.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;54.0;8.0;-6.0;-2.0;-11.0;-9.0;1.0;8.0;130.0;8.0;100.0;30.0;-6.0;-3.0;15.0;15.0;-10.0;46.0;14.95;10.0;;5.0;5.0;;4.0;55.0;;;4.0;-11.96;-3.18;-9.0;-19.81;-2.0;-16.64;-18.6;-18.6;1.0;;6.0;;6.0;0.0;;2.0;94.0;;13.0;13.0;;;16.0;122.0;;2.0;2.0;;;4.0;58.0;;;34.0;93.0;;;;;-32.0;-8.0;70.0;130.0;;130.0;;-9.0;4.0;-2.0;;-2.0;;;;1.0;3.0;-5.0;;;;2.0;;;-1.0;-2.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;41.0;16.0;4.0;3.0;;0.0;1.0;10.0;120.0;7.0;97.0;23.0;0.0;4.0;-2.0;3.0;-1.0;25.0;39.81;13.0;;10.0;10.0;;4.0;38.0;;;4.0;9.84;7.12;2.0;;;0.2;-6.2;-6.2;1.0;;9.0;;9.0;0.0;;1.0;85.0;;10.0;10.0;;;15.0;110.0;;2.0;3.0;;;2.0;61.0;;;28.0;90.0;;;;0.0;-37.0;-10.0;69.0;120.0;;120.0;;0.0;4.0;;;2.0;;;;2.0;-6.0;-2.0;;;4.0;2.0;;;;-2.0;-0.0;;9.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;41.0;12.0;-7.0;-5.0;;-11.0;1.0;4.0;103.0;7.0;96.0;7.0;0.0;-1.0;-6.0;-7.0;-2.0;30.0;28.11;17.0;;13.0;13.0;;4.0;46.0;0.0;;4.0;-16.68;-12.24;-0.0;;;-25.75;-19.6;-19.6;1.0;;2.0;;2.0;0.0;;1.0;80.0;;9.0;9.0;;;10.0;99.0;;1.0;3.0;;;3.0;62.0;;;28.0;89.0;;;;0.0;-52.0;-12.0;71.0;103.0;;103.0;;-11.0;4.0;;;-5.0;;;;-3.0;12.0;-2.0;;;;1.0;;;-5.0;-1.0;0.0;;2.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;31.0;8.0;12.0;-3.0;9.0;6.0;1.0;4.0;44.0;7.0;35.0;9.0;-3.0;8.0;-7.0;-1.0;-27.0;23.0;26.69;10.0;;7.0;7.0;;3.0;32.0;0.0;;2.0;37.49;-8.64;12.0;29.95;3.0;20.8;7.76;7.76;1.0;;1.0;1.0;2.0;0.0;;1.0;34.0;;;;;2.0;4.0;40.0;;1.0;4.0;;;2.0;17.0;;;11.0;28.0;;;;0.0;-45.0;-6.0;61.0;44.0;;44.0;;6.0;2.0;2.0;;-0.0;;;;-3.0;-13.0;-24.0;;-1.0;;34.0;;;-4.0;-0.0;-2.0;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;4.0;-0.0;-7.0;-2.0;-3.0;-8.0;1.0;2.0;13.0;2.0;11.0;1.0;-4.0;8.0;-5.0;-1.0;-4.0;5.0;-4.57;3.0;;2.0;;;0.0;7.0;0.0;;0.0;-165.15;-53.03;-1.0;-67.75;1.0;-189.35;-11.66;-11.66;1.0;;1.0;;1.0;1.0;;0.0;7.0;;;;;1.0;3.0;10.0;;0.0;0.0;;;1.0;8.0;;;1.0;10.0;;;0.0;0.0;-54.0;-2.0;57.0;13.0;;13.0;;-8.0;0.0;1.0;;4.0;;;;1.0;-1.0;-0.0;;;1.0;7.0;;;;-0.0;-5.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;5.0;1.0;1.0;-1.0;0.0;0.0;1.0;3.0;18.0;12.0;16.0;3.0;-0.0;-1.0;1.0;0.0;-2.0;4.0;13.91;1.0;;1.0;;;0.0;6.0;0.0;;0.0;10.97;-15.44;1.0;4.41;;4.41;0.31;0.31;1.0;;1.0;;1.0;3.0;;0.0;13.0;;;;;1.0;1.0;15.0;;1.0;10.0;;;2.0;2.0;;;1.0;3.0;;;0.0;0.0;-53.0;-2.0;58.0;18.0;;18.0;;0.0;0.0;;;-10.0;;;;-9.0;9.0;-1.0;;;;0.0;;1.0;-0.0;;0.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;11.0;4.0;-1.0;-3.0;-3.0;-2.0;1.0;9.0;51.0;25.0;47.0;1.0;0.0;-4.0;4.0;-0.0;-4.0;7.0;34.97;8.0;;5.0;;;2.0;15.0;0.0;;2.0;-4.72;-27.98;1.0;-23.21;0.0;-19.59;-2.38;-2.38;1.0;;1.0;;1.0;2.0;1.0;5.0;32.0;;8.0;8.0;;;1.0;41.0;;4.0;10.0;;;11.0;20.0;;;2.0;22.0;;;3.0;0.0;-3.0;1.0;0.0;48.0;3.0;51.0;;-2.0;2.0;;;-7.0;;;;-16.0;8.0;-4.0;;;;;;;;;4.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
