;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;8.0;2.0;-9.0;-9.0;-10.0;-10.0;1.0;;;;;;-10.0;-1.0;12.0;2.0;-11.0;5.0;32.23;12.0;3.0;8.0;2.0;6.0;;17.0;;0.0;0.0;-119.72;-123.57;-0.0;-127.61;0.0;-128.98;-15.39;-15.39;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-10.0;0.0;;0.0;-1.0;-1.0;;0.0;;0.0;-1.0;;;;-0.0;-1.0;;-0.0;;13.0;;5.0;4.0;;;11.93;-15.39;-17.07;;1.82;;1.0;;;;8.0;-123.6;0.0;-10.0;-1.1;-129.0;;;;;;;100.0;
2010.0;19.0;8.0;-10.0;-11.0;-11.0;-11.0;1.0;;;;;;-10.0;-3.0;9.0;-4.0;-13.0;11.0;41.91;19.0;5.0;14.0;5.0;9.0;;30.0;;0.0;1.0;-50.45;-56.21;-0.0;-57.01;0.0;-57.13;-18.84;-18.84;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-11.0;1.0;;1.0;0.0;-3.0;;1.0;0.0;-1.0;-3.0;;;;-0.0;-1.0;;;;10.0;;1.0;5.0;;;30.12;-17.21;-20.06;;4.57;;1.0;;;;19.0;-56.2;1.0;-11.0;-0.2;-57.1;;;;;;;100.0;
2011.0;36.0;17.0;-15.0;-17.0;-17.0;-17.0;1.0;13.0;18.0;13.0;67.0;-48.0;-16.0;-3.0;20.0;1.0;-20.0;19.0;48.25;34.0;7.0;27.0;7.0;20.0;;53.0;;0.0;2.0;-41.82;-46.17;-1.0;-47.85;0.0;-48.24;-27.61;-27.61;1.0;;2.0;;2.0;10.0;;1.0;5.0;;;;;;0.0;5.0;;1.0;;;0.0;12.0;2.0;;;52.0;54.0;;;;0.0;-51.0;-3.0;5.0;18.0;;18.0;;-17.0;2.0;;1.0;0.0;-5.0;;-0.0;0.0;-2.0;-3.0;;;;-1.0;-2.0;;;;22.0;;2.0;1.0;;;57.24;-27.61;-31.46;;5.32;-76.72;1.0;;;;36.0;-46.2;2.0;-17.0;-0.8;-48.2;0.0;2.0;-48.0;-318.0;-92.4;36.0;100.0;
2012.0;60.0;35.0;-23.0;-25.0;-26.0;-26.0;3.0;46.0;57.0;13.0;24.0;34.0;-19.0;-7.0;56.0;30.0;-26.0;25.0;58.42;60.0;14.0;46.0;13.0;33.0;;85.0;;1.0;3.0;-37.9;-42.45;-1.0;-44.09;0.0;-44.46;-8.47;-8.47;3.0;;32.0;;32.0;13.0;;2.0;9.0;;;;;;2.0;11.0;;1.0;;;1.0;11.0;9.0;;;1.0;11.0;;;;0.0;-77.0;-6.0;117.0;57.0;;57.0;;-26.0;3.0;;5.0;33.0;-4.0;;-0.0;33.0;-34.0;-7.0;;;;-2.0;-4.0;1.0;-5.0;;65.0;;32.0;2.0;;;19.26;-8.56;-8.52;;2.34;10.84;3.0;;;;60.0;-42.5;3.0;-26.0;-0.8;-44.5;33.0;9.0;34.0;-58.9;-45.0;-79.0;100.0;
2013.0;77.0;46.0;-29.0;-34.0;-35.0;-36.0;4.0;122.0;137.0;18.0;22.0;115.0;-23.0;-8.0;105.0;73.0;-32.0;31.0;59.76;81.0;21.0;60.0;17.0;43.0;;112.0;;;6.0;-38.13;-44.41;-1.0;-45.73;0.0;-46.37;-9.52;-9.52;4.0;;104.0;;104.0;15.0;;3.0;14.0;;;;;;1.0;15.0;;4.0;3.0;;3.0;8.0;3.0;;;1.0;4.0;;;;0.0;-113.0;-12.0;241.0;137.0;;137.0;;-36.0;6.0;-0.0;5.0;71.0;-2.0;;0.0;104.0;-69.0;-8.0;;;;-3.0;-10.0;109.0;;;5.0;;104.0;32.0;;;20.57;-9.54;-8.42;;2.19;30.69;4.0;-9.1;-0.5;;77.0;-44.4;6.0;-36.0;-1.4;-46.4;104.0;3.0;115.0;-30.0;-25.7;-31.1;100.0;
2014.0;99.0;64.0;-26.0;-34.0;-35.0;-33.0;5.0;92.0;128.0;20.0;22.0;106.0;-24.0;-13.0;1.0;-36.0;-33.0;36.0;64.15;98.0;29.0;69.0;21.0;48.0;;133.0;;;9.0;-26.09;-34.2;-1.0;-34.85;-1.0;-33.39;-6.79;-6.79;5.0;;68.0;;68.0;19.0;;5.0;16.0;12.0;7.0;19.0;;;1.0;36.0;;7.0;3.0;;3.0;7.0;1.0;;;1.0;2.0;;;;0.0;-146.0;-1.0;253.0;128.0;;128.0;;-33.0;9.0;-2.0;9.0;-33.0;-5.0;;1.0;71.0;26.0;-8.0;-4.0;;;-3.0;-3.0;;;;4.0;;68.0;104.0;;;20.33;-6.79;-6.72;;1.73;21.71;5.0;-9.9;-0.5;;99.0;-34.2;9.0;-33.0;4.2;-33.4;71.0;1.0;106.0;-30.8;-27.0;-31.3;100.0;
2015.0;109.0;68.0;-20.0;-32.0;-32.0;-33.0;5.0;63.0;116.0;16.0;22.0;94.0;-7.0;-22.0;-1.0;-31.0;-21.0;40.0;63.02;101.0;33.0;68.0;22.0;45.0;;141.0;;;13.0;-18.12;-29.9;0.0;-29.8;1.0;-30.73;-6.37;-6.37;5.0;;37.0;;37.0;22.0;;4.0;22.0;19.0;10.0;30.0;;;1.0;53.0;;5.0;1.0;;3.0;6.0;2.0;;;5.0;6.0;;;;0.0;-180.0;-2.0;276.0;116.0;;116.0;;-33.0;13.0;-0.0;16.0;-24.0;-3.0;;-2.0;48.0;22.0;-14.0;-8.0;;;-6.0;-4.0;1.0;-0.0;;1.0;-1.0;37.0;68.0;;;20.77;-6.38;-4.06;;2.71;18.01;5.0;-5.9;-0.3;;109.0;-29.9;13.0;-33.0;-3.1;-30.7;48.0;2.0;94.0;-33.2;-27.8;-35.4;100.0;
2016.0;100.0;65.0;-3.0;-16.0;-15.0;-16.0;5.0;58.0;107.0;13.0;19.0;88.0;6.0;-6.0;-0.0;-2.0;-0.0;35.0;64.75;81.0;28.0;53.0;20.0;33.0;;116.0;;;12.0;-2.98;-15.96;1.0;-15.09;1.0;-16.5;-3.01;-3.01;5.0;;34.0;;34.0;19.0;;5.0;21.0;19.0;7.0;27.0;;;2.0;49.0;;4.0;1.0;;2.0;5.0;2.0;;;5.0;7.0;;;;0.0;-196.0;-3.0;287.0;107.0;;107.0;;-16.0;12.0;-0.0;10.0;-2.0;1.0;;1.0;46.0;2.0;-6.0;;;;-5.0;-1.0;;;;1.0;-1.0;36.0;37.0;;;18.25;-3.01;-0.04;;1.08;16.0;5.0;-6.1;-0.3;;100.0;-16.0;12.0;-16.0;-9.3;-16.5;46.0;2.0;88.0;-17.4;-14.1;-18.8;100.0;
2017.0;75.0;42.0;-19.0;-30.0;-30.0;-31.0;6.0;45.0;83.0;15.0;21.0;63.0;-5.0;-3.0;-1.0;-7.0;-7.0;33.0;56.63;70.0;27.0;43.0;16.0;27.0;;102.0;;;11.0;-25.61;-40.36;-0.0;-40.65;1.0;-41.99;-5.59;-5.59;6.0;;28.0;;28.0;12.0;;5.0;16.0;17.0;4.0;21.0;;;2.0;38.0;;5.0;;;2.0;7.0;;;;6.0;6.0;;3.0;;0.0;-228.0;-1.0;291.0;83.0;;83.0;;-31.0;11.0;-0.0;5.0;-15.0;5.0;;0.0;30.0;26.0;-3.0;;;;-2.0;-1.0;;;;-0.0;2.0;29.0;36.0;;;13.3;-5.59;-1.31;;0.45;11.14;6.0;-2.1;-0.1;;75.0;-40.4;11.0;-31.0;-3.3;-42.0;30.0;;63.0;-45.9;-36.6;-50.2;100.0;
2018.0;59.0;31.0;-32.0;-42.0;-41.0;-41.0;6.0;29.0;47.0;13.0;17.0;29.0;-13.0;-3.0;-1.0;-17.0;-16.0;27.0;53.69;59.0;22.0;37.0;13.0;23.0;;86.0;;;9.0;-54.05;-72.06;2.0;-69.35;1.0;-70.35;-7.21;-7.21;6.0;;10.0;;10.0;13.0;;6.0;12.0;2.0;2.0;4.0;;;2.0;18.0;;3.0;;;2.0;8.0;;;;4.0;4.0;;2.0;;0.0;-265.0;-1.0;295.0;47.0;;47.0;;-41.0;9.0;-0.0;4.0;-15.0;-1.0;;-0.0;16.0;30.0;-3.0;;;;-2.0;-1.0;;;;0.0;-0.0;12.0;29.0;;;10.14;-7.13;-2.71;;0.47;5.08;6.0;-0.8;-0.0;;59.0;-72.1;9.0;-41.0;-1.4;-70.3;16.0;;29.0;-123.3;-86.9;-140.4;100.0;
