;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;24.0;9.0;16.0;1.0;1.0;1.0;4.0;;675.0;;;65.0;;;;;;15.0;36.4;38.0;;23.0;23.0;;15.0;53.0;;15.0;;68.62;5.02;;5.02;;5.02;0.34;0.34;4.0;;;;;;;;;;;;;;;;675.0;;;;;;;;;;;;;;;;100.0;;;675.0;675.0;;;;;;;;;;;;;;;;;;;;;;;;;;;6.83;0.34;;;;18.51;4.0;;;;24.0;5.0;;1.0;;5.0;;;65.0;inf;inf;1.9;;
2010.0;29.0;18.0;14.0;1.0;1.0;1.0;4.0;;675.0;;;66.0;4.0;72.0;-108.0;-32.0;2.0;11.0;61.17;39.0;;28.0;28.0;;11.0;50.0;;11.0;1.0;47.87;4.47;;4.47;0.0;3.78;0.31;0.31;4.0;;;;;;;;;;;;;;;;675.0;;;;;;;;;;;;;;;;101.0;;;675.0;675.0;;1.0;1.0;-1.0;;2.0;;;;;-0.0;-2.0;;;;74.0;;;0.0;-1.0;-108.0;;-32.0;;;;8.31;0.31;0.64;0.23;0.46;18.74;4.0;;;;29.0;4.5;1.0;1.0;7.7;3.8;;;66.0;inf;inf;1.7;25.5;24.6
2011.0;30.0;21.0;12.0;2.0;2.0;2.0;4.0;;678.0;596.0;602.0;76.0;11.0;27.0;1.0;40.0;9.0;8.0;71.81;36.0;;28.0;28.0;;8.0;45.0;;8.0;2.0;40.6;6.04;;6.04;0.0;5.03;0.43;0.43;4.0;;;;;;;;19.0;;;;;;;;678.0;5.0;;;;591.0;6.0;;;;6.0;;;;;13.0;3.0;59.0;678.0;;678.0;;2.0;2.0;0.0;;-596.0;;;;-596.0;603.0;-2.0;;;;29.0;;;9.0;-1.0;-7.0;;40.0;;;;8.51;0.43;2.69;0.21;0.5;21.71;4.0;;;;30.0;6.0;2.0;2.0;16.7;5.0;-596.0;6.0;76.0;10.3;1.5;2.0;50.0;-86.3
2012.0;33.0;;14.0;5.0;5.0;3.0;4.0;;745.0;10.0;668.0;77.0;15.0;-87.0;62.0;-10.0;13.0;;;;;17.0;17.0;;;;29.0;7.0;2.0;40.93;14.0;;14.0;2.0;9.2;0.43;0.43;4.0;;82.0;56.0;137.0;11.0;;;20.0;;;;61.0;;;;745.0;6.0;4.0;;;;41.0;;;;41.0;699.0;;24.0;0.0;15.0;2.0;36.0;745.0;0.0;745.0;;3.0;2.0;-0.0;1.0;1.0;1.0;;1.0;-1.0;8.0;-2.0;;-17.0;19.0;-86.0;-5.0;;-1.0;-1.0;70.0;;82.0;92.0;;;7.73;0.71;3.05;0.29;0.45;18.11;4.0;;;;33.0;14.0;2.0;3.0;33.1;9.2;-10.0;41.0;77.0;1.0;1.5;3.9;59.8;19.6
2013.0;51.0;;30.0;20.0;20.0;16.0;4.0;;1199.0;15.0;1094.0;105.0;20.0;76.0;-32.0;65.0;17.0;;;;;25.0;25.0;;;;43.0;6.0;3.0;58.51;39.45;;39.45;4.0;31.82;3.81;3.8;4.0;;148.0;128.0;275.0;21.0;;;30.0;;;;135.0;;;;1199.0;7.0;7.0;;;;45.0;;;;45.0;1124.0;;24.0;0.0;30.0;1.0;50.0;1199.0;0.0;1199.0;;16.0;3.0;3.0;1.0;-1.0;1.0;;-1.0;-1.0;-2.0;-3.0;38.0;-14.0;68.0;-12.0;-46.0;3.0;-0.0;-1.0;13.0;;147.0;82.0;;;12.76;4.06;4.31;0.31;0.76;26.37;4.0;4.0;0.2;1.9;51.0;39.4;3.0;16.0;19.2;31.8;-15.0;45.0;105.0;1.8;2.2;15.4;92.4;-10.6
2014.0;56.0;;25.0;15.0;15.0;10.0;4.0;;1215.0;;1104.0;111.0;11.0;-91.0;2.0;-78.0;5.0;;;;;28.0;28.0;;;;49.0;7.0;4.0;45.43;26.14;;26.14;5.0;17.74;2.33;2.25;4.0;;78.0;168.0;246.0;19.0;;;32.0;;;;177.0;;;;1215.0;11.0;;;;;34.0;;;;34.0;1138.0;;24.0;0.0;40.0;1.0;46.0;1215.0;0.0;1215.0;;10.0;4.0;0.0;1.0;-0.0;1.0;;0.0;-1.0;-4.0;-6.0;;-60.0;22.0;-47.0;-11.0;0.0;-6.0;-0.0;19.0;;69.0;147.0;;;13.46;2.39;1.27;0.06;1.38;26.65;4.0;9.0;0.5;0.3;56.0;26.1;4.0;10.0;31.4;17.7;;34.0;111.0;1.2;1.8;9.0;97.5;109.2
2015.0;59.0;;28.0;18.0;18.0;11.0;4.0;;1214.0;;1105.0;110.0;15.0;-22.0;21.0;15.0;14.0;;;;;29.0;29.0;;;;49.0;7.0;3.0;47.47;29.86;;29.86;6.0;19.34;2.8;2.57;4.0;;86.0;173.0;259.0;17.0;;;30.0;;;;181.0;;;;1214.0;9.0;;;;;40.0;;;;40.0;1145.0;;12.0;0.0;51.0;1.0;45.0;1214.0;0.0;1214.0;;11.0;3.0;2.0;1.0;-5.0;-2.0;;-2.0;-1.0;3.0;-1.0;-20.0;-41.0;36.0;5.0;-6.0;2.0;-17.0;-0.0;42.0;;84.0;69.0;;;14.76;2.85;3.46;0.05;0.29;27.35;4.0;10.5;0.5;0.2;59.0;29.9;3.0;11.0;34.5;19.3;;40.0;110.0;1.3;2.0;10.4;98.1;108.7
2016.0;95.0;;40.0;28.0;28.0;18.0;8.0;1784.0;2301.0;;2025.0;276.0;25.0;51.0;-31.0;45.0;21.0;;;;;45.0;45.0;;;;75.0;7.0;5.0;42.51;29.6;;29.6;9.0;19.47;2.49;2.37;7.0;;132.0;365.0;498.0;33.0;;1254.0;46.0;67.0;21.0;88.0;383.0;;;517.0;2817.0;17.0;;;;;38.0;;;;38.0;2062.0;;;0.0;69.0;-3.0;210.0;2300.0;0.0;2301.0;;18.0;5.0;3.0;2.0;-3.0;0.0;;-2.0;-1.0;-0.0;-4.0;67.0;-86.0;67.0;8.0;-57.0;2.0;-17.0;-1.0;42.0;;129.0;84.0;;;13.24;2.58;2.9;0.09;0.57;38.55;7.0;14.6;0.7;0.2;95.0;29.6;5.0;18.0;33.4;19.5;1784.0;38.0;276.0;1.0;1.5;6.7;96.6;77.7
2017.0;133.0;;67.0;;50.0;33.0;10.0;2337.0;2932.0;;2568.0;364.0;41.0;-151.0;136.0;26.0;37.0;;;;;59.0;59.0;;;;109.0;11.0;7.0;50.23;;;37.26;16.0;24.85;3.51;3.33;9.0;;156.0;405.0;561.0;36.0;;1740.0;47.0;107.0;21.0;128.0;420.0;;;596.0;3528.0;18.0;;;;;78.0;;;;78.0;2646.0;;;0.0;102.0;-2.0;264.0;2932.0;1.0;2932.0;;33.0;7.0;7.0;3.0;-9.0;-5.0;;-1.0;-2.0;-1.0;-4.0;9.0;-66.0;65.0;-155.0;-10.0;4.0;-15.0;;157.0;;155.0;129.0;;;14.13;3.51;3.92;;0.4;38.58;9.0;14.9;0.6;;133.0;;7.0;33.0;32.7;24.9;2337.0;78.0;364.0;1.4;2.0;9.1;100.0;29.7
2018.0;146.0;;80.0;;55.0;41.0;10.0;2506.0;3097.0;;2709.0;387.0;51.0;-77.0;121.0;95.0;47.0;;;;;64.0;64.0;;;;126.0;19.0;6.0;54.5;;;37.49;13.0;28.08;4.26;4.12;10.0;;251.0;400.0;651.0;34.0;;1821.0;48.0;107.0;17.0;124.0;418.0;;;591.0;3687.0;18.0;;;;;77.0;;;;77.0;2786.0;;;0.0;144.0;-6.0;248.0;3096.0;1.0;3097.0;;41.0;6.0;-2.0;5.0;-2.0;-1.0;;0.0;-2.0;3.0;-4.0;;-78.0;73.0;-67.0;-1.0;2.0;-23.0;;143.0;;250.0;155.0;;;15.16;4.26;4.85;;0.44;40.1;10.0;12.7;0.5;;146.0;;6.0;41.0;24.5;28.1;2506.0;77.0;387.0;1.8;2.4;10.6;100.0;44.8
