;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;67.0;61.0;0.0;0.0;0.0;0.0;63.0;16.0;778.0;11.0;11.0;767.0;;;;;;6.0;90.64;61.0;;0.0;0.0;;61.0;67.0;;;;0.07;0.07;;0.07;;0.07;0.0;0.0;63.0;;;;;16.0;;0.0;;;;;762.0;;;762.0;;;;;;11.0;;;;;;;;;;;-378.0;1145.0;778.0;;778.0;;;;;;;;;;;;;;;;;;;;;;;;;;;1.07;0.0;;;;12.23;63.0;10496.0;705.8;;67.0;0.1;;0.0;;0.1;5.0;;767.0;0.0;0.0;0.0;;
2013.0;65.0;59.0;71.0;71.0;71.0;71.0;65.0;14.0;802.0;9.0;9.0;792.0;;;;;;6.0;90.48;-12.0;;0.0;0.0;;-12.0;-6.0;;;;108.95;108.95;;108.95;;108.95;1.09;1.09;65.0;;;;;14.0;;0.0;;;;;788.0;;;788.0;;;;;;9.0;;;;;;;;;;;-372.0;1165.0;802.0;;802.0;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;1.09;;;;12.18;65.0;7.9;0.5;;65.0;108.9;;71.0;;108.9;5.0;;792.0;8.9;8.8;8.9;;
2014.0;73.0;66.0;108.0;108.0;108.0;108.0;74.0;53.0;937.0;36.0;36.0;901.0;;;;;;7.0;90.81;-42.0;;0.0;0.0;;-42.0;-35.0;;;;147.69;147.69;;147.69;;147.69;1.47;1.47;74.0;;;;;53.0;;0.0;;;;;884.0;;0.0;884.0;;;;;;36.0;;;;;;;;;;;-336.0;1237.0;937.0;;937.0;;;;;;;;;;;;;;;;;;;;;;;;;;;0.99;1.47;;;;12.26;74.0;6.3;0.3;;73.0;147.7;;108.0;;147.7;17.0;;901.0;12.0;11.5;12.0;;
2015.0;66.0;59.0;3.0;3.0;3.0;3.0;74.0;19.0;846.0;13.0;13.0;833.0;;;;;;7.0;89.46;56.0;;0.0;0.0;;56.0;63.0;;;;4.87;4.87;;4.87;;4.87;0.04;0.04;74.0;;;;;19.0;;;;;;;827.0;;;827.0;;;;;;13.0;;;;;;;;;;;-408.0;1242.0;846.0;;846.0;;;;;;;;;;;;;;;;;;;;;;;;;;;0.89;0.04;;;;11.26;74.0;163.3;8.2;;66.0;4.9;;3.0;;4.9;6.0;;833.0;0.4;0.4;0.4;;
2016.0;62.0;56.0;-134.0;-134.0;-134.0;-134.0;74.0;11.0;656.0;18.0;18.0;638.0;;;;;;6.0;90.29;190.0;;0.0;0.0;;189.0;195.0;;;;-217.39;-217.39;;-217.39;;-217.39;-1.8;-1.8;74.0;;;;;11.0;;0.0;;;;;644.0;;0.0;644.0;;;;;;18.0;;;;;;;;;;;-603.0;1241.0;656.0;;656.0;;;;;;;;;;;;;;;;;;;;;;;;;;;0.83;-1.8;;;;8.58;74.0;-2.9;-0.1;;62.0;-217.4;;-134.0;;-217.4;-6.0;;638.0;-21.0;-20.4;-21.0;;
2017.0;55.0;49.0;146.0;146.0;146.0;146.0;74.0;11.0;736.0;5.0;5.0;731.0;;;;;;6.0;89.65;-97.0;;0.0;0.0;;-97.0;-91.0;;;;265.8;265.8;;265.8;;265.8;1.96;1.96;74.0;;;;;11.0;;0.0;;;;;725.0;;0.0;725.0;;;;;;5.0;;;;;;;;;;;-380.0;1111.0;736.0;;736.0;;;;;;;;;;;;;;;;;;;;;;;;;;;0.74;1.96;;;;9.82;74.0;3.1;0.1;;55.0;265.8;;146.0;;265.8;6.0;;731.0;20.0;19.8;20.0;;
2018.0;37.0;;36.0;;36.0;36.0;66.0;14.0;721.0;7.0;281.0;440.0;;;;;;;;1.0;;1.0;0.0;;0.0;;40.0;;;97.76;;;97.76;;97.76;0.48;0.48;66.0;;;;;14.0;;0.0;;;;;707.0;;-0.0;707.0;;6.0;;;;0.0;;;;;;274.0;;274.0;0.0;-6.0;;173.0;721.0;-0.0;721.0;;;;;;;;;;;;;;;;;;;;;;;;;;;0.56;0.55;;;;6.67;66.0;10.7;0.4;;37.0;;;36.0;;97.8;7.0;;440.0;5.1;5.0;8.2;;
2019.0;-5.0;;-5.0;;-6.0;-6.0;76.0;20.0;676.0;25.0;297.0;380.0;;;;;;;;1.0;;1.0;1.0;;0.0;;31.0;0.0;;117.29;;;124.78;;124.78;-0.07;-0.07;76.0;;1.0;;1.0;18.0;;0.0;;;;;657.0;;-0.0;657.0;;25.0;;;;0.0;;;;0.0;0.0;272.0;;272.0;0.0;-214.0;;323.0;676.0;;676.0;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.06;-0.08;;;;5.03;76.0;-67.9;-2.8;;-5.0;;;-6.0;;124.8;-5.0;;380.0;-0.8;-0.8;-1.5;;
2020.0;35.0;;35.0;;35.0;35.0;76.0;;642.0;;278.0;364.0;;;;;;;;;;1.0;1.0;;;;32.0;;;97.73;;;97.73;;97.73;0.45;0.45;76.0;;0.0;;0.0;8.0;;;;;;;634.0;;;;642.0;6.0;;;;;;;;;;278.0;;272.0;0.0;-218.0;;311.0;642.0;;642.0;;;;;;;;;;;;;;;;;;;;;;;;;;;0.47;0.46;;;;4.79;76.0;9.2;0.2;;35.0;;;35.0;;97.7;;;364.0;5.4;5.4;9.5;;
2021.0;119.0;;118.0;;118.0;118.0;72.0;;731.0;;290.0;441.0;;;;;;;;;;1.0;1.0;;;;23.0;;;99.36;;;99.36;;99.36;1.54;1.54;72.0;;0.0;;0.0;6.0;;;;;;;725.0;;;;731.0;18.0;;;;;;;;;;290.0;;;0.0;-127.0;;568.0;731.0;;731.0;;;;;;;;;;;;;;;;;;;;;;;;;;;1.64;1.63;;;;6.09;72.0;3.2;0.1;;119.0;;;118.0;;99.4;;;441.0;16.1;16.1;26.7;;
