;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;;;-0.0;-0.0;-0.0;-0.0;18.0;0.0;0.0;0.0;0.0;0.0;-0.0;;0.0;0.0;-0.0;;;;;;;;;0.0;;;;-inf;-inf;;-inf;;-inf;-0.0;-0.0;18.0;;0.0;;0.0;;;0.0;;;;;;;0.0;0.0;;0.0;0.0;;;-0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;-0.0;;;;-0.0;;;;;;;;0.0;;;0.0;;0.0;;;;;-0.0;-0.0;;;0.0;18.0;;;;;-inf;;-0.0;;-inf;-0.0;;0.0;-11.0;-1.4;-11.0;100.0;
2012.0;;;-0.0;-0.0;-0.0;-0.0;18.0;0.0;0.0;0.0;0.0;0.0;-0.0;;-0.0;-0.0;-0.0;;;;;;;;;0.0;;;;-inf;-inf;;-inf;;-inf;-0.0;-0.0;18.0;;0.0;;0.0;;;;;;;;;;0.0;0.0;;0.0;0.0;;;-0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;;;;-0.0;;0.0;0.0;;;;-0.0;-0.0;;;0.0;18.0;;;;;-inf;;-0.0;;-inf;-0.0;;0.0;-26.9;-2.8;-26.9;100.0;
2013.0;;;-1.0;-1.0;-1.0;-1.0;6.0;0.0;200.0;0.0;0.0;200.0;-1.0;-200.0;201.0;0.0;-1.0;;;1.0;;;;;1.0;1.0;0.0;0.0;;-inf;-inf;0.0;-inf;;-inf;-0.12;-0.12;6.0;;0.0;0.0;0.0;0.0;;0.0;;;;;;;200.0;200.0;;0.0;;0.0;;0.0;;;;;;;;;188.0;-1.0;0.0;13.0;200.0;;200.0;;-1.0;;;;0.0;;;;0.0;-0.0;;;-0.0;;-200.0;-0.0;200.0;;;1.0;;0.0;0.0;;;;-0.12;-0.1;;;34.38;6.0;-78.2;-4.6;;;-inf;;-1.0;;-inf;0.0;;200.0;-0.4;-0.4;-0.4;100.0;
2014.0;;;-1.0;-1.0;-1.0;-1.0;6.0;0.0;200.0;1.0;1.0;199.0;-1.0;0.0;0.0;-0.0;-1.0;;;1.0;;;;;1.0;1.0;0.0;0.0;;-inf;-inf;0.0;-inf;;-inf;-0.16;-0.16;6.0;;0.0;0.0;0.0;0.0;;0.0;;;;;;;200.0;200.0;;0.0;;0.0;;1.0;;;;;;;;;188.0;-2.0;0.0;13.0;200.0;;200.0;;-1.0;;;;-1.0;;;0.0;-1.0;1.0;;;;;0.0;;;;;0.0;;0.0;0.0;;;;-0.16;-0.12;;;32.12;6.0;-59.5;-3.3;;;-inf;;-1.0;;-inf;-1.0;;199.0;-0.5;-0.5;-0.5;100.0;
2015.0;210.0;115.0;40.0;16.0;17.0;20.0;46.0;234.0;382.0;104.0;268.0;114.0;40.0;-82.0;209.0;167.0;26.0;95.0;54.56;86.0;;74.0;39.0;35.0;12.0;181.0;;11.0;12.0;18.88;7.38;2.0;8.14;-3.0;9.4;0.44;0.43;45.0;;207.0;1.0;208.0;;7.0;20.0;125.0;;6.0;6.0;;3.0;12.0;147.0;;9.0;2.0;2.0;77.0;17.0;163.0;;;1.0;163.0;;;;0.0;66.0;-98.0;146.0;382.0;;382.0;;20.0;12.0;-3.0;5.0;131.0;;-0.0;;130.0;-123.0;-15.0;-68.0;-68.0;;69.0;-42.0;;-5.0;;256.0;-0.0;207.0;40.0;;;4.67;0.44;0.57;;0.33;2.54;45.0;23.3;1.2;;210.0;7.4;12.0;20.0;-15.5;9.4;130.0;163.0;114.0;11.7;7.3;17.3;100.0;21.5
2016.0;242.0;123.0;30.0;14.0;2.0;5.0;46.0;171.0;408.0;124.0;294.0;114.0;31.0;-86.0;-16.0;-71.0;-45.0;119.0;50.91;109.0;;91.0;52.0;39.0;18.0;228.0;;10.0;18.0;12.47;5.77;-12.0;0.77;-3.0;2.01;0.11;0.1;46.0;;135.0;1.0;137.0;;6.0;28.0;186.0;22.0;11.0;33.0;;4.0;13.0;237.0;;8.0;2.0;1.0;92.0;23.0;164.0;;;6.0;170.0;;;;0.0;71.0;-93.0;136.0;408.0;;408.0;;5.0;18.0;-3.0;5.0;-83.0;;1.0;;47.0;89.0;-76.0;-10.0;;;-1.0;-2.0;;;;-15.0;-0.0;135.0;207.0;;;5.31;0.11;-0.97;;1.66;2.49;46.0;90.8;4.1;;242.0;5.8;18.0;5.0;-172.1;2.0;47.0;164.0;114.0;11.3;2.9;4.3;100.0;
2017.0;267.0;131.0;28.0;11.0;2.0;-9.0;45.0;132.0;424.0;144.0;318.0;106.0;53.0;-79.0;-13.0;-39.0;-28.0;136.0;49.15;120.0;;103.0;61.0;42.0;17.0;256.0;;10.0;17.0;10.67;4.03;-8.0;0.93;10.0;-3.25;-0.19;-0.19;45.0;;96.0;1.0;98.0;;7.0;27.0;251.0;22.0;10.0;32.0;;;10.0;293.0;;8.0;2.0;1.0;112.0;23.0;164.0;;2.0;7.0;174.0;;;;0.0;64.0;-109.0;152.0;424.0;;424.0;;-9.0;17.0;8.0;11.0;-60.0;;-1.0;;-13.0;85.0;-80.0;;;;2.0;-2.0;;-6.0;;-5.0;0.0;96.0;135.0;;;5.98;-0.19;-0.62;;1.81;2.39;45.0;-50.8;-2.2;;267.0;4.0;17.0;-9.0;404.4;-3.2;-13.0;164.0;106.0;-12.0;2.6;-8.1;100.0;
2018.0;310.0;156.0;44.0;25.0;12.0;11.0;46.0;150.0;473.0;159.0;357.0;116.0;56.0;-54.0;17.0;19.0;2.0;154.0;50.36;131.0;;110.0;63.0;47.0;21.0;284.0;;11.0;21.0;14.07;8.18;-13.0;3.93;1.0;3.67;0.25;0.24;45.0;;113.0;1.0;115.0;;7.0;29.0;286.0;22.0;8.0;30.0;;;7.0;323.0;;9.0;2.0;1.0;123.0;25.0;188.0;;3.0;7.0;198.0;;;;0.0;75.0;-1.0;42.0;473.0;;473.0;;11.0;21.0;0.0;4.0;3.0;;0.0;;-9.0;16.0;-54.0;;;;;-172.0;;-5.0;;193.0;0.0;122.0;104.0;;;6.83;0.25;0.04;;1.2;2.56;45.0;48.9;2.0;;310.0;8.2;21.0;11.0;5.1;3.7;-9.0;188.0;116.0;6.9;4.8;9.8;100.0;224.2
2019.0;343.0;176.0;57.0;33.0;21.0;16.0;49.0;147.0;549.0;183.0;425.0;123.0;63.0;-100.0;25.0;-13.0;-33.0;167.0;51.44;143.0;;118.0;63.0;55.0;26.0;310.0;;12.0;26.0;16.52;9.68;-12.0;6.1;2.0;4.77;0.29;0.28;47.0;;102.0;2.0;103.0;;8.0;35.0;364.0;22.0;6.0;29.0;;0.0;9.0;402.0;;15.0;6.0;1.0;139.0;24.0;214.0;;4.0;24.0;242.0;;6.0;;0.0;82.0;-5.0;46.0;549.0;;549.0;;16.0;26.0;1.0;4.0;-27.0;;-2.0;;-36.0;42.0;-96.0;;;;-4.0;-2.0;;;;27.0;;109.0;122.0;;;7.23;0.34;-0.7;;2.02;2.6;47.0;46.1;1.9;;343.0;9.7;26.0;16.0;10.5;4.8;-36.0;214.0;123.0;7.5;5.6;13.3;100.0;
2020.0;82.0;9.0;-60.0;-88.0;-110.0;-99.0;50.0;229.0;757.0;156.0;639.0;119.0;-92.0;-155.0;343.0;95.0;-248.0;73.0;11.44;98.0;;66.0;46.0;20.0;32.0;171.0;;17.0;32.0;-72.51;-107.34;-22.0;-133.5;-10.0;-119.89;-2.01;-2.01;50.0;;188.0;;188.0;;8.0;34.0;488.0;22.0;5.0;27.0;;6.0;8.0;528.0;;5.0;13.0;0.0;121.0;17.0;475.0;;;8.0;483.0;;5.0;84.0;0.0;-12.0;-2.0;48.0;757.0;;757.0;;-99.0;32.0;-10.0;2.0;110.0;;1.0;;73.0;-128.0;-155.0;;;;;-3.0;;;;346.0;;205.0;109.0;;;1.66;-1.99;-4.98;;3.13;2.39;50.0;-5.1;-0.1;;82.0;-107.3;32.0;-99.0;8.9;-119.9;73.0;475.0;119.0;-13.9;-12.1;-83.1;100.0;
