;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;12.0;6.0;5.0;-0.0;2.0;2.0;228.0;75.0;432.0;42.0;42.0;390.0;3.0;-315.0;387.0;75.0;-308.0;5.0;53.91;6.0;;4.0;3.0;1.0;2.0;12.0;;0.0;2.0;42.39;-1.74;2.0;19.13;;19.13;0.01;0.01;228.0;;75.0;;75.0;2.0;;-2.0;346.0;;;;;;;;356.0;3.0;39.0;;;;39.0;;;;39.0;0.0;;;401.0;-11.0;-2.0;2.0;432.0;;432.0;;2.0;2.0;;;-1.0;;;0.0;33.0;-0.0;-311.0;-315.0;;;311.0;;401.0;401.0;-13.0;-401.0;;75.0;0.0;;;0.05;0.01;-1.35;0.06;1.36;1.71;228.0;;;;12.0;-1.7;2.0;2.0;;19.1;33.0;39.0;390.0;0.7;0.6;0.6;-490.9;256.2
2009.0;85.0;35.0;33.0;;3.0;17.0;33.0;273.0;983.0;65.0;65.0;917.0;29.0;-341.0;510.0;198.0;29.0;51.0;40.64;26.0;;12.0;4.0;8.0;14.0;76.0;;;16.0;38.48;;-6.0;3.3;;19.78;0.52;0.52;33.0;;273.0;;273.0;3.0;;-3.0;688.0;;;;;;;;710.0;6.0;59.0;;;;59.0;;;;59.0;;;;969.0;-51.0;-18.0;18.0;983.0;;983.0;;17.0;16.0;;;;;;;33.0;-4.0;;-325.0;;;-16.0;;571.0;-3.0;-57.0;-1.0;;273.0;75.0;;;2.58;0.51;0.88;1.74;;27.78;33.0;;;;85.0;;16.0;17.0;;19.8;208.0;59.0;917.0;1.8;1.7;1.8;-240.2;-1753.0
2010.0;160.0;53.0;47.0;-2.0;-3.0;16.0;166.0;243.0;1746.0;12.0;112.0;1634.0;39.0;-786.0;699.0;-49.0;16.0;108.0;32.83;35.0;;6.0;6.0;;28.0;142.0;;;31.0;29.35;-1.04;-1.0;-1.63;;10.15;0.1;0.1;166.0;;224.0;;224.0;19.0;;;;;;;;;1503.0;1503.0;;;;;;12.0;100.0;;;;100.0;;;0.0;1787.0;;;-153.0;1746.0;;1746.0;;16.0;31.0;;;174.0;;;;208.0;-183.0;-23.0;-741.0;;;-45.0;-1.0;826.0;-7.0;-118.0;-1.0;;224.0;273.0;;;0.96;0.1;0.1;0.71;0.14;9.83;166.0;;;;160.0;-1.0;31.0;16.0;;10.2;231.0;100.0;1634.0;0.9;0.9;1.0;-626.6;-4370.7
2011.0;321.0;144.0;120.0;;50.0;70.0;91.0;40.0;1701.0;13.0;137.0;1564.0;116.0;-166.0;-143.0;-193.0;116.0;177.0;44.81;84.0;;35.0;8.0;27.0;48.0;261.0;;;50.0;37.38;;-10.0;15.65;;21.84;0.76;0.76;91.0;;31.0;;31.0;10.0;;;;;;;;;1661.0;1661.0;;;;;;13.0;124.0;;;;124.0;;;0.0;1807.0;;;-244.0;1701.0;;1701.0;;70.0;50.0;;;23.0;;;;231.0;-27.0;;-160.0;;;-6.0;;59.0;-39.0;-160.0;-3.0;;31.0;224.0;;;3.51;0.77;1.27;1.76;;17.15;91.0;;;;321.0;;50.0;70.0;;21.8;27.0;124.0;1564.0;4.1;4.1;4.5;-129.2;121.3
2012.0;366.0;138.0;128.0;75.0;69.0;75.0;91.0;42.0;1526.0;13.0;180.0;1346.0;123.0;106.0;-251.0;-22.0;106.0;228.0;37.71;62.0;;9.0;9.0;;53.0;290.0;;;53.0;35.07;20.63;-7.0;18.79;;20.65;0.83;0.83;91.0;;9.0;;9.0;33.0;;;;;;;;;1484.0;1484.0;;13.0;;;;;167.0;;;;167.0;;;0.0;1805.0;-459.0;;;1526.0;;1526.0;;75.0;53.0;;;-204.0;;;;27.0;198.0;-17.0;-18.0;;;124.0;-35.0;50.0;-52.0;-291.0;77.0;;9.0;31.0;;;4.0;0.83;1.17;3.19;0.18;14.74;91.0;;;;366.0;20.6;53.0;75.0;;20.6;29.0;167.0;1346.0;5.0;4.9;5.6;-285.7;275.3
2013.0;388.0;147.0;171.0;83.0;83.0;115.0;91.0;38.0;1491.0;17.0;179.0;1312.0;137.0;25.0;-154.0;9.0;115.0;241.0;37.87;61.0;;6.0;6.0;;55.0;302.0;;;55.0;44.19;21.33;1.0;21.48;1.0;29.7;1.26;1.26;91.0;;18.0;;18.0;10.0;;9.0;;;;;;;1453.0;1453.0;;17.0;;;;;163.0;;;;163.0;;;0.0;1807.0;-496.0;;;1491.0;;1491.0;;115.0;55.0;;;2.0;;;;29.0;-35.0;-23.0;-7.0;;;33.0;-4.0;22.0;-20.0;-152.0;-0.0;;18.0;9.0;;;4.25;1.26;1.26;1.66;0.25;14.35;91.0;;;;388.0;21.3;55.0;115.0;1.7;29.7;21.0;163.0;1312.0;7.8;7.8;8.8;-31.6;130.2
2014.0;804.0;300.0;145.0;32.0;9.0;7.0;187.0;251.0;3780.0;247.0;765.0;3015.0;252.0;-58.0;-212.0;-212.0;184.0;504.0;37.27;134.0;;21.0;21.0;;113.0;638.0;;24.0;113.0;18.09;4.02;-24.0;1.09;2.0;0.85;0.04;0.04;187.0;;;;;23.0;;228.0;;;;;;;3529.0;3529.0;;56.0;192.0;;;;518.0;;;;518.0;;;;3737.0;-722.0;-1.0;;3780.0;;3780.0;;7.0;113.0;;;-8.0;;;3.0;21.0;140.0;-68.0;;;;-58.0;-190.0;;-2.0;-233.0;214.0;;;18.0;;;4.3;0.04;0.99;1.25;0.36;16.13;187.0;;;;804.0;4.0;113.0;7.0;22.4;0.8;4.0;518.0;3015.0;0.7;0.9;0.2;-3316.0;128.0
2015.0;898.0;335.0;279.0;136.0;118.0;117.0;180.0;47.0;3723.0;192.0;1076.0;2647.0;281.0;-82.0;-199.0;-199.0;219.0;563.0;37.32;147.0;;20.0;20.0;;127.0;710.0;;33.0;127.0;31.03;15.14;-18.0;13.16;1.0;13.06;0.65;0.65;180.0;;23.0;;23.0;25.0;;;;;;;;;3675.0;3675.0;;78.0;115.0;;;;883.0;;;;883.0;;;;3501.0;-851.0;-2.0;;3723.0;;3723.0;;117.0;127.0;;;-17.0;;;3.0;4.0;53.0;-62.0;;;;-82.0;-111.0;;-238.0;-229.0;379.0;;;;;;4.98;0.65;1.21;1.27;0.35;14.68;180.0;28.5;1.4;6.8;898.0;15.1;127.0;117.0;0.8;13.1;-145.0;883.0;2647.0;4.3;4.1;4.4;-95.4;213.3
2016.0;1041.0;391.0;333.0;185.0;145.0;145.0;191.0;100.0;4980.0;395.0;1463.0;3517.0;332.0;-170.0;-162.0;-162.0;267.0;650.0;37.55;165.0;;17.0;17.0;;148.0;815.0;;40.0;148.0;32.01;17.8;-40.0;13.94;0.0;13.9;0.76;0.76;191.0;;29.0;;29.0;31.0;;39.0;;;;;;;4880.0;4880.0;;125.0;270.0;;;;1068.0;;;;1068.0;;;;4453.0;-941.0;5.0;;4980.0;;4980.0;;145.0;148.0;;;-149.0;;;32.0;-145.0;188.0;-65.0;-94.0;;;-76.0;-319.0;;-9.0;-229.0;395.0;;;;;;5.45;0.76;1.4;1.2;0.34;18.43;191.0;24.9;1.1;6.4;1041.0;17.8;148.0;145.0;0.3;13.9;-295.0;1068.0;3517.0;4.0;3.7;4.1;-58.3;89.3
2017.0;1239.0;461.0;407.0;214.0;183.0;182.0;224.0;61.0;4902.0;216.0;1331.0;3571.0;385.0;-159.0;-225.0;-225.0;321.0;778.0;37.18;203.0;;26.0;26.0;;176.0;981.0;;47.0;176.0;32.87;17.31;-31.0;14.8;1.0;14.73;0.82;0.82;224.0;;30.0;;30.0;31.0;;;;;;;;;4841.0;4841.0;;109.0;107.0;;;;1115.0;;;;1115.0;;;;4588.0;-1027.0;10.0;;4902.0;;4902.0;;182.0;176.0;;;-150.0;;;-23.0;-295.0;176.0;-63.0;;;;-159.0;-203.0;133.0;-1.0;-268.0;113.0;;;;;;5.54;0.82;1.44;1.2;0.28;15.98;224.0;23.4;1.0;6.3;1239.0;17.3;176.0;182.0;0.5;14.7;-155.0;1115.0;3571.0;4.9;4.7;5.1;-46.8;42.2
