;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;2.0;2.0;-20.0;-23.0;-22.0;-22.0;28.0;;;;;;-17.0;-18.0;-0.0;-35.0;-20.0;;100.0;26.0;19.0;;;;6.0;26.0;;;2.0;-921.91;-1081.41;2.0;-994.82;;-994.82;-0.78;-0.78;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-22.0;2.0;;2.0;2.0;;;;-0.0;-0.0;-3.0;;-54.0;39.0;;-1.0;;-0.0;;1.0;;7.0;43.0;;;0.08;-0.78;-0.71;;0.11;;28.0;;;;2.0;-1081.4;2.0;-22.0;;-994.8;;;;;;;100.0;
2008.0;1.0;1.0;-41.0;-45.0;-44.0;-44.0;1.0;107.0;113.0;5.0;206.0;-93.0;-38.0;-10.0;120.0;71.0;-44.0;;100.0;46.0;38.0;;;;8.0;46.0;1.0;;3.0;-4524.64;-4973.25;1.0;-4856.16;;-4856.16;-56.54;-56.54;1.0;;78.0;28.0;106.0;;;1.0;6.0;;;;;;0.0;6.0;;2.0;;;;3.0;;;;202.0;202.0;;;;;-104.0;-6.0;17.0;113.0;;113.0;;-44.0;3.0;;2.0;102.0;;;-0.0;102.0;-102.0;-6.0;;-36.0;32.0;;-0.0;;;;120.0;;78.0;7.0;;;1.16;-56.54;-56.87;;7.37;-120.68;1.0;;;;1.0;-4973.3;3.0;-44.0;;-4856.2;102.0;;-93.0;-40.4;-38.7;46.9;100.0;
2009.0;0.0;0.0;-84.0;-88.0;-88.0;-88.0;28.0;94.0;101.0;8.0;278.0;-177.0;-75.0;19.0;67.0;11.0;-80.0;;100.0;88.0;76.0;;;;12.0;88.0;;;4.0;-61925.19;-65237.04;0.0;-64965.19;;-64965.19;-3.16;-3.16;28.0;;89.0;4.0;93.0;;;1.0;7.0;;;;;;0.0;7.0;;6.0;;;;3.0;;;;270.0;270.0;;;;;-192.0;-9.0;24.0;101.0;;101.0;;-88.0;4.0;;4.0;-17.0;;;4.0;85.0;22.0;-5.0;;-25.0;49.0;;-1.0;;-0.0;;68.0;;89.0;78.0;;;0.0;-3.16;-2.88;;0.19;-6.39;28.0;;;;0.0;-65237.0;4.0;-88.0;;-64965.2;85.0;;-177.0;-94.6;-86.8;49.5;100.0;
2010.0;2.0;2.0;-135.0;-140.0;-140.0;-140.0;10.0;293.0;306.0;21.0;26.0;280.0;-122.0;-138.0;319.0;58.0;-127.0;;100.0;142.0;112.0;30.0;30.0;;;142.0;0.0;;5.0;-8064.87;-8377.18;0.0;-8373.12;;-8373.12;-14.1;-14.1;10.0;;148.0;136.0;284.0;0.0;7.0;2.0;12.0;;;;;;0.0;13.0;;10.0;0.0;;3.0;8.0;3.0;;;2.0;5.0;;3.0;;0.0;-332.0;-13.0;625.0;306.0;;306.0;;-140.0;5.0;;10.0;187.0;-0.0;-7.0;4.0;272.0;-184.0;-5.0;;-181.0;48.0;;;211.0;;;108.0;;148.0;89.0;;;0.17;-14.1;-12.8;;0.53;28.16;10.0;-1.1;-0.1;;2.0;-8377.2;5.0;-140.0;;-8373.1;272.0;3.0;280.0;-49.2;-45.8;-50.1;100.0;
2011.0;34.0;13.0;-104.0;-110.0;-109.0;-109.0;54.0;200.0;218.0;19.0;27.0;191.0;-103.0;6.0;8.0;-89.0;-112.0;21.0;38.49;123.0;76.0;47.0;47.0;;;144.0;;;6.0;-305.89;-324.12;0.0;-323.03;;-323.03;-2.03;-2.03;54.0;;59.0;119.0;177.0;5.0;16.0;2.0;18.0;;;;;;0.0;19.0;;5.0;;;7.0;8.0;;2.0;;6.0;7.0;;3.0;;0.0;-442.0;-15.0;648.0;218.0;;218.0;;-109.0;6.0;;12.0;-92.0;-4.0;-11.0;-5.0;180.0;80.0;-9.0;;-264.0;280.0;;;8.0;;;;;59.0;148.0;;;0.63;-2.03;-2.08;;0.17;3.55;54.0;-4.7;-0.3;;34.0;-324.1;6.0;-109.0;;-323.0;180.0;;191.0;-55.0;-50.1;-57.1;100.0;
2012.0;26.0;1.0;-88.0;-94.0;-94.0;-94.0;56.0;115.0;130.0;15.0;20.0;109.0;-77.0;62.0;3.0;-12.0;-79.0;25.0;3.62;95.0;48.0;48.0;48.0;;;120.0;;;7.0;-337.97;-363.08;-0.0;-363.56;;-363.56;-1.69;-1.69;56.0;;47.0;54.0;101.0;3.0;10.0;2.0;14.0;;;;;;0.0;15.0;;3.0;;;4.0;8.0;;1.0;;5.0;6.0;;3.0;;645.0;-536.0;-21.0;21.0;130.0;;130.0;;-94.0;7.0;;10.0;-80.0;2.0;5.0;-2.0;100.0;81.0;-2.0;;-88.0;151.0;;;;;;3.0;;47.0;59.0;;;0.47;-1.69;-1.41;;0.03;1.96;56.0;-1.5;-0.1;;26.0;-363.1;7.0;-94.0;;-363.6;100.0;;109.0;-82.2;-72.8;-86.4;100.0;
2013.0;28.0;6.0;-71.0;-78.0;-79.0;-79.0;63.0;126.0;136.0;23.0;67.0;69.0;-30.0;-33.0;43.0;-20.0;-31.0;22.0;22.78;84.0;45.0;39.0;39.0;;;106.0;;2.0;6.0;-252.54;-275.16;-2.0;-281.37;;-281.37;-1.26;-1.26;63.0;;26.0;86.0;113.0;3.0;10.0;1.0;9.0;;;;;;0.0;10.0;;2.0;;;12.0;9.0;13.0;27.0;;4.0;44.0;;3.0;;0.0;-615.0;-26.0;711.0;136.0;;136.0;;-79.0;6.0;;10.0;4.0;0.0;-0.0;-1.0;104.0;30.0;-1.0;;-202.0;169.0;;;20.0;;;23.0;;26.0;47.0;;;0.45;-1.26;-0.49;;0.01;1.1;63.0;-2.6;-0.2;;28.0;-275.2;6.0;-79.0;;-281.4;104.0;13.0;69.0;-67.6;-56.4;-114.6;100.0;
2014.0;61.0;23.0;-59.0;-63.0;-66.0;-66.0;70.0;118.0;125.0;31.0;70.0;55.0;-51.0;20.0;42.0;10.0;-53.0;37.0;38.62;86.0;48.0;38.0;38.0;;;123.0;;3.0;4.0;-97.55;-103.73;-3.0;-109.19;;-109.19;-0.94;-0.94;70.0;;36.0;65.0;101.0;3.0;11.0;2.0;7.0;;;;;;0.0;7.0;;6.0;;;13.0;13.0;14.0;21.0;;3.0;38.0;;;;0.0;-681.0;-30.0;767.0;125.0;;125.0;;-66.0;4.0;;10.0;-18.0;-1.0;-1.0;4.0;86.0;18.0;-2.0;;-126.0;148.0;;;38.0;;;4.0;;36.0;26.0;;;0.86;-0.94;-0.75;;0.02;0.78;70.0;-6.2;-0.3;;61.0;-103.7;4.0;-66.0;;-109.2;86.0;14.0;55.0;-68.1;-50.9;-120.4;100.0;
2015.0;93.0;53.0;-25.0;-29.0;-32.0;-32.0;76.0;111.0;131.0;38.0;58.0;74.0;-48.0;9.0;36.0;-3.0;-51.0;39.0;57.61;106.0;60.0;45.0;45.0;;;145.0;;3.0;4.0;-27.05;-31.4;-3.0;-34.16;;-34.16;-0.42;-0.42;76.0;;34.0;49.0;82.0;15.0;11.0;2.0;9.0;;;;;;12.0;21.0;;5.0;;;18.0;16.0;15.0;2.0;;2.0;19.0;;;;0.0;-713.0;-34.0;820.0;131.0;;131.0;;-32.0;4.0;;14.0;-14.0;-2.0;-2.0;-1.0;72.0;-20.0;-3.0;;-85.0;101.0;-4.0;;29.0;;;7.0;;34.0;36.0;;;1.23;-0.42;-0.67;;0.04;0.97;76.0;-16.0;-0.8;;93.0;-31.4;4.0;-32.0;;-34.2;72.0;15.0;74.0;-31.0;-21.9;-43.1;100.0;
2016.0;91.0;44.0;-67.0;-71.0;-74.0;-74.0;89.0;109.0;138.0;34.0;53.0;85.0;-68.0;-15.0;66.0;-17.0;-76.0;47.0;48.68;115.0;68.0;48.0;48.0;;;162.0;;3.0;4.0;-74.15;-78.54;-3.0;-81.99;;-81.99;-0.83;-0.83;89.0;;17.0;55.0;72.0;16.0;16.0;5.0;15.0;;;;;;14.0;29.0;;8.0;;;7.0;18.0;16.0;1.0;;2.0;19.0;;;;0.0;-788.0;-37.0;909.0;138.0;;138.0;;-74.0;4.0;;20.0;3.0;-6.0;-6.0;3.0;75.0;-20.0;-8.0;;-96.0;89.0;0.0;;58.0;;;8.0;;17.0;34.0;;;1.02;-0.83;-0.85;;0.09;0.95;89.0;-10.6;-0.5;;91.0;-78.5;4.0;-74.0;;-82.0;75.0;16.0;85.0;-68.3;-51.6;-87.8;100.0;
