;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;14.0;;10.0;5.0;5.0;4.0;11.0;;269.0;2.0;244.0;25.0;5.0;-28.0;20.0;-2.0;5.0;;;;;4.0;4.0;;;;16.0;4.0;0.0;71.52;39.57;;39.57;2.0;28.28;0.36;0.35;11.0;;9.0;;9.0;1.0;;;4.0;;;;63.0;;;;269.0;0.0;2.0;;;;11.0;;;;11.0;253.0;;;3.0;12.0;1.0;10.0;269.0;;269.0;;4.0;0.0;-0.0;;-0.0;;;;;1.0;-0.0;;-43.0;35.0;-19.0;;;;-3.0;24.0;;8.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;14.0;;10.0;6.0;6.0;5.0;11.0;;307.0;;281.0;26.0;5.0;-38.0;34.0;1.0;4.0;;;;;5.0;5.0;;;;16.0;3.0;0.0;71.27;44.78;;44.78;2.0;31.83;0.41;0.41;11.0;;25.0;;25.0;1.0;;;4.0;;;;65.0;;;;307.0;0.0;;;;;15.0;;;;15.0;296.0;;;3.0;13.0;0.0;10.0;307.0;;307.0;;5.0;0.0;-0.0;;0.0;;;;;-0.0;-1.0;;-28.0;19.0;-30.0;;;;-3.0;37.0;;9.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;23.0;;13.0;8.0;8.0;6.0;14.0;380.0;442.0;;396.0;45.0;6.0;-2.0;-3.0;1.0;4.0;;;;;8.0;8.0;;;;24.0;5.0;1.0;59.21;35.96;;35.96;2.0;25.16;0.42;0.41;14.0;;16.0;;16.0;2.0;;362.0;7.0;;12.0;12.0;43.0;;;62.0;504.0;0.0;;;;;25.0;;;;25.0;422.0;;;6.0;14.0;0.0;25.0;442.0;;442.0;;6.0;1.0;-0.0;;-0.0;;;;;-0.0;-2.0;;-5.0;31.0;-28.0;-2.0;;;-4.0;3.0;;10.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;26.0;;17.0;9.0;9.0;6.0;7.0;431.0;489.0;10.0;443.0;47.0;-1.0;-41.0;43.0;1.0;-5.0;;;;;10.0;10.0;;;;30.0;7.0;1.0;65.14;32.99;;32.99;3.0;22.93;0.85;0.84;7.0;;12.0;;12.0;2.0;;417.0;10.0;;12.0;12.0;36.0;;;58.0;548.0;1.0;9.0;;;;27.0;;;;27.0;460.0;;;6.0;15.0;-0.0;25.0;489.0;;489.0;;6.0;1.0;-0.0;;-0.0;;;;;-8.0;-4.0;;-7.0;18.0;-52.0;-5.0;;;-5.0;52.0;;11.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;28.0;;23.0;9.0;9.0;7.0;7.0;495.0;562.0;;513.0;49.0;4.0;-64.0;64.0;4.0;1.0;;;;;11.0;11.0;;;;36.0;13.0;1.0;82.49;33.16;;33.16;3.0;23.36;0.92;0.9;7.0;;20.0;;20.0;3.0;;472.0;12.0;;13.0;13.0;43.0;;;67.0;630.0;1.0;;;;;37.0;;;;37.0;550.0;;;7.0;17.0;-0.0;26.0;562.0;;562.0;;7.0;1.0;1.0;;-2.0;;;;;-2.0;-3.0;;-32.0;5.0;-37.0;-5.0;;;-5.0;74.0;;15.0;11.0;;;3.93;0.92;0.17;0.66;0.38;6.87;7.0;15.6;0.9;4.6;28.0;33.2;1.0;7.0;29.6;23.4;495.0;37.0;49.0;2.7;3.9;13.4;28.0;384.6
2007.0;29.0;;25.0;8.0;8.0;6.0;7.0;490.0;566.0;12.0;515.0;51.0;5.0;-3.0;-3.0;0.0;0.0;;;;;12.0;12.0;;;;40.0;16.0;1.0;87.05;28.01;;28.01;2.0;20.81;0.84;0.82;7.0;;15.0;;15.0;3.0;;471.0;15.0;;13.0;13.0;47.0;;;76.0;641.0;1.0;10.0;;;;27.0;;;;27.0;531.0;;;7.0;18.0;-1.0;27.0;566.0;;566.0;;6.0;1.0;-0.0;;-1.0;;;;;-1.0;-5.0;;-15.0;31.0;-18.0;-2.0;;;-5.0;5.0;;15.0;15.0;;;4.0;0.83;0.06;0.68;0.69;7.0;7.0;17.0;1.0;4.8;29.0;28.0;1.0;6.0;25.7;20.8;478.0;27.0;51.0;3.2;4.2;11.9;18.9;1119.7
2008.0;27.0;;14.0;0.0;0.0;1.0;7.0;540.0;626.0;25.0;576.0;50.0;6.0;-67.0;63.0;1.0;3.0;;;;;12.0;12.0;;;;34.0;12.0;2.0;52.26;1.46;;1.46;-1.0;3.55;0.13;0.13;7.0;;17.0;;17.0;3.0;;521.0;17.0;;13.0;13.0;56.0;;;85.0;711.0;1.0;24.0;;;;37.0;;;;37.0;589.0;;;7.0;14.0;-3.0;32.0;626.0;;626.0;;1.0;2.0;-1.0;;3.0;;;;;1.0;-2.0;;-25.0;12.0;-55.0;-7.0;;;-5.0;75.0;;16.0;15.0;;;3.66;0.13;0.47;0.68;0.31;6.85;7.0;79.5;3.7;6.6;27.0;1.5;2.0;1.0;-143.8;3.6;516.0;37.0;50.0;5.0;2.0;1.9;-421.0;145.3
2009.0;29.0;;2.0;-11.0;-11.0;-6.0;9.0;579.0;669.0;6.0;611.0;58.0;-2.0;-49.0;48.0;-3.0;-3.0;;;;;15.0;15.0;;;;33.0;11.0;2.0;6.33;-37.73;;-37.73;-5.0;-22.02;-0.74;-0.74;9.0;;48.0;;48.0;3.0;;528.0;16.0;11.0;1.0;13.0;61.0;;;90.0;758.0;1.0;5.0;;;;35.0;;;;35.0;641.0;;;10.0;8.0;-1.0;41.0;669.0;;669.0;;-6.0;2.0;-3.0;;-4.0;;;0.0;;10.0;-1.0;;-25.0;21.0;-45.0;-24.0;12.0;;-0.0;59.0;;13.0;16.0;;;3.37;-0.74;-0.3;0.04;0.06;6.75;9.0;-7.1;-0.1;0.7;29.0;-37.7;2.0;-6.0;41.6;-22.0;573.0;35.0;58.0;0.0;0.0;-11.0;105.3;
2010.0;31.0;;11.0;1.0;1.0;2.0;10.0;568.0;644.0;12.0;585.0;60.0;11.0;11.0;-27.0;-5.0;10.0;;;;;15.0;15.0;;;;31.0;8.0;2.0;34.78;4.25;;4.25;-0.0;5.22;0.16;0.16;10.0;;62.0;;62.0;2.0;;504.0;15.0;11.0;1.0;13.0;48.0;;;76.0;721.0;1.0;11.0;;;;25.0;;;;25.0;598.0;;;10.0;9.0;-1.0;41.0;644.0;;644.0;;2.0;2.0;-1.0;;2.0;;;0.0;;7.0;-0.0;;-12.0;26.0;-2.0;-5.0;;;;-23.0;;7.0;13.0;;;3.1;0.16;1.03;;0.05;5.9;10.0;26.1;1.3;;31.0;4.2;2.0;2.0;-22.9;5.2;556.0;25.0;60.0;1.8;1.4;2.7;100.0;
2011.0;31.0;;10.0;;3.0;3.0;10.0;559.0;641.0;;578.0;63.0;6.0;7.0;-8.0;5.0;5.0;;;;;17.0;17.0;;;;29.0;6.0;1.0;32.63;;;10.07;0.0;9.0;0.28;0.28;10.0;;41.0;;41.0;2.0;;516.0;15.0;11.0;1.0;13.0;55.0;;;82.0;723.0;1.0;;;;;25.0;;;;25.0;603.0;;;10.0;12.0;-0.0;41.0;641.0;;641.0;;3.0;1.0;-1.0;;1.0;;;0.0;;1.0;-1.0;;-30.0;25.0;13.0;-11.0;;;;3.0;;13.0;7.0;;;3.09;0.28;0.46;;0.1;6.25;10.0;15.7;1.0;;31.0;;1.0;3.0;10.6;9.0;559.0;25.0;63.0;1.2;1.4;4.5;100.0;
