;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;;;-0.0;-0.0;-0.0;-0.0;5.0;1.0;3.0;0.0;3.0;-0.0;-0.0;-3.0;3.0;-0.0;-0.0;;;0.0;;0.0;0.0;;0.0;0.0;;;;-inf;-inf;;-inf;;-inf;-0.07;-0.07;5.0;;0.0;;0.0;;;0.0;;;;;2.0;;;;2.0;0.0;;;;;3.0;;;;3.0;;;;;-0.0;;0.0;3.0;;3.0;;-0.0;;;;0.0;;;;0.0;0.0;;;;;-3.0;;;;;3.0;;-0.0;;;;;-0.07;-0.04;;;-0.04;5.0;;;;;-inf;;-0.0;;-inf;0.0;3.0;-0.0;-16.8;-15.4;200.0;100.0;
2010.0;;;-2.0;-2.0;-2.0;-2.0;6.0;0.0;7.0;1.0;5.0;2.0;-1.0;-5.0;6.0;-0.0;-1.0;;;1.0;;1.0;1.0;;;1.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-0.42;-0.42;6.0;;0.0;;0.0;;;0.0;;;;;6.0;;1.0;;7.0;0.0;5.0;;;-4.0;5.0;;;;5.0;;;;0.0;-3.0;0.0;4.0;7.0;-0.0;7.0;;-2.0;;;0.0;-1.0;-0.0;;0.0;-0.0;2.0;;-5.0;;;;-3.0;4.0;;-0.0;5.0;;0.0;0.0;;;;-0.42;-0.16;0.02;;0.31;6.0;;;;;-inf;;-2.0;;-inf;-0.0;5.0;2.0;-25.9;-23.7;-135.7;105.6;
2011.0;;;-4.0;-4.0;-4.0;-4.0;6.0;1.0;6.0;2.0;6.0;-0.0;-1.0;-0.0;1.0;0.0;-1.0;;;4.0;;4.0;4.0;;;4.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-0.78;-0.78;6.0;;0.0;;0.0;0.0;;;;;;;5.0;;;5.0;;0.0;;;;2.0;4.0;;;;4.0;;;;0.0;-8.0;;7.0;6.0;;6.0;;-4.0;;;0.0;-1.0;-0.0;;0.0;-2.0;5.0;;-0.0;;;;-1.0;3.0;-0.0;-0.0;0.0;;0.0;0.0;;;;-0.78;-0.19;0.07;;-0.07;6.0;;;;;-inf;;-4.0;;-inf;-2.0;4.0;-0.0;-114.4;-67.1;1185.1;108.5;
2012.0;3.0;2.0;8.0;-5.0;7.0;4.0;6.0;6.0;157.0;17.0;113.0;11.0;-2.0;-11.0;15.0;2.0;-2.0;1.0;67.28;4.0;;2.0;2.0;;2.0;5.0;;1.0;3.0;226.35;-153.28;12.0;198.38;;115.05;0.6;0.6;6.0;;3.0;;3.0;1.0;;2.0;;;1.0;1.0;2.0;;147.0;151.0;;1.0;12.0;;;4.0;96.0;;;;96.0;;;;0.0;-5.0;;16.0;125.0;32.0;157.0;;4.0;3.0;;0.0;-9.0;0.0;;1.0;-11.0;1.0;;3.0;;;-14.0;-4.0;9.0;-0.0;-1.0;11.0;;3.0;0.0;;;0.61;0.71;-0.37;0.13;;2.05;6.0;;;;3.0;-153.3;3.0;4.0;;115.0;-11.0;96.0;11.0;4.5;3.9;34.4;82.3;387.1
2013.0;9.0;5.0;7.0;-2.0;-4.0;-3.0;6.0;51.0;173.0;47.0;126.0;12.0;0.0;-17.0;16.0;0.0;0.0;3.0;61.45;7.0;;3.0;3.0;;4.0;10.0;;4.0;6.0;75.76;-19.95;-2.0;-45.66;;-33.44;-0.94;-0.94;6.0;;3.0;;3.0;2.0;;47.0;;;;;1.0;;120.0;121.0;;2.0;8.0;;;37.0;79.0;;;;79.0;;;;0.0;-10.0;;22.0;138.0;34.0;173.0;;-3.0;6.0;;0.0;15.0;-1.0;;2.0;4.0;-18.0;;4.0;;;-21.0;;1.0;-0.0;-1.0;17.0;;3.0;3.0;;;1.6;-0.53;0.04;0.21;;2.16;6.0;;;;9.0;-19.9;6.0;-3.0;;-33.4;4.0;79.0;12.0;1.0;0.7;-24.8;138.8;
2014.0;30.0;17.0;16.0;-4.0;-7.0;-5.0;9.0;51.0;346.0;7.0;220.0;92.0;5.0;-89.0;104.0;20.0;-3.0;13.0;56.48;17.0;;4.0;4.0;;13.0;30.0;;8.0;13.0;52.95;-13.09;-3.0;-21.98;;-17.03;-0.6;-0.6;9.0;;23.0;;23.0;1.0;;27.0;;;1.0;1.0;18.0;;276.0;295.0;;1.0;;;;7.0;213.0;;;;213.0;;;;0.0;-21.0;;114.0;312.0;34.0;346.0;;-5.0;13.0;;3.0;40.0;0.0;;1.0;44.0;-46.0;-8.0;-11.0;;;-78.0;-0.0;77.0;;-6.0;33.0;;23.0;3.0;;;3.53;-0.6;-0.33;0.67;0.93;10.75;9.0;-21.7;-1.2;5.1;30.0;-13.1;13.0;-5.0;;-17.0;44.0;213.0;92.0;0.9;0.9;-5.6;211.6;
2015.0;44.0;26.0;30.0;-2.0;8.0;2.0;20.0;88.0;703.0;12.0;465.0;276.0;17.0;-289.0;318.0;46.0;13.0;18.0;59.66;25.0;;8.0;8.0;;16.0;42.0;;11.0;17.0;67.57;-3.67;9.0;17.27;;4.04;0.03;0.03;20.0;;69.0;;69.0;8.0;;12.0;;;2.0;2.0;75.0;;537.0;615.0;;1.0;;;;12.0;384.0;;;69.0;453.0;;;69.0;0.0;-41.0;;248.0;741.0;-39.0;703.0;;2.0;17.0;;6.0;32.0;-6.0;;3.0;76.0;-40.0;-4.0;-61.0;;;-227.0;-13.0;131.0;;-20.0;220.0;;69.0;23.0;;;2.26;0.09;0.67;1.03;0.19;14.13;20.0;137.5;6.9;8.2;44.0;-3.7;17.0;2.0;;4.0;76.0;384.0;276.0;1.8;1.8;0.6;-1025.7;-852.8
2016.0;77.0;47.0;48.0;-1.0;-3.0;-4.0;20.0;158.0;1241.0;25.0;949.0;455.0;34.0;-513.0;492.0;13.0;28.0;30.0;61.23;44.0;;12.0;12.0;;31.0;73.0;;20.0;32.0;62.32;-1.34;-2.0;-3.86;;-5.62;-0.97;-0.97;20.0;;82.0;;82.0;31.0;;45.0;;;5.0;5.0;91.0;;987.0;1083.0;;2.0;;;;23.0;711.0;;;213.0;924.0;;;282.0;0.0;-85.0;;257.0;1404.0;-163.0;1241.0;;-4.0;32.0;;9.0;57.0;-2.0;;8.0;133.0;-60.0;-6.0;-42.0;;;-470.0;-69.0;0.0;-0.0;-34.0;594.0;;82.0;69.0;;;3.94;-0.22;1.43;1.74;0.33;23.26;20.0;-54.5;-2.5;14.5;77.0;-1.3;32.0;-4.0;;-5.6;133.0;711.0;455.0;1.1;1.1;-1.0;887.7;
2017.0;123.0;75.0;67.0;-45.0;-7.0;-16.0;26.0;217.0;1691.0;108.0;1404.0;580.0;54.0;-519.0;417.0;-47.0;7.0;48.0;61.07;116.0;;67.0;67.0;;49.0;164.0;;32.0;51.0;54.41;-36.24;38.0;-5.71;;-12.7;-1.79;-1.79;26.0;;35.0;;35.0;153.0;;30.0;;;5.0;5.0;71.0;;1398.0;1473.0;;2.0;68.0;;;39.0;939.0;;;357.0;1296.0;;;425.0;0.0;-164.0;;318.0;1984.0;-293.0;1691.0;;-16.0;51.0;;16.0;-24.0;0.0;;16.0;109.0;27.0;-47.0;-11.0;;;-507.0;-43.0;57.0;-1.0;-56.0;459.0;;35.0;82.0;;;4.82;-0.61;0.28;2.18;1.84;22.67;26.0;-19.7;-0.8;18.0;123.0;-36.2;51.0;-16.0;;-12.7;109.0;939.0;580.0;0.8;0.8;-2.7;455.5;
2018.0;185.0;117.0;119.0;30.0;-15.0;-1.0;24.0;234.0;2018.0;128.0;1803.0;627.0;64.0;-407.0;330.0;-12.0;43.0;68.0;63.19;87.0;;24.0;24.0;;63.0;155.0;;53.0;67.0;64.34;16.07;-45.0;-8.27;;-0.62;-1.82;-1.82;24.0;;25.0;;25.0;181.0;;27.0;;;2.0;2.0;89.0;;1694.0;1785.0;;1.0;82.0;;;44.0;1206.0;;;469.0;1675.0;;;538.0;0.0;-219.0;;308.0;2430.0;-412.0;2018.0;;-1.0;67.0;;7.0;-4.0;-2.0;;8.0;105.0;-5.0;-21.0;-30.0;;;-377.0;-350.0;0.0;-9.0;-49.0;738.0;;52.0;65.0;;;7.75;-0.05;1.81;2.05;0.89;26.3;24.0;-185.5;-7.4;22.9;185.0;16.1;67.0;-1.0;;-0.6;105.0;1206.0;627.0;2.3;2.1;-0.2;4350.5;
