;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;2468.0;2374.0;220.0;321.0;142.0;82.0;149.0;321.0;2542.0;644.0;2471.0;69.0;387.0;-306.0;;;387.0;94.0;96.19;2146.0;;63.0;63.0;;2083.0;2240.0;;-95.0;174.0;8.91;13.01;-179.0;5.75;59.0;3.32;0.57;0.55;144.0;;243.0;;243.0;;7.0;71.0;2391.0;213.0;;213.0;;;-383.0;2221.0;;182.0;;56.0;5.0;457.0;55.0;;;81.0;136.0;1963.0;;;;23.0;-5.0;51.0;2540.0;2.0;2542.0;;82.0;174.0;2.0;5.0;50.0;-14.0;-1.0;-8.0;-323.0;74.0;;-223.0;;;-83.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;2516.0;2420.0;233.0;269.0;152.0;91.0;154.0;262.0;2532.0;693.0;2501.0;29.0;386.0;-243.0;-191.0;-47.0;386.0;96.0;96.18;2247.0;;61.0;61.0;;2186.0;2343.0;;-117.0;199.0;9.26;10.69;-117.0;6.04;60.0;3.62;0.63;0.59;144.0;;196.0;;196.0;;7.0;59.0;2588.0;223.0;;223.0;;;-541.0;2270.0;;181.0;;68.0;1.0;511.0;88.0;;;81.0;169.0;1977.0;;;;44.0;12.0;;2530.0;2.0;2532.0;;91.0;199.0;-15.0;5.0;88.0;-3.0;;-1.0;-431.0;18.0;;-156.0;;;-87.0;28.0;;;-175.0;-44.0;;196.0;243.0;;;17.42;0.63;2.67;1.21;;0.2;144.0;;;;2516.0;10.7;199.0;91.0;39.5;3.6;-431.0;88.0;29.0;1.1;1.3;313.8;-92.3;45.3
2006.0;2598.0;2494.0;215.0;308.0;144.0;86.0;1.0;241.0;2468.0;556.0;2489.0;-22.0;304.0;-151.0;-186.0;-34.0;304.0;104.0;96.0;2289.0;;65.0;65.0;;2224.0;2393.0;;-125.0;197.0;8.28;11.86;-164.0;5.54;57.0;3.31;65.9;65.9;1.0;;162.0;;162.0;;8.0;71.0;2684.0;214.0;;214.0;;;-671.0;2227.0;;168.0;;52.0;21.0;367.0;61.0;;;91.0;152.0;2085.0;;;;30.0;13.0;;2467.0;1.0;2468.0;;86.0;197.0;-19.0;8.0;-30.0;-3.0;;-13.0;-315.0;62.0;;-34.0;;;-117.0;-21.0;;;-179.0;14.0;;162.0;196.0;;;1990.79;65.9;232.95;137.16;;-16.86;1.0;;;;2598.0;11.9;197.0;86.0;39.6;3.3;-315.0;61.0;-22.0;0.6;0.7;-390.9;-108.1;58.9
2007.0;2661.0;2558.0;676.0;322.0;605.0;363.0;6.0;525.0;2634.0;527.0;2753.0;-119.0;800.0;-47.0;-480.0;273.0;800.0;103.0;96.13;2339.0;;63.0;63.0;;2276.0;2442.0;;-112.0;183.0;25.4;12.1;283.0;22.74;242.0;13.64;63.1;63.1;6.0;;435.0;;435.0;;8.0;82.0;2734.0;181.0;;181.0;;;-806.0;2109.0;;183.0;;;64.0;280.0;54.0;279.0;;127.0;460.0;2686.0;;;;42.0;-1.0;;2634.0;;2634.0;;363.0;183.0;-4.0;5.0;272.0;9.0;;15.0;-2.0;-19.0;;;;;-47.0;-2.0;;;-485.0;7.0;;435.0;162.0;;;462.56;63.1;139.06;84.31;;-20.69;6.0;;;;2661.0;12.1;183.0;363.0;40.0;13.6;-2.0;54.0;-119.0;14.0;18.7;-305.0;-33.6;60.6
2008.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2389.99;62.1;232.88;;;-207.86;1.0;;;;2771.0;10.2;202.0;72.0;40.7;2.6;-93.0;77.0;-241.0;-0.1;-0.1;-29.9;100.0;
2009.0;2894.0;1737.0;512.0;313.0;157.0;96.0;154.0;429.0;2638.0;397.0;2885.0;-246.0;411.0;-111.0;-142.0;158.0;302.0;1157.0;60.02;1423.0;;443.0;443.0;;980.0;2581.0;;153.0;202.0;17.7;10.83;-156.0;5.43;62.0;3.3;0.62;0.62;153.0;;328.0;;328.0;69.0;12.0;20.0;1819.0;179.0;12.0;191.0;;78.0;122.0;2209.0;;199.0;17.0;;94.0;87.0;1893.0;341.0;;254.0;2488.0;;;;0.0;47.0;-1246.0;953.0;2639.0;-1.0;2638.0;;96.0;202.0;-1.0;6.0;44.0;;-4.0;37.0;;65.0;-109.0;;;;-111.0;-422.0;;-0.0;-111.0;390.0;;328.0;170.0;;;18.91;0.62;1.97;0.72;0.71;-1.61;153.0;;;;2894.0;10.8;202.0;96.0;39.4;3.3;32.0;1893.0;-246.0;8.4;11.8;-38.8;-16.0;36.8
2010.0;2808.0;2707.0;353.0;216.0;76.0;78.0;155.0;347.0;2493.0;469.0;2983.0;-490.0;259.0;-83.0;-300.0;-123.0;161.0;101.0;96.4;1233.0;;67.0;67.0;;1166.0;2592.0;;;226.0;12.55;7.69;-140.0;2.7;49.0;2.76;0.51;0.5;153.0;;205.0;6.0;211.0;;15.0;121.0;1691.0;179.0;22.0;201.0;;81.0;173.0;2146.0;;162.0;96.0;;99.0;112.0;1898.0;342.0;14.0;196.0;2450.0;4964.0;;;0.0;9.0;-12.0;;2493.0;;2493.0;;78.0;226.0;8.0;8.0;-51.0;-21.0;-2.0;-36.0;-123.0;-9.0;-98.0;-55.0;;;71.0;-26.0;66.0;-205.0;-327.0;193.0;;205.0;328.0;;;18.3;0.51;1.05;2.13;0.64;-3.2;153.0;;;;2808.0;7.7;226.0;78.0;64.3;2.8;-123.0;1898.0;-490.0;2.2;5.1;-15.8;-321.5;289.7
2011.0;2682.0;2586.0;260.0;221.0;58.0;40.0;155.0;404.0;2341.0;401.0;2912.0;-571.0;353.0;104.0;-204.0;48.0;266.0;96.0;96.42;1042.0;;66.0;66.0;;976.0;2460.0;;;202.0;9.68;8.25;-164.0;2.16;18.0;1.5;0.26;0.26;154.0;;253.0;;253.0;100.0;15.0;36.0;1548.0;179.0;21.0;200.0;;17.0;173.0;1938.0;;175.0;21.0;22.0;90.0;116.0;1925.0;348.0;21.0;169.0;2464.0;4975.0;;;0.0;16.0;-9.0;;2341.0;;2341.0;;40.0;202.0;-41.0;8.0;-19.0;-9.0;-0.0;12.0;3.0;164.0;-87.0;;;;191.0;-6.0;;-253.0;-130.0;185.0;;253.0;205.0;;;17.46;0.26;1.73;0.85;0.57;-3.72;154.0;;;;2682.0;8.3;202.0;40.0;30.6;1.5;3.0;1925.0;-571.0;2.1;2.5;-7.1;-222.1;144.0
2012.0;2824.0;2723.0;422.0;334.0;236.0;145.0;155.0;258.0;2210.0;388.0;2906.0;-697.0;347.0;70.0;-307.0;-144.0;257.0;101.0;96.42;1054.0;;69.0;69.0;;985.0;2490.0;;;186.0;14.95;11.83;-98.0;8.35;91.0;5.13;0.94;0.93;154.0;;110.0;;110.0;104.0;18.0;26.0;1463.0;268.0;28.0;296.0;;;193.0;1952.0;;157.0;22.0;14.0;102.0;106.0;1912.0;341.0;8.0;198.0;2460.0;4979.0;;;0.0;1.0;-4.0;;2210.0;;2210.0;;145.0;186.0;-52.0;10.0;-71.0;-3.0;-3.0;-23.0;-130.0;129.0;-89.0;-90.0;;;249.0;46.0;;-110.0;-287.0;44.0;;110.0;253.0;;;18.32;0.94;1.67;1.86;0.58;-4.52;154.0;;;;2824.0;11.8;186.0;145.0;38.7;5.1;-130.0;1912.0;-697.0;7.9;10.7;-20.8;-98.4;154.2
2013.0;3038.0;2927.0;469.0;340.0;265.0;158.0;156.0;465.0;2705.0;506.0;3418.0;-713.0;347.0;-149.0;83.0;172.0;235.0;111.0;96.35;1159.0;;74.0;74.0;;1085.0;2698.0;;;205.0;15.44;11.18;-75.0;8.71;107.0;5.19;1.02;1.01;155.0;;281.0;7.0;288.0;129.0;19.0;29.0;1510.0;320.0;58.0;378.0;;33.0;319.0;2240.0;;170.0;30.0;14.0;182.0;125.0;2188.0;425.0;;208.0;2820.0;5732.0;;;0.0;72.0;-2.0;;2705.0;;2705.0;;158.0;205.0;12.0;9.0;-2.0;-12.0;-0.0;2.0;-41.0;-35.0;-112.0;-194.0;;;157.0;-14.0;40.0;-281.0;-132.0;470.0;;281.0;109.0;;;19.62;1.02;1.52;0.85;0.72;-4.61;155.0;;;;3038.0;11.2;205.0;158.0;40.4;5.2;-41.0;2188.0;-713.0;7.2;9.8;-22.1;16.2;158.9
2014.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19.26;0.68;1.24;1.9;1.01;-5.76;155.0;;;;2990.0;10.2;212.0;106.0;41.1;3.5;-136.0;2239.0;-895.0;5.1;7.0;-11.8;-179.2;229.8
2015.0;3127.0;1920.0;470.0;339.0;253.0;153.0;157.0;438.0;2632.0;551.0;3510.0;-878.0;434.0;-183.0;-179.0;73.0;249.0;1208.0;61.39;1581.0;;500.0;500.0;;1081.0;2788.0;;;217.0;15.04;10.84;-86.0;8.1;100.0;4.91;0.98;0.98;156.0;;220.0;;220.0;153.0;22.0;43.0;1404.0;329.0;50.0;379.0;;37.0;374.0;2194.0;;230.0;27.0;;203.0;91.0;2228.0;415.0;;315.0;2959.0;;;;0.0;64.0;-2001.0;1059.0;2632.0;0.0;2632.0;;153.0;217.0;-11.0;8.0;36.0;-19.0;-5.0;63.0;4.0;31.0;-186.0;;;;-183.0;-987.0;;;-139.0;947.0;;220.0;147.0;;;19.99;0.98;1.59;0.89;1.19;-5.61;156.0;;;;3127.0;10.8;217.0;153.0;39.5;4.9;-113.0;2228.0;-878.0;7.4;9.6;-17.5;9.3;55.9
