;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;0.0;;-0.0;-1.0;;-1.0;0.0;;;;;;-0.0;;0.0;0.0;-0.0;;;1.0;;;;;1.0;1.0;;;1.0;-200.0;-600.0;;;;-700.0;-7.12;-7.12;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;1.0;;;-0.0;;;;;0.0;;;;;;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1.0;1.0;-5.0;-1.0;;-6.0;0.0;;;;;;0.0;-2.0;2.0;-0.0;0.0;;100.0;2.0;;;;;2.0;2.0;;0.0;1.0;-895.37;-181.75;-5.0;;;-1012.66;-42.71;-42.71;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-6.0;1.0;;;;;;;;5.0;;-2.0;;;;;1.0;;;1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;0.0;0.0;0.0;-1.0;;-1.0;0.0;;;;;;-0.0;-2.0;2.0;2.0;-2.0;;100.0;1.0;;;;;1.0;1.0;;;1.0;1615.39;-2469.28;;;;-2469.28;-3.92;-3.92;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;1.0;;;;;;;;-1.0;-2.0;;;;;;2.0;;;1.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;0.0;0.0;-1.0;-0.0;;-1.0;1.0;0.0;0.0;1.0;1.0;-1.0;-0.0;0.0;0.0;0.0;-0.0;;100.0;1.0;;;;;1.0;1.0;;0.0;0.0;-781.06;-666.21;-0.0;;;-799.54;-0.53;-0.53;1.0;;0.0;;0.0;0.0;;;0.0;;;;;;;0.0;;0.0;;;;0.0;;;;;;;;;0.0;-8.0;-0.0;7.0;0.0;;0.0;;-1.0;0.0;;;-1.0;;;;-1.0;1.0;-0.0;;;;0.0;;0.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;;-0.0;-0.0;;-0.0;3.0;0.0;0.0;1.0;1.0;-1.0;-0.0;-0.0;0.0;-0.0;-0.0;;;;;;;;;0.0;;0.0;;-inf;-inf;0.0;;;-inf;-0.07;-0.07;3.0;;0.0;;0.0;;;;;;;;;;0.0;0.0;;0.0;;;;0.0;;;;;;;;;0.0;-8.0;;7.0;0.0;;0.0;;-0.0;;;;0.0;;;;-1.0;0.0;;;;;-0.0;;0.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;-0.0;-0.0;;-0.0;3.0;0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;-0.0;;;;;;;;;0.0;;0.0;;-inf;-inf;0.0;;;-inf;-0.05;-0.05;3.0;;0.0;;0.0;;;0.0;;;;;;;;;;0.0;;;;0.0;;;;;;;;;0.0;-8.0;;8.0;0.0;;0.0;;-0.0;;;;0.0;;;;-0.0;-0.0;;;;;0.0;;0.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;;;-0.0;-0.0;;-1.0;4.0;0.0;0.0;1.0;1.0;-1.0;-0.0;-0.0;0.0;0.0;-0.0;;;;0.0;;;;;0.0;;;;-inf;-inf;-0.0;;;-inf;-0.18;-0.18;4.0;;0.0;;0.0;;;0.0;;;0.0;0.0;;;;0.0;;1.0;;;0.0;0.0;;;;;;;;;0.0;-9.0;;8.0;0.0;;0.0;;-1.0;;;;-1.0;;;;-1.0;1.0;-0.0;;;;;;0.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;-3.0;-3.0;;-4.0;6.0;0.0;0.0;1.0;1.0;-1.0;-0.0;-0.0;0.0;-0.0;-0.0;;;;;;;;;3.0;;;;-inf;-inf;-0.0;;;-inf;-0.59;-0.59;6.0;;0.0;;0.0;;;0.0;;;;;;;;;;1.0;;;;0.0;;;;;;;;;0.0;-13.0;;12.0;0.0;;0.0;;-4.0;;;;0.0;;;;-1.0;3.0;-0.0;;;;;;0.0;;;-0.0;;0.0;0.0;;;;-0.59;-0.01;;0.0;-0.13;6.0;-2.9;-0.2;;;-inf;;-4.0;;-inf;-1.0;;-1.0;;-66542.9;467.5;100.0;
2007.0;;;-2.0;-2.0;;-2.0;6.0;0.0;0.0;1.0;1.0;-1.0;-0.0;;0.0;0.0;-0.0;;;;;;;;;2.0;;;;-inf;-inf;;;;-inf;-0.24;-0.24;6.0;;0.0;;0.0;0.0;;0.0;;;;;;;;;;1.0;;;;0.0;;;;;;;;;0.0;-14.0;;13.0;0.0;;0.0;;-2.0;;;;0.0;;;;-1.0;1.0;;;;;;;0.0;;;;;0.0;0.0;;;;-0.25;-0.02;;;-0.12;6.0;-14.5;-0.8;;;-inf;;-2.0;;-inf;-1.0;;-1.0;;-5157.8;202.2;100.0;
2008.0;;;-1.0;-0.0;;-0.0;10.0;;;1.0;1.0;-1.0;-0.0;;0.0;;-0.0;;;;;;;;;0.0;;;;-inf;-inf;0.0;;;-inf;-0.02;-0.02;10.0;;;;;;;;;;;;;;;;;1.0;;;;0.0;;;;;;;;;0.0;-14.0;;14.0;;;;;-0.0;;;;0.0;;;;-1.0;-0.0;;;;;;;0.0;;;0.0;;;0.0;;;;-0.02;-0.01;;;-0.07;10.0;-61.3;-2.9;;;-inf;;-0.0;;-inf;-1.0;;-1.0;;-inf;25.9;100.0;
2009.0;1.0;1.0;-1.0;-1.0;;-1.0;16.0;1.0;1.0;1.0;1.0;-0.0;-0.0;;0.0;;-0.0;0.0;64.45;1.0;;1.0;1.0;;0.0;2.0;;;;-73.32;-111.65;0.0;;;-73.32;-0.05;-0.05;16.0;;0.0;;0.0;1.0;;;;;;;;;;;;0.0;;;;1.0;;;;;;;;;0.0;-15.0;;15.0;1.0;;1.0;;-1.0;;;1.0;0.0;-1.0;;;-0.0;-1.0;;;;;;;;;;0.0;;0.0;;;;0.06;-0.05;-0.01;;;-0.02;16.0;-15.4;-0.2;;1.0;-111.7;;-1.0;;-73.3;-0.0;;-0.0;;-133.1;266.4;100.0;
2010.0;3.0;2.0;1.0;1.0;;1.0;17.0;2.0;3.0;1.0;2.0;2.0;-1.0;;1.0;0.0;-1.0;1.0;57.95;1.0;;1.0;1.0;;;2.0;;0.0;;32.75;32.48;0.0;;;32.5;0.06;0.06;17.0;;0.0;;0.0;1.0;;0.0;;;;;;;2.0;2.0;;;;;;1.0;;;;0.0;0.0;;;;0.0;-14.0;;16.0;3.0;;3.0;;1.0;;;1.0;0.0;-2.0;;;0.0;-3.0;;;;;;;;;;1.0;;0.0;0.0;;;0.2;0.06;-0.06;;;0.1;17.0;13.5;0.7;;3.0;32.5;;1.0;;32.5;0.0;;2.0;;33.4;62.1;100.0;
2011.0;5.0;3.0;2.0;1.0;;1.0;17.0;3.0;6.0;2.0;3.0;4.0;-1.0;;1.0;-0.0;-1.0;2.0;59.31;2.0;;2.0;2.0;;;4.0;;0.0;;29.09;25.73;0.0;;;25.23;0.08;0.08;17.0;;0.0;;0.0;3.0;;0.0;;;;;;;3.0;3.0;;1.0;;;;1.0;0.0;;;;0.0;;;;0.0;-13.0;;16.0;6.0;;6.0;;1.0;;;0.0;1.0;-3.0;;;1.0;-3.0;;;;;;-0.0;;-0.0;;1.0;;0.0;0.0;;;0.3;0.08;-0.04;;;0.22;17.0;10.9;0.7;;5.0;25.7;;1.0;;25.2;1.0;0.0;4.0;;24.0;35.1;100.0;-5.7
2012.0;3.0;2.0;-0.0;0.0;-0.0;-0.0;18.0;5.0;8.0;1.0;2.0;6.0;-1.0;-0.0;2.0;1.0;-1.0;1.0;57.54;2.0;;2.0;2.0;;;3.0;;0.0;;-3.07;2.65;-1.0;-12.44;;-12.44;-0.02;-0.02;18.0;;1.0;;1.0;3.0;;0.0;;;0.0;0.0;;;3.0;4.0;;0.0;0.0;;;0.0;1.0;;;;1.0;;;;0.0;-13.0;;19.0;8.0;;8.0;;-0.0;;;0.0;3.0;-1.0;;0.0;4.0;-3.0;-0.0;;;;;-0.0;;;;2.0;;1.0;0.0;;;0.19;-0.02;-0.03;;0.0;0.32;18.0;-48.8;-3.3;;3.0;2.6;;-0.0;;-12.4;4.0;1.0;6.0;-1.5;-1.3;-7.4;100.0;
2013.0;3.0;2.0;-0.0;-0.0;-1.0;-1.0;19.0;3.0;7.0;1.0;2.0;6.0;0.0;-0.0;-1.0;-0.0;0.0;1.0;59.99;2.0;;2.0;2.0;;;4.0;;0.0;0.0;-5.54;-8.81;-0.0;-18.97;;-18.97;-0.03;-0.03;19.0;;1.0;;1.0;3.0;;0.0;;;0.0;0.0;;;4.0;4.0;;0.0;1.0;;;0.0;1.0;;;;1.0;;;;0.0;-14.0;;19.0;7.0;;7.0;;-1.0;0.0;;1.0;-1.0;-0.0;;;3.0;1.0;-0.0;;;;;-1.0;;;;;;1.0;1.0;;;0.18;-0.03;0.01;;0.0;0.3;19.0;-13.3;-0.8;;3.0;-8.8;0.0;-1.0;;-19.0;3.0;1.0;6.0;-3.1;-2.8;-11.2;100.0;
2014.0;2.0;1.0;-1.0;-1.0;-2.0;-2.0;19.0;2.0;6.0;0.0;2.0;5.0;0.0;-0.0;-0.0;-0.0;0.0;1.0;52.08;2.0;;2.0;2.0;;;3.0;;0.0;0.0;-69.34;-69.73;-0.0;-82.69;;-82.69;-0.09;-0.09;19.0;;0.0;;0.0;1.0;;0.0;;;0.0;0.0;;;4.0;4.0;;0.0;0.0;;;;1.0;;;;1.0;;;;0.0;-15.0;;20.0;6.0;;6.0;;-2.0;0.0;;0.0;-1.0;1.0;;;2.0;3.0;-0.0;;;;;-1.0;;;;1.0;;0.0;1.0;;;0.11;-0.09;0.0;;0.0;0.24;19.0;-4.3;-0.2;;2.0;-69.7;0.0;-2.0;;-82.7;2.0;1.0;5.0;-26.0;-24.0;-37.1;100.0;
2015.0;2.0;1.0;-1.0;-1.0;-1.0;-1.0;20.0;2.0;5.0;1.0;2.0;4.0;-0.0;-0.0;0.0;-0.0;-0.0;1.0;61.24;2.0;0.0;2.0;2.0;;;3.0;;0.0;0.0;-44.29;-45.86;-0.0;-48.24;;-48.24;-0.05;-0.05;20.0;;0.0;;0.0;1.0;0.0;0.0;0.0;;0.0;0.0;;;3.0;4.0;;0.0;1.0;;;0.0;1.0;;;;1.0;;;;0.0;-16.0;-0.0;20.0;5.0;;5.0;;-1.0;0.0;;0.0;-0.0;-0.0;-0.0;;1.0;1.0;-0.0;;;;;-0.0;;;;1.0;;0.0;0.0;;;0.11;-0.05;-0.02;;0.0;0.18;20.0;-7.4;-0.4;;2.0;-45.9;0.0;-1.0;;-48.2;1.0;1.0;4.0;-21.0;-18.6;-29.9;100.0;
2016.0;2.0;1.0;-1.0;-1.0;-1.0;-1.0;20.0;2.0;4.0;2.0;2.0;3.0;0.0;;-0.0;0.0;0.0;1.0;67.45;2.0;0.0;2.0;2.0;;;3.0;;0.0;0.0;-32.06;-33.3;-0.0;-35.71;;-35.71;-0.04;-0.04;20.0;;0.0;;0.0;1.0;0.0;0.0;0.0;;0.0;0.0;;;2.0;3.0;;0.0;2.0;;;;;;;;;;;;0.0;-17.0;-0.0;20.0;4.0;;4.0;;-1.0;0.0;;;-1.0;0.0;-0.0;;0.0;2.0;;;;;;-0.0;;;;0.0;;0.0;0.0;;;0.11;-0.04;0.01;;;0.13;20.0;-8.5;-0.4;;2.0;-33.3;0.0;-1.0;;-35.7;0.0;;3.0;-25.7;-16.0;-27.9;100.0;
2017.0;2.0;1.0;-0.0;-0.0;-0.0;-0.0;20.0;1.0;4.0;2.0;2.0;2.0;-0.0;-0.0;-0.0;-0.0;-0.0;1.0;69.19;2.0;0.0;2.0;2.0;;;2.0;;0.0;0.0;-17.84;-19.22;-0.0;-21.88;;-21.88;-0.02;-0.02;20.0;;0.0;;0.0;1.0;0.0;0.0;0.0;;;0.0;;;2.0;3.0;;;2.0;;;0.0;;;;;;;;;0.0;-18.0;-0.0;20.0;4.0;;4.0;;-0.0;0.0;;0.0;-0.0;-0.0;-0.0;;-0.0;1.0;-0.0;;;;;-0.0;;;;0.0;;0.0;0.0;;;0.09;-0.02;-0.01;;0.0;0.12;20.0;-14.9;-0.6;;2.0;-19.2;0.0;-0.0;;-21.9;-0.0;;2.0;-15.0;-8.8;-17.4;100.0;
2018.0;2.0;1.0;-1.0;-1.0;-1.0;-1.0;20.0;1.0;3.0;2.0;2.0;2.0;-0.0;;0.0;-0.0;-0.0;1.0;64.22;2.0;;2.0;2.0;;;2.0;;0.0;0.0;-31.59;-33.43;-0.0;-36.59;;-36.59;-0.03;-0.03;20.0;;0.0;;0.0;1.0;0.0;0.0;0.0;;;0.0;;;2.0;2.0;;0.0;2.0;;;0.0;;;;;;;;;0.0;-18.0;-0.0;20.0;3.0;;3.0;;-1.0;0.0;;;-0.0;-0.0;0.0;-0.0;-1.0;1.0;;;;;;-0.0;;;;0.0;;0.0;0.0;;;0.09;-0.03;-0.01;;;0.08;20.0;-5.4;-0.2;;2.0;-33.4;0.0;-1.0;;-36.6;-1.0;;2.0;-36.4;-17.8;-40.4;100.0;
2019.0;0.0;0.0;-1.0;-2.0;-2.0;-2.0;20.0;1.0;1.0;1.0;1.0;0.0;1.0;;-1.0;0.0;1.0;0.0;44.96;2.0;;2.0;2.0;;;2.0;;0.0;0.0;-714.26;-740.15;-0.0;-770.19;;-770.19;-0.08;-0.08;20.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;1.0;1.0;;0.0;1.0;;;;;;;;;;;;0.0;-20.0;-0.0;20.0;1.0;;1.0;;-2.0;0.0;;;0.0;1.0;;-0.0;-1.0;2.0;;;;;;-1.0;;;;;;0.0;0.0;;;0.01;-0.08;0.03;;;0.0;20.0;-0.6;-0.0;;0.0;-740.1;0.0;-2.0;;-770.2;-1.0;;0.0;-3160.0;-133.4;-3293.4;100.0;
2020.0;0.0;0.0;-0.0;-0.0;-0.0;-0.0;20.0;0.0;0.0;1.0;1.0;-0.0;0.0;;-1.0;-0.0;0.0;;100.0;1.0;;1.0;1.0;;;1.0;;0.0;0.0;-149.01;-194.97;0.0;-172.88;;-172.88;-0.01;-0.01;20.0;;0.0;;0.0;0.0;;;0.0;;;;;;;0.0;;0.0;0.0;;;;;;;;;;;;0.0;-20.0;;20.0;0.0;;0.0;;-0.0;0.0;;;0.0;1.0;;0.0;-0.0;0.0;;;;;;-1.0;;;;0.0;;0.0;0.0;;;0.01;-0.01;0.02;;;-0.01;20.0;-2.0;-0.1;;0.0;-195.0;0.0;-0.0;;-172.9;-0.0;;-0.0;109.0;-95.0;119.7;100.0;
2021.0;0.0;;-0.0;-0.0;-0.0;-0.0;20.0;0.0;0.0;0.0;0.0;-0.0;;;;;;;;0.0;;0.0;0.0;;;;;-0.0;;-99.02;-124.94;0.0;-83.12;;-83.12;-0.01;-0.01;20.0;;0.0;;0.0;0.0;;;;;;;;;;;;;0.0;;;0.0;;;;-0.0;-0.0;;;;;-20.0;;20.0;-0.0;0.0;0.0;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;;;;;;;0.0;;;0.01;-0.01;;;;-0.02;20.0;-23.1;-0.8;;0.0;-124.9;;-0.0;;-83.1;-0.0;;-0.0;21.5;48.5;36.1;100.0;
