;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;;;-0.0;-0.0;;-0.0;0.0;;;0.0;0.0;-0.0;-0.0;;0.0;;-0.0;;;;;0.0;;;;0.0;;;;-inf;-inf;;;;-inf;-0.01;-0.01;0.0;;;;;;;;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-0.0;;-0.0;;;;;-0.0;;;;0.0;;;;-0.0;;;;;;;;0.0;;;-0.0;;;;;;;-0.01;-0.0;;;-0.01;0.0;;;;;-inf;;-0.0;;-inf;-0.0;;-0.0;;-inf;144.5;100.0;
2009.0;;;-0.0;-0.0;;-0.0;1.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;;-0.0;;;;;0.0;;;;0.0;;;;-inf;-inf;;;;-inf;-0.04;-0.04;1.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;-0.0;;;0.0;-0.0;0.0;;;;;;;0.0;;;-0.0;;0.0;;;;;-0.04;-0.01;;;-0.03;1.0;-9.1;-0.1;;;-inf;;-0.0;;-inf;-0.0;;-0.0;;-165372.7;133.2;100.0;
2010.0;;;-0.0;-0.0;;-0.0;1.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;;;;;0.0;;;;0.0;;0.0;;-inf;-inf;;;;-inf;-0.28;-0.28;1.0;;0.0;;0.0;;;;;;;;;;;;;0.0;0.0;;;0.0;;;;;;;;;0.0;-0.0;;-0.0;0.0;;0.0;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;;;;0.0;;0.0;0.0;;;;-0.28;-0.2;;;-0.29;1.0;-1.4;-0.1;;;-inf;;-0.0;;-inf;-0.0;;-0.0;;-423.5;97.3;100.0;
2011.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;1.0;-0.0;-0.0;-0.0;1.0;0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-0.68;-0.68;0.0;;0.0;;0.0;;;0.0;;;;;;;;;;0.0;;;;0.0;0.0;;;;0.0;;;0.0;0.0;-0.0;;-0.0;0.0;;0.0;;-0.0;;;;0.0;;;;0.0;0.0;-0.0;;;;-0.0;-0.0;;;;1.0;;0.0;0.0;;;;-0.68;-0.53;;0.02;-1.03;0.0;-148.8;-9.1;;;-inf;;-0.0;;-inf;0.0;0.0;-0.0;-2421.9;-67.3;66.7;100.0;
2012.0;;;-1.0;-1.0;-1.0;-1.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;;;1.0;;1.0;1.0;;;1.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-1.83;-1.83;0.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;;;0.0;;;;;;;;0.0;0.0;-1.0;;0.0;0.0;;0.0;;-1.0;;;;-0.0;;;;-0.0;1.0;;;;;;;0.0;;;0.0;;0.0;0.0;;;;-1.83;-1.15;;;-1.33;0.0;-15.4;-1.0;;;-inf;;-1.0;;-inf;-0.0;;-0.0;128.2;-4707.2;137.8;100.0;
2013.0;;;-1.0;-0.0;-1.0;-1.0;0.0;0.0;0.0;1.0;1.0;-1.0;-0.0;;0.0;-0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-1.5;-1.5;0.0;;0.0;;0.0;;;;;;;;;;0.0;0.0;;0.0;0.0;;;0.0;0.0;;;;0.0;;;0.0;0.0;-2.0;;0.0;0.0;;0.0;;-1.0;;;;-0.0;;;;-1.0;1.0;;;;;;;;;;0.0;;0.0;0.0;;;;-1.51;-0.27;;;-2.48;0.0;-2.1;-0.1;;;-inf;;-1.0;;-inf;-1.0;0.0;-1.0;56.2;-5210.8;60.9;100.0;
2014.0;;;-0.0;-0.0;-1.0;-1.0;0.0;0.0;0.0;1.0;1.0;-1.0;-0.0;;0.0;-0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-1.5;-1.5;0.0;;0.0;;0.0;;;0.0;;;;;;;;;;1.0;0.0;;;0.0;;;;;;;;0.0;1.0;-2.0;;0.0;0.0;;0.0;;-1.0;;;;-0.0;;;;-1.0;0.0;;;;;;;;;;0.0;;0.0;0.0;;;;-1.5;-0.07;;;-3.53;0.0;-1.1;-0.1;;;-inf;;-1.0;;-inf;-1.0;;-1.0;29.3;-38480.6;42.4;100.0;
2015.0;;;-1.0;-0.0;-1.0;-1.0;2.0;;;1.0;1.0;-1.0;-0.0;;0.0;;-0.0;;;0.0;;0.0;0.0;;;0.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-0.46;-0.46;2.0;;;;;;;;;;;;;;;;;0.0;0.0;;;0.0;0.0;;;;0.0;;;0.0;2.0;-3.0;;0.0;;;;;-1.0;;;;1.0;;;;-1.0;-0.0;;;;;;;;;;0.0;;;0.0;;;;-0.46;-0.09;;;-0.45;2.0;-1.0;-0.0;;;-inf;;-1.0;;-inf;-1.0;0.0;-1.0;110.5;-inf;102.6;100.0;
2016.0;0.0;-0.0;-0.0;-1.0;-0.0;-0.0;2.0;0.0;1.0;0.0;1.0;0.0;-0.0;-0.0;0.0;;-0.0;0.0;-2789.5;1.0;;0.0;0.0;;0.0;1.0;;0.0;0.0;-8940.7;-33713.3;0.0;-24565.0;;-24565.0;-0.25;-0.25;2.0;;0.0;;0.0;0.0;;;0.0;;1.0;1.0;;;;1.0;;0.0;0.0;;;0.0;0.0;;;;0.0;;;0.0;2.0;-4.0;;2.0;1.0;;1.0;;-0.0;0.0;;0.0;0.0;;;0.0;-0.0;-0.0;-0.0;;;;;;0.0;;;0.0;;0.0;;;;0.0;-0.25;-0.17;;0.01;0.21;2.0;-2.1;-0.1;;0.0;-33713.3;0.0;-0.0;;-24565.0;-0.0;0.0;0.0;-67.2;-36.9;-117.4;100.0;
2017.0;0.0;-0.0;-1.0;-1.0;-1.0;-1.0;2.0;0.0;1.0;2.0;2.0;-1.0;-1.0;-0.0;1.0;0.0;-1.0;0.0;-118.51;1.0;;1.0;1.0;;0.0;1.0;0.0;0.0;0.0;-2970.82;-2712.94;-0.0;-3622.08;;-3622.08;-0.6;-0.6;2.0;;0.0;;0.0;0.0;;;0.0;;1.0;1.0;;;;1.0;;0.0;1.0;;;1.0;;;;;;;;0.0;0.0;-5.0;-0.0;4.0;1.0;;1.0;;-1.0;0.0;;;-1.0;;;-0.0;-2.0;2.0;-0.0;;;;;;0.0;;;1.0;;0.0;0.0;;;0.02;-0.6;-0.35;;0.0;-0.39;2.0;-0.2;-0.0;;0.0;-2712.9;0.0;-1.0;;-3622.1;-2.0;;-1.0;154.5;-167.2;155.1;100.0;
