;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;39.0;;38.0;;16.0;10.0;9.0;645.0;808.0;13.0;741.0;67.0;42.0;27.0;-35.0;34.0;42.0;;;;;15.0;14.0;1.0;;;55.0;21.0;1.0;98.93;;;40.56;5.0;26.46;1.15;1.15;9.0;;23.0;;23.0;5.0;;618.0;16.0;2.0;2.0;4.0;142.0;;;163.0;971.0;3.0;10.0;;;;3.0;;;;3.0;731.0;;;6.0;36.0;-0.0;26.0;808.0;;808.0;;10.0;1.0;;;30.0;;;;699.0;1.0;-1.0;;-576.0;637.0;-35.0;-65.0;;;-4.0;33.0;;59.0;25.0;;;4.33;1.15;4.65;0.39;0.09;7.51;9.0;9.0;0.5;3.8;39.0;;1.0;10.0;34.8;26.5;632.0;3.0;67.0;3.0;4.6;15.3;65.9;8.4
2008.0;38.0;;26.0;;8.0;6.0;9.0;712.0;871.0;13.0;805.0;67.0;20.0;-58.0;58.0;19.0;19.0;;;;;17.0;16.0;1.0;5.0;;48.0;16.0;1.0;67.85;;;22.17;3.0;15.28;0.64;0.64;9.0;;77.0;;77.0;5.0;;630.0;16.0;2.0;2.0;4.0;139.0;;;159.0;1031.0;3.0;10.0;;;;8.0;;;;8.0;800.0;;;6.0;38.0;-3.0;26.0;871.0;;871.0;;6.0;1.0;;;-65.0;;;;634.0;78.0;-1.0;;-774.0;768.0;-52.0;-5.0;;;-4.0;67.0;;78.0;59.0;;;4.2;0.64;2.07;0.4;0.11;7.44;9.0;16.6;0.8;3.7;38.0;;1.0;6.0;31.1;15.3;699.0;8.0;67.0;1.9;2.8;8.6;38.1;19.2
2009.0;40.0;;28.0;;11.0;8.0;9.0;648.0;931.0;14.0;836.0;95.0;3.0;-84.0;50.0;-31.0;1.0;;;;;19.0;18.0;1.0;1.0;;47.0;15.0;1.0;68.41;;;28.08;4.0;18.84;0.78;0.78;9.0;;33.0;;33.0;6.0;;609.0;17.0;2.0;2.0;4.0;262.0;;;282.0;1213.0;3.0;12.0;;;;20.0;;;;20.0;841.0;;21.0;6.0;40.0;2.0;26.0;931.0;;931.0;;8.0;1.0;;;-19.0;;;;615.0;13.0;-2.0;;-1419.0;1304.0;33.0;-8.0;;;-4.0;62.0;;47.0;78.0;;;4.5;0.85;0.1;0.42;0.18;10.6;9.0;12.7;0.2;3.9;40.0;;1.0;8.0;32.9;18.8;634.0;20.0;95.0;1.9;2.8;8.0;50.0;424.5
2010.0;48.0;;30.0;;15.0;10.0;9.0;631.0;1133.0;16.0;1035.0;98.0;16.0;-202.0;184.0;-2.0;15.0;;;;;21.0;20.0;1.0;;;51.0;13.0;1.0;62.72;;;31.95;5.0;21.0;0.97;0.97;9.0;;36.0;;36.0;8.0;;588.0;16.0;2.0;2.0;4.0;482.0;;;502.0;1635.0;4.0;13.0;;;;;;;;;1019.0;;21.0;6.0;45.0;-0.0;26.0;1133.0;;1133.0;;10.0;1.0;;;65.0;;;;680.0;-61.0;-1.0;;-1024.0;813.0;10.0;-20.0;;;-5.0;208.0;;45.0;47.0;;;5.33;1.12;1.67;0.52;0.15;10.94;9.0;5.4;0.3;8.7;48.0;;1.0;10.0;34.3;21.0;615.0;;98.0;1.7;2.5;10.2;53.3;31.4
2011.0;51.0;;29.0;;12.0;8.0;10.0;696.0;1354.0;16.0;1227.0;127.0;18.0;-84.0;134.0;68.0;16.0;;;;;21.0;20.0;1.0;0.0;;55.0;15.0;2.0;56.22;;;23.11;4.0;15.79;0.61;0.61;10.0;;44.0;;44.0;8.0;;644.0;20.0;2.0;3.0;5.0;633.0;;;658.0;2012.0;4.0;12.0;;;;3.0;;;;3.0;1215.0;;39.0;6.0;37.0;4.0;39.0;1354.0;;1354.0;;8.0;2.0;;;37.0;;;;717.0;-29.0;-2.0;;-859.0;718.0;58.0;-4.0;;-21.0;-5.0;164.0;;112.0;45.0;;;5.09;0.8;1.56;0.54;0.23;12.67;10.0;8.6;0.5;7.8;51.0;;2.0;8.0;31.7;15.8;680.0;3.0;127.0;1.4;2.0;6.3;32.4;169.9
2012.0;53.0;;33.0;;18.0;12.0;9.0;722.0;1407.0;5.0;1273.0;134.0;17.0;-83.0;40.0;-26.0;15.0;;;;;18.0;18.0;1.0;;;55.0;13.0;2.0;62.14;;;33.61;6.0;22.61;1.09;1.09;9.0;;84.0;602.0;686.0;7.0;;29.0;20.0;2.0;2.0;4.0;661.0;;;685.0;2093.0;3.0;2.0;;;;1.0;;;;1.0;1270.0;;39.0;6.0;43.0;6.0;39.0;1407.0;;1407.0;;12.0;2.0;;;57.0;;;;774.0;-54.0;-2.0;;-950.0;927.0;-58.0;-2.0;;-0.0;-6.0;48.0;;86.0;112.0;;;5.79;1.31;1.66;0.65;0.17;14.56;9.0;7.5;0.5;6.6;53.0;;2.0;12.0;32.7;22.6;717.0;1.0;134.0;1.5;2.2;9.0;50.2;39.5
2013.0;47.0;;27.0;;14.0;9.0;9.0;778.0;1436.0;4.0;1313.0;123.0;17.0;-78.0;36.0;-25.0;15.0;;;;;19.0;19.0;1.0;;;51.0;11.0;2.0;57.1;;;29.06;5.0;19.36;0.92;0.92;9.0;;62.0;484.0;546.0;6.0;;226.0;20.0;2.0;2.0;4.0;635.0;;;658.0;2095.0;2.0;2.0;;;;1.0;;;;1.0;1309.0;;39.0;6.0;47.0;-9.0;39.0;1436.0;;1436.0;;9.0;2.0;;;76.0;;;;851.0;-71.0;-2.0;;-641.0;643.0;-78.0;-1.0;;;-5.0;42.0;;61.0;86.0;;;5.13;0.99;1.67;0.51;0.19;13.4;9.0;10.4;0.6;5.0;47.0;;2.0;9.0;33.4;19.4;774.0;1.0;123.0;1.2;1.7;7.4;48.2;30.8
2014.0;50.0;;28.0;;17.0;11.0;9.0;854.0;1519.0;4.0;1379.0;140.0;17.0;-95.0;61.0;-17.0;15.0;;;;;20.0;19.0;1.0;;;53.0;9.0;2.0;55.82;;;33.25;5.0;22.33;1.17;1.17;9.0;;55.0;500.0;554.0;6.0;;294.0;19.0;2.0;2.0;4.0;642.0;;;665.0;2183.0;2.0;2.0;;;;1.0;;;;1.0;1377.0;;39.0;6.0;54.0;0.0;39.0;1519.0;;1519.0;;11.0;2.0;;;34.0;;;;885.0;-31.0;-2.0;;-538.0;544.0;-99.0;-1.0;;;-4.0;66.0;;45.0;61.0;;;5.46;1.22;1.64;0.48;0.18;15.15;9.0;9.7;0.5;4.1;50.0;;2.0;11.0;32.9;22.3;851.0;1.0;140.0;1.1;1.7;8.0;60.6;29.2
2015.0;56.0;;32.0;;21.0;15.0;9.0;888.0;1460.0;4.0;1342.0;118.0;17.0;47.0;-72.0;-7.0;13.0;;;;;20.0;19.0;1.0;;;56.0;9.0;2.0;56.84;;;38.05;7.0;25.71;1.51;1.51;9.0;;38.0;376.0;414.0;6.0;;468.0;22.0;2.0;1.0;3.0;546.0;;;572.0;2031.0;2.0;2.0;;;;40.0;;;;40.0;1378.0;;;8.0;50.0;-1.0;62.0;1460.0;;1460.0;;15.0;2.0;;;82.0;;;;967.0;-81.0;-4.0;;-699.0;805.0;-54.0;-1.0;9.0;-39.0;-5.0;-36.0;;37.0;45.0;;;6.04;1.55;1.37;0.5;0.47;12.66;9.0;9.0;0.5;3.5;56.0;;2.0;15.0;32.4;25.7;885.0;40.0;118.0;1.4;2.1;12.3;68.1;270.9
2016.0;57.0;;34.0;;21.0;14.0;10.0;975.0;1501.0;8.0;1377.0;124.0;22.0;-68.0;26.0;-19.0;18.0;;;;;22.0;21.0;1.0;;;59.0;10.0;2.0;59.13;;;37.42;7.0;24.81;1.39;1.39;10.0;;18.0;397.0;415.0;7.0;;553.0;24.0;2.0;1.0;3.0;499.0;;;526.0;2027.0;2.0;7.0;;;;37.0;;;;37.0;1405.0;;;8.0;59.0;-4.0;62.0;1501.0;;1501.0;;14.0;2.0;;;218.0;;;;1185.0;-212.0;-4.0;;-1043.0;1088.0;-108.0;-4.0;;;-5.0;35.0;;18.0;37.0;;;5.61;1.39;1.79;0.48;0.41;12.28;10.0;9.1;0.4;3.8;57.0;;2.0;14.0;33.7;24.8;967.0;37.0;124.0;1.4;2.1;11.3;65.4;26.9
