;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;0.0;0.0;-0.0;-0.0;;-0.0;12.0;0.0;0.0;0.0;0.0;-0.0;-0.0;-0.0;0.0;-0.0;-0.0;;100.0;0.0;;0.0;0.0;;;0.0;;0.0;0.0;-773.51;-854.08;;;;-913.67;0.0;0.0;12.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;;0.0;;0.0;;;;;0.0;;;;0.0;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;0.0;;;0.0;0.0;;0.0;-0.0;;-0.0;;;;;;;;;0.0;;0.0;0.0;;;0.0;-0.0;-0.0;;0.0;-0.0;12.0;;;;0.0;-854.1;0.0;-0.0;;-913.7;-0.0;0.0;-0.0;;-628.3;81.6;100.0;
2011.0;;;-0.0;-0.0;;-0.0;12.0;0.0;0.0;0.0;0.0;-0.0;-0.0;-0.0;0.0;-0.0;-0.0;;;;;0.0;;;;0.0;;0.0;0.0;-inf;-inf;;;;-inf;0.0;0.0;12.0;;0.0;;0.0;;;0.0;0.0;;;;;;;0.0;;0.0;;;;;0.0;;;;0.0;;;;0.0;-0.0;-0.0;0.0;0.0;;0.0;;-0.0;0.0;;;-0.0;0.0;;0.0;-0.0;0.0;-0.0;;;;;;;;;0.0;;0.0;0.0;;;;-0.0;-0.0;;0.0;-0.0;12.0;;;;;-inf;0.0;-0.0;;-inf;-0.0;0.0;-0.0;;-329.0;42.9;100.0;
2012.0;;;-0.0;-0.0;-0.0;-0.0;12.0;0.0;0.0;0.0;0.0;-0.0;-0.0;-0.0;0.0;0.0;-0.0;;;;;0.0;0.0;;;0.0;;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.0;-0.0;12.0;;0.0;;0.0;;;0.0;0.0;;;;;;;0.0;;0.0;;;;;0.0;;;;0.0;;;;0.0;-0.0;-0.0;0.0;0.0;;0.0;;-0.0;0.0;;;0.0;;;-0.0;-0.0;-0.0;-0.0;;;;;;0.0;;;0.0;;0.0;0.0;;;;-0.0;-0.0;;0.0;-0.01;12.0;;;;;-inf;0.0;-0.0;;-inf;-0.0;0.0;-0.0;1007.3;-246.8;25.4;100.0;
2013.0;;;-0.0;-0.0;-0.0;-0.0;12.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;;;;;0.0;0.0;;;0.0;;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.0;-0.0;12.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;;;0.0;0.0;;;;0.0;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;0.0;;;-0.0;;;0.0;-0.0;0.0;;;;;;;;;;0.0;;0.0;0.0;;;;-0.0;-0.0;;;-0.01;12.0;;;;;-inf;0.0;-0.0;;-inf;-0.0;0.0;-0.0;49.1;-5221.3;31.9;100.0;
2014.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;13.0;0.0;3.0;0.0;2.0;1.0;-0.0;-3.0;3.0;0.0;-0.0;0.0;33.08;1.0;;1.0;1.0;;0.0;1.0;;0.0;0.0;-939.24;-974.3;-0.0;-1070.15;;-1070.15;-0.09;-0.09;13.0;;0.0;;0.0;;;0.0;3.0;;;;;;0.0;3.0;;;;;;0.0;2.0;;;0.0;2.0;;;;0.0;-1.0;-0.0;3.0;3.0;;3.0;;-1.0;0.0;;1.0;0.0;;;;0.0;-0.0;;;;;;;2.0;;;2.0;;0.0;0.0;;;0.01;-0.09;-0.02;;;0.1;13.0;-69.9;-3.9;;0.0;-974.3;0.0;-1.0;;-1070.1;0.0;2.0;1.0;-33.0;-31.1;-88.5;100.0;
2015.0;1.0;1.0;0.0;0.0;-0.0;-0.0;14.0;0.0;4.0;0.0;3.0;1.0;0.0;-1.0;1.0;0.0;0.0;0.0;80.25;0.0;;0.0;0.0;;0.0;0.0;;0.0;0.0;39.14;22.76;-0.0;-17.86;;-17.86;-0.01;-0.01;14.0;;0.0;;0.0;;;0.0;4.0;;;;;;0.0;4.0;;;;;;0.0;3.0;;;0.0;3.0;;;;0.0;-1.0;-0.0;3.0;4.0;;4.0;;-0.0;0.0;;0.0;0.0;;;;0.0;-0.0;-0.0;;;;-1.0;;;;;1.0;;0.0;0.0;;;0.04;-0.01;0.01;;0.0;0.1;14.0;-186.1;-9.3;;1.0;22.8;0.0;-0.0;;-17.9;0.0;3.0;1.0;3.4;3.3;-8.3;100.0;
2016.0;0.0;;0.0;-0.0;-0.0;0.0;14.0;1.0;4.0;3.0;3.0;1.0;0.0;-0.0;;0.0;0.0;;;;;0.0;0.0;;;0.0;;;0.0;1053.39;-931.83;0.0;-930.78;;1046.01;0.01;0.01;14.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;4.0;4.0;;0.0;;;;3.0;;;;0.0;0.0;;;;0.0;-1.0;-0.0;3.0;4.0;;4.0;;0.0;0.0;;;-3.0;;;;-2.0;3.0;;;;0.0;-0.0;;;;;;;0.0;0.0;;;0.0;0.01;0.01;;;0.1;14.0;155.8;7.0;;0.0;-931.8;0.0;0.0;;1046.0;-2.0;;1.0;6.3;2.2;6.6;100.0;
2017.0;;;-0.0;-0.0;-0.0;-0.0;53.0;3.0;3.0;1.0;1.0;2.0;-0.0;-0.0;3.0;;-0.0;;;;;0.0;0.0;;;0.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-0.01;-0.01;53.0;;3.0;;3.0;;;0.0;0.0;;0.0;0.0;;;0.0;0.0;;0.0;;;;1.0;;;;0.0;0.0;;;;0.0;-0.0;;2.0;3.0;;3.0;;-0.0;;;;4.0;;;0.0;2.0;-4.0;-0.0;;;;-0.0;;2.0;;-0.0;1.0;;3.0;;;;;-0.01;-0.01;0.0;0.01;0.03;53.0;-168.3;-7.1;0.0;;-inf;;-0.0;;-inf;2.0;;2.0;-14.2;-9.4;-18.5;107.5;
2018.0;0.0;-0.0;-5.0;-5.0;-5.0;-5.0;65.0;2.0;6.0;1.0;3.0;3.0;-6.0;-3.0;6.0;-2.0;-9.0;0.0;-22.7;5.0;;5.0;4.0;0.0;0.0;5.0;0.0;0.0;0.0;-59748.72;-58967.79;-0.0;-61446.97;;-61446.97;-0.12;-0.12;65.0;;0.0;;0.0;;2.0;1.0;3.0;;;0.0;0.0;;0.0;3.0;;;;;0.0;1.0;1.0;;;0.0;1.0;;;;0.0;-8.0;-0.0;11.0;6.0;;6.0;;-5.0;0.0;;;-0.0;;-2.0;;1.0;-1.0;-3.0;;;;;-1.0;3.0;;;4.0;;0.0;3.0;;;0.0;-0.08;-0.13;;0.04;0.05;65.0;-30.9;-1.2;;0.0;-58967.8;0.0;-5.0;;-61447.0;1.0;1.0;3.0;-114.5;-87.9;-160.4;100.0;
2019.0;1.0;-0.0;-8.0;-7.0;-8.0;-8.0;58.0;1.0;6.0;3.0;6.0;2.0;0.0;-2.0;6.0;-0.0;-1.0;1.0;-32.31;7.0;;7.0;7.0;0.0;0.0;10.0;0.0;0.0;0.0;-890.52;-830.14;-1.0;-921.45;;-921.45;-0.14;-0.14;58.0;;0.0;0.0;0.0;0.0;;1.0;5.0;;0.0;0.0;;;0.0;5.0;;1.0;1.0;;;1.0;;;;3.0;3.0;;2.0;;0.0;;;2.0;8.0;-2.0;6.0;;-8.0;0.0;;;-3.0;0.0;1.0;0.0;-2.0;12.0;-1.0;;-0.0;;-0.0;;6.0;;;-0.0;;0.0;0.0;;;0.02;-0.14;-0.01;;0.02;0.04;58.0;-3.8;-0.2;;1.0;-830.1;0.0;-8.0;;-921.5;-2.0;;2.0;-154.4;-98.4;-373.5;100.0;
2020.0;1.0;-0.0;-3.0;-4.0;-4.0;-4.0;66.0;1.0;7.0;6.0;9.0;-1.0;-0.0;-0.0;0.0;0.0;-0.0;1.0;-46.68;3.0;;3.0;3.0;0.0;0.0;5.0;0.0;0.0;1.0;-380.2;-464.88;-0.0;-482.85;;-481.82;-0.06;-0.06;66.0;;0.0;0.0;0.0;0.0;;1.0;6.0;;0.0;0.0;;;0.0;6.0;;;2.0;;1.0;4.0;3.0;;;;3.0;;2.0;;0.0;-20.0;;19.0;8.0;-0.0;7.0;;-4.0;1.0;;0.0;-3.0;-0.0;;;-5.0;6.0;-0.0;;;;;-0.0;0.0;;;0.0;;0.0;0.0;;;0.01;-0.06;-0.0;;0.0;-0.02;66.0;-3.0;-0.1;;1.0;-464.9;1.0;-4.0;;-481.8;-5.0;3.0;-1.0;-233.6;-49.9;334.4;100.0;
