;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;17.0;13.0;-6.0;-13.0;;-13.0;71.0;19.0;25.0;3.0;3.0;21.0;-4.0;-14.0;0.0;-19.0;-8.0;4.0;76.89;26.0;11.0;15.0;6.0;10.0;;30.0;;;6.0;-36.86;-74.13;0.0;;;-73.49;-0.31;-0.31;41.0;;4.0;12.0;16.0;3.0;;0.0;4.0;;1.0;1.0;;;0.0;5.0;;0.0;;;1.0;2.0;;;;1.0;1.0;;;0.0;0.0;-72.0;-22.0;115.0;25.0;;25.0;;-13.0;6.0;;2.0;1.0;-1.0;;0.0;16.0;-0.0;-4.0;;-29.0;19.0;-0.0;;;;;0.0;;4.0;23.0;;;0.43;-0.31;-0.2;;0.1;0.52;41.0;;;;17.0;-74.1;6.0;-13.0;;-73.5;16.0;;21.0;;-52.2;-60.8;100.0;
2010.0;30.0;25.0;-2.0;-7.0;;-7.0;66.0;18.0;24.0;6.0;7.0;17.0;2.0;5.0;1.0;8.0;-3.0;5.0;83.68;32.0;11.0;22.0;7.0;15.0;;37.0;;;5.0;-4.96;-22.44;0.0;;;-22.23;-0.1;-0.1;66.0;;12.0;1.0;14.0;4.0;;0.0;5.0;;1.0;1.0;;;0.0;6.0;;1.0;;;3.0;2.0;;;;0.0;0.0;;;0.0;0.0;-79.0;-26.0;122.0;24.0;;24.0;;-7.0;5.0;;2.0;-4.0;-1.0;;0.0;12.0;7.0;-6.0;;-8.0;19.0;-1.0;;;;;1.0;;12.0;4.0;;;0.46;-0.1;-0.05;;0.08;0.26;66.0;;;;30.0;-22.4;5.0;-7.0;;-22.2;12.0;;17.0;;-28.2;-38.8;100.0;
2011.0;66.0;55.0;8.0;1.0;;1.0;67.0;86.0;117.0;14.0;15.0;101.0;15.0;-58.0;79.0;36.0;6.0;11.0;83.99;54.0;14.0;40.0;15.0;26.0;;65.0;;;7.0;12.55;1.51;0.0;;;1.67;0.02;0.02;59.0;;48.0;29.0;77.0;6.0;;3.0;7.0;4.0;5.0;8.0;15.0;;0.0;31.0;;2.0;;;6.0;7.0;;;;1.0;1.0;;;;0.0;-78.0;-30.0;209.0;117.0;;117.0;;1.0;7.0;;2.0;60.0;-2.0;;1.0;72.0;-55.0;-9.0;-7.0;-48.0;5.0;-1.0;;71.0;;;8.0;;48.0;12.0;;;1.11;0.02;0.1;;0.15;1.7;59.0;;;;66.0;1.5;7.0;1.0;;1.7;72.0;;101.0;;0.9;1.1;100.0;-1178.8
2012.0;117.0;103.0;19.0;6.0;6.0;6.0;98.0;205.0;304.0;20.0;24.0;280.0;32.0;-94.0;164.0;102.0;16.0;14.0;87.98;97.0;27.0;70.0;21.0;49.0;;111.0;;;13.0;16.01;4.96;0.0;5.08;;5.08;0.07;0.06;91.0;;150.0;44.0;194.0;9.0;;3.0;14.0;54.0;21.0;76.0;9.0;;0.0;99.0;;3.0;;;8.0;9.0;;3.0;;;3.0;;;;0.0;-72.0;-36.0;387.0;304.0;;304.0;;6.0;13.0;;7.0;113.0;-3.0;;1.0;185.0;-106.0;-17.0;-68.0;-38.0;28.0;-4.0;;157.0;;;7.0;;150.0;48.0;;;1.29;0.07;0.17;;0.18;3.09;91.0;;;;117.0;5.0;13.0;6.0;;5.1;185.0;;280.0;2.1;2.0;2.1;100.0;-1008.0
2013.0;198.0;179.0;7.0;-17.0;-17.0;-12.0;108.0;316.0;608.0;33.0;40.0;568.0;31.0;-252.0;272.0;52.0;5.0;19.0;90.48;196.0;48.0;147.0;38.0;109.0;;214.0;;;23.0;3.39;-8.58;0.0;-8.38;-4.0;-6.3;-0.12;-0.12;108.0;;202.0;94.0;295.0;15.0;;5.0;27.0;93.0;29.0;122.0;142.0;;0.0;293.0;;5.0;;;13.0;16.0;;7.0;;;7.0;;;;0.0;-84.0;-47.0;699.0;608.0;;608.0;;-12.0;23.0;-4.0;23.0;97.0;-8.0;;1.0;282.0;-96.0;-26.0;-43.0;-236.0;53.0;-4.0;;254.0;;;18.0;;202.0;150.0;;;1.83;-0.12;0.05;;0.24;5.25;108.0;;;;198.0;-8.6;23.0;-12.0;24.8;-6.3;282.0;;568.0;-2.2;-2.7;-2.2;100.0;
2014.0;326.0;296.0;-8.0;-45.0;-44.0;-44.0;120.0;401.0;650.0;49.0;61.0;589.0;46.0;-145.0;24.0;-76.0;1.0;29.0;90.96;320.0;86.0;233.0;66.0;168.0;;349.0;;;36.0;-2.45;-13.71;1.0;-13.38;;-13.38;-0.36;-0.36;120.0;;126.0;247.0;373.0;19.0;;10.0;42.0;96.0;27.0;123.0;83.0;;0.0;248.0;;9.0;;;16.0;24.0;;12.0;;;12.0;;;;0.0;-128.0;-67.0;783.0;650.0;;650.0;;-44.0;36.0;;34.0;70.0;-6.0;;5.0;352.0;-51.0;-44.0;-4.0;-273.0;175.0;-12.0;;;;;24.0;;126.0;202.0;;;2.72;-0.36;0.01;;0.37;4.91;120.0;;;;326.0;-13.7;36.0;-44.0;;-13.4;352.0;;589.0;-7.3;-6.7;-7.4;100.0;
2015.0;645.0;583.0;-73.0;-150.0;-154.0;-149.0;170.0;574.0;3136.0;80.0;457.0;2679.0;23.0;64.0;16.0;103.0;-45.0;62.0;90.44;676.0;199.0;478.0;170.0;307.0;;738.0;;5.0;75.0;-11.27;-23.19;-4.0;-23.81;-5.0;-23.09;-0.88;-0.88;170.0;;229.0;291.0;520.0;30.0;;24.0;;1909.0;555.0;2464.0;;;98.0;2562.0;;3.0;;;23.0;54.0;230.0;14.0;132.0;;376.0;;;;0.0;-277.0;-0.0;2956.0;3136.0;;3136.0;;-149.0;75.0;-3.0;105.0;142.0;-1.0;;-11.0;494.0;-148.0;-68.0;93.0;-308.0;344.0;4.0;;;;;16.0;;229.0;126.0;;;3.8;-0.88;-0.27;;0.4;15.78;170.0;-30.3;-1.5;;645.0;-23.2;75.0;-149.0;3.0;-23.1;494.0;230.0;2679.0;-4.7;-4.7;-5.6;100.0;
2016.0;847.0;775.0;-112.0;-193.0;-220.0;-220.0;180.0;582.0;3150.0;97.0;616.0;2534.0;9.0;-66.0;72.0;14.0;-63.0;72.0;91.54;968.0;273.0;695.0;314.0;381.0;;1039.0;;7.0;101.0;-13.27;-22.78;-27.0;-26.02;0.0;-26.04;-1.22;-1.22;180.0;;244.0;263.0;506.0;41.0;;35.0;;1923.0;527.0;2451.0;;;117.0;2568.0;;4.0;;;31.0;62.0;367.0;15.0;136.0;;519.0;;;;0.0;-497.0;-0.0;3031.0;3150.0;;3150.0;;-220.0;101.0;-1.0;107.0;-9.0;-13.0;;1.0;485.0;32.0;-72.0;-13.0;-185.0;202.0;2.0;-370.0;;;;442.0;;244.0;229.0;;;4.7;-1.22;-0.35;;0.4;14.06;180.0;-24.3;-1.1;;847.0;-22.8;101.0;-220.0;-0.1;-26.0;485.0;367.0;2534.0;-7.0;-6.8;-8.7;100.0;
2017.0;1077.0;992.0;-46.0;-162.0;-184.0;-94.0;186.0;842.0;3231.0;118.0;570.0;2661.0;258.0;-247.0;98.0;109.0;180.0;85.0;92.09;979.0;320.0;659.0;211.0;448.0;;1064.0;;28.0;110.0;-4.3;-15.03;-22.0;-17.09;-90.0;-8.77;-0.51;-0.51;186.0;;352.0;410.0;763.0;54.0;;25.0;;1931.0;320.0;2251.0;;;138.0;2389.0;;4.0;;;34.0;80.0;385.0;21.0;45.0;;451.0;;;;0.0;-592.0;-1.0;3254.0;3231.0;;3231.0;;-94.0;110.0;-90.0;114.0;239.0;-21.0;;-0.0;723.0;-20.0;-79.0;-11.0;-417.0;259.0;;;;;;98.0;;352.0;244.0;;;5.78;-0.51;0.96;;0.42;14.27;186.0;-79.8;-3.4;;1077.0;-15.0;110.0;-94.0;48.7;-8.8;723.0;385.0;2661.0;-2.6;-4.8;-3.5;100.0;
2018.0;1334.0;1180.0;-10.0;-129.0;-151.0;-120.0;198.0;1893.0;4291.0;287.0;1024.0;3267.0;4.0;-623.0;930.0;311.0;-75.0;154.0;88.48;1226.0;411.0;815.0;262.0;553.0;;1379.0;;41.0;99.0;-0.77;-9.67;-22.0;-11.32;-31.0;-8.99;-0.61;-0.61;198.0;;651.0;904.0;1555.0;66.0;163.0;109.0;;1985.0;216.0;2201.0;;;198.0;2398.0;;7.0;150.0;;36.0;94.0;699.0;20.0;17.0;;736.0;;;;0.0;-672.0;-1.0;3940.0;4291.0;;4291.0;;-120.0;99.0;-31.0;149.0;882.0;-13.0;-163.0;1.0;1605.0;-976.0;-79.0;-55.0;-902.0;413.0;;;360.0;;;570.0;;663.0;352.0;;;6.74;-0.61;-0.38;;0.4;16.51;198.0;-78.9;-3.2;;1334.0;-9.7;99.0;-120.0;20.6;-9.0;1605.0;699.0;3267.0;-2.2;-2.6;-3.7;100.0;
2019.0;2743.0;1311.0;-97.0;-247.0;-310.0;-305.0;206.0;3510.0;6132.0;921.0;2697.0;3435.0;-612.0;-456.0;1636.0;567.0;-699.0;1432.0;47.79;1558.0;477.0;1080.0;366.0;714.0;;2990.0;;102.0;111.0;-3.54;-9.02;-62.0;-11.29;-4.0;-11.13;-1.48;-1.48;206.0;;1141.0;1281.0;2422.0;67.0;837.0;184.0;;1985.0;191.0;2175.0;;;446.0;2622.0;;8.0;749.0;6.0;40.0;123.0;1543.0;;12.0;220.0;1776.0;;238.0;;0.0;-977.0;0.0;4412.0;6132.0;;6132.0;;-305.0;111.0;-4.0;199.0;984.0;-4.0;-674.0;-0.0;2590.0;-1597.0;-87.0;;-1495.0;1126.0;;-116.0;;;;1752.0;;1231.0;663.0;;;13.29;-1.48;-3.39;;0.42;16.65;206.0;-26.0;-1.1;;2743.0;-9.0;111.0;-305.0;1.4;-11.1;2590.0;1543.0;3435.0;-3.9;-3.4;-8.9;100.0;
