;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;;;-15.0;-15.0;-15.0;-15.0;39.0;1.0;1.0;;1.0;1.0;-15.0;;17.0;1.0;-15.0;;;;;;;;;;;;;-inf;-inf;;-inf;;-inf;-0.38;-0.38;39.0;;1.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;1.0;;;0.0;;;1.0;3.0;-1.0;1.0;;-15.0;;;;;;;;1.0;;;;;;;;;;;17.0;;1.0;;;;;-0.38;-0.38;;;0.04;39.0;;;;;-inf;;-15.0;;-inf;1.0;;1.0;-536.4;-536.4;-1072.7;100.0;
2008.0;;;-0.0;-0.0;;-0.0;3.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;;;;-inf;-0.0;-0.0;3.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;;;;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;-1.0;;;0.0;-0.0;1.0;;;;;;;0.0;;;;;0.0;0.0;;;;-0.0;-0.0;;;-0.0;3.0;;;;;-inf;;-0.0;;-inf;-0.0;;-0.0;;-19291.8;647.2;100.0;
2009.0;;;-0.0;-0.0;;-0.0;3.0;0.0;0.0;0.0;0.0;0.0;-0.0;;0.0;0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;;;;-inf;-0.01;-0.01;3.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;;;;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;0.0;;;0.0;0.0;-0.0;;;;;;;0.0;;;;;0.0;0.0;;;;-0.01;-0.01;;;0.0;3.0;;;;;-inf;;-0.0;;-inf;0.0;;0.0;;-699.2;-12200.0;100.0;
2010.0;;;-0.0;-0.0;;-0.0;3.0;0.0;0.0;;;0.0;-0.0;;0.0;-0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;;;;-inf;-0.01;-0.01;3.0;;0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;-0.0;;0.0;;0.0;0.0;;-0.0;;;;0.0;;;-0.0;0.0;-0.0;;;;;;;0.0;;;;;0.0;0.0;;;;-0.01;-0.01;;;0.0;3.0;;;;;-inf;;-0.0;;-inf;0.0;;0.0;;-inf;-3458.0;100.0;
2011.0;;;-10.0;-10.0;;-10.0;8.0;54.0;55.0;1.0;1.0;54.0;-2.0;-2.0;57.0;;-3.0;;;10.0;1.0;9.0;9.0;;0.0;10.0;0.0;;0.0;-inf;-inf;-0.0;;;-inf;-1.32;-1.32;8.0;;53.0;;53.0;;;0.0;1.0;;;;;;1.0;2.0;;0.0;;;;0.0;;;;0.0;0.0;;;;0.0;-10.0;-0.0;65.0;55.0;;55.0;;-10.0;0.0;;;53.0;;;;53.0;-45.0;-1.0;;;;-1.0;;57.0;;;0.0;;53.0;;;;;-1.32;-0.33;;0.09;7.02;8.0;;;;;-inf;0.0;-10.0;;-inf;53.0;;54.0;;-18.3;-18.8;100.0;
2012.0;;;-74.0;-74.0;-74.0;-74.0;22.0;149.0;152.0;22.0;23.0;129.0;-44.0;-1.0;129.0;84.0;-45.0;;;74.0;50.0;25.0;25.0;;0.0;74.0;0.0;;0.0;-inf;-inf;0.0;-inf;;-inf;-3.42;-3.42;22.0;;137.0;;137.0;11.0;;1.0;1.0;;;;;;1.0;3.0;;0.0;;;;21.0;;;;1.0;1.0;;;;0.0;-85.0;-0.0;214.0;152.0;;152.0;;-74.0;0.0;;1.0;74.0;;;0.0;127.0;-46.0;-1.0;;;;-0.0;;129.0;;;0.0;;137.0;53.0;;;;-3.42;-2.07;;0.05;5.93;22.0;-4.4;-0.3;;;-inf;0.0;-74.0;;-inf;127.0;;129.0;-57.3;-49.1;-57.7;100.0;
2013.0;;;-54.0;-55.0;-55.0;-55.0;29.0;96.0;104.0;19.0;20.0;84.0;-55.0;-42.0;2.0;-94.0;-56.0;;;55.0;45.0;10.0;10.0;;;55.0;0.0;;0.0;-inf;-inf;0.0;-inf;;-inf;-1.9;-1.9;29.0;;43.0;41.0;84.0;10.0;;3.0;2.0;;;;;;6.0;8.0;;11.0;;;;9.0;;;;1.0;1.0;;;;0.0;-139.0;-1.0;224.0;104.0;;104.0;;-55.0;0.0;;8.0;-50.0;;;10.0;77.0;42.0;-1.0;;-49.0;8.0;-0.0;;;;;2.0;;43.0;137.0;;;;-1.9;-1.94;;0.02;2.93;29.0;-22.5;-1.3;;;-inf;0.0;-55.0;;-inf;77.0;;84.0;-64.4;-52.5;-65.1;100.0;
2014.0;;;-142.0;-142.0;-142.0;-142.0;30.0;149.0;163.0;44.0;46.0;117.0;-77.0;-63.0;136.0;-5.0;-78.0;;;142.0;123.0;19.0;19.0;;;142.0;0.0;;1.0;-inf;-inf;0.0;-inf;;-inf;-4.73;-4.73;30.0;;39.0;103.0;141.0;2.0;;6.0;2.0;;;;;;11.0;13.0;;15.0;;;;29.0;;;;1.0;1.0;;;;0.0;-281.0;-1.0;400.0;163.0;;163.0;;-142.0;1.0;;39.0;28.0;;;4.0;105.0;-3.0;-1.0;;-132.0;70.0;-0.0;;129.0;;;7.0;;39.0;43.0;;;;-4.73;-2.62;;0.04;3.9;30.0;-33.5;-1.8;;;-inf;1.0;-142.0;;-inf;105.0;;117.0;-120.2;-87.4;-121.3;100.0;
2015.0;;;-240.0;-240.0;-239.0;-239.0;32.0;224.0;240.0;32.0;34.0;206.0;-154.0;-86.0;233.0;-7.0;-156.0;;;240.0;208.0;32.0;32.0;;;240.0;1.0;;1.0;-inf;-inf;1.0;-inf;;-inf;-7.45;-7.45;32.0;;32.0;184.0;216.0;;;8.0;2.0;;;;;;14.0;16.0;;18.0;;;;15.0;;;;1.0;1.0;;;;0.0;-521.0;-2.0;729.0;240.0;;240.0;;-239.0;1.0;;95.0;86.0;;;3.0;191.0;-97.0;-1.0;;-215.0;133.0;-3.0;;205.0;;;28.0;;32.0;39.0;;;;-7.45;-4.84;;0.04;6.41;32.0;-19.0;-1.0;;;-inf;1.0;-239.0;;-inf;191.0;;206.0;-115.9;-100.2;-116.2;100.0;
2016.0;;;-275.0;-277.0;-276.0;-276.0;33.0;236.0;253.0;37.0;43.0;210.0;-142.0;142.0;162.0;163.0;-149.0;;;277.0;223.0;54.0;54.0;;;277.0;1.0;;1.0;-inf;-inf;1.0;-inf;;-inf;-8.29;-8.29;33.0;;194.0;35.0;229.0;;;7.0;5.0;;;;;;11.0;16.0;;20.0;;;;17.0;;;;6.0;6.0;;;;0.0;-797.0;-3.0;1009.0;253.0;;253.0;;-276.0;1.0;;117.0;8.0;;;2.0;199.0;8.0;-7.0;;-82.0;231.0;-0.0;;162.0;;;1.0;;194.0;32.0;;;;-8.29;-4.47;;0.22;6.3;33.0;-5.3;-0.2;;;-inf;1.0;-276.0;;-inf;199.0;;210.0;-128.5;-109.4;-131.5;100.0;
2017.0;28.0;22.0;-288.0;-292.0;-292.0;-292.0;37.0;106.0;166.0;58.0;112.0;53.0;-172.0;-15.0;75.0;-113.0;-223.0;6.0;79.87;315.0;208.0;107.0;107.0;;;320.0;1.0;1.0;3.0;-1041.81;-1056.13;0.0;-1054.56;;-1054.56;-7.85;-7.85;37.0;;82.0;;82.0;10.0;2.0;13.0;4.0;;48.0;48.0;;;6.0;59.0;;28.0;;;;31.0;48.0;;;5.0;54.0;;;;0.0;-1088.0;-4.0;1146.0;166.0;;166.0;;-292.0;3.0;;109.0;-151.0;-10.0;-2.0;8.0;48.0;159.0;-50.0;;-80.0;115.0;-50.0;;;;;75.0;;82.0;194.0;;;0.74;-7.85;-6.0;;1.36;1.43;37.0;-9.6;-0.4;;28.0;-1056.1;3.0;-292.0;;-1054.6;48.0;48.0;53.0;-271.7;-175.9;-547.7;100.0;
2018.0;251.0;216.0;-95.0;-95.0;-114.0;-114.0;38.0;203.0;259.0;67.0;225.0;34.0;-24.0;-58.0;108.0;27.0;-25.0;35.0;86.21;311.0;165.0;146.0;146.0;;;346.0;2.0;11.0;7.0;-37.93;-37.72;-19.0;-45.25;;-45.25;-2.99;-2.99;38.0;;108.0;57.0;165.0;22.0;3.0;13.0;4.0;;44.0;44.0;;;8.0;56.0;;21.0;;;;46.0;152.0;;;6.0;158.0;;;;0.0;-1202.0;-5.0;1242.0;259.0;;259.0;;-114.0;7.0;;87.0;88.0;-11.0;-1.0;-7.0;136.0;-93.0;-1.0;;-108.0;50.0;;;;;;108.0;;113.0;86.0;;;6.62;-2.99;-0.65;;0.02;0.9;38.0;-17.7;-0.7;;251.0;-37.7;7.0;-114.0;;-45.3;136.0;152.0;34.0;-53.4;-39.6;-331.1;100.0;
2019.0;272.0;235.0;-52.0;-39.0;-76.0;-76.0;39.0;166.0;235.0;91.0;217.0;17.0;22.0;5.0;-67.0;-40.0;22.0;37.0;86.48;273.0;133.0;141.0;141.0;;;310.0;3.0;15.0;8.0;-19.28;-14.36;-36.0;-27.77;;-27.77;-1.95;-1.95;39.0;;60.0;52.0;112.0;29.0;3.0;23.0;22.0;;40.0;40.0;;;6.0;69.0;;19.0;;;;72.0;95.0;;;32.0;127.0;;25.0;;0.0;-1278.0;-6.0;1301.0;235.0;;235.0;;-76.0;8.0;;57.0;-60.0;-8.0;-1.0;-2.0;75.0;93.0;-0.0;;-127.0;133.0;;-80.0;;;;13.0;;73.0;113.0;;;7.02;-1.95;0.57;;0.01;0.45;39.0;-9.5;-0.4;;272.0;-14.4;8.0;-76.0;;-27.8;75.0;95.0;17.0;-42.0;-25.8;-432.9;100.0;
2020.0;225.0;186.0;-36.0;-30.0;-60.0;-60.0;40.0;146.0;244.0;114.0;250.0;-6.0;1.0;23.0;0.0;24.0;-19.0;39.0;82.51;216.0;98.0;118.0;118.0;;;256.0;0.0;14.0;10.0;-15.86;-13.51;-29.0;-26.56;0.0;-26.65;-1.52;-1.52;40.0;;85.0;8.0;93.0;26.0;3.0;24.0;19.0;;74.0;74.0;;;5.0;98.0;;12.0;14.0;;;88.0;84.0;;;52.0;136.0;;23.0;;0.0;-1338.0;;1332.0;244.0;;244.0;;-60.0;10.0;;37.0;-44.0;2.0;-0.0;-7.0;32.0;58.0;-20.0;;-30.0;73.0;-20.0;-8.0;;;;9.0;;97.0;73.0;;;5.69;-1.52;-0.49;;0.51;-0.15;40.0;-6.7;-0.2;;225.0;-13.5;10.0;-60.0;-0.3;-26.7;32.0;84.0;-6.0;-35.3;-18.7;1008.1;100.0;
