;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;;;-648.0;-669.0;-669.0;-669.0;1.0;203.0;329.0;;329.0;-448.0;-777.0;;777.0;-0.0;-777.0;;;-672.0;;-672.0;-672.0;;;-672.0;;;21.0;-inf;-inf;;-inf;;-inf;-659.7;-659.7;1.0;;203.0;;203.0;;;;;;;;;;;;126.0;;;;;;;;;;;329.0;;;0.0;;;;-119.0;448.0;329.0;;-669.0;21.0;;21.0;;;;;203.0;-150.0;;;;;;;;;;777.0;;203.0;203.0;;;;-659.7;-766.28;;;-441.78;1.0;;;;;-inf;21.0;-669.0;;-inf;203.0;;-448.0;561.7;561.7;149.3;100.0;
2007.0;605.0;605.0;-3621.0;-17346.0;-17346.0;-17346.0;1.0;1620.0;2619.0;6795.0;775523.0;53044.0;-3434.0;-419107.0;423813.0;1272.0;-3434.0;;100.0;554.0;;2313.0;2313.0;;-1759.0;554.0;;13687.0;38.0;-598.04;-2864.92;;-2864.92;;-2864.92;-17104.75;-17104.75;1.0;;1475.0;;1475.0;145.0;;;;;999.0;999.0;;;;999.0;;6795.0;;;;;;;;;;768728.0;;;43.0;;;53001.0;828567.0;-825948.0;2619.0;;-17346.0;38.0;;4.0;-5378.0;-145.0;;6795.0;-5175.0;19247.0;;;;;-419107.0;;;;;423813.0;;1475.0;203.0;;;597.04;-17104.75;-3386.56;;;52305.9;1.0;;;;605.0;-2864.9;38.0;-17346.0;;-2864.9;-5175.0;;53044.0;-0.4;-0.4;-32.7;100.0;
2008.0;48.0;25.0;-11.0;-14.0;-53.0;-53.0;3.0;-442.0;391.0;24.0;299.0;92.0;-7.0;3.0;6.0;3.0;-8.0;23.0;52.55;39.0;;14.0;14.0;;25.0;62.0;15.0;42.0;0.0;-22.39;-28.66;-39.0;-110.37;;-110.37;-17.8;-17.8;3.0;;4.0;;4.0;1.0;;-446.0;375.0;;3.0;3.0;;;455.0;833.0;;13.0;;;;12.0;274.0;;;;274.0;;;;0.0;-71.0;-22.0;185.0;391.0;;391.0;;-53.0;0.0;;;4709.0;-1.0;;;-466.0;-4662.0;-2.0;2.0;;;2.0;-87.0;91.0;-0.0;;3.0;;4.0;1.0;;;15.25;-16.84;-2.56;;0.48;29.17;3.0;;;;48.0;-28.7;0.0;-53.0;;-110.4;-466.0;274.0;92.0;-3.0;-2.8;-57.7;100.0;
2009.0;52.0;26.0;-10.0;-8.0;-20.0;-20.0;3.0;15.0;372.0;239.0;244.0;128.0;5.0;-2.0;-2.0;2.0;4.0;26.0;50.14;34.0;;13.0;13.0;;21.0;60.0;0.0;10.0;0.0;-18.65;-15.04;-12.0;-38.18;;-38.18;-7.45;-7.45;3.0;;6.0;;6.0;1.0;;9.0;355.0;;1.0;1.0;;;1.0;356.0;;3.0;217.0;;;19.0;;;;5.0;5.0;;;51.0;0.0;-91.0;;168.0;372.0;;372.0;;-20.0;0.0;;;242.0;-0.0;;;-224.0;-217.0;-1.0;;;;-1.0;-57.0;60.0;-0.0;;-5.0;;6.0;4.0;;;16.51;-6.3;1.27;;0.32;40.3;3.0;;;;52.0;-15.0;0.0;-20.0;;-38.2;-224.0;;128.0;-7.5;-2.7;-15.6;100.0;
2010.0;48.0;25.0;-7.0;-5.0;-16.0;-16.0;3.0;18.0;360.0;28.0;200.0;161.0;5.0;-1.0;-1.0;3.0;4.0;23.0;52.41;30.0;;13.0;13.0;;17.0;53.0;0.0;9.0;0.0;-14.8;-11.48;-10.0;-33.23;;-33.23;-6.17;-6.17;3.0;;9.0;;9.0;1.0;;8.0;340.0;;0.0;0.0;;;2.0;342.0;;3.0;;;;26.0;169.0;;;3.0;171.0;;;55.0;0.0;-113.0;;219.0;360.0;;360.0;;-16.0;0.0;;;213.0;0.0;;;-10.0;-193.0;-1.0;;;;0.0;-259.0;54.0;-1.0;;204.0;;9.0;6.0;;;15.04;-5.0;1.3;;0.33;50.77;3.0;;;;48.0;-11.5;0.0;-16.0;;-33.2;-10.0;169.0;161.0;-2.2;-2.0;-9.8;100.0;
2011.0;40.0;19.0;-6.0;-6.0;-12.0;-12.0;3.0;15.0;345.0;31.0;156.0;190.0;5.0;-1.0;-6.0;-2.0;3.0;21.0;46.44;25.0;;10.0;10.0;;14.0;46.0;0.0;5.0;0.0;-15.72;-15.17;-6.0;-29.85;;-29.85;-4.27;-4.27;3.0;;7.0;;7.0;1.0;;7.0;329.0;;0.0;0.0;;;2.0;331.0;;2.0;;;;29.0;122.0;;;3.0;125.0;;;49.0;0.0;-131.0;;271.0;345.0;;345.0;;-12.0;0.0;;0.0;-6.0;0.0;;;-16.0;22.0;-2.0;;;;1.0;-47.0;55.0;-7.0;-2.0;-5.0;;7.0;9.0;;;12.65;-3.77;0.93;0.52;0.51;59.98;3.0;;;;40.0;-15.2;0.0;-12.0;;-29.9;-16.0;122.0;190.0;-2.1;-1.9;-6.3;113.7;
2012.0;44.0;21.0;-4.0;-4.0;-9.0;-9.0;3.0;15.0;350.0;3.0;140.0;210.0;11.0;-18.0;11.0;4.0;11.0;24.0;46.5;24.0;;10.0;10.0;;14.0;48.0;0.0;5.0;0.0;-8.02;-8.37;-5.0;-20.07;;-20.07;-2.92;-2.92;3.0;;11.0;;11.0;1.0;;3.0;;;0.0;0.0;;;335.0;335.0;;2.0;;;;1.0;132.0;;;5.0;137.0;;;49.0;0.0;-139.0;-1.0;302.0;350.0;;350.0;;-9.0;0.0;;0.0;28.0;-0.0;;-0.0;12.0;-8.0;;;;;-18.0;-123.0;4.0;-1.0;-0.0;131.0;;11.0;7.0;;;13.97;-2.8;3.61;0.03;;66.39;3.0;;;;44.0;-8.4;0.0;-9.0;;-20.1;12.0;132.0;210.0;-1.1;-1.1;-4.2;101.2;
2013.0;32.0;17.0;-8.0;-9.0;-13.0;-13.0;13.0;12.0;339.0;3.0;59.0;280.0;-1.0;-0.0;-1.0;-3.0;-2.0;15.0;52.07;25.0;;14.0;14.0;;11.0;41.0;0.0;5.0;0.0;-26.01;-26.84;-5.0;-41.18;;-41.18;-1.03;-1.03;13.0;;9.0;;9.0;1.0;;3.0;;;0.0;0.0;;;327.0;327.0;;3.0;;;;;52.0;;;4.0;56.0;;;;0.0;-153.0;0.0;432.0;339.0;;339.0;;-13.0;0.0;;2.0;-3.0;0.0;;1.0;9.0;14.0;-0.0;;;;-0.0;-80.0;142.0;-39.0;-12.0;-13.0;;9.0;11.0;;;2.44;-1.0;-0.12;0.88;0.03;21.29;13.0;-13.6;-0.8;6.4;32.0;-26.8;0.0;-13.0;;-41.2;9.0;52.0;280.0;-2.5;-2.5;-4.7;187.7;
2014.0;54.0;31.0;3.0;3.0;1.0;1.0;32.0;21.0;568.0;120.0;124.0;445.0;20.0;-238.0;227.0;9.0;19.0;23.0;57.87;28.0;;11.0;11.0;;18.0;51.0;0.0;3.0;0.0;6.25;5.74;-2.0;1.21;;1.21;0.02;0.02;32.0;;17.0;;17.0;1.0;;3.0;;;0.0;0.0;;;547.0;547.0;;;118.0;;;2.0;118.0;;;-115.0;3.0;;;;0.0;-167.0;-1.0;613.0;568.0;;568.0;;1.0;0.0;;0.0;-108.0;-0.0;;;-99.0;127.0;-1.0;;;;-238.0;-255.0;190.0;-0.0;-15.0;307.0;;17.0;9.0;;;1.72;0.02;0.6;0.49;0.03;14.07;32.0;598.9;33.0;3.9;54.0;5.7;0.0;1.0;;1.2;-99.0;118.0;445.0;0.7;0.6;0.1;-2225.1;-923.2
2015.0;69.0;39.0;-5.0;-5.0;-8.0;-8.0;39.0;14.0;599.0;3.0;188.0;411.0;28.0;-78.0;41.0;-9.0;26.0;30.0;57.09;44.0;;13.0;13.0;;31.0;74.0;0.0;4.0;0.0;-6.8;-6.97;-4.0;-12.13;;-12.13;-0.21;-0.21;39.0;;8.0;;8.0;3.0;;3.0;;;0.0;0.0;;;585.0;585.0;;;;;;3.0;181.0;;;4.0;185.0;;;;0.0;-195.0;-1.0;607.0;599.0;;599.0;;-8.0;0.0;;1.0;110.0;-2.0;;;11.0;-74.0;-3.0;;;;-78.0;-0.0;;-6.0;-20.0;67.0;;8.0;17.0;;;1.76;-0.21;0.66;0.5;0.07;10.45;39.0;-52.4;-2.6;4.5;69.0;-7.0;0.0;-8.0;;-12.1;11.0;181.0;411.0;-0.8;-0.8;-2.0;333.6;
