;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;;;-0.0;;-0.0;-0.0;12.0;0.0;0.0;0.0;0.0;0.0;-0.0;;0.0;;-0.0;;;0.0;;0.0;0.0;;;0.0;;;;-inf;;;-inf;;-inf;-0.0;-0.0;12.0;;0.0;;0.0;;;0.0;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;;-0.0;0.0;0.0;;0.0;;-0.0;;;;0.0;;;;0.0;;;;;;;;0.0;;;0.0;;0.0;;;;;-0.0;-0.0;;;0.0;12.0;;;;;;;-0.0;;-inf;0.0;;0.0;-33.7;-27.9;-33.7;100.0;
2012.0;;;-0.0;;-0.0;-0.0;52.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;;;-inf;;;-inf;;-inf;-0.0;-0.0;52.0;;0.0;;0.0;;;0.0;;;;;;;;;;0.0;;;;0.0;;;;;;;;;0.0;;-0.0;0.0;0.0;;0.0;;-0.0;;;;-0.0;;;0.0;-0.0;0.0;;;;;;;0.0;;;;;0.0;0.0;;;;-0.0;-0.0;;;-0.0;52.0;;;;;;;-0.0;;-inf;-0.0;;-0.0;2715.9;-776.0;2715.9;100.0;
2013.0;;;-2.0;-2.0;-2.0;-2.0;21.0;2.0;2.0;0.0;1.0;0.0;-1.0;;2.0;1.0;-1.0;;;2.0;0.0;2.0;2.0;;;2.0;;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.09;-0.09;21.0;;1.0;;1.0;1.0;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;0.0;1.0;;;;1.0;;;;0.0;-5.0;-0.0;5.0;2.0;;2.0;;-2.0;0.0;;0.0;1.0;;;0.0;1.0;-1.0;;;;;;-0.0;2.0;;;0.0;;1.0;0.0;;;;-0.09;-0.06;;;0.01;21.0;-3.8;-0.2;;;-inf;0.0;-2.0;;-inf;1.0;1.0;0.0;-154.2;-109.9;-991.2;100.0;
2014.0;;;-5.0;-5.0;-8.0;-8.0;67.0;1.0;1.0;3.0;8.0;-7.0;-3.0;;4.0;0.0;-3.0;;;5.0;1.0;3.0;3.0;;;5.0;;0.0;0.0;-inf;-inf;-4.0;-inf;;-inf;-0.12;-0.12;67.0;;1.0;;1.0;;;0.0;;;;;;;;;;0.0;;;;3.0;1.0;;;4.0;5.0;;;;0.0;-13.0;-0.0;6.0;1.0;;1.0;;-8.0;0.0;;1.0;-3.0;;;-0.0;-2.0;7.0;;;;;;;3.0;;;1.0;;1.0;1.0;;;;-0.12;-0.05;;;-0.1;67.0;-2.1;-0.1;;;-inf;0.0;-8.0;;-inf;-2.0;1.0;-7.0;249.7;-525.9;118.1;100.0;
2015.0;;;-5.0;-5.0;-3.0;-3.0;81.0;4.0;4.0;1.0;2.0;2.0;-4.0;;7.0;3.0;-4.0;;;5.0;2.0;4.0;4.0;;;5.0;;0.0;;-inf;-inf;3.0;-inf;;-inf;-0.04;-0.04;81.0;;4.0;;4.0;;;0.0;;;;;;;;;;0.0;0.0;;;1.0;1.0;;;0.0;1.0;;;;0.0;-16.0;-0.0;17.0;4.0;;4.0;;-3.0;;;1.0;5.0;;;0.0;3.0;-7.0;;;;;;;3.0;;;4.0;;4.0;1.0;;;;-0.04;-0.05;;;0.02;81.0;-6.6;-0.3;;;-inf;;-3.0;;-inf;3.0;1.0;2.0;-201.0;-136.4;-191.4;100.0;
2016.0;;;-6.0;-6.0;-6.0;-6.0;121.0;5.0;5.0;2.0;2.0;3.0;-5.0;;6.0;1.0;-5.0;;;6.0;2.0;4.0;4.0;;;6.0;;0.0;;-inf;-inf;0.0;-inf;;-inf;-0.05;-0.05;121.0;;5.0;;5.0;;;0.0;;;;;;;;;;0.0;1.0;;;1.0;0.0;;;0.0;0.0;;;;0.0;-22.0;-0.0;25.0;5.0;;5.0;;-6.0;;;1.0;1.0;;;0.0;3.0;-0.0;;;;;;;3.0;;;3.0;;5.0;4.0;;;;-0.05;-0.04;;;0.03;121.0;-9.7;-0.4;;;-inf;;-6.0;;-inf;3.0;0.0;3.0;-185.3;-117.6;-189.6;100.0;
2017.0;;;-7.0;-7.0;-8.0;-8.0;143.0;6.0;6.0;0.0;4.0;2.0;-6.0;-0.0;7.0;1.0;-6.0;;;7.0;2.0;5.0;5.0;;;7.0;;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.05;-0.05;143.0;;6.0;;6.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;0.0;;;;3.0;3.0;;;;0.0;-30.0;-0.0;32.0;6.0;;6.0;;-8.0;0.0;;2.0;2.0;;;-0.0;6.0;-2.0;-0.0;;;;;-1.0;6.0;;;2.0;;6.0;5.0;;;;-0.05;-0.04;;0.0;0.02;143.0;-11.7;-0.5;;;-inf;0.0;-8.0;;-inf;6.0;;2.0;-129.1;-119.9;-349.8;100.0;
2018.0;;;-7.0;-7.0;-5.0;-5.0;153.0;5.0;5.0;0.0;3.0;1.0;-6.0;-0.0;5.0;-1.0;-6.0;;;7.0;3.0;5.0;5.0;;;7.0;;;0.0;-inf;-inf;3.0;-inf;;-inf;-0.03;-0.03;153.0;;5.0;;5.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;0.0;;;;3.0;3.0;;;;0.0;-34.0;-0.0;36.0;5.0;;5.0;;-5.0;0.0;;2.0;-1.0;;;-0.0;5.0;-2.0;-0.0;;;;;;4.0;;;0.0;;5.0;6.0;;;;-0.03;-0.04;;0.0;0.01;153.0;-12.7;-0.5;;;-inf;0.0;-5.0;;-inf;5.0;;1.0;-163.7;-153.9;-354.0;100.0;
2019.0;;;-6.0;-6.0;-5.0;-5.0;166.0;3.0;3.0;1.0;4.0;-1.0;-5.0;;3.0;-2.0;-5.0;;;6.0;2.0;4.0;4.0;;;6.0;;;0.0;-inf;-inf;2.0;-inf;;-inf;-0.03;-0.03;166.0;;2.0;;2.0;;0.0;0.0;0.0;;;;;;0.0;0.0;;1.0;;;;0.0;;;;3.0;3.0;;;;0.0;-39.0;-0.0;38.0;3.0;;3.0;;-5.0;0.0;;1.0;-2.0;;-0.0;0.0;2.0;0.0;;;;;;;3.0;;;0.0;;2.0;5.0;;;;-0.03;-0.03;;;-0.0;166.0;-11.3;-0.5;;;-inf;0.0;-5.0;;-inf;2.0;;-1.0;-291.2;-219.5;563.3;100.0;
2020.0;;;-5.0;-5.0;-5.0;-5.0;188.0;2.0;0.0;1.0;3.0;-2.0;0.0;-0.0;4.0;-1.0;0.0;;;5.0;2.0;4.0;4.0;;;5.0;;;0.0;-inf;-inf;1.0;-inf;;-inf;-0.02;-0.02;188.0;;1.0;;1.0;;1.0;0.0;0.0;;;;;;-2.0;-2.0;;0.0;0.0;;;0.0;;;;;;2.0;;;0.0;;;-2.0;2.0;-1.0;0.0;;-5.0;0.0;;1.0;-1.0;;0.0;-0.0;1.0;5.0;-0.0;;;;;;2.0;;;2.0;;1.0;2.0;;;;-0.02;0.0;;0.0;-0.01;188.0;-7.6;-0.2;;;-inf;0.0;-5.0;;-inf;1.0;;-2.0;-546.4;-311.8;312.7;100.0;
