;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;1.0;-0.0;-7.0;-6.0;-7.0;-7.0;0.0;2.0;2.0;2.0;4.0;-2.0;-5.0;-0.0;6.0;0.0;-6.0;1.0;-1.13;6.0;2.0;4.0;2.0;2.0;;7.0;;;0.0;-676.54;-592.49;-1.0;-682.82;0.0;-684.98;-1031.5;-1031.5;0.0;;1.0;;1.0;0.0;1.0;0.0;0.0;;;;;;0.0;0.0;;1.0;;;;1.0;;0.0;;2.0;2.0;;;;;-15.0;-0.0;13.0;2.0;;2.0;;-7.0;0.0;-0.0;0.0;0.0;-0.0;-0.0;0.0;-0.0;1.0;-0.0;;;;-0.0;;;;;6.0;;1.0;1.0;;;130.87;-896.46;-745.25;;19.93;-304.83;0.0;;;;1.0;-592.5;0.0;-7.0;-0.3;-685.0;-0.0;;-2.0;55483.3;-317.0;294.1;100.0;
2013.0;2.0;-0.0;-10.0;-9.0;-12.0;-12.0;0.0;11.0;11.0;2.0;5.0;6.0;-9.0;-0.0;17.0;8.0;-9.0;2.0;-27.02;8.0;2.0;6.0;2.0;4.0;;10.0;;2.0;0.0;-623.24;-550.69;-3.0;-765.43;0.0;-766.81;-48.29;-48.29;0.0;;9.0;;9.0;0.0;1.0;0.0;0.0;;;;;;0.0;0.0;;1.0;;;0.0;1.0;;0.0;;3.0;4.0;;;;;-27.0;-0.0;33.0;11.0;;11.0;;-12.0;0.0;0.0;0.0;9.0;-0.0;-0.0;0.0;9.0;-6.0;-0.0;;;;0.0;;;;;17.0;;9.0;1.0;;;6.3;-48.29;-35.64;;0.74;22.33;0.0;;;;2.0;-550.7;0.0;-12.0;-0.2;-766.8;9.0;;6.0;-109.3;-90.3;-216.2;100.0;
2014.0;4.0;-0.0;-22.0;-20.0;-22.0;-22.0;0.0;47.0;48.0;4.0;4.0;44.0;-15.0;-2.0;50.0;33.0;-15.0;4.0;-3.92;19.0;9.0;11.0;3.0;7.0;;23.0;;;0.0;-544.47;-504.3;-2.0;-547.28;0.0;-548.42;-158.5;-158.5;0.0;;43.0;;43.0;2.0;1.0;1.0;0.0;;;;;;0.0;1.0;;1.0;;;0.0;2.0;;0.0;;0.0;0.0;;;;0.0;-49.0;-0.0;93.0;48.0;;48.0;;-22.0;0.0;-0.0;5.0;35.0;-2.0;0.0;0.0;43.0;-34.0;-0.0;;;;-2.0;;36.0;;;14.0;;42.0;9.0;;;26.22;-143.81;-102.8;;1.12;291.06;0.0;-4.7;-0.3;;4.0;-504.3;0.0;-22.0;-0.2;-548.4;43.0;;44.0;-49.1;-45.4;-49.4;100.0;
2015.0;4.0;0.0;-25.0;-25.0;-25.0;-25.0;0.0;24.0;26.0;4.0;5.0;21.0;-25.0;1.0;0.0;-24.0;-26.0;4.0;5.71;25.0;6.0;19.0;6.0;13.0;;29.0;;;0.0;-665.35;-672.02;-0.0;-677.04;0.0;-678.46;-52.5;-52.5;0.0;;18.0;;18.0;2.0;3.0;1.0;1.0;;;;1.0;;0.0;2.0;;2.0;;;0.0;2.0;;0.0;;0.0;0.0;;;;0.0;-74.0;-1.0;96.0;26.0;;26.0;;-25.0;0.0;-0.0;2.0;-24.0;-0.0;-3.0;1.0;19.0;21.0;-1.0;;;;2.0;;;;;0.0;;18.0;42.0;;;7.73;-52.45;-53.17;;1.21;43.17;0.0;-5.8;-0.3;;4.0;-672.0;0.0;-25.0;-0.2;-678.5;19.0;;21.0;-119.7;-99.2;-121.5;100.0;
2016.0;6.0;1.0;-30.0;-30.0;-33.0;-33.0;1.0;29.0;32.0;12.0;24.0;8.0;-28.0;-0.0;34.0;6.0;-28.0;5.0;12.54;31.0;9.0;22.0;8.0;14.0;;36.0;;2.0;1.0;-508.23;-518.67;-2.0;-553.76;0.0;-553.81;-61.75;-61.75;1.0;;24.0;;24.0;1.0;3.0;1.0;0.0;;;;1.0;;1.0;2.0;;3.0;7.0;;0.0;1.0;11.0;0.0;;0.0;11.0;;;;0.0;-106.0;-1.0;116.0;32.0;;32.0;;-33.0;1.0;-0.0;3.0;-2.0;1.0;-1.0;1.0;17.0;3.0;-0.0;;;;0.0;-1.0;15.0;;;20.0;;24.0;18.0;;;11.13;-61.66;-53.1;;0.86;15.67;1.0;-3.0;-0.1;;6.0;-518.7;1.0;-33.0;-0.0;-553.8;17.0;11.0;8.0;-157.6;-96.1;-393.5;100.0;
2017.0;8.0;3.0;-24.0;-22.0;-25.0;-25.0;1.0;21.0;23.0;10.0;19.0;4.0;-22.0;-0.0;13.0;-9.0;-23.0;5.0;40.0;25.0;6.0;19.0;8.0;11.0;;30.0;;;1.0;-308.99;-283.66;-3.0;-317.27;0.0;-318.81;-30.5;-30.5;1.0;;15.0;;15.0;1.0;4.0;2.0;1.0;;;;;;1.0;2.0;;2.0;6.0;;0.0;1.0;9.0;0.0;;0.0;9.0;;;;0.0;-131.0;-2.0;137.0;23.0;;23.0;;-25.0;1.0;0.0;4.0;-6.0;0.0;-1.0;-2.0;11.0;4.0;-0.0;;;;;-3.0;16.0;;;0.0;;15.0;24.0;;;9.59;-30.57;-27.85;;0.03;4.58;1.0;-1.4;-0.1;;8.0;-283.7;1.0;-25.0;-0.5;-318.8;11.0;9.0;4.0;-188.2;-107.6;-666.8;100.0;
2018.0;7.0;3.0;-19.0;-19.0;-22.0;-22.0;1.0;13.0;15.0;5.0;13.0;2.0;-15.0;-0.0;10.0;-5.0;-15.0;4.0;43.16;22.0;7.0;15.0;7.0;8.0;;26.0;;2.0;0.0;-287.53;-293.57;-2.0;-331.25;-0.0;-331.17;-14.75;-14.75;1.0;;10.0;;10.0;1.0;2.0;1.0;1.0;;;;;;1.0;2.0;;2.0;2.0;;0.0;1.0;7.0;0.0;;0.0;8.0;;;;0.0;-153.0;-3.0;157.0;15.0;;15.0;;-22.0;0.0;-0.0;3.0;-3.0;0.0;1.0;0.0;8.0;7.0;-0.0;;;;;-4.0;14.0;;;;;10.0;15.0;;;4.44;-14.72;-10.04;;0.01;1.32;1.0;-1.6;-0.1;;7.0;-293.6;0.0;-22.0;0.0;-331.2;8.0;7.0;2.0;-201.2;-128.9;-1114.4;100.0;
2019.0;5.0;3.0;-14.0;-14.0;-16.0;-16.0;6.0;21.0;24.0;10.0;14.0;11.0;-15.0;-0.0;21.0;7.0;-15.0;2.0;55.94;17.0;5.0;11.0;5.0;6.0;;19.0;;1.0;0.0;-281.63;-288.28;-1.0;-318.98;0.0;-319.13;-2.7;-2.7;6.0;;16.0;;16.0;1.0;3.0;1.0;2.0;;;;;;1.0;3.0;;3.0;5.0;;0.0;2.0;2.0;1.0;;1.0;3.0;;2.0;;1.0;-168.0;-3.0;182.0;24.0;;24.0;;-16.0;0.0;-0.0;1.0;3.0;-0.0;-1.0;0.0;11.0;-4.0;-0.0;;;;;-2.0;22.0;;;1.0;;17.0;10.0;;;0.85;-2.7;-2.57;;0.0;1.87;6.0;-1.6;-0.1;;5.0;-288.3;0.0;-16.0;-0.0;-319.1;11.0;2.0;11.0;-98.9;-57.6;-144.3;100.0;
2020.0;4.0;2.0;-12.0;-12.0;-13.0;-13.0;16.0;25.0;28.0;5.0;6.0;22.0;-13.0;-0.0;17.0;4.0;-13.0;2.0;49.83;14.0;3.0;11.0;5.0;6.0;;16.0;;1.0;0.0;-267.08;-273.25;-1.0;-294.22;0.0;-295.38;-0.82;-0.82;16.0;;20.0;;20.0;1.0;4.0;1.0;2.0;;;;;;1.0;3.0;;2.0;5.0;;0.0;-3.0;1.0;1.0;;0.0;2.0;;2.0;;2.0;-181.0;-3.0;205.0;28.0;;28.0;;-13.0;0.0;-0.0;1.0;10.0;0.0;-0.0;-1.0;21.0;-10.0;-0.0;;;;;-7.0;19.0;;;5.0;;21.0;17.0;;;0.28;-0.82;-0.8;;0.0;1.38;16.0;-1.6;-0.0;;4.0;-273.3;0.0;-13.0;-0.4;-295.4;21.0;1.0;22.0;-51.6;-42.8;-59.6;100.0;
2021.0;6.0;3.0;-13.0;-13.0;-13.0;-13.0;48.0;93.0;95.0;4.0;5.0;89.0;-11.0;-0.0;80.0;68.0;-11.0;3.0;48.66;16.0;3.0;13.0;6.0;7.0;;19.0;;;;-211.9;-212.12;0.0;-211.9;0.0;-213.48;-0.27;-0.27;48.0;;88.0;;88.0;1.0;3.0;1.0;1.0;;;;;;1.0;2.0;;1.0;1.0;;;2.0;0.0;;;1.0;1.0;;1.0;;;;;;95.0;;95.0;;-13.0;;;;;;;;;1.0;;;;;-0.0;;;;;80.0;;89.0;21.0;;;0.12;-0.27;-0.24;;;1.86;48.0;-7.5;-0.2;;6.0;-212.1;;-13.0;-0.7;-213.5;88.0;0.0;89.0;-14.0;-13.3;-14.2;100.0;
