;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;681.0;561.0;30.0;306.0;317.0;2.0;28.0;;;;;;355.0;-28.0;-293.0;35.0;317.0;120.0;82.39;255.0;9.0;;;;246.0;375.0;1.0;;23.0;4.42;44.93;11.0;46.56;5.0;0.36;0.09;0.09;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;23.0;3.0;;27.0;-9.0;;34.0;1.0;300.0;-38.0;-36.0;-5.0;39.0;12.0;-13.0;1.0;;-281.0;;;247.0;212.0;;;24.18;0.09;11.25;9.97;1.36;;28.0;;;;681.0;44.9;23.0;2.0;1.5;0.4;;;;;;;-11495.3;88.4
2012.0;768.0;579.0;37.0;322.0;335.0;4.0;28.0;335.0;555.0;135.0;477.0;79.0;315.0;-126.0;-294.0;-106.0;277.0;190.0;75.31;256.0;13.0;;;;244.0;446.0;;-1.0;25.0;4.78;41.92;13.0;43.59;8.0;0.51;0.14;0.14;28.0;;141.0;101.0;242.0;57.0;6.0;30.0;102.0;61.0;6.0;67.0;6.0;16.0;29.0;220.0;;11.0;;;20.0;104.0;19.0;;;323.0;342.0;;;;0.0;43.0;-134.0;169.0;555.0;-0.0;555.0;;4.0;25.0;-3.0;;199.0;-12.0;-4.0;-16.0;201.0;89.0;-38.0;;-121.0;22.0;11.0;-4.0;0.0;;-291.0;1.0;;141.0;247.0;;;27.29;0.14;9.83;10.34;1.35;2.8;28.0;;;;768.0;41.9;25.0;4.0;2.5;0.5;201.0;19.0;79.0;2.6;2.0;5.0;-7291.0;105.1
2013.0;869.0;632.0;46.0;373.0;385.0;7.0;28.0;366.0;599.0;145.0;521.0;80.0;375.0;15.0;-333.0;57.0;333.0;237.0;72.69;259.0;9.0;;;;250.0;497.0;1.0;;29.0;5.33;42.87;12.0;44.27;10.0;0.85;0.26;0.26;28.0;;198.0;57.0;256.0;64.0;13.0;34.0;116.0;61.0;4.0;66.0;7.0;15.0;30.0;233.0;;22.0;;;19.0;104.0;22.0;;;354.0;376.0;;;;0.0;51.0;-153.0;182.0;601.0;-2.0;599.0;;7.0;29.0;3.0;;20.0;-24.0;;4.0;221.0;315.0;-42.0;;-69.0;115.0;12.0;-28.0;1.0;;-329.0;24.0;;198.0;141.0;;;30.88;0.26;11.82;11.69;1.51;2.82;28.0;123.5;7.3;36.1;869.0;42.9;29.0;7.0;2.5;0.8;221.0;22.0;80.0;3.7;2.8;9.3;-4361.0;98.7
2014.0;911.0;603.0;95.0;302.0;360.0;28.0;26.0;422.0;1247.0;224.0;3717.0;-2470.0;368.0;-397.0;-38.0;-67.0;312.0;308.0;66.22;301.0;3.0;294.0;294.0;;3.0;608.0;;-1.0;40.0;10.42;33.17;58.0;39.57;28.0;3.11;-105.85;-105.85;26.0;;132.0;160.0;292.0;69.0;21.0;41.0;135.0;94.0;11.0;105.0;8.0;287.0;290.0;825.0;;28.0;18.0;;16.0;162.0;16.0;;1.0;3476.0;3493.0;;;;0.0;-2470.0;-187.0;187.0;1247.0;-1.0;1247.0;;28.0;40.0;10.0;19.0;-23.0;-19.0;-8.0;46.0;198.0;293.0;-56.0;-4.0;-501.0;148.0;16.0;-72.0;822.0;-544.0;-320.0;76.0;;132.0;198.0;;;35.52;1.11;12.19;12.47;2.17;-96.34;26.0;29.0;1.6;38.9;911.0;33.2;40.0;28.0;7.7;3.1;198.0;16.0;-2470.0;5.0;4.4;-1.1;-1028.4;13.3
2015.0;1007.0;610.0;129.0;266.0;271.0;39.0;36.0;553.0;1530.0;270.0;4648.0;-3118.0;364.0;-232.0;-117.0;15.0;293.0;397.0;60.59;344.0;3.0;332.0;332.0;;9.0;741.0;;-1.0;54.0;12.76;26.42;5.0;26.92;36.0;3.85;-24.25;-24.25;36.0;;147.0;241.0;387.0;103.0;33.0;30.0;148.0;216.0;39.0;254.0;14.0;346.0;215.0;977.0;;38.0;2.0;;40.0;190.0;16.0;;3.0;4360.0;4379.0;;;;0.0;-3118.0;-221.0;221.0;1530.0;;1530.0;;39.0;54.0;18.0;28.0;85.0;-19.0;-12.0;61.0;284.0;139.0;-71.0;-176.0;-395.0;386.0;24.0;-16.0;;-0.0;-92.0;-9.0;;147.0;132.0;;;28.22;1.09;8.22;2.58;1.98;-87.39;36.0;33.0;1.6;7.2;1007.0;26.4;54.0;39.0;13.4;3.8;284.0;16.0;-3118.0;5.1;4.9;-1.2;-138.0;31.5
2016.0;1163.0;706.0;177.0;266.0;285.0;42.0;145.0;463.0;1855.0;326.0;3807.0;-1951.0;371.0;-160.0;-110.0;102.0;294.0;457.0;60.69;440.0;3.0;404.0;404.0;;33.0;897.0;;1.0;84.0;15.18;22.88;19.0;24.5;50.0;3.58;19.32;1.33;42.0;;249.0;18.0;267.0;148.0;29.0;20.0;174.0;538.0;158.0;696.0;17.0;423.0;83.0;1392.0;;46.0;5.0;;54.0;220.0;14.0;;4.0;3463.0;3481.0;;;;0.0;-1952.0;-266.0;266.0;1855.0;;1855.0;;42.0;84.0;26.0;49.0;-147.0;-37.0;4.0;50.0;137.0;318.0;-77.0;-472.0;-19.0;386.0;22.0;-152.0;;-8.0;-93.0;143.0;;249.0;147.0;;;27.44;0.98;6.95;2.19;1.82;-46.06;42.0;32.8;1.5;6.8;1163.0;22.9;84.0;42.0;17.5;3.6;137.0;14.0;-1951.0;5.0;5.0;-2.1;-122.8;34.2
2017.0;1455.0;775.0;307.0;318.0;531.0;113.0;50.0;409.0;2508.0;572.0;4170.0;-1662.0;392.0;-465.0;-19.0;-92.0;321.0;680.0;53.25;457.0;3.0;405.0;405.0;;48.0;1137.0;;5.0;107.0;21.1;21.84;214.0;36.52;82.0;7.8;1.54;1.51;50.0;;157.0;;157.0;166.0;50.0;35.0;187.0;907.0;378.0;1285.0;93.0;482.0;52.0;2099.0;;43.0;228.0;;44.0;256.0;6.0;;52.0;3540.0;3599.0;;;;1.0;-1663.0;-236.0;236.0;2508.0;;2508.0;;113.0;107.0;61.0;26.0;-300.0;3.0;-16.0;-24.0;-163.0;384.0;-71.0;-448.0;;48.0;7.0;-210.0;;-18.0;-90.0;299.0;;157.0;249.0;;;29.3;2.28;6.46;1.82;1.44;-33.48;50.0;14.2;0.6;5.6;1455.0;21.8;107.0;113.0;15.4;7.8;-163.0;6.0;-1662.0;8.7;8.0;-6.8;20.3;33.7
2018.0;1661.0;863.0;425.0;540.0;517.0;33.0;137.0;429.0;2312.0;449.0;3739.0;-1427.0;508.0;-93.0;-419.0;-4.0;415.0;798.0;51.95;323.0;1.0;444.0;444.0;;-122.0;1122.0;;5.0;127.0;25.56;32.48;-23.0;31.11;259.0;2.0;3.57;1.36;54.0;;152.0;;152.0;187.0;66.0;23.0;207.0;907.0;322.0;1229.0;94.0;306.0;49.0;1884.0;;60.0;100.0;;40.0;249.0;7.0;;26.0;3258.0;3290.0;;;;1.0;-1278.0;-298.0;148.0;2312.0;;2312.0;;33.0;127.0;233.0;29.0;143.0;-14.0;-16.0;33.0;-20.0;-57.0;-93.0;;;;;-158.0;;-206.0;-79.0;24.0;;152.0;157.0;;;31.04;0.62;7.75;1.48;1.73;-26.67;54.0;58.9;2.4;4.0;1661.0;32.5;127.0;33.0;50.2;2.0;-20.0;7.0;-1427.0;8.0;12.9;-2.3;-138.0;68.8
2019.0;1218.0;862.0;285.0;369.0;368.0;109.0;60.0;614.0;2570.0;458.0;3432.0;-862.0;505.0;-129.0;-387.0;-11.0;412.0;356.0;70.79;493.0;1.0;439.0;439.0;;53.0;849.0;;2.0;140.0;23.42;30.26;-0.0;30.23;33.0;8.96;-0.15;-0.15;59.0;;141.0;;141.0;395.0;51.0;27.0;205.0;881.0;271.0;1151.0;100.0;422.0;77.0;1956.0;;55.0;28.0;;36.0;340.0;6.0;;12.0;2956.0;2974.0;;;;1.0;-776.0;-359.0;272.0;2570.0;;2570.0;;109.0;140.0;12.0;29.0;176.0;-7.0;2.0;18.0;156.0;39.0;-93.0;-51.0;-12.0;;26.0;-126.0;;-258.0;-58.0;55.0;;141.0;152.0;;;20.57;1.84;6.96;0.98;1.58;-14.57;59.0;19.5;0.8;2.7;1218.0;30.3;140.0;109.0;9.1;9.0;156.0;6.0;-862.0;6.2;5.6;-12.7;47.0;76.7
2020.0;1300.0;867.0;387.0;374.0;384.0;130.0;124.0;618.0;2949.0;496.0;2809.0;139.0;350.0;-222.0;-169.0;-42.0;255.0;433.0;66.7;493.0;2.0;;;;491.0;926.0;;11.0;153.0;29.78;28.75;10.0;29.52;93.0;10.03;8.93;2.04;67.0;;99.0;;99.0;351.0;71.0;97.0;265.0;942.0;417.0;1359.0;133.0;430.0;143.0;2330.0;;55.0;80.0;;35.0;326.0;58.0;;34.0;2222.0;2313.0;;53.0;;1.0;;-453.0;591.0;2949.0;;2949.0;;130.0;153.0;68.0;21.0;-34.0;-122.0;;-30.0;122.0;11.0;-94.0;-132.0;;;4.0;-352.0;;-150.0;-49.0;382.0;;99.0;141.0;;;19.39;1.94;3.81;0.73;1.41;2.08;67.0;17.2;0.5;2.2;1300.0;28.7;153.0;130.0;24.1;10.0;122.0;58.0;139.0;7.2;7.9;93.6;62.5;78.0
