;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2004.0;1.0;0.0;-3.0;-3.0;;-3.0;0.0;0.0;1.0;4.0;5.0;-5.0;-1.0;-0.0;2.0;0.0;-2.0;1.0;4.18;3.0;1.0;2.0;2.0;;;4.0;0.0;1.0;0.0;-237.69;-261.73;-0.0;;;-310.93;-1030.51;-1030.51;0.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;0.0;0.0;;0.0;2.0;;1.0;1.0;1.0;;;;1.0;;;;;-14.0;-0.0;9.0;1.0;;1.0;;-3.0;0.0;;;2.0;;-0.0;;-4.0;0.0;-0.0;;;;;;;;;2.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1.0;-0.0;-4.0;-4.0;;-5.0;0.0;1.0;1.0;7.0;9.0;-8.0;-3.0;-0.0;4.0;0.0;-4.0;1.0;-32.34;4.0;1.0;3.0;3.0;;;5.0;0.0;1.0;0.0;-509.22;-563.27;0.0;;;-674.43;-1077.01;-1077.01;0.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;0.0;1.0;;0.0;5.0;;1.0;1.0;2.0;;;;2.0;;;;;-19.0;-0.0;11.0;1.0;;1.0;;-5.0;0.0;;;-3.0;;-0.0;;-6.0;4.0;-0.0;;;;;;1.0;;;2.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;3.0;2.0;1.0;-4.0;;-15.0;0.0;17.0;18.0;2.0;2.0;16.0;-5.0;-7.0;21.0;8.0;-5.0;2.0;50.87;6.0;1.0;5.0;5.0;;;7.0;0.0;10.0;5.0;22.54;-137.29;-0.0;;;-470.14;-1456.51;-1456.51;0.0;;8.0;7.0;15.0;1.0;0.0;0.0;1.0;;;;;;0.0;1.0;;1.0;0.0;;0.0;0.0;0.0;;;;0.0;;;;0.0;-33.0;0.0;49.0;18.0;;18.0;;-15.0;5.0;;;22.0;;0.0;;15.0;-17.0;-0.0;;-7.0;;;;18.0;;;3.0;;8.0;0.0;;;309.83;-1456.63;-519.18;;30.63;1550.22;0.0;-0.6;-0.0;;3.0;-137.3;5.0;-15.0;;-470.1;15.0;0.0;16.0;;-26.6;-94.0;100.0;
2007.0;6.0;2.0;-9.0;-11.0;;-10.0;0.0;35.0;40.0;5.0;5.0;36.0;-10.0;-12.0;28.0;6.0;-11.0;4.0;34.96;13.0;1.0;12.0;12.0;;1.0;17.0;1.0;0.0;1.0;-156.97;-189.06;-1.0;;;-168.53;-123.0;-123.0;0.0;;15.0;15.0;29.0;4.0;1.0;1.0;2.0;;3.0;3.0;;;0.0;5.0;;1.0;0.0;;1.0;2.0;0.0;;;;0.0;;;;0.0;-44.0;0.0;79.0;40.0;;40.0;;-10.0;1.0;;;15.0;;-0.0;;30.0;-15.0;-1.0;-3.0;-28.0;21.0;;;28.0;;;-1.0;0.0;15.0;8.0;;;72.9;-122.87;-135.49;;17.93;434.73;0.0;-8.1;-0.5;;6.0;-189.1;1.0;-10.0;;-168.5;30.0;0.0;36.0;;-24.9;-28.3;100.0;
2008.0;7.0;1.0;-19.0;-21.0;;-21.0;0.0;16.0;19.0;2.0;2.0;16.0;-15.0;5.0;0.0;-9.0;-16.0;7.0;10.73;19.0;3.0;15.0;11.0;4.0;1.0;26.0;1.0;0.0;1.0;-263.42;-288.73;-3.0;;;-280.33;-211.5;-211.5;0.0;;5.0;8.0;14.0;2.0;0.0;0.0;2.0;;;;;;0.0;2.0;;1.0;0.0;;0.0;1.0;;;;;;;;;0.0;-64.0;-0.0;81.0;19.0;;19.0;;-21.0;1.0;;1.0;-17.0;-0.0;0.0;-0.0;14.0;20.0;-1.0;;-29.0;35.0;;-0.0;0.0;;;0.0;-0.0;5.0;15.0;;;75.51;-211.67;-163.28;;10.76;165.44;0.0;-2.7;-0.1;;7.0;-288.7;1.0;-21.0;;-280.3;14.0;;16.0;;-111.4;-127.9;100.0;
2009.0;5.0;1.0;-9.0;-10.0;;-10.0;0.0;14.0;15.0;2.0;2.0;14.0;-8.0;8.0;7.0;7.0;-8.0;4.0;28.41;12.0;2.0;9.0;6.0;3.0;1.0;15.0;0.0;0.0;1.0;-187.78;-204.69;-0.0;;;-203.29;-100.5;-100.5;0.0;;12.0;;12.0;1.0;0.0;0.0;1.0;;;;;;0.0;2.0;;1.0;;;0.0;0.0;;;;;;;;;0.0;-74.0;-0.0;88.0;15.0;;15.0;;-10.0;1.0;;1.0;-2.0;1.0;0.0;-0.0;12.0;2.0;-0.0;;-0.0;8.0;;-0.0;7.0;;;0.0;0.0;12.0;5.0;;;49.19;-100.0;-82.3;;1.31;135.11;0.0;-3.8;-0.1;;5.0;-204.7;1.0;-10.0;;-203.3;12.0;;14.0;;-66.3;-74.0;100.0;
2010.0;9.0;4.0;-7.0;-8.0;;-8.0;0.0;10.0;11.0;3.0;3.0;9.0;-7.0;-0.0;2.0;-5.0;-7.0;5.0;46.52;12.0;3.0;8.0;6.0;2.0;1.0;16.0;0.0;0.0;1.0;-83.35;-91.69;;;;-92.02;-66.0;-66.0;0.0;;7.0;;7.0;3.0;0.0;0.0;1.0;;;;;;0.0;1.0;;2.0;0.0;;0.0;1.0;;;;0.0;0.0;;0.0;;0.0;-82.0;-1.0;91.0;11.0;;11.0;;-8.0;1.0;;1.0;-5.0;-1.0;-0.0;1.0;7.0;4.0;-0.0;;;;;-0.0;2.0;;;1.0;-0.0;7.0;12.0;;;71.79;-66.06;-61.07;;1.58;71.59;0.0;-4.2;-0.2;;9.0;-91.7;1.0;-8.0;;-92.0;7.0;;9.0;;-69.6;-92.3;100.0;
2011.0;9.0;4.0;-6.0;-7.0;;-7.0;0.0;7.0;8.0;2.0;2.0;6.0;-5.0;-0.0;3.0;-2.0;-5.0;5.0;43.84;11.0;2.0;8.0;6.0;2.0;0.0;16.0;0.0;0.0;0.0;-67.3;-72.37;;;;-72.65;-51.0;-51.0;0.0;;5.0;;5.0;1.0;0.0;0.0;1.0;;;;;;0.0;1.0;;1.0;0.0;0.0;1.0;1.0;;;;;;;0.0;;0.0;-89.0;-0.0;95.0;8.0;;8.0;;-7.0;0.0;;1.0;-2.0;1.0;0.0;-1.0;5.0;3.0;-0.0;;;;;-0.0;3.0;;;0.0;0.0;5.0;7.0;;;70.97;-51.56;-36.48;;1.14;44.09;0.0;-3.7;-0.2;;9.0;-72.4;0.0;-7.0;;-72.7;5.0;;6.0;;-84.6;-116.9;100.0;
2012.0;7.0;4.0;-5.0;-5.0;-5.0;-5.0;0.0;4.0;4.0;2.0;2.0;2.0;-5.0;-0.0;2.0;-3.0;-5.0;3.0;54.82;9.0;2.0;7.0;5.0;2.0;0.0;12.0;0.0;0.0;0.0;-76.25;-80.53;-0.0;-80.64;;-80.64;-34.2;-34.2;0.0;;2.0;;2.0;1.0;0.0;0.0;0.0;;;;;;0.0;0.0;;1.0;0.0;0.0;1.0;1.0;;;;;;;;;0.0;-94.0;-0.0;97.0;4.0;;4.0;;-5.0;0.0;;1.0;-3.0;-0.0;0.0;-0.0;2.0;3.0;-0.0;;;;;-0.0;1.0;;;0.0;-0.0;2.0;5.0;;;42.5;-34.27;-30.48;;0.3;14.31;0.0;-3.5;-0.2;;7.0;-80.5;0.0;-5.0;;-80.6;2.0;;2.0;-239.2;-123.7;-239.5;100.0;
2013.0;7.0;4.0;-3.0;-4.0;-4.0;-4.0;0.0;3.0;3.0;1.0;2.0;1.0;-3.0;-0.0;2.0;-1.0;-3.0;3.0;58.63;8.0;1.0;6.0;5.0;1.0;0.0;10.0;;0.0;0.0;-49.38;-52.51;-0.0;-52.88;;-52.88;-18.9;-18.9;0.0;;1.0;;1.0;1.0;0.0;0.0;0.0;;;;;;0.0;0.0;;0.0;;0.0;1.0;0.0;1.0;;;;1.0;;;;0.0;-98.0;-0.0;99.0;3.0;;3.0;;-4.0;0.0;;0.0;-0.0;0.0;0.0;-0.0;1.0;1.0;-0.0;;;;;-0.0;1.0;;;1.0;0.0;1.0;2.0;;;35.53;-18.79;-14.91;;0.15;3.7;0.0;-2.1;-0.1;;7.0;-52.5;0.0;-4.0;;-52.9;1.0;1.0;1.0;-225.6;-116.9;-508.1;100.0;
