;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;;;-15.0;-39.0;;-38.0;9.0;25.0;26.0;5.0;81.0;-55.0;-34.0;-13.0;0.0;-47.0;-35.0;;;;22.0;;;;;27.0;;;0.0;-inf;-inf;-11.0;;;-inf;-4.41;-4.41;9.0;;11.0;12.0;22.0;;;3.0;1.0;;;;;;0.0;1.0;;1.0;;;;4.0;;;;76.0;76.0;;;;0.0;-55.0;0.0;0.0;26.0;;26.0;;-38.0;0.0;;0.0;3.0;;;1.0;20.0;0.0;-1.0;;-27.0;15.0;;;;;;0.0;;11.0;57.0;;;;-4.41;-4.06;;0.09;-6.39;9.0;;;;;-inf;0.0;-38.0;;-inf;20.0;;-55.0;;-58.9;69.1;100.0;
2011.0;;;-39.0;-55.0;-56.0;-56.0;4.0;142.0;143.0;11.0;12.0;132.0;-40.0;9.0;158.0;128.0;-40.0;;;;41.0;;;;;48.0;;;0.0;-inf;-inf;-1.0;-inf;0.0;-inf;-14.42;-14.42;4.0;;138.0;2.0;140.0;;;1.0;2.0;;;;;;0.0;2.0;;3.0;;;;8.0;;;;1.0;1.0;;;;0.0;-110.0;0.0;242.0;143.0;;143.0;;-56.0;0.0;;1.0;111.0;;;2.0;131.0;-96.0;-0.0;;;10.0;;;129.0;;;29.0;0.0;138.0;11.0;;;;-14.42;-10.45;;0.12;34.2;4.0;-0.9;-0.1;;;-inf;0.0;-56.0;-0.0;-inf;131.0;;132.0;-29.9;-27.6;-42.2;100.0;
2012.0;;;-69.0;-74.0;-74.0;-74.0;25.0;145.0;146.0;12.0;12.0;133.0;-65.0;1.0;70.0;6.0;-66.0;;;70.0;59.0;11.0;11.0;;;70.0;;;0.0;-inf;-inf;-0.0;-inf;-0.0;-inf;-2.97;-2.97;25.0;;144.0;;144.0;;;1.0;1.0;;;;;;0.0;1.0;;2.0;;;;10.0;;;;0.0;0.0;;;;0.0;-184.0;0.0;318.0;146.0;;146.0;;-74.0;0.0;;5.0;2.0;;;-1.0;133.0;1.0;-1.0;;;2.0;;;70.0;;;0.0;0.0;144.0;138.0;;;;-2.97;-2.67;;0.04;5.36;25.0;-6.5;-0.4;;;-inf;0.0;-74.0;0.0;-inf;133.0;;133.0;-51.9;-47.6;-55.4;100.0;
2013.0;;;-83.0;-84.0;-84.0;-85.0;29.0;329.0;650.0;21.0;152.0;498.0;-72.0;-10.0;261.0;179.0;-72.0;;;83.0;67.0;17.0;17.0;;;83.0;;;0.0;-inf;-inf;-1.0;-inf;0.0;-inf;-2.95;-2.95;29.0;;323.0;;323.0;4.0;;1.0;1.0;75.0;245.0;319.0;;;1.0;321.0;;4.0;;;;17.0;;;75.0;56.0;131.0;;;;0.0;-269.0;5.0;762.0;650.0;;650.0;;-85.0;0.0;;10.0;175.0;;;1.0;308.0;-172.0;-0.0;-10.0;;;;;259.0;;;2.0;0.0;323.0;144.0;;;;-2.95;-2.51;;0.0;17.36;29.0;-16.4;-1.0;;;-inf;0.0;-85.0;-0.1;-inf;308.0;;498.0;-13.2;-12.8;-17.0;100.0;
2014.0;14.0;;-151.0;-158.0;-158.0;-160.0;34.0;491.0;786.0;48.0;455.0;332.0;-117.0;-2.0;279.0;159.0;-119.0;;;159.0;138.0;21.0;21.0;;;159.0;;3.0;4.0;-1107.52;-1163.0;1.0;-1157.6;2.0;-1174.54;-4.72;-4.72;34.0;;483.0;;483.0;2.0;;6.0;3.0;66.0;213.0;279.0;;;13.0;295.0;;3.0;;0.0;;45.0;288.0;;67.0;52.0;407.0;;;;0.0;-429.0;-24.0;785.0;786.0;;786.0;;-160.0;4.0;1.0;22.0;136.0;;;-1.0;443.0;-119.0;-2.0;;;;;;;;;279.0;-1.0;483.0;323.0;;;0.4;-4.72;-3.52;;0.07;9.79;34.0;-11.8;-0.6;;14.0;-1163.0;4.0;-160.0;-1.5;-1174.5;443.0;288.0;332.0;-21.3;-19.7;-48.3;100.0;
2015.0;;;-299.0;-377.0;-382.0;-353.0;36.0;540.0;713.0;76.0;413.0;301.0;-253.0;-255.0;304.0;-204.0;-256.0;;;300.0;269.0;31.0;31.0;;;300.0;;8.0;1.0;-inf;-inf;-5.0;-inf;-29.0;-inf;-9.79;-9.79;36.0;;279.0;250.0;529.0;5.0;;6.0;5.0;59.0;102.0;161.0;;;8.0;174.0;;11.0;;;;64.0;280.0;;31.0;26.0;337.0;;;;0.0;-782.0;-47.0;1130.0;713.0;;713.0;;-353.0;1.0;-29.0;40.0;21.0;;;8.0;464.0;67.0;-3.0;;-393.0;141.0;;;299.0;;;6.0;-1.0;279.0;483.0;;;;-9.79;-7.11;;0.08;8.35;36.0;-7.8;-0.4;;;-inf;1.0;-353.0;7.6;-inf;464.0;280.0;301.0;-43.4;-42.0;-117.4;100.0;
2016.0;0.0;0.0;-372.0;-373.0;-381.0;-349.0;38.0;279.0;365.0;66.0;368.0;-4.0;-267.0;199.0;5.0;-63.0;-267.0;0.0;10.26;292.0;251.0;41.0;41.0;;;292.0;;8.0;1.0;-476332.05;-477862.82;-8.0;-488680.77;-32.0;-447611.54;-9.07;-9.07;38.0;;216.0;50.0;266.0;3.0;;10.0;4.0;57.0;21.0;78.0;;;2.0;85.0;;11.0;;;;55.0;281.0;;;21.0;303.0;;;;0.0;-1131.0;-48.0;1175.0;365.0;;365.0;;-349.0;1.0;-32.0;40.0;-250.0;-0.0;;-2.0;214.0;324.0;-1.0;;;200.0;0.0;;;;;5.0;-0.0;216.0;279.0;;;0.0;-9.07;-6.95;;0.02;-0.09;38.0;-2.6;-0.1;;0.0;-477862.8;1.0;-349.0;8.4;-447611.5;214.0;281.0;-4.0;-114.2;-102.2;9607.5;100.0;
2017.0;56.0;44.0;-337.0;-238.0;-350.0;-346.0;47.0;627.0;735.0;82.0;368.0;368.0;-261.0;-54.0;562.0;248.0;-265.0;12.0;78.86;281.0;142.0;139.0;139.0;;;293.0;;10.0;3.0;-607.16;-428.08;-112.0;-630.46;-4.0;-624.02;-7.36;-7.36;47.0;;464.0;100.0;564.0;8.0;28.0;27.0;4.0;65.0;20.0;85.0;;;20.0;108.0;;15.0;;;;66.0;282.0;;;4.0;286.0;;;;0.0;-1477.0;-42.0;1887.0;735.0;;735.0;;-346.0;3.0;-3.0;45.0;332.0;-6.0;-28.0;6.0;545.0;-290.0;-4.0;;-264.0;214.0;-1.0;;546.0;;;16.0;1.0;464.0;216.0;;;1.18;-7.36;-5.63;;0.09;7.81;47.0;-9.3;-0.4;;56.0;-428.1;3.0;-346.0;1.0;-624.0;545.0;282.0;368.0;-51.4;-46.2;-94.2;100.0;
2018.0;95.0;73.0;-350.0;-334.0;-367.0;-368.0;52.0;572.0;864.0;126.0;717.0;146.0;-366.0;-264.0;388.0;-242.0;-430.0;22.0;76.86;407.0;231.0;176.0;176.0;;;429.0;;13.0;5.0;-366.52;-349.95;-34.0;-385.16;1.0;-385.8;-7.07;-7.07;52.0;;222.0;298.0;520.0;15.0;27.0;10.0;27.0;63.0;52.0;115.0;;;150.0;291.0;;29.0;1.0;1.0;;96.0;575.0;;;16.0;591.0;;1.0;;0.0;-1843.0;-45.0;2034.0;864.0;;864.0;;-368.0;5.0;;49.0;-99.0;-3.0;-50.0;6.0;447.0;47.0;-64.0;;-500.0;300.0;-55.0;-0.0;94.0;;;295.0;-1.0;222.0;464.0;;;1.83;-7.07;-8.26;;1.23;2.81;52.0;-5.9;-0.2;;95.0;-350.0;5.0;-368.0;-0.2;-385.8;447.0;575.0;146.0;-48.1;-41.0;-251.3;100.0;
2019.0;143.0;108.0;-374.0;-377.0;-399.0;-400.0;54.0;366.0;670.0;133.0;844.0;-174.0;-324.0;143.0;120.0;-60.0;-343.0;35.0;75.75;476.0;283.0;183.0;183.0;;10.0;510.0;;17.0;8.0;-261.74;-263.45;-22.0;-278.75;2.0;-280.01;-7.43;-7.43;54.0;;162.0;135.0;297.0;35.0;27.0;9.0;43.0;63.0;63.0;126.0;;;134.0;303.0;;32.0;5.0;4.0;;95.0;680.0;;;31.0;711.0;;35.0;;0.0;-2244.0;-45.0;2114.0;670.0;;670.0;;-400.0;8.0;;54.0;-213.0;-8.0;-26.0;12.0;233.0;228.0;-19.0;;-460.0;622.0;-15.0;-1.0;;;;121.0;0.0;162.0;222.0;;;2.65;-7.43;-6.36;;0.35;-3.23;54.0;-2.0;-0.1;;143.0;-263.4;8.0;-400.0;-0.5;-280.0;233.0;680.0;-174.0;-71.5;-57.1;229.8;100.0;
