;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;198.0;42.0;-28.0;10.0;-30.0;-31.0;19.0;;;;;;18.0;2.0;19.0;40.0;16.0;156.0;21.32;32.0;15.0;16.0;16.0;;;188.0;1.0;;2.0;-14.2;5.23;-40.0;-15.14;1.0;-15.67;-1.67;-1.67;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-31.0;2.0;;2.0;6.0;-9.0;11.0;4.0;1.0;39.0;-3.0;;;;3.0;-10.0;;-1.0;;30.0;0.0;56.0;16.0;;;10.64;-1.67;0.84;;0.15;;19.0;;;;198.0;5.2;2.0;-31.0;-3.5;-15.7;;;;;;;100.0;
2008.0;248.0;59.0;9.0;1.0;-25.0;-27.0;19.0;108.0;161.0;58.0;68.0;92.0;1.0;-24.0;10.0;-12.0;-22.0;189.0;23.91;58.0;23.0;36.0;36.0;;;247.0;2.0;31.0;3.0;3.58;0.39;-26.0;-10.16;2.0;-10.79;-1.44;-1.44;19.0;;44.0;;44.0;29.0;33.0;2.0;26.0;;7.0;7.0;19.0;1.0;0.0;53.0;;42.0;2.0;3.0;;14.0;8.0;;0.0;1.0;10.0;;2.0;0.0;0.0;31.0;11.0;51.0;161.0;;161.0;;-27.0;3.0;;5.0;48.0;-4.0;-16.0;10.0;49.0;-28.0;-24.0;;;;-1.0;-0.0;;-0.0;;10.0;0.0;44.0;56.0;;;13.32;-1.44;-1.2;;1.28;4.95;19.0;;;;248.0;0.4;3.0;-27.0;-6.2;-10.8;49.0;8.0;92.0;6.1;3.6;-29.0;100.0;
2009.0;185.0;39.0;7.0;-1.0;-1.0;-1.0;19.0;106.0;160.0;56.0;66.0;95.0;23.0;-10.0;3.0;16.0;13.0;146.0;21.07;40.0;19.0;21.0;21.0;;;186.0;1.0;1.0;8.0;4.0;-0.4;0.0;-0.39;-0.0;-0.29;-0.03;-0.03;19.0;;60.0;;60.0;21.0;23.0;2.0;28.0;;5.0;5.0;19.0;1.0;0.0;54.0;;42.0;6.0;3.0;;8.0;9.0;;0.0;1.0;10.0;;1.0;0.0;0.0;30.0;14.0;50.0;160.0;;160.0;;-1.0;8.0;;4.0;1.0;9.0;10.0;-3.0;50.0;11.0;-10.0;-0.0;;;0.0;-2.0;;-0.0;;6.0;-0.0;60.0;44.0;;;9.94;-0.03;0.68;;0.54;5.09;19.0;;;;185.0;-0.4;8.0;-1.0;24.3;-0.3;50.0;9.0;95.0;-0.1;-0.1;-0.6;100.0;
2010.0;302.0;80.0;48.0;33.0;39.0;38.0;21.0;182.0;258.0;68.0;69.0;189.0;30.0;-15.0;43.0;59.0;16.0;222.0;26.6;47.0;21.0;26.0;26.0;;;269.0;0.0;0.0;9.0;16.06;10.98;6.0;13.02;2.0;12.45;3.55;1.78;11.0;;119.0;;119.0;31.0;28.0;4.0;44.0;;4.0;4.0;26.0;2.0;0.0;76.0;;58.0;4.0;;;6.0;;1.0;0.0;0.0;1.0;;1.0;;104.0;68.0;1.0;17.0;258.0;;258.0;;38.0;9.0;;3.0;64.0;-10.0;-6.0;2.0;114.0;-84.0;-14.0;;;;-1.0;-14.0;54.0;;;4.0;0.0;119.0;60.0;;;28.49;3.55;1.49;;1.32;17.88;11.0;3.8;0.2;;302.0;11.0;9.0;38.0;4.3;12.5;114.0;;189.0;19.8;15.3;19.8;100.0;-340.8
2011.0;361.0;105.0;57.0;38.0;40.0;38.0;25.0;201.0;347.0;83.0;87.0;260.0;30.0;-50.0;-13.0;-32.0;-12.0;256.0;29.12;67.0;29.0;38.0;38.0;;;323.0;0.0;0.0;17.0;15.88;10.47;3.0;11.19;3.0;10.47;1.61;1.51;23.0;;87.0;;87.0;43.0;65.0;7.0;128.0;;2.0;2.0;;9.0;8.0;146.0;;65.0;0.0;2.0;;18.0;;;0.0;4.0;4.0;;0.0;;0.0;107.0;1.0;152.0;347.0;;347.0;;38.0;17.0;;6.0;4.0;-5.0;-27.0;0.0;118.0;-35.0;-42.0;-7.0;-2.0;;1.0;-39.0;2.0;-1.0;;26.0;0.0;87.0;119.0;;;15.38;1.61;-0.51;;1.79;11.08;23.0;7.0;0.4;;361.0;10.5;17.0;38.0;6.5;10.5;118.0;;260.0;14.4;11.7;14.5;100.0;2.6
2012.0;342.0;83.0;42.0;17.0;16.0;13.0;26.0;194.0;366.0;64.0;87.0;279.0;33.0;-58.0;20.0;-5.0;-3.0;259.0;24.3;66.0;31.0;36.0;36.0;;;326.0;0.0;0.0;25.0;12.3;4.89;-0.0;4.82;4.0;3.77;0.52;0.5;25.0;;82.0;;82.0;39.0;66.0;7.0;159.0;0.0;1.0;1.0;0.0;10.0;2.0;172.0;;36.0;5.0;2.0;1.0;23.0;16.0;;1.0;6.0;23.0;;2.0;;0.0;120.0;1.0;158.0;366.0;;366.0;;13.0;25.0;-1.0;5.0;11.0;3.0;2.0;-21.0;130.0;-21.0;-36.0;-21.0;;;-0.0;-29.0;;-2.0;;51.0;0.0;82.0;87.0;;;13.88;0.52;-0.14;;1.47;11.33;25.0;17.1;1.2;;342.0;4.9;25.0;13.0;21.7;3.8;130.0;16.0;279.0;4.4;4.6;4.6;100.0;-45.8
2013.0;337.0;65.0;28.0;-1.0;-2.0;-6.0;25.0;206.0;356.0;53.0;75.0;281.0;28.0;-17.0;-0.0;10.0;10.0;273.0;19.14;63.0;28.0;35.0;35.0;;;336.0;0.0;0.0;29.0;8.34;-0.38;-0.0;-0.47;4.0;-1.65;-0.22;-0.22;25.0;;92.0;;92.0;38.0;68.0;7.0;138.0;0.0;0.0;1.0;0.0;11.0;1.0;150.0;;32.0;5.0;1.0;1.0;16.0;14.0;;3.0;5.0;21.0;;1.0;;0.0;114.0;1.0;166.0;356.0;;356.0;;-6.0;29.0;1.0;5.0;23.0;1.0;-3.0;2.0;152.0;-24.0;-18.0;;;;0.0;-4.0;;-0.0;;3.0;-0.0;92.0;82.0;;;13.31;-0.22;0.41;;0.69;11.1;25.0;-36.0;-2.1;;337.0;-0.4;29.0;-6.0;-254.2;-1.7;152.0;14.0;281.0;-1.4;-0.3;-2.0;100.0;
2014.0;318.0;59.0;28.0;-0.0;-0.0;-3.0;26.0;228.0;364.0;74.0;81.0;283.0;38.0;-9.0;-3.0;25.0;28.0;259.0;18.57;59.0;24.0;35.0;35.0;;;318.0;;0.0;28.0;8.74;-0.06;-0.0;-0.11;3.0;-1.04;-0.13;-0.13;26.0;;118.0;;118.0;37.0;67.0;7.0;123.0;0.0;0.0;0.0;0.0;11.0;2.0;137.0;;39.0;15.0;2.0;1.0;19.0;;;3.0;4.0;8.0;;2.0;;0.0;111.0;1.0;171.0;364.0;;364.0;;-3.0;28.0;1.0;3.0;2.0;2.0;2.0;6.0;154.0;7.0;-9.0;;;;0.0;-5.0;;-1.0;;3.0;0.0;118.0;92.0;;;12.26;-0.13;1.09;;0.36;10.91;26.0;-66.1;-3.6;;318.0;-0.1;28.0;-3.0;-887.5;-1.0;154.0;;283.0;-0.2;-0.0;-1.2;100.0;
2015.0;328.0;60.0;24.0;-4.0;-4.0;-8.0;26.0;216.0;349.0;66.0;73.0;276.0;27.0;-21.0;-17.0;-12.0;6.0;267.0;18.44;64.0;27.0;37.0;37.0;;;332.0;;0.0;28.0;7.28;-1.16;-0.0;-1.18;4.0;-2.42;-0.3;-0.3;26.0;;106.0;;106.0;39.0;64.0;7.0;120.0;0.0;0.0;0.0;0.0;11.0;2.0;133.0;;44.0;1.0;1.0;1.0;20.0;;;4.0;3.0;6.0;;1.0;;0.0;103.0;1.0;172.0;349.0;;349.0;;-8.0;28.0;1.0;4.0;-5.0;-2.0;2.0;3.0;150.0;7.0;-21.0;;;;0.0;-15.0;;-6.0;;3.0;-0.0;106.0;118.0;;;12.41;-0.3;0.21;;0.81;10.45;26.0;-28.5;-1.4;;328.0;-1.2;28.0;-8.0;-105.3;-2.4;150.0;;276.0;-2.7;-1.1;-2.9;100.0;
2016.0;336.0;66.0;28.0;2.0;1.0;-3.0;22.0;188.0;319.0;69.0;76.0;242.0;40.0;-22.0;-37.0;-18.0;18.0;270.0;19.61;64.0;26.0;38.0;38.0;;;334.0;;0.0;27.0;8.47;0.45;-1.0;0.29;4.0;-0.87;-0.13;-0.13;22.0;;88.0;;88.0;27.0;69.0;5.0;116.0;0.0;0.0;0.0;0.0;12.0;2.0;131.0;;43.0;1.0;2.0;1.0;25.0;;;3.0;4.0;7.0;;1.0;;0.0;100.0;1.0;141.0;319.0;-0.0;319.0;;-3.0;27.0;1.0;4.0;-31.0;12.0;-5.0;-1.0;118.0;42.0;-22.0;;;;0.0;-1.0;;-42.0;;6.0;-0.0;88.0;106.0;;;14.95;-0.13;0.81;;0.98;10.78;22.0;-120.5;-5.4;;336.0;0.4;27.0;-3.0;406.6;-0.9;118.0;;242.0;-1.4;0.4;-1.2;100.0;
