;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;4.0;3.0;-6.0;-8.0;-7.0;-4.0;14.0;43.0;54.0;8.0;10.0;44.0;-6.0;0.0;35.0;29.0;-6.0;1.0;63.99;10.0;;4.0;4.0;;6.0;12.0;1.0;0.0;1.0;-148.45;-189.73;1.0;-169.96;-3.0;-106.22;-0.31;-0.31;14.0;;37.0;;37.0;4.0;0.0;2.0;1.0;;;0.0;0.0;10.0;;11.0;;;;;;8.0;;;;2.0;2.0;;;;44.0;;-2.0;2.0;54.0;0.0;54.0;;-4.0;1.0;-2.0;0.0;0.0;;;;0.0;-0.0;-0.0;;;;0.0;;;;;35.0;;37.0;7.0;;;0.29;-0.31;-0.41;;0.01;3.08;14.0;;;;4.0;-189.7;1.0;-4.0;37.5;-106.2;35.0;;44.0;-9.5;-12.9;-10.0;100.0;
2008.0;15.0;13.0;-3.0;-5.0;-4.0;0.0;14.0;48.0;61.0;13.0;15.0;46.0;2.0;-1.0;4.0;5.0;1.0;2.0;89.56;18.0;;6.0;6.0;;12.0;20.0;1.0;0.0;0.0;-22.13;-32.48;1.0;-24.94;-4.0;1.25;0.01;0.01;14.0;;40.0;;40.0;5.0;0.0;3.0;2.0;;;0.0;0.0;10.0;0.0;13.0;;;;;;13.0;;;;2.0;2.0;;;;46.0;;-2.0;2.0;61.0;;61.0;;0.0;0.0;-1.0;0.0;2.0;;;;2.0;-0.0;-1.0;;-0.0;;-0.0;;;;;4.0;;40.0;35.0;;;1.05;0.01;0.07;;0.06;3.27;14.0;;;;15.0;-32.5;0.0;0.0;105.0;1.3;35.0;;46.0;0.4;-6.0;0.4;100.0;
2009.0;17.0;15.0;-11.0;-13.0;-12.0;-6.0;14.0;75.0;91.0;15.0;18.0;73.0;-7.0;0.0;31.0;24.0;-8.0;2.0;86.57;28.0;;8.0;8.0;;20.0;30.0;2.0;0.0;0.0;-65.49;-77.92;2.0;-67.66;-6.0;-31.87;-0.39;-0.39;14.0;;65.0;;65.0;3.0;0.0;7.0;1.0;;0.0;0.0;0.0;15.0;-0.0;17.0;;7.0;;;;9.0;;;;3.0;3.0;;;;1.0;;-6.0;78.0;91.0;;91.0;;-6.0;0.0;;;-2.0;;;;;;-1.0;;-0.0;;1.0;-0.0;31.0;;;;;65.0;41.0;;;1.23;-0.39;-0.55;;0.05;5.18;14.0;;;;17.0;-77.9;0.0;-6.0;52.9;-31.9;59.0;;73.0;-7.3;-12.8;-7.5;100.0;
2010.0;21.0;19.0;-13.0;-15.0;-15.0;-11.0;14.0;48.0;69.0;17.0;19.0;50.0;-21.0;-6.0;-1.0;-28.0;-28.0;2.0;90.84;34.0;16.0;18.0;;18.0;0.0;36.0;1.0;0.0;2.0;-61.87;-72.68;0.0;-70.36;-4.0;-51.11;-0.76;-0.76;14.0;;32.0;;32.0;12.0;0.0;3.0;5.0;;5.0;5.0;0.0;11.0;;22.0;;11.0;1.0;;5.0;0.0;1.0;;;1.0;2.0;4.0;;;1.0;-11.0;;60.0;69.0;;69.0;;-11.0;2.0;-4.0;1.0;-9.0;;;;;0.0;-7.0;;;;-4.0;-1.0;0.0;;;0.0;;32.0;60.0;;;1.48;-0.76;-1.96;;0.47;3.55;14.0;;;;21.0;-72.7;2.0;-11.0;27.4;-51.1;31.0;1.0;50.0;-20.3;-21.0;-21.4;100.0;
2011.0;21.0;17.0;-25.0;-25.0;-25.0;-31.0;14.0;71.0;132.0;27.0;95.0;37.0;-13.0;-29.0;66.0;24.0;-17.0;3.0;84.27;43.0;16.0;27.0;;;0.0;46.0;1.0;1.0;;-118.21;-122.09;0.0;-121.26;6.0;-149.05;-2.19;-2.19;14.0;;55.0;;55.0;11.0;1.0;4.0;9.0;;46.0;46.0;1.0;6.0;0.0;61.0;;25.0;2.0;;;;68.0;;;0.0;68.0;;;;104.0;-67.0;;0.0;132.0;0.0;132.0;;-31.0;;;;5.0;;;;;13.0;-4.0;;;;-26.0;;2.0;-0.0;;64.0;-0.0;55.0;31.0;;;1.47;-2.19;-1.23;;0.3;2.62;14.0;;;;21.0;-122.1;;-31.0;-22.9;-149.1;44.0;68.0;37.0;-28.7;-18.6;-83.5;100.0;
2012.0;28.0;26.0;-28.0;-26.0;-28.0;-29.0;20.0;51.0;115.0;28.0;33.0;79.0;-26.0;-6.0;5.0;-27.0;-32.0;2.0;92.7;52.0;25.0;26.0;;;1.0;54.0;-2.0;;;-100.21;-93.98;-2.0;-100.21;2.0;-105.89;-1.44;-1.44;20.0;;29.0;;29.0;22.0;1.0;0.0;7.0;;50.0;50.0;2.0;4.0;-0.0;64.0;;27.0;1.0;;;0.0;4.0;;;1.0;5.0;;;;175.0;;-67.0;-29.0;112.0;3.0;115.0;;-29.0;;;;-7.0;;;;;10.0;-5.0;;;;-5.0;;4.0;-0.0;;1.0;0.0;29.0;56.0;;;1.36;-1.44;-1.54;;0.27;3.85;20.0;;;;28.0;-94.0;;-29.0;-5.7;-105.9;23.0;4.0;79.0;-35.1;-24.8;-37.3;100.0;
2013.0;23.0;22.0;-33.0;-81.0;-81.0;-84.0;21.0;28.0;44.0;32.0;37.0;7.0;-26.0;-2.0;8.0;-20.0;-28.0;1.0;96.28;67.0;34.0;49.0;30.0;18.0;-16.0;68.0;0.0;0.0;46.0;-145.75;-353.35;-0.0;-355.39;5.0;-369.38;-4.09;-4.09;21.0;;10.0;;10.0;16.0;1.0;0.0;5.0;2.0;8.0;9.0;2.0;;0.0;17.0;;13.0;1.0;2.0;8.0;11.0;4.0;;;1.0;5.0;11.0;1.0;;1.0;;-94.0;100.0;44.0;-0.0;44.0;;-84.0;46.0;5.0;;9.0;;0.0;;4.0;-1.0;-2.0;;;;-1.0;-1.0;8.0;;;0.0;-0.0;10.0;30.0;;;1.1;-4.08;-1.33;;0.09;0.34;21.0;;;;23.0;-353.3;46.0;-84.0;-5.8;-369.4;-5.0;4.0;7.0;-686.0;-178.3;-1212.9;100.0;
2014.0;26.0;23.0;2.0;-6.0;2.0;0.0;26.0;161.0;167.0;91.0;95.0;74.0;51.0;-2.0;70.0;127.0;50.0;4.0;85.97;29.0;18.0;23.0;16.0;7.0;-11.0;33.0;0.0;0.0;2.0;7.18;-24.25;9.0;8.56;;0.09;0.0;0.0;26.0;;137.0;;137.0;20.0;0.0;4.0;3.0;;1.0;1.0;2.0;;;7.0;;12.0;1.0;0.0;72.0;6.0;3.0;;;1.0;4.0;8.0;0.0;;2.0;;-162.0;234.0;169.0;-2.0;167.0;;0.0;2.0;;1.0;56.0;-8.0;0.0;;65.0;-7.0;-0.0;1.0;;;-2.0;-1.0;73.0;;;-1.0;8.0;137.0;9.0;;;1.01;0.0;1.93;;0.02;2.84;26.0;;;;26.0;-24.3;2.0;0.0;;0.1;69.0;3.0;74.0;0.3;0.1;0.0;100.0;-144.6
2015.0;55.0;52.0;-21.0;-31.0;-22.0;-22.0;35.0;365.0;373.0;84.0;85.0;287.0;4.0;-8.0;217.0;221.0;-1.0;3.0;95.08;83.0;57.0;36.0;30.0;7.0;-11.0;86.0;1.0;0.0;2.0;-37.3;-55.46;8.0;-40.46;;-40.81;-0.66;-0.66;34.0;;344.0;;344.0;17.0;0.0;5.0;6.0;;1.0;1.0;1.0;;0.0;7.0;;7.0;2.0;7.0;60.0;15.0;0.0;;;1.0;1.0;;0.0;;2.0;-150.0;-2.0;437.0;372.0;1.0;373.0;;-22.0;2.0;;33.0;-2.0;1.0;-0.0;;-5.0;-7.0;-4.0;-3.0;-0.0;;0.0;-1.0;218.0;;;-0.0;7.0;344.0;123.0;;;1.61;-0.66;-0.02;;0.13;8.42;34.0;-51.9;-2.6;;55.0;-55.5;2.0;-22.0;;-40.8;281.0;0.0;287.0;-7.8;-6.0;-7.8;100.0;
2016.0;54.0;54.0;-62.0;-64.0;-64.0;-64.0;36.0;312.0;331.0;56.0;57.0;272.0;-31.0;-51.0;0.0;-76.0;-44.0;;100.0;105.0;-75.0;41.0;-41.0;;138.0;53.0;2.0;;2.0;-115.25;-118.96;-0.0;-119.15;;-119.15;-1.81;-1.81;35.0;;254.0;37.0;290.0;14.0;0.0;7.0;17.0;;1.0;1.0;1.0;;0.0;19.0;;10.0;2.0;0.0;39.0;6.0;0.0;;;1.0;1.0;;0.0;;2.0;-166.0;3.0;434.0;329.0;2.0;331.0;;-64.0;2.0;;56.0;-25.0;-1.0;0.0;;-19.0;0.0;-13.0;;-37.0;0.0;-0.0;-0.0;1.0;-0.0;;-0.0;5.0;254.0;330.0;;;1.52;-1.82;-1.26;;0.38;7.71;35.0;-13.7;-0.6;;54.0;-119.0;2.0;-64.0;;-119.2;256.0;0.0;272.0;-23.5;-19.5;-23.5;100.0;
