;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;;;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;;-0.0;-0.0;;;0.0;;;;;0.0;0.0;0.0;;;-inf;-inf;;;;-inf;-8.21;-8.21;0.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;;;;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;0.0;;;;-0.0;;;;;;;;;;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;;;0.0;;;;;0.0;0.0;0.0;0.0;;-inf;-inf;;;;-inf;-8.21;-8.21;0.0;;0.0;;0.0;;;;;;;;;;;;;0.0;0.0;;;0.0;;;;;;;;;0.0;-0.0;1.0;-1.0;0.0;;0.0;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;;;;0.0;;0.0;0.0;;;;-11.68;-9.98;;;-15.83;0.0;;;;;-inf;;-0.0;;-inf;-0.0;;-0.0;;-2840.6;73.7;100.0;
2007.0;82.0;20.0;15.0;15.0;13.0;10.0;1.0;73.0;100.0;52.0;52.0;45.0;-4.0;-12.0;20.0;4.0;-17.0;62.0;24.56;5.0;;;;;5.0;67.0;0.0;2.0;1.0;18.36;17.88;-2.0;15.34;2.0;11.87;9.78;9.78;1.0;;7.0;0.0;7.0;40.0;18.0;8.0;24.0;;3.0;3.0;;;;27.0;;6.0;27.0;;;19.0;0.0;;;0.0;0.0;;;;0.0;14.0;6.0;24.0;97.0;4.0;100.0;;10.0;1.0;;;22.0;;-9.0;;21.0;-36.0;-13.0;;;0.0;1.0;;17.0;;;2.0;1.0;7.0;2.0;;;82.35;9.77;-16.62;;13.03;44.68;1.0;;;;82.0;17.9;1.0;10.0;17.0;11.9;21.0;0.0;45.0;26.5;14.8;21.9;100.0;104.7
2008.0;132.0;31.0;22.0;21.0;19.0;15.0;1.0;64.0;108.0;39.0;40.0;63.0;20.0;-20.0;-8.0;-4.0;1.0;101.0;23.53;10.0;;10.0;4.0;6.0;;111.0;0.0;3.0;1.0;16.55;15.81;-2.0;14.11;3.0;11.11;14.5;14.5;1.0;;3.0;0.0;3.0;30.0;25.0;5.0;40.0;;;4.0;;;;44.0;;6.0;20.0;3.0;;14.0;1.0;;;;1.0;;;;0.0;28.0;5.0;30.0;103.0;5.0;108.0;;15.0;1.0;;;3.0;15.0;-7.0;;24.0;1.0;-19.0;;-0.0;;-3.0;-46.0;;;;38.0;5.0;3.0;7.0;;;131.45;14.6;0.99;;18.39;62.15;1.0;;;;132.0;15.8;1.0;15.0;16.1;11.1;24.0;1.0;63.0;27.2;20.0;23.5;100.0;
2009.0;147.0;33.0;23.0;23.0;20.0;14.0;1.0;97.0;142.0;47.0;47.0;89.0;-11.0;-7.0;27.0;9.0;-13.0;114.0;22.29;10.0;;10.0;4.0;6.0;;124.0;0.0;3.0;1.0;15.98;15.4;-3.0;13.31;4.0;9.82;13.75;13.75;1.0;;12.0;7.0;19.0;31.0;26.0;19.0;41.0;;;4.0;;;0.0;45.0;;3.0;35.0;2.0;;9.0;0.0;;;;0.0;;;;0.0;38.0;6.0;44.0;136.0;6.0;142.0;;14.0;1.0;;0.0;26.0;-2.0;-2.0;;50.0;-53.0;-2.0;;-7.0;0.0;2.0;-58.0;11.0;;;73.0;1.0;12.0;3.0;;;140.72;13.81;-12.77;;2.37;85.06;1.0;5.1;0.1;;147.0;15.4;1.0;14.0;21.6;9.8;50.0;0.0;89.0;19.4;16.2;16.2;100.0;82.0
2010.0;184.0;42.0;30.0;28.0;25.0;18.0;1.0;98.0;175.0;41.0;46.0;122.0;24.0;-36.0;8.0;1.0;-5.0;142.0;22.74;14.0;;14.0;6.0;9.0;;157.0;0.0;4.0;2.0;16.03;14.94;-2.0;13.62;6.0;9.69;14.25;13.75;1.0;;13.0;9.0;22.0;35.0;30.0;11.0;72.0;;;5.0;;;0.0;77.0;;6.0;30.0;3.0;;5.0;5.0;;;-0.0;5.0;;;;0.0;49.0;9.0;64.0;168.0;7.0;175.0;;18.0;2.0;;1.0;8.0;-3.0;-3.0;;57.0;-3.0;-29.0;-2.0;-3.0;;-2.0;-90.0;9.0;;;89.0;4.0;13.0;12.0;;;146.14;14.16;-3.58;;22.97;96.73;1.0;5.4;0.3;;184.0;14.9;2.0;18.0;23.2;9.7;57.0;5.0;122.0;16.9;16.7;14.6;100.0;198.3
2011.0;213.0;45.0;32.0;28.0;28.0;20.0;1.0;128.0;219.0;46.0;62.0;148.0;-2.0;-16.0;17.0;5.0;-17.0;168.0;21.11;17.0;;17.0;7.0;11.0;;185.0;0.0;3.0;2.0;14.83;13.09;-0.0;13.09;7.0;9.33;14.5;14.25;1.0;;17.0;;17.0;48.0;34.0;29.0;84.0;;5.0;5.0;0.0;;;90.0;;4.0;36.0;5.0;;6.0;16.0;;;;16.0;;;;0.0;66.0;15.0;67.0;210.0;9.0;219.0;;20.0;2.0;;1.0;25.0;-21.0;-5.0;-1.0;82.0;-50.0;-15.0;;-0.0;9.0;-11.0;-39.0;;;;56.0;6.0;17.0;13.0;;;154.75;14.43;-12.57;;11.02;107.65;1.0;3.4;0.2;;213.0;13.1;2.0;20.0;24.4;9.3;82.0;16.0;148.0;13.5;13.9;13.4;100.0;
2012.0;240.0;51.0;35.0;32.0;29.0;20.0;1.0;160.0;250.0;43.0;70.0;171.0;9.0;-3.0;8.0;15.0;6.0;189.0;21.32;18.0;;19.0;8.0;12.0;-1.0;207.0;0.0;4.0;3.0;14.66;13.29;-2.0;12.3;8.0;8.52;14.75;14.75;1.0;;32.0;;32.0;54.0;38.0;36.0;84.0;;0.0;0.0;0.0;;6.0;90.0;;4.0;33.0;5.0;0.0;6.0;27.0;;;;27.0;;;;0.0;84.0;33.0;53.0;240.0;10.0;250.0;;20.0;3.0;;1.0;35.0;;-4.0;;118.0;-50.0;-3.0;;;;-0.0;-12.0;0.0;;;21.0;1.0;32.0;17.0;;;173.51;14.78;4.25;;2.24;123.61;1.0;2.2;0.1;;240.0;13.3;3.0;20.0;26.2;8.5;118.0;27.0;171.0;12.0;13.4;12.0;100.0;-0.0
2013.0;215.0;43.0;32.0;25.0;23.0;17.0;1.0;185.0;303.0;46.0;100.0;192.0;-8.0;-21.0;29.0;2.0;-38.0;172.0;20.05;16.0;;18.0;7.0;11.0;-2.0;188.0;0.0;5.0;5.0;14.81;11.81;-2.0;10.81;6.0;7.73;12.0;12.0;1.0;;34.0;;34.0;60.0;42.0;50.0;110.0;;0.0;0.0;;;8.0;118.0;;4.0;35.0;5.0;0.0;7.0;54.0;;;;54.0;;;;0.0;99.0;39.0;53.0;292.0;11.0;303.0;;17.0;5.0;;;22.0;;-4.0;1.0;139.0;-51.0;-29.0;;;0.0;-3.0;-17.0;;;;46.0;2.0;34.0;32.0;;;155.47;12.01;-27.37;;21.27;138.74;1.0;2.1;0.1;;215.0;11.8;5.0;17.0;24.0;7.7;139.0;54.0;192.0;8.5;9.4;8.7;100.0;
2014.0;218.0;38.0;21.0;16.0;7.0;4.0;1.0;202.0;337.0;91.0;127.0;197.0;11.0;-11.0;-4.0;-4.0;8.0;180.0;17.45;20.0;;22.0;11.0;12.0;-2.0;200.0;0.0;8.0;6.0;9.52;7.2;-8.0;3.45;3.0;1.72;2.75;2.75;1.0;;30.0;;30.0;67.0;52.0;53.0;112.0;10.0;2.0;12.0;3.0;;7.0;135.0;;10.0;70.0;5.0;0.0;11.0;35.0;;;;35.0;;;;0.0;99.0;44.0;54.0;324.0;13.0;337.0;;4.0;6.0;;0.0;-29.0;;-3.0;-6.0;110.0;31.0;-3.0;-2.0;-3.0;;-3.0;-27.0;;;;23.0;-0.0;30.0;34.0;;;156.25;2.7;6.02;;2.16;141.31;1.0;10.3;0.6;;218.0;7.2;6.0;4.0;41.2;1.7;110.0;35.0;197.0;3.8;4.7;1.9;100.0;
