;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;14.0;-4.0;-35.0;-45.0;;-42.0;1.0;19.0;51.0;17.0;43.0;7.0;-29.0;-6.0;40.0;5.0;-35.0;17.0;-25.41;42.0;33.0;;;;9.0;59.0;0.0;3.0;4.0;-248.05;-325.77;-0.0;;;-300.62;-79.23;-79.23;1.0;;12.0;;12.0;3.0;2.0;2.0;18.0;;13.0;13.0;;;0.0;31.0;;12.0;;;2.0;3.0;;18.0;;8.0;26.0;;;0.0;0.0;-78.0;-3.0;89.0;51.0;;51.0;;-42.0;4.0;;0.0;13.0;-2.0;0.0;5.0;2.0;-5.0;-6.0;;;;0.0;;;;;40.0;;12.0;7.0;;;26.36;-79.23;-66.3;;11.05;14.18;1.0;;;;14.0;-325.8;4.0;-42.0;;-300.6;2.0;;7.0;;-75.9;-558.9;100.0;
2009.0;15.0;3.0;-24.0;-29.0;;-32.0;1.0;13.0;44.0;14.0;67.0;-23.0;-21.0;-6.0;21.0;-5.0;-26.0;12.0;18.03;31.0;26.0;;;;5.0;44.0;0.0;4.0;4.0;-157.75;-190.24;0.0;;;-211.3;-55.32;-55.32;1.0;;7.0;;7.0;1.0;2.0;2.0;20.0;;11.0;11.0;;;1.0;31.0;;7.0;;;2.0;5.0;;22.0;;31.0;52.0;;;0.0;0.0;-110.0;-5.0;91.0;44.0;;44.0;;-32.0;4.0;;1.0;-4.0;1.0;0.0;-4.0;-2.0;10.0;-6.0;;;;;;;;;21.0;;7.0;12.0;;;26.18;-55.32;-45.97;;9.61;-40.04;1.0;;;;15.0;-190.2;4.0;-32.0;;-211.3;-2.0;;-23.0;;-63.9;138.2;100.0;
2010.0;15.0;2.0;-18.0;-22.0;;-27.0;1.0;31.0;67.0;16.0;115.0;-48.0;-25.0;-7.0;51.0;19.0;-32.0;12.0;15.7;25.0;19.0;;;;6.0;37.0;0.0;5.0;4.0;-123.66;-153.63;-0.0;;;-186.44;-47.29;-47.29;1.0;;26.0;;26.0;1.0;2.0;2.0;24.0;;9.0;9.0;;;3.0;36.0;;6.0;;;2.0;8.0;22.0;19.0;;57.0;99.0;;;0.0;0.0;-137.0;-6.0;95.0;67.0;;67.0;;-27.0;4.0;;0.0;17.0;0.0;0.0;-1.0;15.0;-19.0;-7.0;;;;0.0;;;-0.0;;51.0;;26.0;7.0;;;25.37;-47.29;-55.13;;11.79;-84.28;1.0;;;;15.0;-153.6;4.0;-27.0;;-186.4;15.0;22.0;-48.0;;-33.4;56.1;100.0;
2011.0;16.0;-1.0;-39.0;-39.0;;-43.0;16.0;83.0;113.0;32.0;65.0;48.0;-31.0;-36.0;87.0;20.0;-37.0;17.0;-6.69;35.0;15.0;20.0;20.0;;;52.0;0.0;5.0;;-245.7;-249.23;-3.0;;;-276.17;-2.64;-2.64;16.0;;46.0;30.0;76.0;2.0;1.0;3.0;25.0;;5.0;5.0;;;0.0;31.0;;3.0;7.0;;13.0;8.0;19.0;8.0;;6.0;33.0;;3.0;;0.0;-180.0;-8.0;237.0;113.0;;113.0;;-43.0;;;2.0;36.0;-1.0;0.0;;51.0;-26.0;-6.0;;-30.0;;0.0;;87.0;;;0.0;;46.0;26.0;;;0.95;-2.64;-2.26;;0.38;2.94;16.0;-3.6;-0.2;;16.0;-249.2;;-43.0;;-276.2;51.0;19.0;48.0;;-34.0;-89.8;100.0;
2012.0;39.0;7.0;-45.0;-49.0;-52.0;-52.0;30.0;61.0;112.0;14.0;46.0;66.0;-70.0;-30.0;64.0;-36.0;-88.0;32.0;17.77;56.0;10.0;46.0;16.0;30.0;;88.0;0.0;2.0;6.0;-114.69;-126.13;-3.0;-133.77;;-133.77;-1.72;-1.72;30.0;;10.0;31.0;41.0;4.0;12.0;3.0;39.0;8.0;3.0;12.0;;;1.0;51.0;;3.0;;;1.0;11.0;25.0;4.0;;3.0;32.0;;;;0.0;-233.0;-12.0;310.0;112.0;;112.0;;-52.0;6.0;;5.0;-4.0;-2.0;-11.0;;47.0;-24.0;-18.0;-10.0;-54.0;53.0;-0.0;-26.0;63.0;;;27.0;;10.0;46.0;;;1.29;-1.72;-2.91;;0.6;2.17;30.0;-8.0;-0.5;;39.0;-126.1;6.0;-52.0;;-133.8;47.0;25.0;66.0;-51.6;-45.0;-79.4;100.0;
2013.0;86.0;31.0;-51.0;-53.0;-64.0;-64.0;33.0;107.0;170.0;122.0;129.0;41.0;-43.0;-44.0;89.0;2.0;-56.0;55.0;35.98;84.0;22.0;63.0;21.0;42.0;;139.0;0.0;7.0;6.0;-60.02;-62.29;-11.0;-75.22;-0.0;-74.7;-1.93;-1.93;33.0;;13.0;60.0;72.0;15.0;16.0;4.0;48.0;10.0;1.0;11.0;;;3.0;63.0;;3.0;99.0;;1.0;19.0;;3.0;;3.0;7.0;;;;0.0;-296.0;-13.0;350.0;170.0;;170.0;;-64.0;6.0;;12.0;-62.0;-10.0;-3.0;;-15.0;65.0;-13.0;-2.0;-114.0;86.0;-0.0;-28.0;;;;117.0;;13.0;10.0;;;2.58;-1.93;-1.69;;0.39;1.24;33.0;-18.0;-1.1;;86.0;-62.3;6.0;-64.0;0.7;-74.7;-15.0;;41.0;-118.4;-33.6;-154.9;100.0;
2014.0;198.0;120.0;5.0;-5.0;-14.0;-14.0;35.0;214.0;326.0;140.0;155.0;171.0;25.0;-119.0;119.0;25.0;4.0;77.0;60.82;125.0;19.0;107.0;42.0;65.0;;203.0;0.0;8.0;10.0;2.41;-2.61;-8.0;-6.85;0.0;-6.94;-0.39;-0.39;35.0;;38.0;119.0;157.0;22.0;29.0;6.0;61.0;24.0;0.0;24.0;24.0;;3.0;112.0;;7.0;103.0;;1.0;29.0;;10.0;;5.0;15.0;;;;0.0;-310.0;-20.0;501.0;326.0;;326.0;;-14.0;10.0;;25.0;89.0;-8.0;-14.0;;74.0;-85.0;-22.0;-13.0;-164.0;80.0;-0.0;;110.0;;;8.0;;38.0;13.0;;;5.6;-0.39;0.1;;0.62;4.85;35.0;-215.9;-11.9;;198.0;-2.6;10.0;-14.0;-1.3;-6.9;74.0;;171.0;-2.9;-1.6;-8.0;100.0;
2015.0;249.0;177.0;21.0;9.0;2.0;2.0;41.0;253.0;390.0;152.0;171.0;218.0;29.0;-20.0;11.0;19.0;-12.0;72.0;71.15;168.0;29.0;139.0;61.0;78.0;;240.0;1.0;7.0;11.0;8.32;3.8;-7.0;0.85;0.0;0.75;0.05;0.04;37.0;;57.0;102.0;159.0;26.0;62.0;6.0;90.0;31.0;0.0;31.0;13.0;;2.0;137.0;;9.0;106.0;;1.0;36.0;;8.0;;11.0;20.0;;;;0.0;-308.0;-25.0;552.0;390.0;;390.0;;2.0;11.0;;33.0;27.0;-3.0;-32.0;;101.0;-44.0;-41.0;-7.0;-189.0;217.0;-0.0;;;;;11.0;;57.0;38.0;;;6.81;0.05;-0.34;;1.13;5.98;37.0;1447.4;72.3;;249.0;3.8;11.0;2.0;12.5;0.7;101.0;;218.0;3.4;2.4;0.8;100.0;
2016.0;276.0;166.0;-18.0;-32.0;-38.0;-38.0;37.0;243.0;391.0;45.0;172.0;219.0;33.0;-62.0;7.0;-21.0;9.0;110.0;60.16;198.0;46.0;153.0;63.0;89.0;;308.0;1.0;6.0;13.0;-6.69;-11.59;-6.0;-13.69;0.0;-13.73;-1.02;-1.02;37.0;;36.0;137.0;173.0;30.0;31.0;9.0;101.0;47.0;;47.0;;;1.0;148.0;;8.0;;;1.0;37.0;109.0;7.0;;11.0;128.0;;;;0.0;-346.0;-38.0;603.0;391.0;;391.0;;-38.0;13.0;;31.0;97.0;-4.0;30.0;;198.0;-70.0;-25.0;-16.0;-193.0;172.0;0.0;;;;;7.0;;36.0;57.0;;;7.42;-1.02;0.23;;0.66;5.88;37.0;-43.8;-2.0;;276.0;-11.6;13.0;-38.0;-0.3;-13.7;198.0;109.0;219.0;-9.1;-8.0;-17.3;100.0;
2017.0;287.0;199.0;-12.0;-25.0;-42.0;-43.0;40.0;391.0;628.0;56.0;349.0;279.0;18.0;-224.0;224.0;18.0;-1.0;88.0;69.33;219.0;57.0;161.0;67.0;95.0;;307.0;4.0;17.0;14.0;-4.18;-8.7;-18.0;-14.82;0.0;-14.87;-1.07;-1.07;40.0;;54.0;257.0;311.0;32.0;41.0;7.0;107.0;55.0;;55.0;74.0;;1.0;237.0;;15.0;0.0;;0.0;41.0;276.0;;;16.0;293.0;;;;0.0;-389.0;-49.0;718.0;628.0;;628.0;;-43.0;14.0;;32.0;137.0;-2.0;-10.0;;335.0;-122.0;-19.0;-8.0;-503.0;322.0;-15.0;-118.0;;;;342.0;;54.0;36.0;;;7.2;-1.07;-0.04;;0.48;7.02;40.0;-39.6;-1.7;;287.0;-8.7;14.0;-43.0;-0.3;-14.9;335.0;276.0;279.0;-4.5;-4.1;-15.2;100.0;
