;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;3701.0;1449.0;299.0;;53.0;31.0;72.0;;;;;;209.0;-160.0;-43.0;5.0;76.0;2252.0;39.14;1300.0;;1154.0;1083.0;70.0;147.0;3553.0;;99.0;147.0;8.08;;-95.0;1.44;22.0;0.84;-1.04;-1.04;72.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31.0;147.0;1.0;2.0;-14.0;-1.0;-31.0;51.0;14.0;42.0;-133.0;;;0.0;-28.0;-246.0;;-0.0;;203.0;;30.0;25.0;;;51.67;0.43;1.06;;1.85;;72.0;;;;3701.0;;147.0;31.0;41.7;0.8;;;;;;;100.0;0.3
2012.0;3888.0;1524.0;272.0;;-10.0;-6.0;72.0;878.0;2501.0;505.0;3497.0;-996.0;250.0;-159.0;-86.0;5.0;96.0;2363.0;39.2;1369.0;;1216.0;1084.0;132.0;153.0;3732.0;;129.0;153.0;6.99;;-166.0;-0.27;-4.0;-0.16;-1.81;-1.97;72.0;;36.0;;36.0;40.0;682.0;120.0;865.0;47.0;598.0;645.0;;;113.0;1623.0;;276.0;8.0;;;221.0;1605.0;;277.0;1109.0;2992.0;;;;0.0;-996.0;-617.0;617.0;2501.0;;2501.0;;-6.0;153.0;-1.0;6.0;359.0;-2.0;-38.0;86.0;373.0;-261.0;-154.0;;;;-5.0;-2275.0;;-0.0;-298.0;2487.0;;36.0;30.0;;;54.27;-0.09;1.34;4.16;2.15;-13.9;72.0;;;;3888.0;;153.0;-6.0;39.8;-0.2;373.0;1605.0;-996.0;3.6;4.7;0.6;4850.0;
2013.0;4166.0;1635.0;310.0;;29.0;25.0;72.0;880.0;2478.0;740.0;3588.0;-1109.0;453.0;-166.0;-279.0;8.0;285.0;2530.0;39.26;1479.0;;1313.0;1229.0;84.0;167.0;4010.0;;114.0;167.0;7.44;;-127.0;0.7;4.0;0.61;-1.7;-1.7;72.0;;43.0;;43.0;42.0;680.0;114.0;878.0;47.0;560.0;607.0;;;113.0;1598.0;;500.0;1.0;;;239.0;1336.0;;253.0;1259.0;2847.0;;;;0.0;-1110.0;-723.0;723.0;2478.0;;2478.0;;25.0;167.0;-7.0;3.0;-233.0;-8.0;2.0;224.0;140.0;497.0;-167.0;;;;1.0;-856.0;;-0.0;-2.0;579.0;;43.0;36.0;;;58.15;0.35;3.98;0.02;2.33;-15.49;72.0;76.2;4.5;0.1;4166.0;;167.0;25.0;13.2;0.6;140.0;1336.0;-1109.0;7.1;5.8;-2.3;93.2;0.6
2014.0;4462.0;1766.0;73.0;;32.0;16.0;74.0;1017.0;2621.0;904.0;2772.0;-150.0;289.0;-165.0;-35.0;90.0;121.0;2696.0;39.58;1604.0;;1392.0;0.0;1392.0;213.0;4300.0;;-128.0;168.0;1.63;;-129.0;0.73;16.0;0.36;0.22;0.22;74.0;;133.0;;133.0;36.0;720.0;128.0;903.0;47.0;531.0;578.0;;243.0;-119.0;1605.0;;543.0;59.0;;;302.0;1369.0;;243.0;256.0;1868.0;;;;;-1492.0;-825.0;2167.0;2621.0;-0.0;2621.0;;16.0;168.0;-18.0;10.0;-27.0;2.0;-40.0;43.0;113.0;140.0;-168.0;;;;3.0;-1066.0;261.0;;-336.0;1106.0;;133.0;43.0;;;60.55;0.22;1.64;4.56;2.28;-2.04;74.0;152.6;8.4;13.6;4462.0;;168.0;16.0;50.0;0.4;113.0;1369.0;-150.0;-2.8;-3.6;-10.8;-1974.1;62.2
2015.0;4850.0;1949.0;356.0;;105.0;66.0;75.0;987.0;2625.0;933.0;2691.0;-66.0;302.0;-217.0;-193.0;-108.0;81.0;2901.0;40.18;1689.0;;1521.0;1463.0;58.0;168.0;4589.0;;84.0;168.0;7.35;;-155.0;2.17;39.0;1.36;0.88;0.88;75.0;;25.0;;25.0;50.0;789.0;124.0;970.0;47.0;504.0;551.0;;;115.0;1637.0;;622.0;1.0;;;310.0;1249.0;;234.0;274.0;1757.0;;;;0.0;-1426.0;-2.0;1362.0;2625.0;;2625.0;;66.0;168.0;-31.0;6.0;-58.0;-9.0;-69.0;79.0;54.0;152.0;-221.0;;;;4.0;-2346.0;;-4.0;;2156.0;;25.0;133.0;;;64.44;0.88;1.08;;2.94;-0.88;75.0;58.2;2.9;;4850.0;;168.0;66.0;37.2;1.4;54.0;1249.0;-66.0;7.0;7.2;-100.0;100.0;4.8
2016.0;5130.0;2070.0;352.0;;239.0;150.0;75.0;933.0;2572.0;887.0;2671.0;-99.0;327.0;-195.0;-137.0;-4.0;126.0;3060.0;40.36;1777.0;;1598.0;1598.0;;179.0;4836.0;;-59.0;172.0;6.86;;-55.0;4.66;88.0;2.93;1.99;1.99;75.0;;21.0;;21.0;39.0;784.0;90.0;1019.0;47.0;477.0;524.0;;202.0;-105.0;1639.0;;598.0;1.0;;;287.0;1295.0;;202.0;287.0;1784.0;;;;0.0;-1276.0;-9.0;1186.0;2572.0;;2572.0;;150.0;172.0;6.0;11.0;-8.0;1.0;5.0;-23.0;46.0;-4.0;-202.0;;;;7.0;-1553.0;;-202.0;;1618.0;;21.0;25.0;;;68.0;1.99;1.67;;2.67;-1.31;75.0;33.9;1.5;;5130.0;;172.0;150.0;37.0;2.9;46.0;1295.0;-99.0;6.7;7.0;-152.0;100.0;160.5
2017.0;5591.0;2294.0;461.0;;333.0;216.0;72.0;928.0;2574.0;997.0;2624.0;-50.0;602.0;-180.0;-361.0;61.0;415.0;3297.0;41.02;1914.0;;1723.0;1723.0;;191.0;5212.0;;-56.0;184.0;8.24;;-46.0;5.96;117.0;3.86;3.01;3.01;72.0;;82.0;;82.0;43.0;702.0;102.0;1049.0;47.0;451.0;498.0;;208.0;-109.0;1646.0;;640.0;2.0;;;355.0;1129.0;;208.0;291.0;1627.0;;;;0.0;-1060.0;-7.0;1017.0;2574.0;;2574.0;;216.0;184.0;-3.0;16.0;-115.0;-3.0;81.0;42.0;-69.0;305.0;-188.0;;;;7.0;-2677.0;;-202.0;;2518.0;;82.0;21.0;;;77.95;3.01;5.79;;2.61;-0.69;72.0;31.0;1.3;;5591.0;;184.0;216.0;35.2;3.9;-69.0;1129.0;-50.0;11.4;10.8;-433.4;100.0;48.8
2018.0;6110.0;2551.0;689.0;;429.0;385.0;70.0;1100.0;2813.0;1120.0;2726.0;87.0;607.0;-262.0;-293.0;52.0;339.0;3559.0;41.75;2065.0;;1864.0;1792.0;71.0;201.0;5624.0;;59.0;201.0;11.27;;-57.0;7.02;44.0;6.3;5.48;5.48;70.0;;133.0;;133.0;72.0;753.0;143.0;1135.0;47.0;427.0;474.0;;7.0;97.0;1712.0;;736.0;13.0;;;370.0;1114.0;;179.0;313.0;1606.0;;;;0.0;-676.0;-2.0;764.0;2813.0;;2813.0;;385.0;201.0;-31.0;27.0;49.0;-20.0;-51.0;97.0;-19.0;-24.0;-268.0;;;;6.0;-2335.0;;-290.0;;2332.0;;133.0;82.0;;;86.93;5.48;4.82;;3.82;1.23;70.0;26.8;1.1;;6110.0;;201.0;385.0;10.3;6.3;-19.0;1114.0;87.0;25.8;17.3;443.5;100.0;85.5
2019.0;6668.0;2800.0;669.0;;508.0;415.0;69.0;1272.0;3079.0;1248.0;2756.0;323.0;640.0;-299.0;-368.0;-27.0;335.0;3868.0;41.99;2248.0;;2019.0;2019.0;;229.0;6116.0;;-56.0;218.0;10.04;;-45.0;7.61;93.0;6.22;6.15;6.04;67.0;;112.0;;112.0;59.0;954.0;147.0;1254.0;47.0;402.0;449.0;;179.0;-75.0;1807.0;;849.0;3.0;;;396.0;984.0;;179.0;346.0;1509.0;;;;0.0;-261.0;-4.0;587.0;3079.0;;3079.0;;415.0;218.0;3.0;35.0;43.0;3.0;-202.0;111.0;24.0;-74.0;-304.0;;;;6.0;-1373.0;;-229.0;;1234.0;;134.0;161.0;;;99.31;6.18;4.99;;4.53;4.81;67.0;29.3;1.2;;6668.0;;218.0;415.0;18.3;6.2;24.0;984.0;323.0;20.1;14.7;128.5;100.0;68.3
2020.0;7286.0;3058.0;740.0;;581.0;465.0;67.0;1417.0;5594.0;1462.0;5066.0;528.0;892.0;-325.0;-292.0;276.0;561.0;4229.0;41.96;2443.0;;2228.0;2228.0;;215.0;6672.0;;-51.0;211.0;10.16;;-34.0;7.97;115.0;6.38;7.02;6.91;66.0;;403.0;;403.0;92.0;777.0;146.0;3800.0;47.0;239.0;286.0;;182.0;-92.0;4176.0;;759.0;306.0;;;397.0;1002.0;;182.0;2420.0;3604.0;;2624.0;;0.0;205.0;-19.0;342.0;5594.0;;5594.0;;465.0;211.0;9.0;44.0;-69.0;-9.0;176.0;-91.0;-45.0;232.0;-330.0;;;;6.0;-1294.0;;-323.0;;1326.0;;410.0;134.0;;;110.52;7.05;8.51;;5.01;8.01;66.0;28.7;0.8;;7286.0;;211.0;465.0;19.9;6.4;-45.0;1002.0;528.0;10.3;9.5;88.1;100.0;57.6
