;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009.0;265.0;72.0;41.0;42.0;41.0;23.0;22.0;42.0;51.0;21.0;21.0;30.0;40.0;-6.0;-31.0;3.0;40.0;193.0;27.26;33.0;6.0;;;;27.0;226.0;;;0.0;15.53;15.69;-1.0;15.48;18.0;8.59;1.12;1.02;20.0;;5.0;;5.0;22.0;4.0;11.0;0.0;4.0;;4.0;0.0;3.0;2.0;9.0;;12.0;;5.0;;10.0;;;;;;;;;;28.0;-0.0;2.0;51.0;;51.0;;23.0;0.0;1.0;0.0;17.0;29.0;3.0;;21.0;-1.0;-0.0;;-1.0;4.0;-10.0;;;;;-31.0;;5.0;2.0;;;13.0;1.12;1.97;;0.0;1.45;20.0;;;;265.0;15.7;0.0;23.0;44.5;8.6;21.0;;30.0;77.0;80.4;77.0;100.0;
2010.0;201.0;58.0;29.0;31.0;28.0;15.0;22.0;51.0;58.0;24.0;24.0;34.0;17.0;7.0;-16.0;8.0;17.0;144.0;28.72;26.0;5.0;;;;21.0;170.0;;;0.0;14.21;15.56;-3.0;13.92;14.0;7.24;0.72;0.65;20.0;;13.0;;13.0;33.0;3.0;2.0;0.0;4.0;;4.0;1.0;2.0;1.0;7.0;;17.0;;4.0;;7.0;;;;0.0;0.0;;;;;34.0;-0.0;1.0;58.0;0.0;58.0;;15.0;0.0;1.0;0.0;6.0;-7.0;1.0;;27.0;-5.0;-0.0;;-2.0;;9.0;;;;;-16.0;;13.0;5.0;;;9.89;0.72;0.83;;0.01;1.66;20.0;;;;201.0;15.6;0.0;15.0;49.8;7.2;27.0;;34.0;42.1;49.2;43.1;100.0;
2011.0;77.0;24.0;0.0;2.0;0.0;1.0;23.0;140.0;148.0;28.0;21.0;127.0;-2.0;-3.0;83.0;78.0;-2.0;53.0;31.64;23.0;3.0;18.0;18.0;;2.0;75.0;;-1.0;0.0;0.16;2.21;-1.0;0.39;1.0;1.04;0.04;0.04;23.0;;102.0;;102.0;24.0;4.0;9.0;0.0;4.0;;4.0;;;4.0;8.0;;13.0;;;;15.0;;;;-7.0;-7.0;;;;0.0;35.0;-0.0;92.0;148.0;;148.0;;1.0;0.0;-1.0;;77.0;6.0;-1.0;4.0;112.0;-79.0;-0.0;;;;-2.0;;;;;83.0;;102.0;24.0;;;8.96;0.07;0.23;;0.01;2.09;23.0;113.5;7.0;;204.0;3.4;0.0;2.0;158.2;0.8;35.0;;47.0;-10.5;11.7;3.4;100.0;
2011.0;77.0;24.0;0.0;2.0;0.0;1.0;23.0;140.0;148.0;28.0;21.0;127.0;-2.0;-3.0;83.0;78.0;-2.0;53.0;31.64;23.0;3.0;18.0;18.0;;2.0;75.0;;-1.0;0.0;0.16;2.21;-1.0;0.39;1.0;1.04;0.04;0.04;23.0;;102.0;;102.0;24.0;4.0;9.0;0.0;4.0;;4.0;;;4.0;8.0;;13.0;;;;15.0;;;;-7.0;-7.0;;;;0.0;35.0;-0.0;92.0;148.0;;148.0;;1.0;0.0;-1.0;;77.0;6.0;-1.0;4.0;112.0;-79.0;-0.0;;;;-2.0;;;;;83.0;;102.0;24.0;;;3.41;0.04;-0.11;;0.01;5.66;23.0;228.9;14.0;;77.0;2.2;0.0;1.0;200.0;1.0;112.0;;127.0;-0.1;0.1;0.6;100.0;
2012.0;229.0;70.0;-0.0;3.0;0.0;-3.0;21.0;141.0;150.0;32.0;32.0;122.0;-1.0;-18.0;-14.0;-33.0;-1.0;160.0;30.33;63.0;9.0;54.0;54.0;;;223.0;0.0;;0.0;-0.1;1.33;-3.0;0.17;3.0;-1.43;-0.17;-0.17;21.0;;72.0;10.0;82.0;41.0;3.0;16.0;0.0;4.0;;4.0;;;5.0;9.0;;21.0;;1.0;1.0;10.0;;;;;;;;14.0;0.0;28.0;0.0;80.0;155.0;-4.0;150.0;;-3.0;0.0;5.0;3.0;-3.0;-15.0;1.0;6.0;109.0;-3.0;-0.0;-4.0;-14.0;1.0;-1.0;;;-0.0;-4.0;-10.0;0.0;69.0;102.0;;;11.09;-0.16;-0.06;0.2;0.01;5.92;21.0;-50.3;-3.4;2.5;229.0;1.3;0.0;-3.0;741.8;-1.4;109.0;;122.0;1.8;-0.2;-2.7;228.2;
2013.0;279.0;66.0;0.0;1.0;-3.0;-6.0;20.0;146.0;159.0;40.0;43.0;121.0;1.0;4.0;-1.0;4.0;1.0;213.0;23.55;61.0;11.0;50.0;50.0;;;275.0;0.0;3.0;0.0;0.06;0.22;-3.0;-0.93;3.0;-2.11;-0.36;-0.36;20.0;;78.0;;78.0;43.0;3.0;22.0;1.0;7.0;;7.0;;;5.0;13.0;;25.0;;2.0;1.0;14.0;;;;2.0;2.0;;;16.0;0.0;22.0;1.0;82.0;164.0;-5.0;159.0;;-6.0;0.0;-0.0;4.0;-3.0;-3.0;-1.0;7.0;106.0;6.0;-0.0;-3.0;-4.0;13.0;-1.0;;0.0;-0.0;-1.0;0.0;0.0;74.0;69.0;;;14.19;-0.3;0.05;0.06;0.02;6.16;20.0;-33.0;-1.9;0.6;279.0;0.2;0.0;-6.0;-106.5;-2.1;106.0;;121.0;0.1;0.0;-4.9;119.2;
2014.0;275.0;52.0;-26.0;-26.0;-27.0;-26.0;21.0;142.0;153.0;32.0;34.0;125.0;-19.0;-3.0;21.0;-2.0;-21.0;223.0;18.88;74.0;13.0;61.0;61.0;;;297.0;0.0;;0.0;-9.55;-9.31;-2.0;-9.93;0.0;-9.63;-1.31;-1.31;21.0;;77.0;;77.0;31.0;11.0;23.0;2.0;4.0;;4.0;;;5.0;11.0;;15.0;;1.0;0.0;17.0;;;;2.0;2.0;;;20.0;0.0;-8.0;0.0;113.0;159.0;-6.0;153.0;;-26.0;0.0;-1.0;11.0;5.0;11.0;-8.0;-6.0;110.0;-7.0;-1.0;-1.0;-5.0;4.0;-2.0;;25.0;-1.0;-3.0;0.0;-1.0;72.0;74.0;;;12.94;-1.25;-0.97;0.13;0.07;5.88;21.0;-6.6;-0.4;1.6;275.0;-9.3;0.0;-26.0;-0.3;-9.6;110.0;;125.0;-20.9;-16.6;-21.2;110.7;
2015.0;210.0;69.0;-7.0;-6.0;-8.0;-7.0;22.0;115.0;156.0;38.0;41.0;123.0;-3.0;-32.0;2.0;-33.0;-30.0;141.0;32.88;75.0;2.0;66.0;66.0;;7.0;216.0;0.0;;0.0;-3.1;-2.8;-2.0;-3.86;1.0;-3.55;-0.4;-0.4;22.0;;48.0;;48.0;27.0;11.0;28.0;28.0;4.0;;4.0;;2.0;8.0;41.0;;13.0;;1.0;1.0;24.0;2.0;;;2.0;4.0;;;20.0;0.0;-20.0;0.0;123.0;164.0;-9.0;156.0;;-7.0;0.0;-0.0;5.0;-33.0;4.0;-0.0;4.0;77.0;32.0;-27.0;-0.0;-9.0;5.0;-0.0;;;-0.0;-4.0;6.0;0.0;39.0;72.0;;;9.49;-0.34;-1.37;0.2;1.23;5.57;22.0;-29.3;-1.5;2.0;210.0;-2.8;0.0;-7.0;-6.5;-3.5;77.0;2.0;123.0;-5.8;-4.2;-6.0;159.4;
2016.0;212.0;77.0;-22.0;-31.0;-30.0;-25.0;23.0;98.0;122.0;41.0;42.0;97.0;16.0;-10.0;-10.0;-4.0;2.0;135.0;36.27;67.0;-0.0;62.0;62.0;;6.0;203.0;0.0;;1.0;-10.24;-14.39;1.0;-14.13;2.0;-11.56;-1.14;-1.14;23.0;;35.0;;35.0;37.0;6.0;20.0;2.0;9.0;4.0;13.0;;2.0;8.0;24.0;;17.0;1.0;2.0;1.0;22.0;;;;1.0;1.0;;;20.0;0.0;-52.0;1.0;127.0;138.0;-17.0;122.0;;-25.0;1.0;-0.0;5.0;-20.0;-6.0;6.0;-9.0;57.0;55.0;-13.0;-5.0;-3.0;12.0;-1.0;-7.0;;-0.0;-7.0;4.0;0.0;35.0;39.0;;;9.3;-1.08;0.09;0.32;0.59;4.23;23.0;-6.6;-0.3;4.6;212.0;-14.4;1.0;-25.0;-7.4;-11.6;57.0;;97.0;-24.6;-16.1;-25.4;130.2;
