;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;;;-0.0;-0.0;;-0.0;0.0;;;0.0;0.0;-0.0;;;;;;;;;;0.0;0.0;;;0.0;;;;-inf;-inf;;;;-inf;-1.0;-1.0;0.0;;;;;;;;;;;;;;;;;0.0;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;;;;;-0.0;;;;0.0;;;;-0.0;0.0;;;;;;;;;;;;;;;;;-0.63;;;;-0.53;0.0;;;;;-inf;;-0.0;;-inf;-0.0;;-0.0;;-inf;117.5;100.0;
2012.0;;;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;0.0;;-inf;-inf;;;;-inf;-9.0;-9.0;0.0;;0.0;;0.0;;;0.0;;;;;;;;;;0.0;0.0;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;-0.0;0.0;;;0.0;;0.0;;;;;-9.86;-10.89;;;-8.62;0.0;;;;;-inf;;-0.0;;-inf;-0.0;;-0.0;;-329.4;114.4;100.0;
2013.0;1.0;0.0;-2.0;-2.0;-3.0;-3.0;0.0;1.0;3.0;2.0;3.0;1.0;-1.0;-1.0;3.0;0.0;-1.0;0.0;30.76;3.0;;3.0;3.0;;0.0;3.0;;1.0;0.0;-366.04;-375.73;-1.0;-525.71;;-525.71;-129.0;-129.0;0.0;;0.0;;0.0;1.0;;0.0;0.0;1.0;1.0;2.0;;;;2.0;;1.0;0.0;;;1.0;;;;1.0;1.0;;;;0.0;-4.0;-0.0;4.0;3.0;;3.0;;-3.0;0.0;;0.0;-1.0;-1.0;;1.0;-1.0;2.0;;-1.0;;;;-0.0;1.0;;;1.0;;0.0;0.0;;;24.8;-130.38;-54.5;;;29.8;0.0;-3.5;-0.2;;1.0;-375.7;0.0;-3.0;;-525.7;-1.0;;1.0;-143.1;-72.1;-437.5;100.0;
2014.0;46.0;9.0;-11.0;-10.0;-13.0;-13.0;0.0;20.0;44.0;27.0;33.0;10.0;-4.0;-12.0;17.0;1.0;-4.0;37.0;19.84;15.0;;14.0;14.0;;1.0;52.0;;0.0;1.0;-23.85;-21.54;-3.0;-27.5;0.0;-27.67;-195.0;-195.0;0.0;;1.0;;1.0;17.0;;1.0;0.0;8.0;14.0;22.0;;;2.0;24.0;;1.0;4.0;;;22.0;4.0;;;2.0;6.0;;;;0.0;-16.0;-0.0;26.0;43.0;1.0;44.0;;-13.0;1.0;;1.0;-6.0;0.0;;;-7.0;12.0;-0.0;-11.0;;;-1.0;-1.0;;;;18.0;;1.0;0.0;;;705.3;-195.16;-68.3;;2.23;154.64;0.0;-2.5;-0.1;;46.0;-21.5;1.0;-13.0;-0.6;-27.7;-7.0;4.0;10.0;-74.5;-28.1;-126.2;100.0;
2015.0;129.0;23.0;-11.0;-7.0;-18.0;-18.0;0.0;21.0;42.0;28.0;33.0;8.0;-5.0;-2.0;5.0;-1.0;-5.0;106.0;17.5;29.0;;27.0;27.0;;3.0;136.0;;4.0;3.0;-8.7;-5.8;-10.0;-13.63;-0.0;-13.99;-138.0;-138.0;0.0;;0.0;;0.0;19.0;;2.0;1.0;8.0;11.0;19.0;;;2.0;21.0;;7.0;3.0;;;18.0;4.0;;;1.0;5.0;;;0.0;0.0;-34.0;-0.0;43.0;41.0;1.0;42.0;;-18.0;3.0;;2.0;1.0;-2.0;;;-7.0;8.0;-0.0;;;;-2.0;-4.0;;;;10.0;0.0;0.0;1.0;;;1009.33;-141.19;-37.7;;2.0;66.19;0.0;-1.2;-0.1;;129.0;-5.8;3.0;-18.0;0.3;-14.0;-7.0;4.0;8.0;-100.8;-33.7;-213.3;100.0;
2016.0;166.0;29.0;-4.0;-5.0;-9.0;-10.0;0.0;24.0;55.0;41.0;48.0;8.0;2.0;-5.0;5.0;2.0;2.0;137.0;17.55;34.0;;31.0;31.0;;3.0;170.0;;3.0;3.0;-2.38;-2.78;-5.0;-5.72;0.0;-5.75;-59.4;-59.4;0.0;;2.0;;2.0;20.0;;2.0;1.0;15.0;11.0;26.0;;;5.0;31.0;;6.0;7.0;;;28.0;5.0;;;2.0;7.0;;;;;-44.0;0.0;;55.0;;55.0;;-10.0;3.0;;2.0;5.0;2.0;;;-0.0;2.0;-0.0;-3.0;;;-2.0;-5.0;3.0;;;7.0;;2.0;0.0;;;1011.56;-58.13;11.54;;1.25;45.9;0.0;-1.1;-0.0;;166.0;-2.8;3.0;-10.0;-0.2;-5.7;-17.0;5.0;8.0;-46.9;-12.3;-126.6;100.0;
2017.0;193.0;37.0;-8.0;-5.0;-18.0;-18.0;0.0;38.0;87.0;49.0;94.0;-7.0;-7.0;-22.0;31.0;2.0;-8.0;156.0;19.07;36.0;;33.0;33.0;;4.0;192.0;;6.0;4.0;-3.89;-2.71;-12.0;-9.11;1.0;-9.6;-44.34;-44.34;0.0;;3.0;;3.0;33.0;;1.0;2.0;27.0;17.0;44.0;;;3.0;49.0;;4.0;26.0;;26.0;-7.0;39.0;;;5.0;44.0;;;;;-65.0;1.0;;87.0;;87.0;;-18.0;4.0;;1.0;-7.0;-3.0;;-5.0;-0.0;13.0;-1.0;-21.0;;;;-22.0;0.0;-2.0;-1.0;55.0;-0.0;3.0;1.0;;;412.55;-39.6;-16.98;1.21;1.49;-14.53;0.0;-0.6;-0.0;5.5;193.0;-2.7;4.0;-18.0;-5.3;-9.6;-11.0;39.0;-7.0;-31.1;-12.8;272.5;103.1;
2018.0;261.0;48.0;6.0;2.0;-6.0;-7.0;1.0;37.0;96.0;52.0;92.0;4.0;2.0;2.0;-4.0;0.0;2.0;213.0;18.51;46.0;;44.0;44.0;;3.0;259.0;;9.0;3.0;2.15;0.64;-8.0;-2.48;0.0;-2.49;-9.42;-9.42;1.0;;3.0;;3.0;33.0;;1.0;2.0;32.0;23.0;55.0;;;3.0;59.0;;18.0;;;;34.0;36.0;;;5.0;40.0;;;0.0;;-72.0;2.0;74.0;96.0;;96.0;;-7.0;3.0;;1.0;-4.0;5.0;;-2.0;-15.0;8.0;-0.0;-8.0;;;10.0;-1.0;2.0;;-0.0;-5.0;;3.0;3.0;;;352.28;-8.78;2.09;0.27;0.57;5.66;1.0;-1.7;-0.1;1.9;261.0;0.6;3.0;-7.0;-0.3;-2.5;-15.0;36.0;4.0;5.6;2.6;-155.0;103.1;
2019.0;278.0;48.0;7.0;1.0;-5.0;-5.0;1.0;29.0;89.0;84.0;89.0;-0.0;-11.0;13.0;-4.0;-2.0;-11.0;230.0;17.35;48.0;;44.0;44.0;;3.0;278.0;;8.0;3.0;2.38;0.22;-6.0;-1.88;-0.0;-1.76;-5.4;-5.4;1.0;;1.0;;1.0;27.0;;1.0;6.0;31.0;20.0;51.0;;;3.0;60.0;;1.0;0.0;;;83.0;0.0;;;5.0;5.0;;5.0;0.0;0.0;-77.0;-0.0;76.0;89.0;;89.0;;-5.0;3.0;;1.0;-40.0;-8.0;;-1.0;-55.0;30.0;-1.0;;;;14.0;-1.0;6.0;;-2.0;-8.0;-0.0;1.0;3.0;;;203.8;-3.58;-8.31;1.11;0.37;-0.27;1.0;-2.6;-0.1;11.9;278.0;0.2;3.0;-5.0;6.4;-1.8;-55.0;0.0;-0.0;62.9;3.7;1333.5;130.9;
2020.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.14;-0.01;-9.71;2.23;0.17;-12.11;1.0;-337.4;-11.2;63.2;0.0;-4292.8;5.0;-0.0;-0.6;-7.6;-0.0;0.0;-18.0;-43.4;-43.2;0.1;21408.0;
