;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;22.0;;-16.0;-17.0;-16.0;-24.0;23.0;191.0;194.0;48.0;131.0;63.0;-15.0;-22.0;77.0;40.0;-17.0;;;38.0;31.0;7.0;7.0;;;38.0;0.0;;1.0;-71.89;-76.16;0.0;-75.56;7.0;-108.56;-1.15;-1.15;23.0;;118.0;62.0;179.0;;;11.0;3.0;;;;;0.0;1.0;4.0;;4.0;;18.0;25.0;20.0;;83.0;;0.0;83.0;;;116.0;0.0;-54.0;0.0;1.0;194.0;;194.0;;-24.0;1.0;-11.0;0.0;18.0;;;1.0;142.0;0.0;-2.0;;-106.0;85.0;;;;;;77.0;;118.0;78.0;;;0.93;-1.01;-0.73;;0.08;2.7;23.0;;;;22.0;-76.2;1.0;-24.0;-43.7;-108.6;142.0;;63.0;-16.2;-8.5;-37.5;100.0;
2012.0;25.0;;-22.0;-23.0;-23.0;-20.0;23.0;130.0;137.0;35.0;93.0;44.0;-50.0;23.0;0.0;-26.0;-51.0;;;48.0;41.0;7.0;7.0;;;48.0;0.0;;1.0;-86.62;-91.59;0.0;-91.32;-3.0;-80.07;-1.18;-1.18;23.0;;91.0;37.0;128.0;;;2.0;4.0;;;;;3.0;1.0;7.0;;3.0;;5.0;25.0;7.0;;58.0;;0.0;58.0;;;116.0;0.0;-74.0;-0.0;2.0;137.0;;137.0;;-20.0;1.0;7.0;1.0;-47.0;;;-0.0;95.0;9.0;-1.0;;-89.0;113.0;;;;;;0.0;;91.0;118.0;;;1.09;-0.87;-2.21;;0.06;1.9;23.0;;;;25.0;-91.6;1.0;-20.0;12.3;-80.1;95.0;;44.0;-19.7;-16.7;-45.8;100.0;
2013.0;26.0;;-37.0;-39.0;-39.0;-39.0;15.0;170.0;201.0;37.0;70.0;131.0;-56.0;-87.0;124.0;-20.0;-58.0;;;64.0;55.0;10.0;10.0;;;64.0;0.0;;1.0;-146.34;-152.2;0.0;-151.98;1.0;-154.25;-2.83;-2.83;15.0;;72.0;95.0;167.0;0.0;;3.0;4.0;;;;27.0;;1.0;31.0;;4.0;;1.0;25.0;8.0;;33.0;;0.0;33.0;;;;0.0;-113.0;0.0;245.0;201.0;;201.0;;-39.0;1.0;4.0;3.0;38.0;;;0.0;133.0;-63.0;-1.0;;-146.0;60.0;;;126.0;;;-2.0;;72.0;91.0;;;1.66;-2.56;-3.74;;0.08;8.53;15.0;-10.0;-0.6;;26.0;-152.2;1.0;-39.0;-1.5;-154.2;133.0;;131.0;-24.0;-19.3;-30.0;100.0;
2014.0;65.0;;-53.0;-54.0;-54.0;-54.0;34.0;360.0;492.0;61.0;68.0;424.0;-59.0;-333.0;335.0;-58.0;-62.0;;;119.0;100.0;19.0;19.0;;;119.0;0.0;;1.0;-80.42;-82.83;0.0;-82.51;-0.0;-81.86;-1.59;-1.59;34.0;;14.0;328.0;342.0;13.0;;5.0;6.0;;;;125.0;;1.0;132.0;;11.0;;;36.0;14.0;;3.0;;4.0;6.0;;;;0.0;-167.0;-0.0;591.0;492.0;;492.0;;-54.0;1.0;;12.0;166.0;-6.0;;8.0;298.0;-184.0;-2.0;;-837.0;506.0;1.0;;334.0;;;2.0;;14.0;72.0;;;1.94;-1.59;-1.83;;0.07;12.6;34.0;-33.2;-1.8;;65.0;-82.8;1.0;-54.0;0.8;-81.9;298.0;;424.0;-12.4;-11.0;-12.6;100.0;
2015.0;59.0;;-114.0;-119.0;-118.0;-118.0;37.0;337.0;420.0;53.0;75.0;345.0;-77.0;128.0;6.0;58.0;-97.0;;;178.0;142.0;36.0;36.0;;;178.0;1.0;;3.0;-193.49;-200.78;1.0;-199.14;;-199.14;-3.15;-3.15;37.0;;72.0;245.0;317.0;12.0;;9.0;23.0;;;;59.0;;1.0;83.0;;15.0;;;20.0;18.0;;5.0;;17.0;22.0;;;;0.0;-285.0;-0.0;630.0;420.0;;420.0;;-118.0;3.0;;32.0;-14.0;-2.0;;4.0;284.0;19.0;-20.0;;-353.0;502.0;;;;;;6.0;;72.0;14.0;;;1.58;-3.15;-2.59;;0.54;9.22;37.0;-30.3;-1.5;;59.0;-200.8;3.0;-118.0;;-199.1;284.0;;345.0;-32.1;-28.0;-34.1;100.0;
2016.0;70.0;;-193.0;-201.0;-198.0;-198.0;39.0;560.0;619.0;88.0;261.0;359.0;39.0;-119.0;170.0;89.0;29.0;;;271.0;220.0;51.0;51.0;;;271.0;3.0;;6.0;-275.8;-287.57;3.0;-283.97;;-283.97;-5.07;-5.07;39.0;;161.0;381.0;541.0;8.0;;10.0;25.0;;;;32.0;;2.0;59.0;;17.0;;;36.0;35.0;;154.0;;18.0;172.0;;;;0.0;-483.0;-0.0;842.0;619.0;;619.0;;-198.0;6.0;;42.0;187.0;3.0;;4.0;471.0;2.0;-10.0;;-506.0;397.0;;;162.0;;;8.0;;161.0;72.0;;;1.79;-5.07;0.73;;0.25;9.16;39.0;-9.4;-0.4;;70.0;-287.6;6.0;-198.0;;-284.0;471.0;;359.0;-37.4;-32.1;-55.3;100.0;
2017.0;43.0;;-308.0;-321.0;-315.0;-315.0;47.0;445.0;614.0;95.0;239.0;376.0;-285.0;-58.0;285.0;-58.0;-290.0;;;364.0;293.0;71.0;71.0;;;364.0;6.0;;6.0;-716.65;-745.84;6.0;-731.6;;-731.6;-6.75;-6.75;47.0;;103.0;321.0;424.0;4.0;;17.0;24.0;;;;144.0;;1.0;169.0;;23.0;;;38.0;34.0;;126.0;;18.0;144.0;;;;0.0;-798.0;-1.0;1175.0;614.0;;614.0;;-315.0;6.0;;48.0;-121.0;1.0;;5.0;350.0;96.0;-5.0;;-689.0;635.0;;;270.0;;;15.0;;103.0;161.0;;;0.92;-6.75;-6.22;;0.1;8.06;47.0;-8.3;-0.3;;43.0;-745.8;6.0;-315.0;;-731.6;350.0;;376.0;-60.6;-51.2;-83.8;100.0;
2018.0;94.0;93.0;-339.0;-362.0;-346.0;-346.0;57.0;614.0;858.0;94.0;171.0;688.0;-304.0;-274.0;546.0;-32.0;-311.0;1.0;98.52;455.0;341.0;114.0;114.0;;;457.0;16.0;;7.0;-359.01;-384.03;16.0;-366.61;;-366.61;-6.03;-6.03;57.0;;71.0;515.0;585.0;10.0;1.0;17.0;24.0;;;;220.0;;0.0;245.0;;18.0;;;33.0;43.0;;60.0;;18.0;77.0;;;;0.0;-1105.0;-2.0;1794.0;858.0;;858.0;;-346.0;7.0;;73.0;170.0;-7.0;-1.0;-5.0;520.0;-209.0;-7.0;;-933.0;666.0;;;516.0;;;30.0;;71.0;103.0;;;1.64;-6.03;-5.42;;0.12;11.97;57.0;-12.8;-0.5;;94.0;-384.0;7.0;-346.0;;-366.6;520.0;;688.0;-45.2;-40.3;-50.3;100.0;
2019.0;118.0;117.0;-403.0;-426.0;-411.0;-411.0;60.0;612.0;891.0;93.0;250.0;641.0;-371.0;91.0;290.0;10.0;-383.0;1.0;98.88;543.0;411.0;132.0;132.0;;;544.0;15.0;;8.0;-342.11;-361.57;15.0;-348.97;;-348.97;-6.86;-6.86;60.0;;81.0;484.0;565.0;15.0;7.0;24.0;31.0;;;;153.0;;95.0;279.0;;22.0;7.0;;11.0;53.0;;51.0;;107.0;157.0;;114.0;;0.0;-1516.0;0.0;2156.0;891.0;;891.0;;-411.0;8.0;;72.0;-1.0;-5.0;-6.0;4.0;519.0;-38.0;-12.0;;-489.0;592.0;;-0.0;277.0;;;13.0;;81.0;71.0;;;1.97;-6.86;-6.38;;0.2;10.68;60.0;-7.0;-0.3;;118.0;-361.6;8.0;-411.0;;-349.0;519.0;;641.0;-51.6;-46.2;-64.2;100.0;
2020.0;203.0;200.0;-300.0;-316.0;-327.0;-327.0;69.0;637.0;853.0;94.0;453.0;400.0;-291.0;76.0;262.0;47.0;-306.0;3.0;98.62;517.0;367.0;;;;149.0;519.0;7.0;18.0;10.0;-147.42;-155.59;-11.0;-161.11;;-161.11;-4.74;-4.74;69.0;;127.0;445.0;573.0;25.0;15.0;24.0;118.0;;;;98.0;;1.0;216.0;;27.0;7.0;;;60.0;98.0;261.0;;;359.0;;105.0;;0.0;-1843.0;0.0;2243.0;853.0;;853.0;;-327.0;10.0;;75.0;23.0;-10.0;-7.0;6.0;542.0;-72.0;-15.0;;-557.0;648.0;;-0.0;;;;262.0;;127.0;81.0;;;2.94;-4.74;-4.43;;0.22;5.79;69.0;-9.2;-0.2;;203.0;-155.6;10.0;-327.0;;-161.1;542.0;98.0;400.0;-40.8;-36.3;-81.9;100.0;
