;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;41.0;40.0;41.0;42.0;40.0;40.0;15.0;190.0;373.0;3.0;144.0;229.0;31.0;;125.0;;31.0;0.0;99.0;1.0;;1.0;1.0;;0.0;1.0;45.0;1.0;;99.94;103.65;-3.0;97.16;;97.16;2.64;2.64;15.0;;156.0;;156.0;1.0;;32.0;;;;;180.0;;3.0;184.0;;3.0;;;;0.0;141.0;;;;141.0;;;;0.0;1.0;-1.0;228.0;373.0;;373.0;;40.0;;;;-33.0;;;;187.0;25.0;;;;;;;151.0;-164.0;;138.0;;156.0;;;;2.72;2.64;2.1;;;15.31;15.0;5.4;0.4;;41.0;103.7;;40.0;;97.2;187.0;141.0;229.0;11.0;10.9;17.3;100.0;42.1
2013.0;38.0;23.0;24.0;19.0;19.0;19.0;15.0;;374.0;37.0;147.0;227.0;-13.0;;-50.0;-63.0;-13.0;15.0;60.26;3.0;;3.0;3.0;;;18.0;38.0;5.0;;64.78;51.33;-0.0;50.58;;50.58;1.27;1.27;15.0;;93.0;;93.0;2.0;;;;;;;272.0;;7.0;;374.0;29.0;;;;9.0;110.0;;;;110.0;;;;;;;227.0;374.0;-0.0;374.0;;19.0;;;;-224.0;;;;-37.0;191.0;;;;;;;;;-17.0;-32.0;;93.0;156.0;;;2.51;1.27;-0.89;1.16;;15.16;15.0;11.9;0.7;7.6;38.0;51.3;;19.0;;50.6;-37.0;110.0;227.0;7.2;6.5;8.4;8.7;-130.3
2014.0;38.0;21.0;25.0;17.0;20.0;20.0;15.0;;427.0;11.0;201.0;225.0;-140.0;;59.0;-81.0;-140.0;16.0;56.55;4.0;;4.0;4.0;;-0.0;21.0;35.0;6.0;;67.55;45.28;3.0;52.05;;52.05;1.3;1.3;15.0;;12.0;;12.0;3.0;;;;;;;404.0;;8.0;;427.0;;;;;11.0;191.0;;;;191.0;;;;0.0;;-6.0;231.0;427.0;;427.0;;20.0;;;;26.0;;;;-11.0;-186.0;;;;;;;;;-21.0;80.0;;12.0;93.0;;;2.51;1.3;-9.33;1.41;;15.04;15.0;10.5;0.6;10.3;38.0;45.3;;20.0;;52.1;-11.0;191.0;225.0;6.1;5.9;8.7;-8.4;-15.2
2015.0;47.0;24.0;7.0;21.0;-3.0;-3.0;15.0;;442.0;11.0;198.0;244.0;-9.0;;16.0;7.0;-9.0;23.0;51.45;3.0;;3.0;3.0;;-0.0;26.0;42.0;10.0;;15.17;44.09;-24.0;-6.01;;-6.01;-0.18;-0.18;15.0;;23.0;;23.0;3.0;;;;;;;415.0;;;;442.0;3.0;;;;8.0;187.0;;;;187.0;;;;0.0;;-28.0;272.0;442.0;;442.0;;-3.0;;;;0.0;;;;-11.0;-7.0;;;;;;;;44.0;-21.0;-7.0;;18.0;12.0;;;3.07;-0.18;-0.59;1.39;;15.93;15.0;-67.2;-3.4;11.2;47.0;44.1;;-3.0;;-6.0;-11.0;187.0;244.0;1.7;1.6;-1.2;852.3;
2016.0;54.0;30.0;40.0;27.0;31.0;31.0;18.0;;446.0;12.0;197.0;249.0;34.0;;-28.0;6.0;34.0;24.0;55.56;3.0;;3.0;3.0;;0.0;27.0;49.0;8.0;;73.38;50.16;4.0;58.18;;58.18;1.71;1.71;18.0;;17.0;;17.0;5.0;;;;;;;412.0;;12.0;;446.0;1.0;;;;11.0;185.0;;;;185.0;;;;0.0;;-23.0;272.0;446.0;;446.0;;31.0;;;;-1.0;-1.0;;;-12.0;4.0;;;;;;;;;-26.0;-2.0;;29.0;23.0;;;2.94;1.71;1.86;1.42;;13.62;18.0;6.3;0.3;13.1;54.0;50.2;;31.0;;58.2;-12.0;185.0;249.0;9.1;8.9;12.6;17.0;76.2
2017.0;55.0;29.0;44.0;26.0;34.0;34.0;19.0;;486.0;14.0;199.0;287.0;7.0;;3.0;10.0;7.0;26.0;52.79;3.0;;3.0;3.0;;-0.0;29.0;49.0;10.0;;80.76;47.83;8.0;62.86;;62.86;1.77;1.77;19.0;;35.0;;35.0;6.0;;;;;;;441.0;;4.0;;486.0;;;;;14.0;185.0;;;;185.0;;;;0.0;;-15.0;302.0;486.0;;486.0;;34.0;;;;-2.0;0.0;;;-14.0;-26.0;;;;;;;;30.0;-26.0;-1.0;;27.0;17.0;;;2.82;1.77;0.37;1.36;;14.77;19.0;7.7;0.3;9.9;55.0;47.8;;34.0;;62.9;-14.0;185.0;287.0;9.4;9.1;12.0;23.4;-54.5
2018.0;63.0;29.0;69.0;;57.0;57.0;21.0;;514.0;23.0;199.0;315.0;31.0;;-36.0;-5.0;31.0;34.0;46.28;4.0;;3.0;4.0;;1.0;38.0;56.0;12.0;;108.94;;32.0;90.6;;90.6;2.79;2.79;21.0;;24.0;;24.0;10.0;;;;;;;470.0;;10.0;;514.0;0.0;;;;22.0;176.0;;;;176.0;;;;0.0;14.0;;302.0;514.0;;514.0;;57.0;;;;-9.0;-5.0;;;-23.0;-17.0;;;;;;;;;-29.0;-7.0;;30.0;35.0;;;3.08;2.79;1.51;1.41;;15.35;21.0;4.8;0.2;10.5;63.0;;;57.0;;90.6;-23.0;176.0;315.0;14.0;13.4;18.2;49.5;93.2
2019.0;67.0;35.0;44.0;;31.0;31.0;21.0;;631.0;19.0;318.0;313.0;-95.0;;89.0;-6.0;-95.0;32.0;52.17;3.0;;3.0;4.0;;0.0;36.0;58.0;13.0;;66.06;;-0.0;45.98;;45.98;1.5;1.5;21.0;;4.0;;4.0;6.0;;;;;;;590.0;;23.0;;631.0;;;;;19.0;299.0;;;;299.0;;;;0.0;12.0;;301.0;631.0;;631.0;;31.0;;;;4.0;5.0;;;-19.0;-129.0;;;;;;;;;-33.0;122.0;;18.0;24.0;;;3.26;1.5;-4.62;1.62;;15.23;21.0;9.3;0.4;11.6;67.0;;;31.0;;46.0;-19.0;299.0;313.0;7.2;7.0;9.9;-7.6;-34.9
2020.0;36.0;;45.0;;32.0;32.0;21.0;8.0;719.0;387.0;406.0;313.0;-65.0;;53.0;-12.0;-65.0;;;4.0;;4.0;4.0;;1.0;;57.0;13.0;;124.41;;;87.97;;87.97;1.55;1.55;21.0;;8.0;;8.0;11.0;;-11.0;;;;;691.0;;;;711.0;11.0;;;;375.0;;;;;;19.0;;;0.0;13.0;;300.0;719.0;;719.0;;32.0;;;;-359.0;;;;-379.0;263.0;;;;;;-210.0;;;-32.0;295.0;0.0;16.0;28.0;;;1.75;1.54;-3.14;1.54;;15.23;21.0;7.1;0.2;14.1;36.0;;;32.0;;88.0;-379.0;;313.0;13.5;6.2;10.1;-0.2;-49.1
2021.0;35.0;;47.0;;30.0;30.0;21.0;;851.0;;501.0;350.0;-90.0;;97.0;7.0;-90.0;;;5.0;;4.0;4.0;;1.0;;63.0;17.0;;132.06;;;85.12;;85.12;1.46;1.46;21.0;;12.0;;12.0;8.0;;;;;;;819.0;;;;851.0;13.0;;;;;477.0;;;;477.0;978.0;;;0.0;11.0;;;851.0;;851.0;;30.0;;;;7.0;;;;;-127.0;;;;;;-366.0;37.0;;-30.0;455.0;-0.0;22.0;16.0;;;1.72;1.46;-4.39;1.45;;17.02;21.0;10.4;0.3;9.6;35.0;;;30.0;;85.1;;477.0;350.0;5.5;5.5;8.6;1.0;8.5
