;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;656.0;157.0;36.0;-40.0;-94.0;-60.0;52.0;;;;;;-19.0;-370.0;422.0;30.0;-23.0;499.0;23.96;159.0;;;;;159.0;658.0;0.0;66.0;64.0;5.43;-6.13;-54.0;-14.35;-35.0;-9.08;-1.23;-1.23;52.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-60.0;64.0;-37.0;1.0;5.0;;;;18.0;7.0;-5.0;-365.0;;;;-329.0;162.0;-3.0;-5.0;596.0;-4.0;71.0;41.0;;;12.64;-1.15;-0.45;0.09;0.09;;52.0;;;;656.0;-6.1;64.0;-60.0;36.8;-9.1;;;;;;;107.6;
2012.0;869.0;190.0;46.0;-38.0;-95.0;-59.0;52.0;354.0;1258.0;310.0;941.0;317.0;43.0;-13.0;-19.0;10.0;33.0;679.0;21.88;188.0;;;;;188.0;867.0;0.0;62.0;79.0;5.32;-4.32;-57.0;-10.92;-36.0;-6.81;-1.15;-1.15;52.0;;81.0;;81.0;227.0;;46.0;42.0;565.0;271.0;836.0;;5.0;21.0;903.0;;17.0;6.0;6.0;200.0;87.0;586.0;;22.0;23.0;631.0;;5.0;;1.0;-147.0;-10.0;472.0;1258.0;;1258.0;;-59.0;79.0;-45.0;1.0;26.0;;;;44.0;42.0;-10.0;-3.0;;;;-13.0;0.0;-3.0;-1.0;-3.0;-1.0;81.0;71.0;;;16.74;-1.14;0.64;0.01;0.18;6.1;52.0;;;;869.0;-4.3;79.0;-59.0;37.7;-6.8;44.0;586.0;317.0;-2.1;-2.6;-18.7;100.8;
2013.0;995.0;220.0;89.0;31.0;-31.0;-42.0;60.0;376.0;1233.0;318.0;957.0;276.0;37.0;-18.0;-7.0;16.0;20.0;775.0;22.12;176.0;;;;;176.0;951.0;0.0;61.0;58.0;8.9;3.16;-62.0;-3.08;11.0;-4.17;-0.09;-0.09;60.0;;97.0;;97.0;229.0;;50.0;41.0;563.0;231.0;794.0;;4.0;18.0;857.0;;10.0;7.0;5.0;207.0;94.0;587.0;;29.0;22.0;639.0;;3.0;;1.0;-189.0;-10.0;474.0;1233.0;;1233.0;;-42.0;58.0;4.0;2.0;14.0;;;;58.0;0.0;-18.0;;;;;-7.0;;-1.0;-1.0;2.0;3.0;97.0;81.0;;;16.55;-0.69;0.33;0.01;0.29;4.59;60.0;;;;995.0;3.2;58.0;-42.0;-35.4;-4.2;58.0;587.0;276.0;4.5;2.4;-15.0;101.2;
2014.0;1179.0;295.0;79.0;64.0;-28.0;-23.0;53.0;427.0;1245.0;380.0;853.0;392.0;131.0;-28.0;-68.0;29.0;106.0;884.0;25.0;200.0;;;;;200.0;1084.0;0.0;53.0;55.0;6.73;5.4;-92.0;-2.39;-5.0;-1.99;-0.51;-0.51;53.0;;126.0;;126.0;248.0;;52.0;44.0;557.0;190.0;747.0;;16.0;12.0;818.0;;17.0;5.0;11.0;247.0;112.0;415.0;;30.0;27.0;473.0;;0.0;;1.0;-217.0;-26.0;635.0;1245.0;;1245.0;;-23.0;55.0;-15.0;3.0;-11.0;;;;47.0;123.0;-26.0;-2.0;;;;-503.0;156.0;-3.0;-0.0;283.0;-6.0;126.0;97.0;;;22.12;-0.44;1.99;0.01;0.48;7.36;53.0;-52.9;-2.9;0.0;1179.0;5.4;55.0;-23.0;16.8;-2.0;47.0;415.0;392.0;2.4;2.0;-6.0;101.6;
2015.0;1399.0;372.0;203.0;152.0;131.0;117.0;60.0;422.0;1211.0;475.0;994.0;217.0;205.0;-21.0;-211.0;-41.0;184.0;1027.0;26.61;213.0;;157.0;157.0;;56.0;1240.0;0.0;16.0;56.0;14.48;10.89;-21.0;9.36;14.0;8.37;2.02;1.95;58.0;;85.0;;85.0;298.0;;39.0;45.0;553.0;152.0;705.0;;12.0;27.0;789.0;;22.0;30.0;4.0;311.0;111.0;472.0;;28.0;19.0;519.0;;;;1.0;-301.0;-42.0;560.0;1211.0;;1211.0;;117.0;56.0;4.0;5.0;-100.0;;;;-53.0;122.0;-21.0;;;;;-490.0;;-286.0;;565.0;-14.0;85.0;126.0;;;24.17;2.02;3.17;;0.36;3.76;58.0;18.7;0.9;;1399.0;10.9;56.0;117.0;10.6;8.4;-53.0;472.0;217.0;17.8;12.1;53.8;100.0;156.0
2016.0;1611.0;404.0;205.0;155.0;134.0;113.0;56.0;523.0;1289.0;467.0;987.0;301.0;109.0;-31.0;-53.0;17.0;78.0;1207.0;25.07;232.0;;172.0;172.0;;59.0;1438.0;0.0;12.0;59.0;12.75;9.65;-21.0;8.33;21.0;6.99;2.08;2.03;54.0;;102.0;;102.0;385.0;;35.0;58.0;553.0;114.0;667.0;;15.0;26.0;766.0;;24.0;12.0;1.0;278.0;154.0;486.0;;8.0;26.0;520.0;;;;1.0;-230.0;-42.0;573.0;1289.0;;1289.0;;113.0;59.0;-22.0;14.0;108.0;;;;56.0;-163.0;-31.0;;;;;-105.0;;-65.0;;116.0;-7.0;102.0;85.0;;;29.81;2.08;1.44;;0.58;5.58;54.0;21.3;1.0;;1611.0;9.6;59.0;113.0;16.0;7.0;56.0;486.0;301.0;14.9;11.3;37.4;100.0;82.7
2017.0;2672.0;621.0;132.0;-29.0;-112.0;-138.0;75.0;1422.0;7286.0;1160.0;4263.0;3023.0;198.0;-1723.0;1734.0;219.0;154.0;2051.0;23.23;463.0;;283.0;283.0;;180.0;2514.0;1.0;64.0;180.0;4.93;-1.08;-83.0;-4.19;27.0;-5.18;-1.85;-1.85;75.0;;321.0;;321.0;1016.0;;85.0;180.0;4293.0;1286.0;5579.0;;20.0;84.0;5864.0;;59.0;41.0;17.0;559.0;500.0;2946.0;;38.0;120.0;3104.0;;37.0;;1.0;-370.0;-22.0;3414.0;7286.0;;7286.0;;-138.0;180.0;14.0;60.0;207.0;;;;263.0;-124.0;-44.0;-1679.0;;;-0.0;-866.0;;;;2600.0;9.0;321.0;102.0;;;35.67;-1.85;2.06;;0.59;40.35;75.0;-27.4;-1.2;;2672.0;-1.1;180.0;-138.0;-23.8;-5.2;263.0;2946.0;3023.0;-1.0;-0.7;-4.6;100.0;
2018.0;4390.0;956.0;462.0;160.0;57.0;24.0;105.0;1492.0;7255.0;1503.0;4399.0;2856.0;303.0;-145.0;-319.0;-166.0;249.0;3434.0;21.77;680.0;;406.0;406.0;;274.0;4114.0;4.0;131.0;274.0;10.52;3.65;-103.0;1.3;33.0;0.55;0.23;0.23;103.0;;154.0;;154.0;1257.0;;81.0;183.0;4333.0;1134.0;5467.0;;9.0;103.0;5763.0;;99.0;64.0;31.0;777.0;564.0;2737.0;;25.0;133.0;2896.0;;41.0;;1.0;-459.0;-88.0;3403.0;7255.0;;7255.0;;24.0;274.0;0.0;34.0;-274.0;-98.0;;;-11.0;245.0;-55.0;-91.0;;;;-424.0;;-75.0;;180.0;-5.0;156.0;322.0;;;42.45;0.23;2.41;;0.53;27.62;103.0;188.4;7.5;;4390.0;3.6;274.0;24.0;57.6;0.6;-11.0;2737.0;2856.0;1.4;2.6;0.9;100.0;30.1
2019.0;4676.0;1030.0;474.0;238.0;102.0;131.0;105.0;1562.0;7454.0;1516.0;4424.0;3030.0;318.0;-82.0;-215.0;8.0;255.0;3646.0;22.03;689.0;;446.0;446.0;;242.0;4335.0;8.0;130.0;242.0;10.14;5.08;-136.0;2.18;-30.0;2.81;1.27;1.25;104.0;;164.0;;164.0;1304.0;;95.0;422.0;4350.0;973.0;5323.0;;37.0;109.0;5892.0;;137.0;114.0;17.0;697.0;569.0;2550.0;;11.0;346.0;2908.0;;311.0;;1.0;-341.0;-72.0;3441.0;7454.0;;7454.0;;131.0;242.0;-40.0;55.0;57.0;;;;46.0;-127.0;-64.0;-18.0;;;;-893.0;;-57.0;;734.0;-14.0;164.0;156.0;;;45.13;1.27;2.46;;0.62;29.24;104.0;38.8;1.6;;4676.0;5.1;242.0;131.0;-29.1;2.8;46.0;2550.0;3030.0;5.0;3.1;4.3;100.0;22.3
2020.0;4416.0;4416.0;335.0;293.0;204.0;193.0;105.0;1738.0;7664.0;1577.0;4821.0;3242.0;425.0;-504.0;178.0;108.0;375.0;;100.0;4123.0;;442.0;442.0;;3680.0;4123.0;0.0;-91.0;222.0;7.58;6.64;-89.0;4.61;11.0;4.37;1.85;1.83;104.0;;272.0;;272.0;1345.0;;121.0;216.0;4776.0;934.0;5710.0;;;;5926.0;;114.0;60.0;29.0;35.0;1369.0;2902.0;;;68.0;2970.0;6214.0;313.0;;1.0;;-41.0;3282.0;8063.0;-399.0;7664.0;;193.0;222.0;-4.0;58.0;115.0;16.0;;;161.0;-159.0;-50.0;-454.0;;;;-10.0;;-70.0;;258.0;9.0;272.0;164.0;;;42.39;1.85;3.6;;0.48;31.12;104.0;31.6;0.8;;4416.0;6.6;222.0;193.0;5.3;4.4;161.0;2902.0;3242.0;1.6;1.4;5.9;100.0;18.7
