;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;1021.0;323.0;339.0;283.0;283.0;214.0;42.0;;;;;;258.0;-131.0;-127.0;-127.0;161.0;698.0;31.67;33.0;;;;;33.0;731.0;;0.0;56.0;33.22;27.7;0.0;27.71;69.0;20.93;5.1;5.08;42.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;214.0;56.0;-3.0;8.0;-31.0;;-7.0;9.0;-19.0;13.0;-97.0;-43.0;;;-88.0;;;;;-127.0;;;;;;24.37;5.1;3.85;;2.3;;42.0;;;;1021.0;27.7;56.0;214.0;24.5;20.9;;;;;;;100.0;
2012.0;1095.0;380.0;403.0;342.0;342.0;242.0;42.0;219.0;921.0;96.0;196.0;725.0;305.0;-305.0;0.0;0.0;200.0;716.0;34.66;35.0;;36.0;;36.0;-0.0;751.0;1.0;;61.0;36.83;31.22;1.0;31.27;100.0;22.1;5.75;5.73;42.0;;;;;77.0;117.0;24.0;681.0;;;;;;21.0;702.0;;66.0;;;;30.0;;;47.0;53.0;100.0;;;;;1196.0;-1101.0;629.0;921.0;;921.0;;242.0;61.0;-1.0;8.0;142.0;6.0;-12.0;-9.0;123.0;-147.0;-105.0;-201.0;;;-104.0;;;;;0.0;;;;;;26.01;5.75;4.74;;2.5;17.21;42.0;;;;1095.0;31.2;61.0;242.0;29.3;22.1;123.0;;725.0;29.3;37.2;33.4;100.0;
2013.0;1047.0;333.0;364.0;289.0;289.0;220.0;42.0;246.0;1120.0;1030.0;1102.0;18.0;258.0;-251.0;-7.0;-7.0;162.0;714.0;31.78;36.0;;;;;36.0;750.0;0.0;0.0;74.0;34.74;27.58;0.0;27.61;69.0;21.0;4.15;4.13;42.0;;;;;71.0;129.0;46.0;846.0;;;;;;28.0;874.0;;54.0;;;;976.0;;;49.0;23.0;72.0;;;;;1416.0;-1110.0;;1120.0;;1120.0;;220.0;74.0;-31.0;6.0;-907.0;6.0;-12.0;-3.0;-784.0;896.0;-96.0;-141.0;;;-110.0;;;;;-7.0;;;;;;24.98;5.24;3.87;;2.29;0.44;42.0;;;;1047.0;27.6;74.0;220.0;23.9;21.0;-784.0;;18.0;243.3;25.8;1200.8;100.0;
2014.0;958.0;224.0;149.0;63.0;40.0;32.0;42.0;320.0;1304.0;131.0;1366.0;-62.0;188.0;-90.0;-31.0;-31.0;99.0;734.0;23.36;110.0;;40.0;;40.0;70.0;844.0;;22.0;86.0;15.51;6.57;-22.0;4.23;9.0;3.31;0.75;0.75;42.0;;66.0;;66.0;69.0;140.0;45.0;843.0;;;;;79.0;62.0;984.0;;65.0;8.0;;;58.0;936.0;;;298.0;1235.0;;;;0.0;-21.0;-103.0;62.0;1304.0;;1304.0;;32.0;86.0;-34.0;9.0;972.0;2.0;-12.0;-4.0;189.0;-877.0;-89.0;;;;-76.0;-79.0;1.0;-0.0;-6.0;53.0;;66.0;;;;22.71;0.75;2.34;0.14;2.11;-1.48;42.0;37.7;2.1;0.5;958.0;6.6;86.0;32.0;21.8;3.3;189.0;936.0;-62.0;4.2;4.8;-50.7;81.3;5.4
2015.0;941.0;202.0;209.0;120.0;83.0;55.0;42.0;328.0;1288.0;132.0;1306.0;-17.0;202.0;-77.0;-89.0;35.0;124.0;739.0;21.51;55.0;;;;;55.0;794.0;0.0;37.0;89.0;22.19;12.7;-37.0;8.8;28.0;5.87;1.31;1.3;42.0;;101.0;;101.0;69.0;125.0;32.0;804.0;;;;;97.0;59.0;960.0;;45.0;8.0;;;79.0;860.0;;;314.0;1174.0;;;;0.0;22.0;-110.0;71.0;1288.0;;1288.0;;55.0;89.0;-10.0;10.0;8.0;1.0;15.0;-20.0;196.0;49.0;-77.0;;;;-77.0;-77.0;0.0;;-12.0;;;101.0;66.0;;;22.31;1.31;2.94;0.28;1.83;-0.41;42.0;9.6;0.5;2.2;941.0;12.7;89.0;55.0;33.3;5.9;196.0;860.0;-17.0;6.9;9.3;-322.4;78.6;9.5
2016.0;869.0;181.0;236.0;138.0;113.0;73.0;47.0;520.0;1422.0;127.0;1210.0;212.0;232.0;-87.0;80.0;225.0;144.0;687.0;20.87;42.0;;40.0;2.0;38.0;2.0;730.0;1.0;35.0;88.0;27.11;15.84;-25.0;12.96;39.0;8.44;1.61;1.55;42.0;;327.0;;327.0;38.0;118.0;37.0;801.0;;;;;51.0;50.0;902.0;;36.0;10.0;;35.0;46.0;774.0;;;310.0;1083.0;;;0.0;0.0;79.0;-110.0;242.0;1422.0;;1422.0;;73.0;88.0;45.0;7.0;196.0;31.0;7.0;-2.0;393.0;-178.0;-89.0;;;;-87.0;-71.0;;;-15.0;166.0;;327.0;101.0;;;20.55;1.73;3.39;0.37;2.1;5.01;42.0;6.3;0.3;3.3;869.0;15.8;88.0;73.0;34.9;8.4;393.0;774.0;212.0;7.4;10.4;34.6;78.9;10.8
2017.0;961.0;139.0;482.0;57.0;345.0;325.0;56.0;647.0;2643.0;308.0;1949.0;694.0;130.0;-277.0;-84.0;-230.0;55.0;822.0;14.48;83.0;;160.0;80.0;80.0;-78.0;905.0;4.0;40.0;97.0;50.15;5.93;288.0;35.86;20.0;33.8;7.17;5.81;43.0;;96.0;;96.0;181.0;302.0;67.0;1408.0;;60.0;60.0;;403.0;126.0;1996.0;;158.0;9.0;;54.0;87.0;1232.0;;33.0;376.0;1641.0;;;0.0;1.0;377.0;-76.0;392.0;2643.0;;2643.0;;325.0;97.0;30.0;9.0;-54.0;-5.0;3.0;16.0;339.0;-278.0;-75.0;-210.0;;8.0;-75.0;-730.0;0.0;;-26.0;673.0;1.0;96.0;327.0;;;22.14;7.48;1.26;0.61;1.73;15.98;43.0;1.9;0.1;4.3;961.0;5.9;97.0;325.0;5.7;33.8;339.0;1232.0;694.0;15.5;14.6;46.8;91.8;48.4
2018.0;2134.0;344.0;381.0;198.0;172.0;128.0;65.0;716.0;2679.0;370.0;1972.0;707.0;247.0;-116.0;-116.0;13.0;115.0;1790.0;16.12;140.0;;108.0;108.0;;32.0;1930.0;5.0;60.0;148.0;17.85;9.26;-25.0;8.07;44.0;6.02;2.27;1.96;51.0;;109.0;;109.0;222.0;321.0;63.0;1381.0;;52.0;52.0;;407.0;123.0;1963.0;;193.0;15.0;;;163.0;1173.0;;28.0;401.0;1602.0;;;0.0;0.0;463.0;-156.0;400.0;2679.0;;2679.0;;128.0;148.0;21.0;13.0;7.0;-41.0;-23.0;35.0;346.0;-70.0;-132.0;;;;-116.0;-45.0;0.0;-43.0;-29.0;;-2.0;109.0;96.0;;;42.18;2.54;2.27;0.57;2.61;13.97;51.0;6.9;0.3;3.3;2134.0;9.3;148.0;128.0;25.4;6.0;346.0;1173.0;707.0;7.5;8.7;18.2;77.5;62.0
2019.0;1775.0;54.0;161.0;-83.0;-148.0;-22.0;55.0;574.0;2480.0;286.0;1797.0;683.0;42.0;53.0;-138.0;-45.0;-61.0;1721.0;3.05;132.0;;;;;132.0;1853.0;-0.0;60.0;153.0;9.09;-4.68;-65.0;-8.35;-30.0;-1.26;-0.57;-0.57;55.0;;64.0;;64.0;182.0;251.0;77.0;1316.0;;45.0;45.0;;385.0;160.0;1906.0;;153.0;19.0;;;114.0;1063.0;;25.0;424.0;1511.0;;;;1.0;422.0;-139.0;399.0;2480.0;;2480.0;;-22.0;153.0;-26.0;7.0;-58.0;;52.0;-26.0;288.0;-12.0;-103.0;;;;53.0;-200.0;;-7.0;-19.0;88.0;-1.0;64.0;109.0;;;32.57;-0.41;-1.12;0.35;1.89;12.53;55.0;-19.7;-0.8;4.3;1775.0;-4.7;153.0;-22.0;20.0;-1.3;288.0;1063.0;683.0;0.3;0.3;-3.3;184.3;
2020.0;1739.0;138.0;177.0;27.0;-46.0;1.0;63.0;634.0;2530.0;293.0;1835.0;695.0;124.0;-78.0;-19.0;30.0;47.0;1601.0;7.92;101.0;;;;;101.0;1702.0;;71.0;151.0;10.17;1.56;-73.0;-2.65;-47.0;0.03;0.01;0.01;63.0;;94.0;;94.0;238.0;233.0;69.0;1275.0;;38.0;38.0;;385.0;197.0;1896.0;;157.0;17.0;;;119.0;1067.0;;24.0;450.0;1542.0;;;;1.0;423.0;-134.0;405.0;2530.0;;2530.0;;1.0;151.0;2.0;7.0;53.0;5.0;20.0;-6.0;341.0;-89.0;-77.0;-4.0;-4.0;;-69.0;-529.0;;-0.0;;510.0;2.0;94.0;64.0;;;27.5;0.01;0.75;;1.22;10.99;63.0;382.9;10.1;;1739.0;1.6;151.0;1.0;101.3;0.0;341.0;1067.0;695.0;-0.0;1.0;0.1;100.0;1.0
