;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2004.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;5.0;;5.0;;3.0;3.0;7.0;;;;;;-14.0;;17.0;3.0;-14.0;;;2.0;;2.0;2.0;;0.0;;6.0;2.0;;96.36;;;64.83;;64.83;0.47;0.47;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3.0;;;;0.0;;;0.0;;-17.0;;;;;;;;;;17.0;;6.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;;;;-0.0;7.0;;1.0;;1.0;0.0;-0.0;;0.0;0.0;-0.0;;;;;;;;;;;;;;;;;;-inf;-0.0;-0.0;7.0;;0.0;;0.0;;;;;;;;;;;;1.0;;;;;;;;;;;1.0;;;;-0.0;;0.0;1.0;;1.0;;-0.0;;;;;;;;;;;;;;;;;;;0.0;;0.0;;;;;-0.0;-0.0;;;0.0;7.0;;;;;;;-0.0;;-inf;;;0.0;;;-7.4;100.0;
2007.0;13.0;;11.0;;9.0;9.0;7.0;;136.0;6.0;43.0;93.0;-48.0;-0.0;67.0;19.0;-48.0;;;4.0;;4.0;4.0;;-0.0;;13.0;2.0;0.0;83.53;;;67.65;0.0;67.25;1.31;1.31;7.0;;22.0;;22.0;0.0;;;0.0;;;;114.0;;;;136.0;1.0;;0.0;;5.0;37.0;;2.0;-2.0;37.0;74.0;;;0.0;;7.0;87.0;136.0;;136.0;;9.0;0.0;2.0;;-6.0;;;0.0;-6.0;-53.0;-0.0;;;;;;65.0;;-4.0;6.0;;22.0;3.0;;;1.95;1.31;-7.12;0.55;0.01;13.89;7.0;10.5;0.6;4.0;13.0;;0.0;9.0;0.6;67.2;-6.0;37.0;93.0;8.3;8.0;9.4;57.8;127.4
2008.0;17.0;;12.0;;8.0;8.0;7.0;;214.0;7.0;122.0;91.0;-61.0;-0.0;66.0;5.0;-61.0;;;7.0;;6.0;6.0;;1.0;;21.0;4.0;0.0;70.14;;-3.0;45.36;0.0;44.59;1.11;1.11;7.0;;27.0;;27.0;1.0;;;0.0;;;;182.0;;;;214.0;2.0;;0.0;;5.0;115.0;;1.0;-1.0;115.0;230.0;;;0.0;2.0;1.0;88.0;214.0;;214.0;;8.0;0.0;1.0;0.0;-1.0;;;1.0;-7.0;-68.0;-0.0;;;;;;;;-9.0;75.0;;27.0;22.0;;;2.49;1.11;-8.82;1.34;0.0;13.29;7.0;10.3;0.5;11.7;17.0;;0.0;8.0;1.7;44.6;-7.0;115.0;91.0;5.7;5.6;8.4;-20.9;-15.2
2009.0;21.0;;11.0;;4.0;4.0;9.0;;261.0;10.0;132.0;129.0;-13.0;-0.0;41.0;28.0;-13.0;;;7.0;;6.0;6.0;;1.0;;28.0;7.0;0.0;53.25;;-10.0;20.07;0.0;19.35;0.47;0.47;9.0;;55.0;;55.0;1.0;;;0.0;;;;201.0;;;;261.0;2.0;;0.0;;8.0;122.0;0.0;1.0;-1.0;122.0;;;;0.0;1.0;-9.0;137.0;261.0;;261.0;;4.0;0.0;-0.0;1.0;-3.0;;;0.0;-10.0;-15.0;-0.0;;;;;;47.0;-0.0;-12.0;6.0;;55.0;27.0;;;2.43;0.47;-1.56;1.43;0.0;15.02;9.0;23.3;0.3;13.1;21.0;;0.0;4.0;3.6;19.4;-10.0;122.0;129.0;4.3;4.2;3.1;-205.3;261.2
2010.0;29.0;;33.0;;26.0;25.0;13.0;;388.0;5.0;208.0;180.0;-97.0;-0.0;97.0;-0.0;-97.0;;;8.0;;8.0;8.0;;0.0;;36.0;7.0;0.0;115.17;;5.0;89.44;0.0;88.67;1.99;1.99;13.0;;55.0;;55.0;1.0;;;0.0;;;;326.0;;;;388.0;2.0;;0.0;;3.0;202.0;0.0;0.0;-0.0;203.0;;;;0.0;;-3.0;184.0;388.0;;388.0;;25.0;0.0;-0.0;1.0;5.0;;;0.0;-5.0;-129.0;-0.0;;;;;-22.0;41.0;-0.0;-21.0;99.0;;55.0;55.0;;;2.24;1.99;-7.64;1.64;0.0;14.14;13.0;7.6;0.4;10.9;29.0;;0.0;25.0;0.9;88.7;-5.0;202.0;180.0;8.5;8.5;14.1;17.6;20.6
2011.0;71.0;;68.0;;58.0;57.0;20.0;;583.0;10.0;249.0;334.0;-118.0;-0.0;130.0;12.0;-118.0;;;12.0;;12.0;12.0;;0.0;;63.0;10.0;0.0;96.08;;;81.71;1.0;80.42;2.9;2.9;20.0;;67.0;;67.0;2.0;;;0.0;;;;507.0;;;;583.0;4.0;;1.0;;6.0;239.0;;1.0;-1.0;239.0;478.0;;;0.0;;9.0;325.0;583.0;;583.0;;57.0;0.0;0.0;2.0;-5.0;;;1.0;-10.0;-173.0;-0.0;;;;;-25.0;129.0;-1.0;-32.0;60.0;;67.0;55.0;;;3.61;2.9;-6.05;1.66;0.0;17.09;20.0;6.1;0.4;9.3;71.0;;0.0;57.0;1.6;80.4;-10.0;239.0;334.0;11.6;11.6;17.0;43.0;80.9
2012.0;77.0;;77.0;;61.0;60.0;27.0;;795.0;14.0;377.0;417.0;-131.0;-0.0;136.0;5.0;-131.0;;;16.0;;16.0;16.0;;;;90.0;16.0;0.0;100.2;;3.0;78.81;1.0;78.1;2.25;2.25;27.0;;72.0;;72.0;3.0;;;0.0;;;;707.0;;;;795.0;10.0;;3.0;;5.0;150.0;;1.0;212.0;363.0;726.0;;;0.0;7.0;14.0;397.0;795.0;;795.0;;60.0;0.0;1.0;3.0;-4.0;-1.0;;-0.0;-14.0;-190.0;-0.0;;;;;-82.0;77.0;-3.0;-52.0;195.0;;72.0;67.0;;;2.88;2.25;-4.88;1.94;0.0;15.61;27.0;9.9;0.7;8.7;77.0;;0.0;60.0;0.9;78.1;-14.0;150.0;417.0;9.8;9.7;14.4;13.8;17.2
2013.0;101.0;;102.0;;82.0;81.0;28.0;;815.0;15.0;369.0;446.0;127.0;-0.0;-66.0;61.0;127.0;;;19.0;;19.0;19.0;;;;101.0;20.0;0.0;101.0;;;80.93;1.0;80.39;2.94;2.94;28.0;;133.0;;133.0;5.0;;;0.0;;;;664.0;;;;815.0;11.0;;1.0;;5.0;354.0;;4.0;-4.0;354.0;;;;0.0;9.0;37.0;400.0;815.0;;815.0;;81.0;0.0;2.0;4.0;-1.0;;;-0.0;-15.0;41.0;-0.0;;;;;-21.0;;;-57.0;11.0;;133.0;72.0;;;3.66;2.94;4.62;2.06;0.0;16.17;28.0;9.7;0.6;7.2;101.0;;0.0;81.0;0.7;80.4;-15.0;354.0;446.0;12.7;12.5;18.2;30.1;44.6
