;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;6.0;5.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;1.0;0.0;-0.0;-0.0;-0.0;0.0;2.0;73.7;1.0;;4.0;4.0;;-3.0;6.0;;;0.0;6.98;4.87;0.0;5.36;-1.0;13.47;400000.0;400000.0;0.0;;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;1.0;1.0;;;0.0;;;1.0;0.0;;;;0.0;;;;;-1.0;-0.0;2.0;2.0;;2.0;;1.0;0.0;-1.0;;0.0;;-0.0;;0.0;-0.0;-0.0;;;;;;;;;-0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;10.0;3.0;0.0;0.0;0.0;0.0;0.0;7.0;10.0;1.0;1.0;9.0;-0.0;-2.0;7.0;6.0;-0.0;7.0;28.66;3.0;;3.0;3.0;;0.0;10.0;;;0.0;4.33;1.25;0.0;1.86;0.0;1.28;130026.0;130026.0;0.0;;6.0;;6.0;0.0;1.0;0.0;1.0;2.0;1.0;2.0;;;0.0;3.0;;;0.0;;;1.0;0.0;;;;0.0;;;;;-1.0;-0.0;11.0;10.0;;10.0;;0.0;0.0;0.0;;6.0;;-1.0;;6.0;-7.0;-0.0;-1.0;;;-0.0;;8.0;;;-1.0;;6.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;13.0;4.0;1.0;1.0;1.0;0.0;0.0;7.0;11.0;1.0;1.0;9.0;1.0;-1.0;-1.0;-0.0;1.0;9.0;32.28;4.0;;4.0;4.0;;-0.0;13.0;0.0;;0.0;7.88;5.57;-0.0;5.04;0.0;3.09;414048.0;414048.0;0.0;;5.0;;5.0;1.0;1.0;0.0;1.0;2.0;1.0;2.0;;;0.0;4.0;;;0.0;;;1.0;0.0;;;-0.0;0.0;;;;;-1.0;-1.0;10.0;11.0;0.0;11.0;;0.0;0.0;0.0;;-0.0;;-0.0;;6.0;1.0;-1.0;-0.0;;;-0.0;;0.0;-0.0;;-0.0;;5.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;22.0;7.0;2.0;2.0;2.0;1.0;0.0;4.0;12.0;2.0;2.0;10.0;2.0;-5.0;-1.0;-4.0;1.0;16.0;30.41;5.0;;5.0;5.0;;-0.0;21.0;;;1.0;11.09;7.04;0.0;8.69;1.0;5.71;1275783.0;1275783.0;0.0;;2.0;1.0;3.0;1.0;1.0;0.0;2.0;2.0;0.0;2.0;3.0;;0.0;8.0;;;0.0;;;2.0;0.0;;;;0.0;;;;;1.0;-1.0;10.0;12.0;;12.0;;1.0;1.0;0.0;;-3.0;;0.0;;3.0;4.0;-1.0;;-4.0;;-0.0;;0.0;-0.0;;-0.0;;2.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;27.0;9.0;2.0;1.0;1.0;0.0;0.0;6.0;12.0;1.0;1.0;10.0;-0.0;-1.0;-1.0;-2.0;-1.0;18.0;32.87;8.0;;8.0;8.0;;-0.0;26.0;0.0;;1.0;6.55;2.7;0.0;3.56;0.0;1.83;492934.0;492934.0;0.0;;0.0;4.0;4.0;1.0;1.0;1.0;3.0;2.0;0.0;2.0;;;1.0;5.0;;;0.0;;;1.0;0.0;;;;0.0;;;;;1.0;-2.0;11.0;12.0;;12.0;;0.0;1.0;0.0;;3.0;;-0.0;;5.0;-4.0;-1.0;;-3.0;3.0;-0.0;;1.0;-2.0;;-0.0;;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;28.0;9.0;1.0;0.0;0.0;0.0;0.0;5.0;15.0;2.0;4.0;11.0;2.0;-1.0;1.0;1.0;-0.0;19.0;32.38;9.0;;9.0;9.0;;0.0;28.0;;0.0;1.0;4.1;0.1;-0.0;0.04;0.0;0.04;8551.0;8551.0;0.0;;1.0;2.0;3.0;0.0;1.0;0.0;4.0;4.0;0.0;5.0;;0.0;1.0;10.0;;;1.0;;;1.0;3.0;;;0.0;3.0;;;;;1.0;-2.0;12.0;15.0;-0.0;15.0;;0.0;1.0;0.0;;-2.0;;0.0;;3.0;2.0;-2.0;-1.0;-0.0;2.0;-0.0;;0.0;;;1.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;22.0;7.0;-4.0;-5.0;-5.0;-3.0;0.0;4.0;11.0;1.0;3.0;7.0;1.0;0.0;-1.0;0.0;-0.0;15.0;32.15;12.0;;8.0;8.0;;4.0;27.0;;;1.0;-17.68;-21.83;-0.0;-22.24;-2.0;-14.35;-3205035.0;-3205035.0;0.0;;1.0;2.0;3.0;0.0;1.0;1.0;4.0;;1.0;1.0;;;2.0;6.0;;;1.0;;;1.0;2.0;;;0.0;2.0;;0.0;;;-2.0;-3.0;12.0;11.0;-0.0;11.0;;-3.0;1.0;-1.0;;0.0;;0.0;;3.0;4.0;-1.0;;-2.0;2.0;1.0;;0.0;;;-1.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;18.0;6.0;-2.0;-3.0;-3.0;-3.0;0.0;6.0;12.0;2.0;4.0;8.0;-1.0;-0.0;2.0;1.0;-1.0;13.0;31.04;9.0;;9.0;9.0;;0.0;22.0;;0.0;1.0;-11.37;-16.47;-0.0;-17.09;-1.0;-13.9;-2569000.0;-2569000.0;0.0;;2.0;2.0;4.0;0.0;1.0;1.0;3.0;;1.0;1.0;;;2.0;6.0;;;1.0;;;1.0;2.0;;;1.0;2.0;;0.0;;;-5.0;-4.0;17.0;12.0;-0.0;12.0;;-3.0;1.0;-1.0;;1.0;;-0.0;;4.0;-0.0;-0.0;;-1.0;1.0;0.0;;1.0;;;2.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;18.0;4.0;-3.0;-5.0;-4.0;-6.0;0.0;5.0;10.0;2.0;3.0;7.0;-3.0;-2.0;3.0;-2.0;-4.0;15.0;19.84;8.0;;8.0;8.0;;0.0;23.0;;;1.0;-19.04;-25.31;0.0;-23.79;2.0;-34.45;-3133733.5;-3133733.5;0.0;;1.0;3.0;3.0;0.0;1.0;0.0;4.0;;0.0;0.0;;;0.0;5.0;;;1.0;;;1.0;0.0;;;1.0;1.0;;0.0;;;-11.0;-4.0;22.0;10.0;0.0;10.0;;-6.0;1.0;2.0;;-1.0;;-1.0;;3.0;2.0;-1.0;;-8.0;8.0;0.0;;5.0;-0.0;;-2.0;;1.0;2.0;;;9100000.0;-3135000.0;-2044560.0;;661436.5;3399345.5;0.0;;;;18.0;-25.3;1.0;-6.0;-44.8;-34.5;3.0;0.0;7.0;-79.9;-44.5;-92.2;100.0;
2005.0;14.0;3.0;-3.0;-4.0;-4.0;-4.0;0.0;2.0;7.0;2.0;4.0;3.0;-3.0;1.0;1.0;-0.0;-3.0;10.0;23.8;7.0;;7.0;7.0;;0.0;18.0;;0.0;1.0;-21.29;-28.3;0.0;-27.23;0.0;-27.52;-1883041.5;-1883041.5;0.0;;0.0;0.0;0.0;0.0;1.0;0.0;5.0;;0.0;0.0;;;0.0;5.0;;;1.0;;;1.0;2.0;;;1.0;2.0;;0.0;;;-17.0;-5.0;24.0;7.0;0.0;7.0;;-4.0;1.0;0.0;;-3.0;;1.0;;-0.0;4.0;-0.0;-1.0;-5.0;7.0;0.0;;1.0;;;-0.0;;0.0;1.0;;;6850000.0;-1885000.0;-1401401.5;;123760.0;1259694.5;0.0;;;;14.0;-28.3;1.0;-4.0;-0.8;-27.5;-0.0;2.0;3.0;-75.5;-54.1;-149.6;100.0;
