;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;;;;;;;;0.0;0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010.0;4.0;3.0;-3.0;;;-5.0;9.0;57.0;194.0;2.0;29.0;165.0;-2.0;-116.0;176.0;57.0;-2.0;1.0;68.07;5.0;;4.0;4.0;;1.0;7.0;0.0;1.0;2.0;-82.24;;-2.0;;;-133.71;-0.59;-0.59;9.0;;57.0;;57.0;;;;135.0;;;;;;2.0;137.0;;2.0;;;;;18.0;;;9.0;26.0;;;;0.0;-5.0;-2.0;172.0;194.0;;194.0;;-5.0;2.0;;1.0;1.0;;;;55.0;-0.0;;;-116.0;;;-0.0;177.0;;;-1.0;;57.0;0.0;;;0.44;-0.59;-0.24;;;18.16;9.0;-31.0;-1.5;;4.0;;2.0;-5.0;;-133.7;55.0;18.0;165.0;;-2.5;-3.3;100.0;
2011.0;18.0;11.0;4.0;;;-4.0;9.0;5.0;267.0;6.0;108.0;159.0;2.0;-106.0;50.0;-54.0;-95.0;6.0;63.83;10.0;;5.0;5.0;;5.0;17.0;;3.0;5.0;24.5;;-2.0;;;-21.31;-0.41;-0.41;9.0;;3.0;;3.0;;;2.0;258.0;;;;;;4.0;262.0;;6.0;;;;;99.0;;;3.0;102.0;;;;0.0;-9.0;-7.0;175.0;267.0;;267.0;;-4.0;5.0;;1.0;-55.0;;;;-1.0;55.0;-97.0;;-8.0;;-1.0;-7.0;;;-3.0;59.0;;3.0;57.0;;;1.91;-0.41;-10.34;0.3;10.58;17.36;9.0;-38.7;-2.4;1.9;18.0;;5.0;-4.0;;-21.3;-1.0;99.0;159.0;;-0.4;-2.3;174.8;
2012.0;31.0;22.0;19.0;;-1.0;4.0;13.0;6.0;445.0;7.0;190.0;255.0;10.0;-160.0;153.0;3.0;10.0;9.0;71.17;16.0;;6.0;6.0;;9.0;25.0;0.0;5.0;10.0;61.17;;-8.0;-3.28;;13.04;0.19;0.19;13.0;;6.0;;6.0;;;;;;23.0;23.0;;;416.0;439.0;;7.0;65.0;;;-65.0;177.0;;;6.0;183.0;;;46.0;0.0;-5.0;;214.0;445.0;;445.0;;4.0;10.0;;1.0;-0.0;;;2.0;-1.0;-5.0;-160.0;;;;-160.0;-160.0;55.0;-0.0;-7.0;265.0;;6.0;3.0;;;2.37;0.31;0.74;0.54;12.18;19.43;13.0;47.5;3.2;3.7;31.0;;10.0;4.0;;13.0;-1.0;177.0;255.0;2.2;2.1;1.6;-74.7;-490.6
2013.0;46.0;33.0;24.0;;2.0;7.0;21.0;7.0;645.0;9.0;206.0;439.0;13.0;-202.0;189.0;1.0;13.0;13.0;71.95;21.0;;8.0;8.0;;12.0;34.0;0.0;6.0;12.0;53.75;;-9.0;5.38;;14.59;0.15;0.15;21.0;;7.0;;7.0;;;;;;32.0;32.0;;;606.0;638.0;;6.0;31.0;;;-28.0;189.0;;;8.0;197.0;;;46.0;0.0;;;393.0;645.0;;645.0;;7.0;12.0;;2.0;-2.0;;;-1.0;-2.0;-5.0;-201.0;;;;-202.0;-100.0;191.0;-0.0;-13.0;111.0;;7.0;6.0;;;2.17;0.32;0.64;0.63;9.59;20.89;21.0;56.5;3.3;3.5;46.0;;12.0;7.0;;14.6;-2.0;189.0;439.0;2.0;2.0;1.5;-99.3;-1319.6
2014.0;69.0;50.0;35.0;;11.0;11.0;30.0;197.0;1077.0;16.0;330.0;747.0;29.0;-250.0;404.0;184.0;29.0;19.0;72.18;29.0;;9.0;9.0;;19.0;48.0;0.0;7.0;18.0;51.37;;-10.0;15.56;;15.56;0.23;0.23;30.0;;191.0;;191.0;;;6.0;;;43.0;43.0;;;837.0;880.0;;9.0;;;;7.0;305.0;;;9.0;313.0;;;46.0;0.0;;-0.0;701.0;1077.0;;1077.0;;11.0;18.0;;2.0;183.0;;;2.0;181.0;-185.0;-246.0;;;;-250.0;-158.0;320.0;-0.0;-19.0;262.0;;191.0;7.0;;;2.26;0.35;0.96;0.64;8.07;24.55;30.0;54.1;3.0;3.3;69.0;;18.0;11.0;;15.6;181.0;305.0;747.0;1.6;1.6;1.4;-80.4;-1025.4
2015.0;96.0;69.0;58.0;;15.0;15.0;43.0;27.0;1152.0;26.0;419.0;733.0;42.0;-255.0;45.0;-168.0;42.0;27.0;72.2;51.0;;15.0;15.0;;36.0;78.0;0.0;10.0;34.0;60.84;;-4.0;15.23;;15.23;0.26;0.26;43.0;;22.0;;22.0;;;5.0;;;55.0;55.0;;;1069.0;1125.0;;18.0;;;;8.0;381.0;;;11.0;393.0;;;46.0;0.0;;-1.0;687.0;1152.0;;1152.0;;15.0;34.0;;6.0;-179.0;;;3.0;1.0;167.0;-260.0;;;;-255.0;-25.0;3.0;-1.0;-31.0;98.0;;22.0;191.0;;;2.24;0.34;0.98;0.73;6.06;17.1;43.0;63.1;3.2;3.4;96.0;;34.0;15.0;;15.2;1.0;381.0;733.0;2.2;2.1;2.0;-113.1;67.7
2016.0;108.0;78.0;61.0;;15.0;15.0;45.0;14.0;1279.0;38.0;467.0;812.0;49.0;-151.0;94.0;-8.0;49.0;30.0;72.03;54.0;;19.0;19.0;;34.0;84.0;0.0;13.0;33.0;56.48;;-9.0;13.94;;13.94;0.26;0.26;45.0;;14.0;;14.0;;;;;;63.0;63.0;;;1202.0;1265.0;;18.0;52.0;;;-31.0;415.0;;;13.0;429.0;;;46.0;0.0;;-1.0;766.0;1279.0;;1279.0;;15.0;33.0;;9.0;-25.0;;;6.0;-24.0;17.0;-150.0;;;;-151.0;-111.0;101.0;-2.0;-37.0;141.0;;14.0;22.0;;;2.42;0.34;1.1;0.82;3.35;18.15;45.0;73.5;3.3;3.3;108.0;;33.0;15.0;;13.9;-24.0;415.0;812.0;2.3;2.2;1.9;-143.1;-128.2
2017.0;132.0;97.0;106.0;;53.0;53.0;51.0;36.0;1568.0;45.0;540.0;1027.0;69.0;-249.0;204.0;24.0;69.0;36.0;72.92;58.0;;20.0;20.0;;38.0;93.0;0.0;17.0;36.0;79.69;;14.0;40.08;;40.08;0.95;0.95;51.0;;36.0;;36.0;;;;;;76.0;76.0;;;1456.0;1532.0;;21.0;;;;24.0;462.0;;;33.0;495.0;;;;1.0;5.0;-1.0;1023.0;1568.0;;1568.0;;53.0;36.0;;9.0;15.0;;;4.0;-10.0;-43.0;-249.0;;;;-249.0;-146.0;255.0;-49.0;-44.0;188.0;;43.0;18.0;;;2.58;1.03;1.35;0.85;4.85;20.01;51.0;31.6;1.3;2.6;132.0;;36.0;53.0;;40.1;-10.0;462.0;1027.0;4.6;4.5;5.2;17.4;-233.1
2018.0;152.0;112.0;119.0;;63.0;63.0;57.0;85.0;1797.0;52.0;549.0;1248.0;78.0;-235.0;149.0;-8.0;78.0;40.0;73.63;62.0;;22.0;22.0;;41.0;102.0;4.0;18.0;37.0;78.22;;14.0;41.73;;41.73;1.09;1.09;57.0;;31.0;;31.0;54.0;;;;;79.0;79.0;;;1632.0;1711.0;;25.0;19.0;;;8.0;462.0;;;35.0;497.0;;;;1.0;14.0;-1.0;1234.0;1797.0;;1797.0;;63.0;37.0;;9.0;43.0;;;0.0;34.0;-76.0;-181.0;;;;-235.0;-204.0;209.0;-4.0;-51.0;200.0;;34.0;43.0;;;2.64;1.1;1.35;0.89;3.15;21.71;57.0;33.1;1.3;2.5;152.0;;37.0;63.0;;41.7;34.0;462.0;1248.0;4.7;4.5;5.1;18.7;-198.0
