;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;;;-1.0;-1.0;;-1.0;50.0;0.0;0.0;0.0;0.0;-0.0;0.0;;0.0;0.0;0.0;;;;;;;;;1.0;;;;-inf;-inf;;;;-inf;-0.01;-0.01;50.0;;0.0;;0.0;;;;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-1.0;;1.0;0.0;;0.0;;-1.0;;;;0.0;;;;;1.0;;;;;;;0.0;;;;;0.0;;;;;-0.01;0.0;;;-0.0;50.0;;;;;-inf;;-1.0;;-inf;-0.0;;-0.0;;-85514.0;4077.3;100.0;
2007.0;;-0.0;-0.0;-0.0;;-0.0;55.0;0.0;0.0;0.0;0.0;0.0;-0.0;;0.0;0.0;-0.0;0.0;-inf;0.0;;;;;0.0;0.0;;;;-inf;-inf;;;;-inf;-0.0;-0.0;55.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;;;;;;;;;0.0;;;;-1.0;;1.0;0.0;-0.0;0.0;;-0.0;;;;-0.0;;;;;0.0;;;;;;;0.0;;;;;0.0;0.0;;;;-0.0;-0.0;;;0.0;55.0;;;;;-inf;;-0.0;;-inf;0.0;;0.0;;-227.3;-527.7;100.0;
2008.0;;;-0.0;-0.0;-0.0;-0.0;51.0;0.0;0.0;1.0;1.0;-1.0;-0.0;;0.0;0.0;-0.0;;;0.0;0.0;0.0;0.0;;0.0;0.0;;-0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.0;-0.0;51.0;;0.0;;0.0;0.0;;;0.0;;;;;;-0.0;0.0;;0.0;;;;1.0;;;;;;;;;;-1.0;-0.0;1.0;0.0;0.0;0.0;;-0.0;0.0;;;-1.0;;;-0.0;-1.0;1.0;-0.0;;;;;;;;;0.0;-0.0;0.0;0.0;;;;-0.0;-0.0;;0.0;-0.01;51.0;;;;;-inf;0.0;-0.0;;-inf;-1.0;;-1.0;25.3;-112.0;30.6;100.0;
2009.0;;;-0.0;-0.0;-1.0;-1.0;55.0;0.0;0.0;1.0;1.0;-1.0;-0.0;-0.0;0.0;-0.0;-1.0;;;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.01;-0.01;55.0;;0.0;;0.0;0.0;;;0.0;;;;;;-0.0;0.0;;0.0;;;;1.0;;;;;;;;;;-2.0;-0.0;1.0;0.0;0.0;0.0;;-1.0;0.0;;0.0;-0.0;;;;;0.0;-0.0;;-0.0;;;;0.0;-0.0;;0.0;-0.0;0.0;0.0;;;;-0.01;-0.01;;0.0;-0.02;55.0;;;;;-inf;0.0;-1.0;;-inf;-1.0;;-1.0;38.9;-504.5;44.2;100.0;
2010.0;;;-1.0;-1.0;-1.0;-1.0;56.0;0.0;0.0;2.0;2.0;-1.0;-0.0;-0.0;0.0;0.0;-0.0;;;1.0;0.0;1.0;1.0;;0.0;1.0;0.0;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.02;-0.02;56.0;;0.0;;0.0;0.0;;;0.0;;;;;;0.0;0.0;;0.0;;;;1.0;;;;;;;;;;-2.0;-0.0;1.0;0.0;0.0;0.0;;-1.0;0.0;;0.0;0.0;;;;;0.0;-0.0;;;;;;0.0;;;0.0;0.0;0.0;0.0;;;;-0.01;-0.01;;0.0;-0.03;56.0;-49.9;-2.4;;;-inf;0.0;-1.0;;-inf;-2.0;;-1.0;48.4;-724.6;54.8;100.0;
2011.0;;;-1.0;-1.0;-0.0;-0.0;56.0;0.0;0.0;2.0;2.0;-2.0;-0.0;-0.0;0.0;0.0;-0.0;;;1.0;0.0;1.0;1.0;;0.0;1.0;0.0;0.0;0.0;-inf;-inf;0.0;-inf;;-inf;-0.01;-0.01;56.0;;0.0;;0.0;0.0;;;0.0;;;;;;0.0;0.0;;;;;;2.0;;;;;;;;;;-3.0;-0.0;2.0;0.0;-0.0;0.0;;-0.0;0.0;;0.0;0.0;;;;;0.0;-0.0;;;;;0.0;0.0;;;-0.0;0.0;0.0;0.0;;;;-0.01;-0.01;;0.0;-0.03;56.0;-133.1;-8.2;;;-inf;0.0;-0.0;;-inf;-2.0;;-2.0;40.6;-292.1;31.2;100.0;
2012.0;;;-1.0;-1.0;-1.0;-1.0;57.0;0.0;0.0;2.0;2.0;-2.0;-1.0;-0.0;1.0;-0.0;-1.0;;;1.0;0.0;0.0;0.0;;0.0;1.0;0.0;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.01;-0.01;57.0;;0.0;;0.0;0.0;;;0.0;;;;;;-0.0;0.0;;;;;;2.0;;;;;;;;;;-4.0;-0.0;2.0;0.0;-0.0;0.0;;-1.0;0.0;;0.0;-0.0;;;;;0.0;-0.0;;;;0.0;;;;;1.0;0.0;0.0;0.0;;;;-0.01;-0.01;;0.0;-0.04;57.0;-194.6;-13.1;;;-inf;0.0;-1.0;;-inf;-2.0;;-2.0;28.6;-298.3;34.1;100.0;
2013.0;;;-1.0;-1.0;-1.0;-1.0;57.0;0.0;0.0;3.0;3.0;-3.0;-1.0;-0.0;1.0;-0.0;-1.0;;;1.0;0.0;1.0;1.0;;0.0;1.0;0.0;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.02;-0.02;57.0;;0.0;;0.0;0.0;;;0.0;;;;;;0.0;0.0;;;;;;3.0;;;;;;;;;;-5.0;-0.0;2.0;0.0;0.0;0.0;;-1.0;0.0;;0.0;0.0;;;;;0.0;-0.0;;;;0.0;;;;;1.0;0.0;0.0;0.0;;;;-0.02;-0.01;;0.0;-0.05;57.0;-59.7;-3.5;;;-inf;0.0;-1.0;;-inf;-3.0;;-3.0;24.5;-367.5;30.3;100.0;
2014.0;;;-1.0;-1.0;-1.0;-1.0;57.0;0.0;0.0;4.0;4.0;-4.0;-1.0;-0.0;1.0;0.0;-1.0;;;1.0;0.0;1.0;1.0;;0.0;1.0;0.0;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.01;-0.01;57.0;;0.0;;0.0;0.0;;;0.0;;;;;;0.0;0.0;;;3.0;;;1.0;;;;;;;;;0.0;-5.0;-0.0;2.0;0.0;-0.0;0.0;;-1.0;0.0;;;0.0;;;;;0.0;-0.0;;;;-0.0;;;;;1.0;-0.0;0.0;0.0;;;;-0.01;-0.01;;0.0;-0.07;57.0;-37.8;-2.1;;;-inf;0.0;-1.0;;-inf;-4.0;;-4.0;16.5;-283.9;22.1;100.0;
2015.0;;;-1.0;-1.0;-1.0;-1.0;57.0;0.0;0.0;5.0;5.0;-4.0;-1.0;-0.0;1.0;-0.0;-1.0;;;1.0;0.0;1.0;1.0;;0.0;1.0;0.0;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.02;-0.02;57.0;;0.0;;0.0;0.0;0.0;;0.0;;;;;;0.0;0.0;;;4.0;;;1.0;;;;;;;;;0.0;-6.0;-0.0;2.0;0.0;-0.0;0.0;;-1.0;0.0;;;-0.0;;-0.0;;;0.0;-0.0;;;;0.0;;;;;1.0;-0.0;0.0;0.0;;;;-0.02;-0.01;;0.0;-0.08;57.0;-10.5;-0.5;;;-inf;0.0;-1.0;;-inf;-5.0;;-4.0;13.6;-364.9;19.3;100.0;
