;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;118.0;28.0;-20.0;-34.0;-32.0;8.0;8.0;;;;;;19.0;-11.0;-9.0;-0.0;8.0;90.0;23.75;62.0;31.0;31.0;26.0;4.0;;152.0;0.0;1.0;11.0;-17.03;-28.34;2.0;-26.94;-40.0;6.55;0.97;0.97;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8.0;11.0;-36.0;8.0;28.0;-1.0;-2.0;21.0;;1.0;-11.0;;;0.0;-1.0;-6.0;;-2.0;;-1.0;;54.0;54.0;;;14.79;0.97;1.05;;1.34;;8.0;;;;118.0;-28.3;11.0;8.0;124.3;6.5;;;;;;;100.0;20.9
2012.0;204.0;90.0;38.0;25.0;26.0;18.0;8.0;166.0;317.0;60.0;84.0;233.0;-2.0;-25.0;23.0;-4.0;-27.0;114.0;44.2;63.0;31.0;32.0;27.0;4.0;;177.0;0.0;1.0;11.0;18.68;12.43;0.0;12.67;8.0;8.86;2.26;2.26;8.0;;50.0;;50.0;38.0;51.0;26.0;107.0;0.0;42.0;42.0;;0.0;2.0;152.0;;18.0;22.0;3.0;1.0;20.0;16.0;3.0;3.0;1.0;24.0;;;;0.0;62.0;-80.0;251.0;317.0;;317.0;;18.0;11.0;8.0;7.0;106.0;-17.0;-25.0;-8.0;106.0;-153.0;-25.0;;;1.0;-3.0;-30.0;;-1.0;;54.0;;50.0;54.0;;;25.54;2.26;-3.36;;3.16;29.18;8.0;;;;204.0;12.4;11.0;18.0;30.1;8.9;106.0;16.0;233.0;7.2;8.4;7.8;100.0;-3.0
2013.0;230.0;87.0;31.0;17.0;17.0;12.0;8.0;173.0;339.0;65.0;87.0;252.0;31.0;-18.0;-9.0;3.0;13.0;143.0;37.86;69.0;33.0;36.0;31.0;5.0;;212.0;0.0;1.0;13.0;13.61;7.61;-0.0;7.5;5.0;5.16;1.48;1.48;8.0;;54.0;;54.0;27.0;70.0;22.0;117.0;0.0;40.0;40.0;;6.0;3.0;166.0;;20.0;22.0;3.0;1.0;22.0;10.0;3.0;7.0;2.0;22.0;;;;0.0;74.0;-91.0;268.0;339.0;;339.0;;12.0;13.0;2.0;7.0;;12.0;-19.0;4.0;106.0;-3.0;-18.0;;;1.0;-1.0;-73.0;;-0.0;;64.0;;54.0;50.0;;;28.71;1.48;1.59;;2.29;31.44;8.0;;;;230.0;7.6;13.0;12.0;31.1;5.2;108.0;10.0;252.0;4.6;5.4;4.7;100.0;1.6
2014.0;210.0;51.0;-3.0;-18.0;-18.0;-11.0;42.0;198.0;389.0;63.0;108.0;282.0;21.0;-40.0;32.0;14.0;1.0;159.0;24.35;69.0;28.0;40.0;35.0;6.0;;228.0;0.0;1.0;14.0;-1.47;-8.54;-0.0;-8.62;-7.0;-5.08;-0.25;-0.25;42.0;;68.0;;68.0;23.0;82.0;25.0;138.0;4.0;38.0;43.0;;7.0;4.0;191.0;;10.0;8.0;3.0;14.0;31.0;36.0;2.0;6.0;0.0;45.0;;;;0.0;63.0;-2.0;220.0;389.0;;389.0;;-11.0;14.0;-8.0;9.0;2.0;1.0;7.0;6.0;108.0;14.0;-20.0;-18.0;;;-3.0;-54.0;38.0;-1.0;;49.0;1.0;68.0;54.0;;;5.02;-0.25;0.01;;0.49;6.72;42.0;-41.0;-2.3;;210.0;-8.5;14.0;-11.0;41.0;-5.1;135.0;36.0;282.0;-3.2;-4.5;-3.8;100.0;
2015.0;252.0;77.0;4.0;-7.0;-10.0;-3.0;45.0;176.0;390.0;60.0;95.0;296.0;11.0;-17.0;2.0;-2.0;-5.0;174.0;30.75;84.0;37.0;47.0;42.0;5.0;;258.0;0.0;1.0;13.0;1.54;-2.74;-3.0;-4.12;-8.0;-1.11;-0.06;-0.06;45.0;;66.0;;66.0;33.0;71.0;6.0;142.0;4.0;36.0;40.0;;27.0;5.0;214.0;;14.0;11.0;3.0;1.0;35.0;30.0;1.0;0.0;3.0;35.0;;;;0.0;60.0;-2.0;238.0;390.0;;390.0;;-3.0;13.0;-8.0;13.0;28.0;-11.0;10.0;-3.0;135.0;-33.0;-16.0;;;;-3.0;-9.0;1.0;-10.0;;20.0;2.0;66.0;68.0;;;5.59;-0.06;-0.12;;0.36;6.57;45.0;-229.7;-11.5;;252.0;-2.7;13.0;-3.0;73.1;-1.1;116.0;30.0;296.0;-0.8;-2.4;-0.9;100.0;
2016.0;255.0;104.0;31.0;16.0;15.0;11.0;48.0;184.0;428.0;61.0;98.0;329.0;39.0;-40.0;7.0;6.0;17.0;151.0;40.83;88.0;41.0;47.0;42.0;5.0;;239.0;0.0;1.0;15.0;11.97;6.15;-1.0;5.86;4.0;4.13;0.23;0.22;45.0;;72.0;1.0;73.0;27.0;80.0;5.0;153.0;4.0;46.0;50.0;;31.0;9.0;244.0;;16.0;5.0;8.0;;39.0;32.0;0.0;2.0;3.0;38.0;;;;0.0;71.0;-5.0;263.0;428.0;;428.0;;11.0;15.0;-3.0;15.0;-19.0;6.0;-10.0;-1.0;116.0;21.0;-21.0;-12.0;-4.0;3.0;-5.0;-15.0;21.0;-10.0;;11.0;0.0;72.0;66.0;;;5.62;0.23;0.38;;0.47;7.26;45.0;68.4;3.1;;255.0;6.1;15.0;11.0;29.5;4.1;123.0;32.0;329.0;3.1;3.7;3.2;100.0;-62.5
2017.0;240.0;91.0;18.0;-1.0;2.0;5.0;48.0;188.0;455.0;67.0;117.0;337.0;39.0;-39.0;-8.0;-7.0;4.0;149.0;37.8;94.0;43.0;51.0;44.0;6.0;;244.0;0.0;1.0;15.0;7.45;-0.37;3.0;0.68;-3.0;1.88;0.1;0.09;46.0;;66.0;3.0;68.0;42.0;64.0;14.0;185.0;4.0;41.0;45.0;;28.0;9.0;267.0;;17.0;6.0;3.0;;44.0;41.0;;2.0;7.0;50.0;;;;0.0;76.0;-2.0;263.0;455.0;;455.0;;5.0;15.0;4.0;17.0;8.0;-8.0;19.0;7.0;123.0;-9.0;-35.0;;-6.0;4.0;-2.0;-10.0;14.0;-31.0;;19.0;1.0;66.0;72.0;;;5.21;0.1;0.09;;0.76;7.32;46.0;171.2;7.3;;240.0;-0.4;15.0;5.0;-177.8;1.9;121.0;41.0;337.0;1.8;0.5;1.3;100.0;413.4
2018.0;295.0;107.0;8.0;-9.0;-10.0;-6.0;46.0;220.0;514.0;107.0;149.0;332.0;38.0;-42.0;25.0;21.0;-9.0;188.0;36.31;116.0;58.0;58.0;50.0;8.0;;303.0;0.0;0.0;17.0;2.63;-2.93;-1.0;-3.37;-3.0;-1.95;-0.12;-0.12;46.0;;86.0;3.0;89.0;52.0;69.0;10.0;210.0;4.0;38.0;42.0;;31.0;10.0;293.0;;31.0;18.0;1.0;;57.0;32.0;;1.0;9.0;42.0;;;;0.0;67.0;-4.0;269.0;482.0;32.0;514.0;;-6.0;17.0;-2.0;17.0;-3.0;-16.0;-6.0;29.0;121.0;16.0;-47.0;;-0.0;0.0;5.0;-6.0;38.0;-25.0;;18.0;-0.0;88.0;67.0;;;6.35;-0.12;-0.19;;1.01;7.17;46.0;-148.3;-5.9;;295.0;-2.9;17.0;-6.0;32.9;-1.9;114.0;32.0;332.0;-1.6;-1.8;-1.7;100.0;
2019.0;322.0;132.0;84.0;-0.0;60.0;49.0;50.0;255.0;587.0;90.0;159.0;381.0;42.0;-51.0;-4.0;-13.0;0.0;190.0;40.92;132.0;69.0;63.0;50.0;13.0;;322.0;1.0;0.0;21.0;26.03;-0.01;60.0;18.68;14.0;15.18;1.04;0.98;47.0;;74.0;12.0;85.0;46.0;111.0;14.0;234.0;4.0;38.0;41.0;;26.0;31.0;332.0;;25.0;11.0;2.0;;54.0;39.0;;4.0;26.0;69.0;;19.0;;0.0;116.0;-5.0;270.0;541.0;46.0;587.0;;49.0;21.0;8.0;17.0;-7.0;7.0;-41.0;;114.0;-46.0;-42.0;;-9.0;;-0.0;-7.0;18.0;-22.0;;7.0;-0.0;76.0;88.0;;;6.86;1.04;0.0;;0.88;8.12;47.0;19.9;0.8;;322.0;-0.0;21.0;49.0;22.8;15.2;165.0;39.0;381.0;10.8;11.6;12.8;100.0;1929.0
2020.0;350.0;143.0;30.0;11.0;5.0;1.0;49.0;280.0;631.0;112.0;183.0;402.0;57.0;-36.0;-2.0;19.0;23.0;207.0;40.97;132.0;57.0;65.0;50.0;15.0;10.0;339.0;1.0;0.0;25.0;8.72;3.13;-6.0;1.33;4.0;0.4;0.03;0.03;47.0;;93.0;13.0;106.0;66.0;97.0;11.0;281.0;4.0;37.0;41.0;;25.0;5.0;352.0;;24.0;16.0;1.0;;72.0;34.0;;5.0;31.0;70.0;;21.0;;0.0;118.0;-4.0;288.0;585.0;46.0;631.0;;1.0;25.0;1.0;20.0;52.0;-20.0;15.0;;165.0;-43.0;-34.0;;-14.0;12.0;-1.0;-8.0;;-24.0;;31.0;0.0;95.0;76.0;;;7.44;0.03;0.5;;0.72;8.55;47.0;629.6;16.6;;350.0;3.1;25.0;1.0;76.3;0.4;167.0;34.0;402.0;0.3;0.9;0.3;100.0;104.3
