;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;10.0;;6.0;;;6.0;35.0;;542.0;14.0;14.0;529.0;-240.0;;529.0;529.0;-240.0;;;4.0;;0.0;0.0;;4.0;;10.0;;-0.0;59.45;;;;;62.9;0.18;0.18;35.0;;289.0;;289.0;2.0;;;;;;;250.0;;;;542.0;;;;;14.0;;;;;;0.0;;;0.0;;-1.0;529.0;542.0;;542.0;;6.0;-0.0;;;4.0;;;;-41.0;-250.0;;;;;;;;;;529.0;;289.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;55.0;;41.0;;;42.0;36.0;;766.0;41.0;204.0;562.0;-450.0;;164.0;-286.0;-450.0;;;14.0;;1.0;1.0;;13.0;;53.0;0.0;-1.0;73.9;;;;;75.18;1.14;1.14;36.0;;3.0;;3.0;8.0;;;;;;;754.0;;;;766.0;;;;;41.0;164.0;;;;164.0;;;;0.0;;-1.0;563.0;766.0;;766.0;;42.0;-1.0;;;28.0;;;;-12.0;-519.0;;;;;;-115.0;1.0;;-34.0;312.0;;3.0;289.0;;;1.52;1.14;-12.4;0.93;;15.47;36.0;;;;55.0;;-1.0;42.0;;75.2;-41.0;164.0;562.0;;5.5;7.4;19.0;-7.3
2007.0;47.0;;96.0;;;16.0;46.0;;1122.0;12.0;394.0;728.0;-352.0;;354.0;2.0;-352.0;;;52.0;;1.0;1.0;;51.0;;125.0;21.0;59.0;201.86;;;;;34.15;0.35;0.35;46.0;;5.0;;5.0;16.0;;;;;;;1098.0;;;;1122.0;;;;;12.0;381.0;;;;381.0;763.0;;;0.0;;-62.0;790.0;1122.0;;1122.0;;16.0;59.0;;;-18.0;;;;-30.0;-409.0;;;;;;-1242.0;154.0;;-90.0;1531.0;;5.0;3.0;;;1.04;0.35;-7.69;1.96;;15.93;46.0;40.4;2.3;13.7;47.0;;59.0;16.0;;34.2;-12.0;381.0;728.0;;3.3;2.2;-451.8;18.4
2008.0;125.0;;-131.0;;;-151.0;54.0;;966.0;30.0;456.0;510.0;17.0;;-7.0;10.0;17.0;;;48.0;;1.0;1.0;;47.0;;140.0;19.0;1.0;-105.35;;;;;-120.86;-2.78;-2.78;54.0;;15.0;;15.0;20.0;;;;;;;928.0;;;;966.0;;;;;30.0;426.0;;;;426.0;;;;0.0;4.0;-309.0;815.0;966.0;;966.0;;-151.0;1.0;;;-14.0;;;;-44.0;180.0;;;;;;-158.0;;-3.0;-77.0;231.0;;15.0;5.0;;;2.3;-2.78;0.31;1.42;;9.44;54.0;-3.9;-0.2;13.1;125.0;;1.0;-151.0;;-120.9;-30.0;426.0;510.0;;-13.6;-29.5;151.0;
2009.0;118.0;;-27.0;;;67.0;56.0;;880.0;44.0;340.0;540.0;159.0;;-169.0;-10.0;159.0;;;49.0;;39.0;39.0;;10.0;;122.0;6.0;-101.0;-23.0;;;;;56.76;1.2;1.2;56.0;;6.0;;6.0;25.0;;;;;;;847.0;;;;880.0;1.0;;;;43.0;296.0;;;;296.0;;;;0.0;19.0;-301.0;821.0;880.0;;880.0;;67.0;-101.0;;;-3.0;;;0.0;-47.0;196.0;;;;;;-202.0;;-2.0;-37.0;72.0;0.0;6.0;16.0;;;2.12;1.2;2.85;0.66;;9.65;56.0;5.9;0.1;9.4;118.0;;-101.0;67.0;;56.8;-44.0;296.0;540.0;;8.4;12.5;44.8;24.7
2010.0;100.0;;78.0;;;72.0;63.0;;916.0;47.0;217.0;698.0;38.0;;-42.0;-4.0;38.0;;;46.0;;35.0;35.0;;11.0;;101.0;6.0;;78.07;;;;;71.81;1.14;1.14;63.0;;2.0;;2.0;26.0;;;;;;;880.0;;;;916.0;0.0;;;;47.0;170.0;;;;170.0;340.0;;;0.0;-184.0;-106.0;989.0;916.0;;916.0;;72.0;;;;-0.0;;;-1.0;-47.0;-34.0;;;;;;-441.0;162.0;;-70.0;307.0;0.0;2.0;6.0;;;1.59;1.14;0.6;1.11;;11.15;63.0;9.2;0.4;10.6;100.0;;;72.0;;71.8;-47.0;170.0;698.0;;8.5;10.2;2.4;-244.5
2011.0;115.0;;93.0;;;77.0;73.0;;1091.0;47.0;390.0;701.0;-87.0;;93.0;6.0;-87.0;;;59.0;;36.0;36.0;;23.0;;126.0;17.0;;81.33;;;;;66.92;1.05;1.05;73.0;;8.0;;8.0;28.0;;;;;;;1049.0;;;;1091.0;6.0;;;;42.0;343.0;;;;343.0;;;;0.0;-221.0;-52.0;974.0;1091.0;;1091.0;;77.0;;;;-9.0;;;5.0;-56.0;-156.0;;;;;;-234.0;2.0;-4.0;-77.0;406.0;-0.0;8.0;2.0;;;1.57;1.05;-1.19;1.05;;9.6;73.0;9.0;0.6;11.1;115.0;;;77.0;;66.9;-47.0;343.0;701.0;;8.6;11.0;0.5;-90.2
2012.0;64.0;;77.0;;57.0;57.0;74.0;;1090.0;56.0;403.0;687.0;68.0;;-67.0;1.0;68.0;;;7.0;;5.0;5.0;;3.0;;123.0;20.0;;119.53;;-16.0;89.07;;89.07;0.78;0.78;74.0;;9.0;;9.0;15.0;;;;;;;1062.0;;;;1090.0;25.0;;;;31.0;347.0;;;0.0;347.0;694.0;;;0.0;-22.0;;710.0;1090.0;;1090.0;;57.0;;;;-38.0;2.0;;-0.0;-94.0;49.0;;;;;;-308.0;;;-71.0;311.0;0.0;9.0;8.0;;;0.87;0.78;0.93;0.96;;9.34;74.0;12.4;0.8;10.0;64.0;;;57.0;;89.1;-56.0;347.0;687.0;7.4;7.1;8.3;-23.5;103.7
2013.0;101.0;;114.0;;93.0;93.0;83.0;;1282.0;94.0;572.0;710.0;-45.0;;54.0;9.0;-45.0;;;8.0;;6.0;6.0;;2.0;;114.0;21.0;;112.53;;45.0;91.87;;91.87;1.25;1.19;74.0;;18.0;;18.0;34.0;;;;;;;1218.0;;;;1282.0;48.0;;;;46.0;478.0;;;0.0;478.0;956.0;;;0.0;-19.0;;729.0;1282.0;;1282.0;;93.0;;;;22.0;3.0;;3.0;-72.0;-160.0;;;;;;-372.0;;;-72.0;497.0;;18.0;9.0;;;1.36;1.25;-0.6;0.97;;9.57;74.0;7.9;0.5;9.8;101.0;;;93.0;;91.9;-94.0;478.0;710.0;9.6;8.9;13.1;22.9;-160.6
2014.0;145.0;;160.0;;137.0;137.0;84.0;;1302.0;72.0;520.0;782.0;90.0;;-98.0;-8.0;90.0;;;8.0;;6.0;6.0;;2.0;;111.0;22.0;;109.77;;87.0;94.33;;94.33;1.84;1.7;75.0;;10.0;;10.0;24.0;;;;;;;1258.0;;;;1302.0;24.0;;;;48.0;448.0;;;0.0;448.0;;;;0.0;-16.0;;798.0;1302.0;;1302.0;;137.0;;;;40.0;-2.0;;0.0;-32.0;-87.0;;;;;;-658.0;;-3.0;-66.0;628.0;;10.0;18.0;;;1.95;1.84;1.21;0.88;;10.49;75.0;4.9;0.3;9.9;145.0;;;137.0;;94.3;-72.0;448.0;782.0;13.0;12.3;17.6;52.0;76.1
2015.0;48.0;;61.0;;39.0;39.0;84.0;;1150.0;32.0;397.0;754.0;153.0;;-151.0;2.0;153.0;;;10.0;;8.0;8.0;;2.0;;118.0;22.0;;125.82;;-37.0;79.89;;79.89;0.52;0.52;75.0;;12.0;;12.0;15.0;;;;;;;1117.0;;;;1150.0;23.0;;;;9.0;364.0;;;-2.0;363.0;727.0;;;0.0;-0.0;;754.0;1150.0;;1150.0;;39.0;;;;7.0;-0.0;;-0.0;-25.0;107.0;;;;;;-326.0;;-8.0;-59.0;242.0;;12.0;10.0;;;0.65;0.52;2.05;0.79;;10.11;75.0;17.3;0.9;8.8;48.0;;;39.0;;79.9;-32.0;364.0;754.0;5.4;5.3;5.1;-52.8;43.8
2016.0;-59.0;;-68.0;;-84.0;-84.0;73.0;;957.0;25.0;361.0;596.0;99.0;;-101.0;-2.0;99.0;;;25.0;;25.0;25.0;;;;102.0;17.0;;113.93;;-138.0;142.0;;142.0;-1.16;-1.16;73.0;;11.0;;11.0;11.0;;;;;;;931.0;;;;957.0;18.0;;;;7.0;336.0;;;0.0;336.0;671.0;;;0.0;-8.0;;604.0;957.0;;957.0;;-84.0;;;;3.0;3.0;;-5.0;-22.0;180.0;;;;;;-459.0;;-16.0;-57.0;432.0;;11.0;12.0;;;-0.82;-1.16;1.36;0.79;;8.2;73.0;-7.1;-0.3;9.6;-59.0;;;-84.0;;142.0;-25.0;336.0;596.0;-7.3;-7.1;-14.1;168.0;
2017.0;20.0;;39.0;;21.0;21.0;91.0;;800.0;22.0;229.0;571.0;199.0;;-181.0;18.0;199.0;;;42.0;;7.0;7.0;;35.0;;81.0;18.0;;193.49;;;103.41;;103.41;0.29;0.29;73.0;;29.0;;29.0;10.0;;;;;;;758.0;;;;800.0;15.0;;;;7.0;207.0;;;-0.0;207.0;;;;0.0;-14.0;;585.0;800.0;;800.0;;21.0;;;;2.0;1.0;;-1.0;-20.0;176.0;;;;;;-471.0;;-1.0;-51.0;343.0;;29.0;11.0;;;0.28;0.29;2.73;0.7;;7.83;73.0;25.5;1.1;9.6;20.0;;;21.0;;103.4;-22.0;207.0;571.0;5.0;4.9;3.7;-144.7;26.4
2018.0;-11.0;;6.0;;-9.0;-9.0;88.0;;694.0;20.0;207.0;487.0;82.0;;-98.0;-16.0;82.0;;;36.0;;7.0;7.0;;29.0;;66.0;15.0;;-55.38;;;83.64;;83.64;-0.13;-0.13;71.0;;13.0;;13.0;6.0;;;;;;;672.0;;;;694.0;14.0;;;;6.0;186.0;;;0.0;186.0;;;;0.0;-304.0;;791.0;694.0;;694.0;;-9.0;;;;-5.0;4.0;;-1.0;-25.0;96.0;;;;;;-337.0;;-24.0;-51.0;315.0;;13.0;29.0;;;-0.15;-0.13;1.15;0.72;;6.82;71.0;-46.5;-1.9;12.0;-11.0;;;-9.0;;83.6;-20.0;186.0;487.0;0.9;0.9;-1.9;657.2;
2019.0;-8.0;;9.0;;-7.0;-7.0;86.0;;774.0;25.0;338.0;436.0;-77.0;;78.0;1.0;-77.0;;;36.0;;6.0;6.0;;30.0;;61.0;16.0;;-111.73;;;88.73;;88.73;-0.1;-0.1;69.0;;15.0;;15.0;8.0;;;;;;;750.0;;;;774.0;18.0;;;;7.0;;;;314.0;314.0;;;;0.0;-351.0;;787.0;774.0;;774.0;;-7.0;;;;25.0;;;;;-95.0;;;;;;-143.0;;-0.0;-47.0;268.0;;15.0;13.0;;;-0.11;-0.1;-1.12;0.68;;6.33;69.0;-56.7;-2.3;12.0;-8.0;;;-7.0;;88.7;-25.0;;436.0;1.2;1.1;-1.6;782.0;
2020.0;-104.0;;-88.0;;-104.0;-104.0;87.0;;512.0;;197.0;315.0;171.0;;-162.0;9.0;171.0;;;-0.0;;6.0;6.0;;-6.0;;58.0;16.0;;84.87;;;99.86;;99.86;-1.49;-1.49;70.0;;23.0;;23.0;8.0;;;;;;;479.0;;;;512.0;10.0;;;;;180.0;;;;180.0;377.0;;;0.0;-477.0;;792.0;512.0;;512.0;;-104.0;;;;513.0;;;;513.0;-239.0;;;;;;-271.0;;-4.0;-23.0;136.0;;23.0;15.0;;;-1.49;-1.49;2.44;0.33;;4.51;70.0;-2.1;-0.1;10.6;-104.0;;;-104.0;;99.9;;180.0;315.0;-17.2;-17.2;-33.0;121.9;
2021.0;71.0;;78.0;;66.0;66.0;91.0;;572.0;;222.0;350.0;-1.0;;-10.0;-11.0;-1.0;;;5.0;;5.0;5.0;;-0.0;;44.0;12.0;;109.54;;;93.24;;93.24;0.9;0.83;74.0;;13.0;;13.0;4.0;;;;;;;553.0;;;;572.0;20.0;;;;;197.0;;;;197.0;419.0;;;0.0;-434.0;;;572.0;;572.0;;66.0;;;;4.0;;;;;-71.0;;;;;;-122.0;;-2.0;-22.0;136.0;;13.0;23.0;;;0.96;0.9;-0.01;0.3;;4.72;74.0;4.2;0.1;7.9;71.0;;;66.0;;93.2;;197.0;350.0;13.7;13.7;19.0;66.5;-4353.6
