;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;;0.0;;-0.0;;;;;;;;;0.0;;;;-inf;-inf;;-inf;;-inf;-0.02;-0.02;0.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;;;;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;;;;;0.0;;;;;;;;0.0;;;0.0;;0.0;;;;;-0.02;-0.02;;;0.12;0.0;;;;;-inf;;-0.0;;-inf;0.0;;0.0;-18.1;-17.6;-18.1;100.0;
2009.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;-0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;;-inf;;-inf;-0.1;-0.1;0.0;;0.0;;0.0;;;0.0;0.0;;;;;;;0.0;;0.0;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;-0.0;;;0.0;-0.0;0.0;-0.0;;;;;;;;;0.0;;0.0;0.0;;;;-0.1;-0.12;;0.03;0.02;0.0;;;;;-inf;;-0.0;;-inf;-0.0;;0.0;-552.8;-138.4;-552.8;100.0;
2010.0;;;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;0.0;;;-inf;-0.11;-0.11;0.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;;;;0.0;;0.0;0.0;;;;-0.11;-0.03;;;-0.09;0.0;;;;;-inf;;-0.0;;-inf;-0.0;;-0.0;;-15256.5;120.3;100.0;
2011.0;;;-1.0;-2.0;-4.0;-4.0;0.0;3.0;6.0;7.0;8.0;-2.0;-1.0;-0.0;4.0;2.0;-2.0;;;2.0;1.0;1.0;1.0;;;2.0;;0.0;0.0;-inf;-inf;-2.0;-inf;0.0;-inf;-12.0;-12.0;0.0;;2.0;;2.0;;;0.0;0.0;;3.0;3.0;;;;3.0;;0.0;;;;6.0;;;;2.0;2.0;;;;0.0;-4.0;;1.0;6.0;;6.0;;-4.0;0.0;;;-4.0;;;;-4.0;6.0;-0.0;;;;-0.0;;4.0;;;-0.0;;2.0;0.0;;;;-11.88;-5.12;;0.98;-7.47;0.0;-13.8;-0.8;;;-inf;0.0;-4.0;-0.0;-inf;-4.0;;-2.0;196.1;-29.9;158.9;100.0;
2012.0;;;-5.0;-6.0;-2.0;-2.0;0.0;5.0;7.0;2.0;3.0;4.0;-4.0;-0.0;7.0;3.0;-4.0;;;6.0;2.0;3.0;3.0;;;6.0;;;1.0;-inf;-inf;3.0;-inf;0.0;-inf;-8.0;-8.0;0.0;;5.0;;5.0;;;0.0;0.0;;2.0;2.0;;;;2.0;;0.0;;;;2.0;;;;1.0;1.0;;;;0.0;-6.0;;11.0;7.0;;7.0;;-2.0;1.0;;0.0;7.0;;;0.0;3.0;-10.0;-0.0;;;;;;8.0;;;-1.0;;5.0;2.0;;;;-7.01;-12.67;;0.16;13.13;0.0;-9.4;-0.6;;;-inf;1.0;-2.0;-0.1;-inf;3.0;;4.0;-102.4;-74.4;-53.4;100.0;
2013.0;;;-6.0;-7.0;-7.0;-7.0;1.0;5.0;7.0;2.0;2.0;5.0;-6.0;-0.0;5.0;-0.0;-6.0;;;7.0;3.0;4.0;4.0;;;7.0;;0.0;1.0;-inf;-inf;-0.0;-inf;0.0;-inf;-14.0;-14.0;1.0;;5.0;;5.0;;;0.0;0.0;;1.0;1.0;;;0.0;1.0;;1.0;;;;1.0;;;;;;;;;0.0;-13.0;;18.0;7.0;;7.0;;-7.0;1.0;;0.0;-0.0;;;0.0;3.0;0.0;-0.0;;;;;;7.0;;;-2.0;;5.0;5.0;;;;-13.42;-10.6;;0.21;8.89;1.0;-4.1;-0.2;;;-inf;1.0;-7.0;-0.0;-inf;3.0;;5.0;-149.1;-108.5;-150.9;100.0;
2014.0;;;-11.0;-12.0;-12.0;-12.0;1.0;38.0;39.0;1.0;1.0;38.0;-9.0;-1.0;42.0;33.0;-9.0;;;12.0;6.0;6.0;6.0;;;12.0;;0.0;1.0;-inf;-inf;-0.0;-inf;0.0;-inf;-12.0;-12.0;1.0;;38.0;;38.0;;;0.0;1.0;;0.0;0.0;;;0.0;1.0;;1.0;;;;0.0;;;;;;;;;0.0;-25.0;-0.0;64.0;39.0;;39.0;;-12.0;1.0;;2.0;34.0;;;1.0;37.0;-33.0;-1.0;;;;;;28.0;;;14.0;;38.0;5.0;;;;-12.61;-9.96;;0.54;39.96;1.0;-9.5;-0.5;;;-inf;1.0;-12.0;-0.3;-inf;37.0;;38.0;-31.5;-30.3;-31.6;100.0;
2015.0;;;-21.0;-21.0;-21.0;-21.0;1.0;34.0;36.0;3.0;3.0;33.0;-18.0;-1.0;13.0;-6.0;-19.0;;;21.0;13.0;8.0;8.0;;;21.0;;;1.0;-inf;-inf;;-inf;0.0;-inf;-16.7;-16.7;1.0;;32.0;;32.0;;;2.0;2.0;;;;;;0.0;2.0;;;;;;3.0;;;;;;;;;0.0;-47.0;-0.0;80.0;36.0;;36.0;;-21.0;1.0;;3.0;-6.0;;;1.0;31.0;7.0;-1.0;;;;;;14.0;;;-0.0;;32.0;38.0;;;;-16.72;-15.02;;1.13;25.73;1.0;-3.5;-0.2;;;-inf;1.0;-21.0;-0.0;-inf;31.0;;33.0;-65.0;-59.7;-65.0;100.0;
2016.0;;;-27.0;-27.0;-27.0;-27.0;2.0;29.0;32.0;3.0;4.0;28.0;-18.0;-2.0;16.0;-3.0;-19.0;;;27.0;15.0;12.0;12.0;;;27.0;;;0.0;-inf;-inf;;-inf;0.0;-inf;-16.3;-16.3;2.0;;29.0;;29.0;;;1.0;3.0;;;;;;0.0;3.0;;;;;;3.0;;;;1.0;1.0;;;;0.0;-73.0;-0.0;102.0;32.0;;32.0;;-27.0;0.0;;6.0;-5.0;;;1.0;26.0;7.0;-2.0;;;;;;17.0;;;-1.0;;29.0;32.0;;;;-16.28;-11.73;;0.94;16.99;2.0;-1.1;-0.1;;;-inf;0.0;-27.0;-0.0;-inf;26.0;;28.0;-92.9;-83.0;-95.8;100.0;
2017.0;;;-21.0;-21.0;-21.0;-21.0;2.0;13.0;15.0;3.0;5.0;11.0;-17.0;-0.0;0.0;-17.0;-17.0;;;21.0;12.0;9.0;9.0;;;21.0;;;0.0;-inf;-inf;;-inf;0.0;-inf;-10.6;-10.6;2.0;;11.0;;11.0;;;1.0;2.0;;;;;;0.0;3.0;;3.0;;;;0.0;;;;1.0;1.0;;;;0.0;-95.0;-1.0;106.0;15.0;;15.0;;-21.0;0.0;;4.0;-17.0;;;-0.0;9.0;17.0;-0.0;;;;;;;;;0.0;;11.0;29.0;;;;-10.62;-8.6;;0.01;5.3;2.0;-1.2;-0.1;;;-inf;0.0;-21.0;-0.0;-inf;9.0;;11.0;-181.2;-140.8;-200.5;100.0;
