;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;67.03;0.0;;0.0;0.0;;0.0;0.0;0.0;;;29.27;25.35;0.0;29.27;0.0;27.76;0.0;0.0;9.0;;0.0;;0.0;0.0;;;;;;;;;0.0;0.0;;0.0;;0.0;;0.0;;;;;;;;;0.0;0.0;;0.0;0.0;;0.0;;0.0;;;;-0.0;-0.0;;;0.0;;;;;;;;0.0;;;0.0;;0.0;0.0;;;0.0;0.0;0.0;;;0.0;9.0;;;;0.0;25.3;;0.0;5.2;27.8;0.0;;0.0;11.7;11.1;11.7;100.0;-420.1
2013.0;;;-0.0;-0.0;;-0.0;8.0;;;0.0;0.0;-0.0;;;;;;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;;;;-inf;-0.02;-0.02;8.0;;;;;;;;;;;;;;;;;0.0;;;;0.0;;;;;;;;;0.0;-0.0;;;;;;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;;;;;;;;;;0.04;-0.0;-0.01;;0.01;0.01;9.0;;;;0.0;-2.1;0.0;-0.0;;-1.1;0.0;;0.0;-2.0;-1.1;-4.5;100.0;
2013.0;;;-0.0;-0.0;;-0.0;8.0;;;0.0;0.0;-0.0;;;;;;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;;;;-inf;-0.02;-0.02;8.0;;;;;;;;;;;;;;;;;0.0;;;;0.0;;;;;;;;;0.0;-0.0;;;;;;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;;;;;;;;;;;-0.02;;;;-0.02;8.0;;;;;-inf;;-0.0;;-inf;-0.0;;-0.0;;-inf;66.1;100.0;
2014.0;;;-3.0;-3.0;-3.0;-3.0;10.0;0.0;0.0;1.0;1.0;-0.0;-2.0;-0.0;2.0;2.0;-2.0;;;3.0;0.0;3.0;3.0;;;3.0;;;0.0;-inf;-inf;;-inf;0.0;-inf;-0.27;-0.27;10.0;;0.0;;0.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;;0.0;;0.0;;;;0.0;0.0;;;;0.0;-3.0;;2.0;0.0;;0.0;;-3.0;0.0;;0.0;-0.0;;;0.0;-0.0;1.0;-0.0;;;;;;2.0;;;;;0.0;;;;;-0.27;-0.17;;0.0;-0.04;10.0;;;;;-inf;0.0;-3.0;-0.1;-inf;-0.0;;-0.0;603.9;-784.2;602.8;100.0;
2015.0;;;-5.0;-4.0;-5.0;-5.0;17.0;3.0;4.0;1.0;3.0;0.0;-4.0;-0.0;7.0;3.0;-4.0;;;4.0;1.0;4.0;4.0;;;4.0;;;0.0;-inf;-inf;-1.0;-inf;0.0;-inf;-0.29;-0.29;17.0;;3.0;;3.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;0.0;;;;2.0;2.0;;;1.0;0.0;-8.0;;7.0;4.0;;4.0;;-5.0;0.0;;0.0;3.0;;;-0.0;3.0;-3.0;-0.0;;;;;;1.0;;;6.0;;3.0;0.0;;;;-0.29;-0.22;;0.0;0.03;17.0;-9.3;-0.5;;;-inf;0.0;-5.0;-0.0;-inf;3.0;;0.0;-163.9;-136.7;-1027.9;100.0;
2016.0;;;-6.0;-4.0;-3.0;-3.0;19.0;0.0;0.0;1.0;2.0;-1.0;-4.0;-0.0;0.0;-3.0;-4.0;;;4.0;1.0;4.0;4.0;;;4.0;;;0.0;-inf;-inf;1.0;-inf;0.0;-inf;-0.17;-0.17;19.0;;0.0;;0.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;0.0;;;;1.0;1.0;;;1.0;0.0;-11.0;;8.0;0.0;;0.0;;-3.0;0.0;;1.0;-3.0;;;0.0;-0.0;2.0;-0.0;;;;;;;;;0.0;;0.0;3.0;;;;-0.17;-0.19;;0.0;-0.08;19.0;-3.6;-0.2;;;-inf;0.0;-3.0;-0.1;-inf;-0.0;;-1.0;1717.7;-1797.7;219.0;100.0;
2017.0;;;-4.0;-4.0;-3.0;-3.0;28.0;1.0;1.0;1.0;1.0;-1.0;-3.0;-0.0;4.0;0.0;-3.0;;;4.0;0.0;4.0;4.0;;;4.0;;0.0;0.0;-inf;-inf;1.0;-inf;0.0;-inf;-0.11;-0.11;28.0;;0.0;;0.0;;;0.0;0.0;;;;;;;0.0;;0.0;0.0;;;0.0;;;;1.0;1.0;;;3.0;0.0;-14.0;;10.0;1.0;;1.0;;-3.0;0.0;;1.0;0.0;;;-0.0;-0.0;-1.0;-0.0;;;;;;;;;4.0;;0.0;0.0;;;;-0.11;-0.12;;0.0;-0.03;28.0;-2.5;-0.1;;;-inf;0.0;-3.0;-0.1;-inf;-0.0;;-1.0;1510.8;-674.1;386.7;100.0;
2018.0;;;-5.0;-5.0;-19.0;-19.0;121.0;2.0;2.0;16.0;18.0;-16.0;-4.0;-0.0;6.0;2.0;-4.0;;;5.0;0.0;4.0;4.0;;;5.0;0.0;0.0;0.0;-inf;-inf;-15.0;-inf;0.0;-inf;-0.16;-0.16;121.0;;2.0;;2.0;;;0.0;0.0;;;;;;;0.0;;0.0;;;;16.0;1.0;;;0.0;2.0;;;;0.0;-33.0;;18.0;2.0;;2.0;;-19.0;0.0;;1.0;-14.0;;;-0.0;-14.0;28.0;-0.0;;;;;;;;;6.0;;2.0;0.0;;;;-0.16;-0.03;;0.0;-0.13;121.0;-1.9;-0.1;;;-inf;0.0;-19.0;-0.0;-inf;-14.0;1.0;-16.0;34.5;-246.8;123.3;100.0;
2019.0;;;-7.0;-7.0;1.0;1.0;170.0;2.0;2.0;1.0;1.0;1.0;-6.0;;6.0;-0.0;-6.0;;;7.0;2.0;4.0;4.0;;;7.0;0.0;1.0;0.0;-inf;-inf;8.0;inf;0.0;inf;0.01;-0.05;135.0;;2.0;;2.0;;;0.0;0.0;;;;;;;0.0;;0.0;;;;1.0;0.0;;;0.0;0.0;;;;0.0;-32.0;;33.0;2.0;;2.0;;1.0;0.0;;1.0;15.0;;;0.0;1.0;-23.0;;;;;;-4.0;2.0;;;8.0;;2.0;2.0;;;;0.01;-0.04;;;0.0;135.0;55.3;2.3;;;-inf;0.0;1.0;0.2;inf;1.0;0.0;1.0;-646.8;-332.8;191.9;100.0;31.8
