;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;25893.0;1715.0;518.0;766.0;502.0;2.0;239.0;;;;;;248.0;-851.0;613.0;9.0;-203.0;24178.0;6.62;949.0;;260.0;260.0;;689.0;25127.0;;258.0;257.0;2.0;2.96;-264.0;1.94;1.0;0.01;0.04;0.01;48.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;257.0;;98.0;-605.0;;-336.0;-210.0;-163.0;496.0;-451.0;;;;-400.0;-175.0;558.0;;-2.0;232.0;-1.0;37.0;28.0;;;538.69;0.04;-4.22;0.04;9.38;;48.0;;;;25893.0;3.0;257.0;2.0;0.2;0.0;;;;;;;;273.9
2011.0;34275.0;2461.0;556.0;1297.0;1032.0;2.0;243.0;4360.0;15414.0;4523.0;9620.0;;2357.0;-2020.0;-337.0;-10.0;1722.0;31814.0;7.18;1164.0;;294.0;294.0;;870.0;32978.0;;259.0;250.0;1.62;3.78;-265.0;3.01;45.0;0.01;0.04;0.01;48.0;;27.0;;27.0;3198.0;978.0;157.0;7763.0;1854.0;430.0;2284.0;191.0;;816.0;11054.0;;;;;;4523.0;4720.0;;;377.0;5097.0;;;;;;-1307.0;7101.0;15414.0;;15414.0;;2.0;250.0;;110.0;;;518.0;399.0;-163.0;1995.0;-635.0;;;;-1385.0;-1418.0;1240.0;;-2.0;-157.0;-10.0;27.0;37.0;;;713.07;0.04;35.83;0.04;13.21;;48.0;;;;34275.0;3.8;250.0;2.0;4.4;0.0;-163.0;4720.0;;2.7;2.0;inf;;-71.9
2012.0;37797.0;2946.0;873.0;1424.0;1173.0;40.0;239.0;5149.0;19259.0;5185.0;12291.0;;1232.0;-3392.0;2159.0;-2.0;28.0;34851.0;7.79;1522.0;;342.0;342.0;;1180.0;36373.0;;295.0;483.0;2.31;3.77;-251.0;3.1;55.0;0.11;0.83;0.77;48.0;;25.0;;25.0;3564.0;1209.0;351.0;9664.0;2535.0;473.0;3008.0;343.0;;1095.0;14110.0;;;;;;5185.0;6520.0;;;586.0;7106.0;;;;;;-1519.0;8487.0;19259.0;;19259.0;;40.0;483.0;;101.0;127.0;;-180.0;-504.0;-36.0;481.0;-1204.0;;;;-2188.0;-507.0;986.0;;-3.0;1683.0;-1.0;25.0;27.0;;;786.35;0.83;0.58;0.06;25.05;;48.0;;;;37797.0;3.8;483.0;40.0;4.7;0.1;-36.0;6520.0;;2.6;2.0;inf;92.5;-3510.7
2013.0;42249.0;3406.0;808.0;1724.0;1480.0;15.0;50.0;4965.0;21453.0;5413.0;13174.0;;1948.0;-1653.0;-274.0;18.0;335.0;38843.0;8.06;1682.0;;360.0;360.0;;1322.0;40525.0;;309.0;378.0;1.91;4.08;-244.0;3.5;106.0;0.04;0.27;0.27;50.0;;43.0;;43.0;3637.0;1065.0;220.0;;2503.0;420.0;2923.0;485.0;1068.0;12012.0;16488.0;;;1113.0;;;4300.0;7230.0;;;531.0;7761.0;;;;;;-1673.0;;13174.0;8279.0;21453.0;;15.0;378.0;;116.0;-412.0;;134.0;124.0;-448.0;1851.0;-1613.0;-28.0;;;-12.0;-1384.0;3330.0;;-2831.0;611.0;-3.0;43.0;25.0;;;852.33;0.3;6.76;57.11;32.54;;50.0;207.1;12.2;91.1;42249.0;4.1;378.0;15.0;7.2;0.0;-448.0;7230.0;;5.1;3.3;inf;-18773.3;-149.0
2014.0;43464.0;3570.0;1025.0;1783.0;1540.0;70.0;244.0;4181.0;23983.0;4756.0;14602.0;;1988.0;-3296.0;1672.0;361.0;56.0;39894.0;8.21;1787.0;;331.0;331.0;;1456.0;41681.0;;349.0;394.0;2.36;4.1;-243.0;3.54;212.0;0.16;1.28;1.25;54.0;;404.0;;404.0;2615.0;891.0;271.0;;2465.0;366.0;2831.0;1735.0;1705.0;13531.0;19802.0;;;1287.0;;;3469.0;9298.0;;;548.0;9846.0;;;;;;-1927.0;;14602.0;9381.0;23983.0;;70.0;394.0;141.0;99.0;-127.0;;-129.0;-1317.0;-575.0;1411.0;-1932.0;-1098.0;;;-266.0;-366.0;848.0;;-91.0;1281.0;-3.0;404.0;43.0;;;798.23;1.29;1.03;1.67;35.48;;54.0;58.3;3.2;2.2;43464.0;4.1;394.0;70.0;13.8;0.2;-575.0;9298.0;;5.5;4.3;inf;-30.0;-1351.8
2015.0;23152.0;2993.0;1176.0;1258.0;991.0;118.0;83.0;2972.0;24142.0;3409.0;14908.0;;1333.0;-2530.0;827.0;-374.0;-746.0;20159.0;12.93;1735.0;;281.0;281.0;;1454.0;21894.0;;443.0;433.0;5.08;5.43;-267.0;4.28;182.0;0.51;1.41;1.41;83.0;;30.0;;30.0;1785.0;916.0;241.0;;2405.0;283.0;2688.0;2027.0;1835.0;14620.0;21170.0;;;999.0;;;2410.0;10932.0;;;567.0;11499.0;;;;;;-2202.0;;14908.0;9234.0;24142.0;;118.0;433.0;98.0;27.0;138.0;;-90.0;-827.0;-437.0;519.0;-2079.0;-105.0;;;-346.0;-576.0;1099.0;;-195.0;499.0;-4.0;30.0;404.0;;;277.72;1.42;-8.95;2.34;24.94;;83.0;42.6;2.1;3.9;23152.0;5.4;433.0;118.0;18.4;0.5;-437.0;10932.0;;5.3;5.0;inf;-65.3;121.2
2016.0;20182.0;2454.0;1147.0;990.0;738.0;94.0;99.0;4275.0;26103.0;4666.0;15396.0;;711.0;-1273.0;578.0;20.0;-623.0;17728.0;12.16;1464.0;;282.0;282.0;;1182.0;19192.0;;480.0;495.0;5.68;4.91;-252.0;3.66;78.0;0.47;0.94;0.94;99.0;;50.0;;50.0;2279.0;1343.0;603.0;;2344.0;242.0;2586.0;2343.0;1876.0;15023.0;21828.0;;;1715.0;;;2951.0;10124.0;;;606.0;10730.0;;;;;;-2371.0;;15396.0;10707.0;26103.0;;94.0;495.0;-7.0;60.0;46.0;;-463.0;500.0;-391.0;23.0;-1334.0;-282.0;;;343.0;-1298.0;2365.0;;-234.0;-255.0;4.0;50.0;30.0;;;203.86;0.95;-6.29;2.36;13.47;;99.0;29.0;1.3;8.6;20182.0;4.9;495.0;94.0;10.6;0.5;-391.0;10124.0;;5.4;4.2;inf;-148.9;342.1
2017.0;26223.0;2610.0;1344.0;1147.0;896.0;-731.0;145.0;4003.0;26753.0;4533.0;14395.0;;2496.0;-1570.0;-940.0;-10.0;1472.0;23613.0;9.95;1463.0;;280.0;280.0;;1183.0;25076.0;;510.0;628.0;5.13;4.37;-251.0;3.42;937.0;-2.79;-5.03;-5.03;145.0;;40.0;;40.0;3029.0;713.0;221.0;;2566.0;844.0;3410.0;2756.0;1386.0;15198.0;22750.0;;;737.0;;;3796.0;9183.0;;;679.0;9862.0;;;;;;-2796.0;;14395.0;12358.0;26753.0;;-731.0;628.0;909.0;41.0;-139.0;;605.0;848.0;-530.0;1788.0;-1024.0;-1280.0;;;734.0;-2040.0;2452.0;;-271.0;-1081.0;4.0;40.0;50.0;;;180.85;-5.04;10.15;1.87;7.06;;145.0;-5.3;-0.2;7.1;26223.0;4.4;628.0;-731.0;104.6;-2.8;-530.0;9183.0;;-0.3;5.0;-inf;137.1;
2018.0;34055.0;3741.0;1588.0;2272.0;2409.0;334.0;282.0;3536.0;26830.0;3458.0;13511.0;;2604.0;-813.0;-1753.0;29.0;970.0;30314.0;10.99;1583.0;;320.0;320.0;;1263.0;31897.0;;431.0;521.0;4.66;6.67;137.0;7.07;302.0;0.98;2.12;2.11;158.0;;69.0;;69.0;2454.0;640.0;373.0;;2521.0;772.0;3293.0;2702.0;1304.0;15995.0;23294.0;;2705.0;66.0;;;687.0;9143.0;;;910.0;10053.0;;;;;;-3103.0;;13511.0;13319.0;26830.0;;334.0;521.0;236.0;79.0;608.0;;-75.0;-367.0;78.0;826.0;-1634.0;;;;821.0;-901.0;;;-189.0;-663.0;-9.0;69.0;40.0;;;215.54;2.11;6.14;1.2;10.34;;158.0;11.0;0.4;5.1;34055.0;6.7;521.0;334.0;12.5;1.0;78.0;9143.0;;9.3;7.9;inf;43.4;19.5
2019.0;33669.0;3613.0;1536.0;1980.0;2238.0;331.0;170.0;4614.0;29969.0;5019.0;15484.0;;2500.0;-1765.0;-717.0;15.0;1319.0;30056.0;10.73;1605.0;;302.0;302.0;;1303.0;31661.0;;425.0;604.0;4.56;5.88;258.0;6.65;176.0;0.98;1.97;1.96;168.0;;47.0;;47.0;3614.0;604.0;349.0;;2540.0;707.0;3247.0;3683.0;1280.0;17145.0;25355.0;;3687.0;504.0;;;828.0;9187.0;;;1278.0;10465.0;;387.0;;;;-3616.0;;15484.0;14485.0;29969.0;;331.0;604.0;64.0;35.0;-483.0;;-5.0;1151.0;-405.0;1949.0;-1181.0;-50.0;;;-534.0;-1000.0;;;-231.0;514.0;-3.0;84.0;69.0;;;200.41;1.97;7.85;1.38;7.03;;168.0;11.3;0.5;6.2;33669.0;5.9;604.0;331.0;7.9;1.0;-405.0;9187.0;;8.2;6.0;inf;30.2;17.5
