;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;2.0;2.0;2.0;2.0;1.0;1.0;3.0;10.0;29.0;0.0;20.0;9.0;1.0;-8.0;8.0;0.0;1.0;0.0;99.69;1.0;;1.0;1.0;;0.0;1.0;0.0;1.0;0.0;78.37;64.7;-1.0;36.27;0.0;23.18;0.2;0.2;3.0;;2.0;;2.0;;;8.0;;;;;;;19.0;19.0;;0.0;3.0;;;-3.0;20.0;;0.0;;20.0;;;;0.0;9.0;;;29.0;;29.0;;1.0;0.0;0.0;;-0.0;;;;10.0;0.0;;;;;-8.0;-0.0;;;;8.0;;2.0;2.0;;;0.88;0.2;0.24;;;3.11;3.0;;;;2.0;64.7;0.0;1.0;36.1;23.2;10.0;20.0;9.0;3.5;5.4;6.6;100.0;
2011.0;3.0;3.0;1.0;1.0;0.0;0.0;3.0;2.0;33.0;0.0;25.0;8.0;2.0;-5.0;3.0;0.0;2.0;0.0;97.92;2.0;;1.0;1.0;;1.0;2.0;0.0;1.0;1.0;44.7;43.28;-1.0;0.46;0.0;0.21;-0.03;-0.03;3.0;;2.0;;2.0;;;;30.0;;0.0;0.0;;;0.0;31.0;;0.0;1.0;;;-1.0;24.0;;0.0;0.0;25.0;;;;0.0;8.0;-2.0;2.0;33.0;;33.0;;0.0;1.0;-0.0;;-8.0;;;;2.0;10.0;;-0.0;;;-5.0;-15.0;;;-1.0;19.0;;2.0;2.0;;;1.08;0.0;0.69;0.37;;2.74;3.0;;;;3.0;43.3;1.0;0.0;54.7;0.2;2.0;24.0;8.0;1.1;2.5;0.1;-16261.2;53.6
2012.0;3.0;3.0;2.0;2.0;1.0;1.0;6.0;1.0;41.0;1.0;32.0;8.0;1.0;-8.0;6.0;-1.0;1.0;0.0;97.36;1.0;;1.0;1.0;;0.0;1.0;0.0;1.0;0.0;70.26;56.09;-1.0;26.56;0.0;17.71;0.1;0.1;6.0;;1.0;;1.0;;;;;;0.0;0.0;;;39.0;40.0;;1.0;0.0;;;0.0;31.0;;0.0;0.0;31.0;;;;0.0;8.0;;;41.0;;41.0;;1.0;0.0;0.0;;-2.0;;;;-0.0;2.0;;-0.0;-1.0;;-7.0;-5.0;;;;11.0;;1.0;2.0;;;0.56;0.1;0.19;;;1.34;6.0;;;;3.0;56.1;0.0;1.0;33.3;17.7;-0.0;31.0;8.0;3.2;4.7;7.4;100.0;
2013.0;4.0;4.0;2.0;1.0;0.0;-1.0;6.0;17.0;94.0;1.0;45.0;49.0;-0.0;-39.0;55.0;15.0;-1.0;0.0;97.04;2.0;;2.0;2.0;;1.0;3.0;0.0;1.0;1.0;52.9;33.62;-1.0;7.31;2.0;-30.33;-0.2;-0.2;6.0;;16.0;1.0;17.0;;;0.0;;;0.0;0.0;;;76.0;77.0;;1.0;0.0;;;0.0;43.0;;;1.0;44.0;;;;0.0;-3.0;;51.0;94.0;;94.0;;-1.0;1.0;-1.0;;16.0;;;;16.0;-15.0;-18.0;-0.0;-20.0;;-19.0;-3.0;57.0;;-10.0;10.0;;16.0;1.0;;;0.65;-0.2;-0.2;1.57;2.88;7.81;6.0;-81.7;-4.8;9.7;4.0;33.6;1.0;-1.0;515.1;-30.3;16.0;43.0;49.0;-6.3;1.5;-2.5;894.5;
2014.0;7.0;7.0;4.0;2.0;-0.0;-0.0;7.0;3.0;152.0;2.0;92.0;60.0;4.0;-71.0;54.0;-14.0;1.0;0.0;93.95;5.0;;3.0;3.0;;2.0;5.0;0.0;2.0;2.0;50.75;22.27;-2.0;-1.37;0.0;-1.74;-0.02;-0.02;7.0;;3.0;1.0;3.0;;;0.0;;;1.0;1.0;;;147.0;148.0;;2.0;4.0;;;-4.0;86.0;;;3.0;89.0;;;;0.0;-5.0;;65.0;152.0;;152.0;;-0.0;2.0;;;-15.0;;;;1.0;17.0;-69.0;-0.0;;;-71.0;-23.0;15.0;;-2.0;65.0;;3.0;16.0;;;1.05;-0.02;0.13;0.36;10.01;8.75;7.0;-678.5;-37.4;2.9;7.0;22.3;2.0;-0.0;-26.9;-1.7;1.0;86.0;60.0;1.6;1.3;-0.2;2065.0;
2015.0;12.0;11.0;8.0;5.0;1.0;1.0;9.0;3.0;230.0;4.0;152.0;78.0;5.0;-78.0;74.0;-0.0;2.0;1.0;93.87;6.0;;3.0;3.0;;3.0;7.0;;4.0;3.0;65.9;38.39;-4.0;4.78;;4.78;0.07;0.07;9.0;;3.0;;3.0;;;;;;2.0;2.0;;;225.0;227.0;;3.0;0.0;;;0.0;143.0;;;5.0;148.0;;;;0.0;-9.0;;87.0;230.0;;230.0;;1.0;3.0;;;-3.0;;;;-2.0;4.0;-76.0;-0.0;;;-78.0;-1.0;23.0;;-4.0;55.0;;3.0;3.0;;;1.38;0.07;0.17;0.47;8.75;9.03;9.0;157.4;7.9;4.5;12.0;38.4;3.0;1.0;;4.8;-2.0;143.0;78.0;2.1;2.1;0.7;-614.0;-1265.5
2016.0;17.0;17.0;12.0;7.0;0.0;0.0;10.0;2.0;334.0;4.0;246.0;77.0;8.0;-96.0;87.0;-0.0;-1.0;1.0;96.13;9.0;;4.0;4.0;;5.0;10.0;;6.0;5.0;67.28;40.75;-7.0;2.73;;2.59;0.04;0.04;10.0;;2.0;;2.0;;;;;;2.0;2.0;;;330.0;332.0;;3.0;17.0;;;-16.0;207.0;;;35.0;243.0;;;;0.0;-13.0;;90.0;323.0;11.0;334.0;;0.0;5.0;;;0.0;;;;-1.0;2.0;-85.0;-1.0;;;-95.0;-5.0;0.0;;-5.0;96.0;;2.0;3.0;;;1.73;0.04;-0.14;0.5;8.53;7.66;10.0;225.8;10.2;4.9;17.0;40.8;5.0;0.0;;2.6;-1.0;207.0;77.0;2.0;2.0;0.6;-1005.6;-329.3
2017.0;25.0;24.0;17.0;11.0;-0.0;-0.0;12.0;4.0;462.0;8.0;344.0;110.0;7.0;-130.0;124.0;1.0;1.0;1.0;95.36;12.0;;5.0;5.0;;7.0;14.0;;10.0;7.0;67.54;45.28;-11.0;-0.14;;-0.12;-0.0;-0.0;12.0;;3.0;;3.0;;2.0;;;;5.0;5.0;;;452.0;458.0;;7.0;10.0;;;-9.0;301.0;;;35.0;336.0;;;;0.0;-20.0;;130.0;454.0;8.0;462.0;;-0.0;7.0;;;-3.0;;-2.0;;-4.0;2.0;-125.0;;;1.0;-130.0;-73.0;42.0;-3.0;-6.0;164.0;;3.0;2.0;;;2.08;-0.0;0.11;0.53;10.38;9.12;12.0;-4779.5;-202.6;4.3;25.0;45.3;7.0;-0.0;;-0.1;-4.0;301.0;110.0;2.2;2.1;-0.0;20645.2;
2018.0;37.0;35.0;24.0;12.0;3.0;3.0;16.0;15.0;565.0;10.0;384.0;176.0;10.0;-94.0;95.0;12.0;-12.0;2.0;94.43;23.0;;5.0;5.0;;17.0;25.0;;12.0;9.0;65.78;33.01;-9.0;7.54;;7.17;0.15;0.15;16.0;;15.0;;15.0;;;;;;6.0;6.0;;;545.0;550.0;;9.0;0.0;;;1.0;336.0;;;38.0;374.0;;;0.0;0.0;-26.0;;202.0;560.0;5.0;565.0;;3.0;9.0;;;9.0;;-3.0;;5.0;-10.0;-71.0;;;;-94.0;-63.0;;-1.0;-9.0;168.0;;15.0;3.0;;;2.37;0.17;-0.79;0.56;4.59;11.37;16.0;74.3;3.0;4.4;37.0;33.0;9.0;3.0;;7.2;5.0;336.0;176.0;2.7;2.6;1.5;-229.1;-75.2
2019.0;41.0;38.0;31.0;19.0;2.0;2.0;20.0;14.0;817.0;12.0;538.0;277.0;21.0;-263.0;240.0;-1.0;9.0;2.0;93.92;19.0;;6.0;6.0;;13.0;21.0;;16.0;13.0;75.84;47.44;-18.0;4.33;;4.28;-0.13;-0.13;20.0;;14.0;;14.0;;;;;;5.0;5.0;;;798.0;803.0;;10.0;0.0;;;2.0;482.0;;;44.0;526.0;;;0.0;0.0;-39.0;-0.0;316.0;814.0;2.0;817.0;;2.0;13.0;;;-3.0;;-1.0;;1.0;10.0;-250.0;-1.0;;;-262.0;-54.0;118.0;-0.0;-14.0;191.0;;14.0;15.0;;;2.08;0.09;0.46;0.72;12.75;14.11;20.0;136.1;5.6;6.0;41.0;47.4;13.0;2.0;;4.3;1.0;482.0;277.0;2.3;2.2;0.6;-710.2;-1144.4
