;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;7.0;;8.0;;2.0;1.0;7.0;;224.0;;198.0;26.0;;;;;;;;;;;;;;;12.0;6.0;;121.07;;;27.67;1.0;16.69;0.16;0.16;7.0;;56.0;;56.0;;;;;;;;3.0;;;;224.0;;;;;;;;;;;198.0;;;;;;;224.0;;224.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;7.0;;6.0;;1.0;1.0;7.0;;217.0;;189.0;27.0;;;;;;;;;;;;;;;11.0;4.0;;88.46;;;21.71;1.0;13.14;0.13;0.13;7.0;;22.0;;22.0;;;;;;;;22.0;;;;217.0;;;;;;;;;;;189.0;;;;;;;217.0;;217.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;8.0;;6.0;;2.0;1.0;7.0;;206.0;;177.0;28.0;;;;;;;;;;;;;;;11.0;4.0;;78.78;;;25.09;1.0;15.19;0.17;0.17;7.0;;15.0;;15.0;;;;;;;;19.0;;;;206.0;;;;;;;;;;;177.0;;;;;;;206.0;;206.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;8.0;;6.0;;1.0;0.0;7.0;;206.0;;178.0;29.0;1.0;-1.0;0.0;1.0;1.0;;;;;0.0;;0.0;;;12.0;5.0;0.0;77.7;;;7.58;0.0;4.52;0.05;0.05;7.0;;15.0;;15.0;1.0;;;4.0;;;;14.0;;;;206.0;0.0;;;;;;;;;;178.0;;;;29.0;0.0;;206.0;;206.0;;0.0;0.0;-0.0;;0.0;;;0.0;0.0;1.0;-1.0;;-1.0;5.0;-5.0;-0.0;;;;0.0;;15.0;15.0;;;1.14;0.05;0.13;;0.08;4.18;7.0;;;;8.0;;0.0;0.0;40.4;4.5;;;29.0;1.7;2.8;1.2;100.0;
2007.0;8.0;;8.0;;1.0;1.0;7.0;;203.0;;174.0;30.0;2.0;-3.0;-4.0;-5.0;1.0;;;;;0.0;;0.0;;;13.0;6.0;0.0;99.6;;;16.04;0.0;10.52;0.12;0.12;7.0;;10.0;;10.0;1.0;;;4.0;;;;16.0;;;;203.0;0.0;;;;;6.0;;;;6.0;180.0;3.0;;;30.0;0.0;;203.0;;203.0;;1.0;0.0;-0.0;;-0.0;;;0.0;-0.0;1.0;-0.0;;-5.0;4.0;-1.0;;;;;-4.0;;10.0;15.0;;;1.12;0.12;0.22;;0.04;4.3;7.0;;;;8.0;;0.0;1.0;34.4;10.5;;6.0;30.0;2.4;3.7;2.7;100.0;
2008.0;8.0;;6.0;;-0.0;-0.0;8.0;;229.0;;199.0;30.0;1.0;-15.0;25.0;11.0;0.0;;;;;0.0;0.0;0.0;;;12.0;6.0;0.0;75.96;;;-6.44;-0.0;-2.5;-0.02;-0.02;8.0;;21.0;;21.0;1.0;;;4.0;;;;19.0;;;;229.0;0.0;;;;;16.0;;;;16.0;215.0;8.0;;;29.0;0.0;;229.0;;229.0;;-0.0;0.0;-0.0;;-1.0;;;-0.0;-1.0;2.0;-0.0;;-14.0;10.0;-11.0;;;;;25.0;;21.0;10.0;;;1.0;-0.02;0.05;;0.02;3.9;8.0;-124.4;-5.8;;8.0;;0.0;-0.0;61.2;-2.5;;16.0;30.0;0.9;2.4;-0.6;100.0;
2009.0;10.0;;5.0;;-0.0;0.0;7.0;383.0;481.0;;428.0;53.0;3.0;-35.0;21.0;-11.0;3.0;;;;;5.0;5.0;0.0;;;13.0;4.0;0.0;46.0;;;-2.23;-0.0;0.34;0.0;0.0;7.0;;10.0;;10.0;2.0;;370.0;10.0;6.0;3.0;9.0;79.0;;;98.0;579.0;1.0;;;;;56.0;;;;56.0;484.0;;;0.0;29.0;1.0;22.0;481.0;;481.0;;0.0;0.0;-1.0;;1.0;;;-0.0;1.0;2.0;-0.0;-17.0;-49.0;38.0;-8.0;-30.0;21.0;;;30.0;;10.0;21.0;;;1.42;0.0;0.43;;0.03;7.61;7.0;703.1;9.9;;10.0;;0.0;0.0;115.1;0.3;383.0;56.0;53.0;-0.1;0.9;0.1;100.0;-705.6
2010.0;23.0;;11.0;;3.0;3.0;7.0;377.0;508.0;;453.0;55.0;5.0;-26.0;22.0;1.0;4.0;;;;;12.0;11.0;0.0;0.0;;26.0;6.0;1.0;46.39;;;14.87;1.0;11.37;0.39;0.39;7.0;;11.0;;11.0;2.0;;363.0;9.0;6.0;2.0;8.0;114.0;;;132.0;640.0;0.0;;;;;67.0;;;;67.0;520.0;;;0.0;32.0;3.0;20.0;508.0;;508.0;;3.0;1.0;0.0;;1.0;;;-0.0;1.0;-0.0;-0.0;;-107.0;72.0;9.0;-94.0;;-3.0;-0.0;119.0;;11.0;10.0;;;3.43;0.39;0.65;0.03;0.07;8.19;7.0;11.0;0.5;0.7;23.0;;1.0;3.0;23.5;11.4;377.0;67.0;55.0;1.4;1.9;4.8;92.7;66.3
2011.0;24.0;;12.0;;6.0;4.0;7.0;400.0;537.0;;460.0;77.0;11.0;-19.0;24.0;16.0;9.0;;;;;11.0;10.0;0.0;;;26.0;5.0;1.0;50.75;;;24.12;2.0;17.0;0.61;0.59;6.0;;27.0;;27.0;2.0;;371.0;10.0;6.0;2.0;8.0;118.0;;;137.0;674.0;0.0;;;;;53.0;;;;53.0;514.0;;;0.0;36.0;3.0;37.0;537.0;;537.0;;4.0;1.0;1.0;;0.0;0.0;;-0.0;0.0;5.0;-2.0;;-49.0;45.0;-14.0;-142.0;;-1.0;;166.0;;27.0;11.0;;;3.67;0.62;1.47;;0.24;11.91;6.0;8.7;0.5;;24.0;;1.0;4.0;29.5;17.0;400.0;53.0;77.0;1.5;2.1;5.2;100.0;7.7
2012.0;25.0;;11.0;;6.0;4.0;7.0;454.0;639.0;;556.0;83.0;4.0;31.0;-24.0;12.0;3.0;;;;;11.0;11.0;1.0;;;26.0;5.0;1.0;46.14;;;23.22;1.0;17.33;0.63;0.62;6.0;;39.0;;39.0;2.0;;413.0;11.0;8.0;2.0;10.0;164.0;;;185.0;824.0;0.0;;;;;55.0;;;;55.0;611.0;;;0.0;40.0;6.0;37.0;639.0;;639.0;;4.0;1.0;0.0;;1.0;-0.0;;-0.0;1.0;-2.0;-1.0;81.0;-77.0;38.0;-10.0;-100.0;;-1.0;-0.0;77.0;;39.0;27.0;;;3.81;0.66;0.53;0.04;0.13;12.78;6.0;9.1;0.6;0.6;25.0;;1.0;4.0;25.4;17.3;454.0;55.0;83.0;1.2;1.6;5.2;94.3;28.4
