;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;33.0;3.0;-0.0;0.0;;-0.0;0.0;;;;;;;;;;;30.0;8.07;2.0;;;;;2.0;32.0;;;;-0.22;1.48;;;;-0.22;-2.84;-2.84;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;45.0;3.0;0.0;1.0;;0.0;0.0;;6.0;2.0;5.0;1.0;;;;;;41.0;7.27;3.0;;;;;3.0;44.0;;;;0.96;1.53;;;;0.96;16.63;7.5;0.0;;;;;;;;;;;;;;;;6.0;;2.0;;;;;;;;;3.0;;;;;;;6.0;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;65.0;8.0;2.0;2.0;2.0;1.0;0.0;12.0;13.0;10.0;10.0;2.0;-5.0;-0.0;4.0;-1.0;-5.0;57.0;11.97;6.0;;6.0;;;;63.0;;0.0;0.0;3.01;2.93;-0.0;2.7;1.0;1.75;45.0;36.25;0.0;;0.0;;0.0;9.0;2.0;1.0;0.0;;0.0;0.0;;;0.0;0.0;;3.0;6.0;;;1.0;;;;;;;;;0.0;2.0;;1.0;13.0;;13.0;;1.0;0.0;-1.0;;-6.0;;-0.0;;;1.0;-0.0;;;;;;;;;4.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;73.0;6.0;0.0;1.0;1.0;0.0;0.0;18.0;19.0;6.0;6.0;12.0;-1.0;-0.0;7.0;5.0;-1.0;68.0;7.55;4.0;;4.0;;;;72.0;;0.0;0.0;0.64;1.82;-0.0;1.69;0.0;0.05;1.25;1.25;0.0;;5.0;;5.0;8.0;5.0;1.0;0.0;;;;;0.0;0.0;0.0;;3.0;3.0;;;1.0;;;;;;;;;0.0;2.0;;11.0;19.0;;19.0;;0.0;0.0;;;-2.0;;-3.0;;;1.0;-0.0;;;;;;12.0;;;-5.0;;5.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;146.0;12.0;4.0;4.0;3.0;3.0;0.0;36.0;37.0;19.0;19.0;18.0;-6.0;-0.0;9.0;3.0;-7.0;134.0;8.3;8.0;;8.0;;;;142.0;;0.0;0.0;2.88;2.56;-0.0;2.29;1.0;1.86;63.75;55.0;0.0;;8.0;;8.0;20.0;7.0;1.0;0.0;;1.0;1.0;;;0.0;1.0;;6.0;10.0;;;3.0;;;0.0;0.0;0.0;;;;0.0;5.0;;13.0;37.0;;37.0;;3.0;0.0;;;-10.0;;-3.0;;-0.0;1.0;-0.0;;;;0.0;;2.0;;;7.0;;8.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;241.0;19.0;4.0;3.0;4.0;3.0;0.0;82.0;83.0;45.0;45.0;38.0;-7.0;-0.0;30.0;23.0;-8.0;222.0;7.79;15.0;;15.0;;;;237.0;;0.0;0.0;1.67;1.44;0.0;1.48;1.0;1.05;47.5;40.0;0.0;;30.0;;30.0;38.0;11.0;2.0;1.0;;1.0;1.0;;;0.0;1.0;;18.0;26.0;;;1.0;;;0.0;0.0;0.0;;;;0.0;7.0;-0.0;31.0;83.0;;83.0;;3.0;0.0;;;-13.0;;-6.0;;-0.0;3.0;-0.0;;;;;;16.0;;;15.0;-0.0;30.0;8.0;;;4410.08;46.48;-143.28;;6.27;693.96;0.0;38.5;2.1;;241.0;1.4;0.0;3.0;28.9;1.1;37.0;;38.0;7.2;4.7;6.7;100.0;200.9
2007.0;245.0;12.0;-3.0;-4.0;-3.0;-2.0;0.0;88.0;92.0;55.0;55.0;37.0;-10.0;-1.0;2.0;-9.0;-11.0;233.0;4.7;16.0;;16.0;;;;249.0;1.0;;0.0;-1.13;-1.75;1.0;-1.3;-2.0;-0.66;-27.5;-27.5;0.0;;21.0;;21.0;44.0;21.0;3.0;2.0;;1.0;1.0;;1.0;0.0;4.0;;27.0;27.0;;;1.0;;;;;;;;;0.0;6.0;-0.0;32.0;92.0;;92.0;;-2.0;0.0;;;-9.0;;-10.0;;-1.0;1.0;-1.0;;;;;;0.0;;;1.0;-0.0;21.0;30.0;;;4230.92;-27.92;-191.25;;24.02;640.2;0.0;-29.4;-1.7;;245.0;-1.7;0.0;-2.0;49.1;-0.7;33.0;;37.0;-4.4;-3.5;-4.4;100.0;
2008.0;213.0;10.0;-7.0;-4.0;-4.0;-10.0;0.0;60.0;61.0;34.0;34.0;27.0;17.0;-0.0;-12.0;4.0;16.0;203.0;4.7;14.0;;;;;14.0;217.0;;1.0;1.0;-3.17;-1.82;0.0;-1.81;2.0;-4.88;-175.0;-175.0;0.0;;25.0;;25.0;27.0;4.0;4.0;0.0;;1.0;1.0;;;0.0;1.0;;11.0;14.0;0.0;;9.0;;;;;;;;;0.0;-5.0;-0.0;32.0;61.0;;61.0;;-10.0;1.0;;0.0;20.0;11.0;10.0;-10.0;1.0;6.0;-0.0;;;;0.0;-257.0;0.0;-0.0;;244.0;0.0;25.0;21.0;;;3581.41;-174.94;274.96;;7.78;449.47;0.0;-1.2;-0.1;;213.0;-1.8;1.0;-10.0;-63.9;-4.9;26.0;;27.0;-45.4;-12.2;-38.9;100.0;
2009.0;231.0;15.0;-1.0;1.0;1.0;-2.0;0.0;66.0;66.0;42.0;42.0;25.0;-17.0;-0.0;11.0;-6.0;-17.0;216.0;6.62;14.0;;;;;14.0;230.0;;0.0;0.0;-0.35;0.37;-0.0;0.22;0.0;-0.66;-27.5;-27.5;0.0;;18.0;;18.0;43.0;3.0;1.0;0.0;;;;;;0.0;0.0;;10.0;25.0;0.0;;6.0;;;;;;;;;0.0;-7.0;-0.0;32.0;66.0;;66.0;;-2.0;0.0;;0.0;-18.0;-16.0;1.0;-1.0;0.0;2.0;-0.0;;;;;-253.0;;-0.0;;264.0;0.0;18.0;25.0;;;3999.69;-26.41;-294.86;;2.66;429.31;0.0;-9.3;-0.1;;231.0;0.4;0.0;-2.0;6.7;-0.7;24.0;;25.0;-4.3;-1.7;-6.2;100.0;
2010.0;73.0;5.0;-4.0;-4.0;-4.0;-4.0;0.0;28.0;29.0;7.0;7.0;21.0;20.0;-0.0;-25.0;-6.0;20.0;68.0;6.61;9.0;1.0;8.0;;;;77.0;;;0.0;-5.11;-5.53;-0.0;-5.55;-0.0;-4.92;-62.5;-62.5;0.0;;12.0;;12.0;13.0;2.0;1.0;0.0;;;;;;0.0;0.0;;4.0;;;;3.0;;;;;;;;;0.0;-10.0;-0.0;32.0;29.0;;29.0;;-4.0;0.0;;0.0;24.0;30.0;2.0;-5.0;0.0;-1.0;-0.0;;;;;;;;;-25.0;-0.0;12.0;18.0;;;1278.38;-62.89;346.94;;5.73;374.81;0.0;-3.2;-0.2;;73.0;-5.5;0.0;-4.0;10.3;-4.9;21.0;;21.0;-16.8;-13.9;-16.8;100.0;
