;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;;;;;;;;;52.0;;0.0;51.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;;2.0;0.0;;;;;;;50.0;;;;52.0;;;;;;;;;;;0.0;;;;-0.0;1.0;52.0;52.0;;52.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013.0;21.0;;20.0;;19.0;18.0;30.0;;630.0;;22.0;608.0;-539.0;;545.0;6.0;-539.0;;;;;2.0;2.0;;;;23.0;1.0;;92.25;;;89.17;1.0;84.16;0.6;0.6;30.0;;7.0;;7.0;4.0;;;;;;;614.0;;;;630.0;12.0;;;;;;;;;;22.0;;;0.0;0.0;1.0;607.0;630.0;;630.0;;18.0;;;;5.0;-3.0;;0.0;;-563.0;;;;;;;505.0;;-8.0;48.0;;7.0;2.0;;;0.72;0.6;-18.14;0.28;;20.44;30.0;;;;21.0;;;18.0;5.6;84.2;;;608.0;3.0;3.1;3.0;54.1;92.2
2014.0;42.0;;41.0;;37.0;37.0;35.0;;967.0;386.0;393.0;575.0;-280.0;;281.0;1.0;-280.0;;;;;4.0;4.0;;;;69.0;4.0;;96.41;;;87.71;0.0;87.43;1.04;1.04;35.0;;9.0;;9.0;9.0;;;;;;;944.0;;;;967.0;36.0;350.0;;;;350.0;;;;350.0;7.0;;;0.0;4.0;3.0;568.0;967.0;;967.0;;37.0;;;;;-5.0;;0.0;;-316.0;;;;;;-100.0;;-24.0;-42.0;447.0;;9.0;7.0;;;1.19;1.04;-7.9;1.17;;16.24;35.0;;;;42.0;;;37.0;0.3;87.4;-386.0;350.0;575.0;7.0;4.2;6.4;-12.5;-23.6
2015.0;118.0;77.0;56.0;75.0;47.0;47.0;35.0;;1133.0;25.0;444.0;689.0;-121.0;;136.0;14.0;-121.0;42.0;64.83;7.0;;1.0;1.0;;5.0;44.0;110.0;10.0;;47.42;62.97;-28.0;39.37;;39.37;1.34;1.34;35.0;;23.0;;23.0;1.0;;;;;;;1091.0;;6.0;;1133.0;;;;;25.0;419.0;;;;419.0;;;;0.0;14.0;-30.0;704.0;1133.0;;1133.0;;47.0;;;;-25.0;-3.0;;-0.0;-25.0;-143.0;;;;;;-219.0;135.0;-1.0;-64.0;284.0;;23.0;9.0;;;3.4;1.34;-3.49;1.83;;19.8;35.0;15.7;0.8;8.7;118.0;63.0;;47.0;;39.4;-25.0;419.0;689.0;5.1;5.0;6.8;-36.3;58.3
2016.0;125.0;80.0;55.0;76.0;41.0;41.0;36.0;;1191.0;27.0;525.0;665.0;-31.0;;13.0;-18.0;-31.0;45.0;63.9;6.0;;2.0;2.0;;4.0;49.0;112.0;14.0;;43.92;60.93;-36.0;32.49;;32.49;1.12;1.12;36.0;;5.0;;5.0;2.0;;;;;;;1167.0;;7.0;;1191.0;;;;;27.0;498.0;;;;498.0;;;;0.0;26.0;-53.0;693.0;1191.0;;1191.0;;41.0;;;;-2.0;2.0;;1.0;-27.0;-70.0;;;;;;-303.0;;;-65.0;381.0;;5.0;23.0;;;3.44;1.12;-0.86;1.79;;18.31;36.0;18.2;0.8;8.8;125.0;60.9;;41.0;;32.5;-27.0;498.0;665.0;4.7;4.6;6.1;-59.6;-206.9
2017.0;137.0;84.0;69.0;80.0;50.0;50.0;39.0;;1299.0;30.0;573.0;726.0;-49.0;;56.0;7.0;-49.0;53.0;61.09;5.0;;2.0;2.0;;3.0;57.0;122.0;20.0;;50.56;58.48;-30.0;36.22;;36.22;1.28;1.28;39.0;;12.0;;12.0;1.0;;;;;;;1270.0;;5.0;;1299.0;;431.0;;;-401.0;543.0;;;;543.0;;;;0.0;32.0;31.0;663.0;1299.0;;1299.0;;50.0;;;;-3.0;-1.0;;0.0;-30.0;-96.0;;;;;;-473.0;82.0;;-67.0;516.0;;12.0;5.0;;;3.54;1.28;-1.28;1.75;;18.79;39.0;18.0;0.8;7.6;137.0;58.5;;50.0;;36.2;-30.0;543.0;726.0;5.5;5.3;6.8;-36.1;28.7
2018.0;147.0;87.0;81.0;83.0;54.0;54.0;40.0;;1397.0;28.0;687.0;710.0;-49.0;;44.0;-5.0;-49.0;60.0;58.97;-6.0;;2.0;2.0;;-8.0;64.0;134.0;26.0;;54.95;56.45;-28.0;37.07;1.0;36.58;1.34;1.34;40.0;;6.0;;6.0;0.0;;;;;;;1376.0;;6.0;;1397.0;;509.0;;;-481.0;659.0;;;;659.0;;;;0.0;-91.0;-1.0;802.0;1397.0;;1397.0;;54.0;;;;2.0;1.0;;1.0;-28.0;-105.0;;;;;;-366.0;;;-70.0;480.0;0.0;6.0;12.0;;;3.65;1.34;-1.23;1.75;;17.67;40.0;15.6;0.6;8.4;147.0;56.5;;54.0;1.3;36.6;-28.0;659.0;710.0;5.8;5.8;7.6;-31.1;-142.9
2019.0;147.0;84.0;72.0;80.0;36.0;36.0;40.0;9.0;1475.0;29.0;799.0;676.0;-35.0;;39.0;3.0;-35.0;64.0;56.7;5.0;;2.0;2.0;;3.0;68.0;141.0;36.0;;49.09;54.13;-44.0;24.43;-0.0;24.55;0.9;0.9;40.0;;9.0;;9.0;0.0;;-0.0;;;;;1454.0;;5.0;;1466.0;;618.0;;;-589.0;770.0;;;;770.0;;;;0.0;-101.0;-1.0;778.0;1475.0;;1475.0;;36.0;;;;8.0;4.0;;-0.0;-20.0;-79.0;;;;;;-452.0;;;-70.0;560.0;0.0;9.0;6.0;;;3.65;0.9;-0.87;1.73;;16.77;40.0;22.6;0.9;8.6;147.0;54.1;;36.0;-0.5;24.5;-20.0;770.0;676.0;5.0;4.9;5.3;-93.2;-198.0
2020.0;147.0;173.0;102.0;170.0;178.0;176.0;54.0;0.0;3312.0;2.0;1697.0;1615.0;166.0;;-143.0;23.0;166.0;;117.99;-31.0;;6.0;6.0;;-37.0;3.0;170.0;40.0;-116.0;69.35;116.03;7.0;121.12;1.0;120.14;3.26;3.26;54.0;;32.0;;32.0;24.0;;-56.0;;;;;3243.0;;;;3312.0;56.0;;;;-53.0;;;;;;1694.0;;;0.0;-5.0;;1621.0;3312.0;;3312.0;;176.0;-116.0;;;18.0;;;;-2.0;88.0;;;;;;-1262.0;;;-146.0;1265.0;0.0;32.0;9.0;;;2.72;3.26;3.07;2.7;;29.95;54.0;5.1;0.1;16.1;147.0;116.0;-116.0;176.0;0.8;120.1;-2.0;;1615.0;6.5;6.6;10.9;17.3;87.8
2021.0;170.0;;253.0;239.0;194.0;192.0;102.0;;3551.0;;1937.0;1614.0;-30.0;;32.0;2.0;-30.0;;;-24.0;;8.0;8.0;;-32.0;;342.0;59.0;;148.77;140.31;-45.0;114.09;2.0;113.13;1.89;1.89;102.0;;34.0;;34.0;23.0;;;;;;;3479.0;;;;3551.0;61.0;;;;;1861.0;;;;1861.0;3798.0;;;0.0;-55.0;;1669.0;3551.0;;3551.0;;192.0;;;;6.0;;;;;-228.0;;;;;;-898.0;;;-193.0;1123.0;-0.0;34.0;32.0;;;1.67;1.89;-0.29;1.9;;15.88;102.0;10.1;0.3;9.9;170.0;140.3;;192.0;0.8;113.1;;1861.0;1614.0;7.1;7.1;11.9;-0.3;-646.6
