;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;-0.0;;0.0;0.0;-0.0;1.0;50.47;1.0;;1.0;1.0;;0.0;2.0;;;0.0;5.61;2.34;;2.34;;2.34;0.07;0.07;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;;;0.0;;0.0;;;;0.0;0.0;;;0.0;0.0;;;;0.0;-5.0;-1.0;6.0;1.0;-0.0;1.0;;0.0;0.0;;;0.0;0.0;-0.0;0.0;-0.0;-0.0;;;;;;;;0.0;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;-0.0;-0.0;0.0;0.0;1.0;51.85;1.0;;1.0;1.0;;0.0;2.0;;;0.0;5.56;3.24;;3.24;-0.0;13.43;0.39;0.39;1.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;0.0;;;;0.0;0.0;;;;0.0;-5.0;-1.0;7.0;1.0;;1.0;;0.0;0.0;-0.0;;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;;;;;;;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;-0.0;-0.0;0.0;0.0;1.0;48.07;1.0;;1.0;1.0;;0.0;2.0;;;0.0;18.45;3.0;0.0;15.45;0.0;15.45;0.49;0.49;1.0;;1.0;;1.0;;0.0;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;0.0;;;;0.0;0.0;;;;0.0;-5.0;-1.0;7.0;1.0;;1.0;;0.0;0.0;0.0;;0.0;0.0;-0.0;0.0;1.0;-0.0;-0.0;;;;;;;;;-0.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;-0.0;-0.0;0.0;0.0;1.0;46.82;1.0;;1.0;1.0;;0.0;2.0;;;0.0;3.64;0.91;;0.91;;0.91;0.03;0.03;1.0;;1.0;;1.0;;0.0;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;0.0;0.0;;;0.0;0.0;;;;0.0;-5.0;-1.0;7.0;1.0;;1.0;;0.0;0.0;;;-0.0;;0.0;;1.0;0.0;-0.0;;;;;;;;;-0.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;2.0;0.0;0.0;0.0;;0.0;1.0;1.0;1.0;0.0;1.0;1.0;-0.0;-0.0;-0.0;-0.0;-0.0;2.0;17.89;0.0;;0.0;0.0;;0.0;2.0;;;0.0;4.75;0.69;0.0;;;2.37;0.01;0.01;1.0;;1.0;;1.0;0.0;0.0;0.0;0.0;;;;;;0.0;0.0;;0.0;0.0;;;0.0;0.0;;;;0.0;;;;0.0;-5.0;-1.0;7.0;1.0;;1.0;;0.0;0.0;;;-0.0;;-0.0;;0.0;-0.0;-0.0;;-1.0;1.0;;;;;;-0.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;2.0;2.0;-0.0;-0.0;-0.0;-1.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;-0.0;-0.0;-0.0;0.0;1.0;71.06;2.0;;2.0;2.0;;0.0;3.0;;;0.0;-18.67;-21.22;;-21.22;0.0;-30.62;-1.08;-1.08;1.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;0.0;0.0;;0.0;0.0;;0.0;1.0;0.0;;;0.0;0.0;;;;0.0;-6.0;-1.0;7.0;1.0;;1.0;;-1.0;0.0;0.0;;-1.0;;-0.0;;-0.0;1.0;-0.0;;;;-0.0;;;;;-0.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;2.0;2.0;-0.0;-0.0;-0.0;-0.0;1.0;0.0;1.0;1.0;1.0;-0.0;-0.0;-0.0;0.0;-0.0;-0.0;1.0;72.03;2.0;;2.0;2.0;;0.0;2.0;;;0.0;-4.65;-6.92;;-6.92;;-6.92;-0.24;-0.24;1.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;0.0;0.0;;0.0;0.0;;0.0;1.0;0.0;;;;0.0;;;;0.0;-6.0;-1.0;7.0;1.0;;1.0;;-0.0;0.0;;;-0.0;;-0.0;;-0.0;0.0;-0.0;;;;;;0.0;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;2.0;2.0;-0.0;-0.0;-0.0;-0.0;1.0;0.0;0.0;1.0;1.0;-0.0;-0.0;-0.0;0.0;-0.0;-0.0;1.0;74.99;2.0;;;;;2.0;2.0;;;0.0;-4.86;-7.28;;-7.28;;-7.28;-0.24;-0.24;1.0;;0.0;;0.0;;0.0;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;1.0;0.0;;;;0.0;;;1.0;0.0;-6.0;-1.0;6.0;0.0;;0.0;;-0.0;0.0;;;-0.0;;0.0;;-0.0;0.0;-0.0;;;;;;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;2.0;1.0;-0.0;-0.0;-0.0;-0.0;1.0;0.0;0.0;0.0;0.0;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0;1.0;69.92;2.0;;;;;2.0;2.0;;;0.0;-2.96;-5.39;;-5.39;;-5.39;-0.12;-0.12;1.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;0.0;;;;;;;;0.0;0.0;-6.0;-1.0;7.0;0.0;;0.0;;-0.0;0.0;;;0.0;;-0.0;;-0.0;-0.0;-0.0;;;;;;;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;2.0;1.0;-0.0;-0.0;-0.0;-0.0;1.0;0.0;0.0;1.0;1.0;-0.0;-0.0;;;-0.0;-0.0;1.0;69.18;1.0;;;;;1.0;2.0;;;0.0;-11.02;-13.72;;-13.72;;-13.72;-0.24;-0.24;1.0;;0.0;;0.0;;0.0;;0.0;;;;;;0.0;0.0;;0.0;;;;1.0;;;;;;;;0.0;0.0;-7.0;-1.0;7.0;0.0;;0.0;;-0.0;0.0;;;-0.0;;0.0;;-1.0;0.0;;;;;;;;;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
