;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;;;;;;;29.0;;344.0;;65.0;279.0;24.0;;-24.0;-24.0;24.0;;;;;;;;;;;;;;;;;;;;;29.0;;;;;3.0;;;;;;;341.0;;;;344.0;0.0;;;;;65.0;;;;65.0;130.0;;;0.0;-207.0;;486.0;344.0;;344.0;;;;;;-1.0;;;;;25.0;;;;;;;;;-24.0;;;;;;;;;0.85;0.85;;9.79;29.0;inf;inf;9.2;;;;;;;;65.0;279.0;;;;-inf;100.0
2011.0;22.0;;23.0;;22.0;22.0;29.0;;389.0;;113.0;276.0;-21.0;;21.0;21.0;-21.0;;;0.0;;0.0;0.0;;-0.0;;;1.0;;104.3;;;98.91;;98.91;0.76;0.76;29.0;;0.0;;0.0;2.0;;;;;;;387.0;;;;389.0;0.0;;;;;111.0;;;;111.0;224.0;;;0.0;-186.0;;462.0;389.0;;389.0;;22.0;;;;1.0;;;;;-44.0;;;;;;;;;-25.0;46.0;;0.0;;;;0.77;0.76;-0.74;0.87;;9.64;29.0;13.7;0.8;8.4;22.0;;;22.0;;98.9;;111.0;276.0;5.9;5.9;7.9;-15.3;-117.5
2012.0;51.0;;52.0;51.0;51.0;51.0;29.0;;427.0;;126.0;301.0;13.0;;-13.0;-13.0;13.0;;;0.0;;0.0;0.0;;0.0;;;2.0;;102.53;99.27;;99.27;;99.27;1.77;1.77;29.0;;;;;2.0;;;;;;;425.0;;;;427.0;1.0;;;;;123.0;;;;123.0;249.0;;;0.0;-0.0;;301.0;427.0;;427.0;;51.0;;;;1.0;;;;;-39.0;;;;;;;;;-25.0;12.0;;;0.0;;;1.78;1.77;0.46;0.88;;10.5;29.0;6.3;0.4;8.0;51.0;99.3;;51.0;;99.3;;123.0;301.0;12.3;12.3;16.9;50.1;190.5
2013.0;1.0;;2.0;0.0;0.0;0.0;29.0;;400.0;;125.0;275.0;26.0;;-26.0;-26.0;26.0;;;0.0;;0.0;0.0;;0.0;;;2.0;;275.82;48.32;;48.32;;48.32;0.01;0.01;29.0;;;;;2.0;;;;;;;398.0;;;;400.0;0.0;;;;;124.0;;;;124.0;248.0;;;0.0;-0.0;;275.0;400.0;;400.0;;0.0;;;;-1.0;;;;;26.0;;;;;;-14.0;;;-26.0;15.0;;;;;;0.02;0.01;0.89;0.91;;9.6;29.0;1028.6;60.4;8.0;1.0;48.3;;0.0;;48.3;;124.0;275.0;0.5;0.5;0.1;-8081.7;102.0
2014.0;99.0;;100.0;99.0;99.0;99.0;29.0;;488.0;;139.0;349.0;15.0;;-15.0;-15.0;15.0;;;0.0;;0.0;0.0;;0.0;;;1.0;;101.01;99.63;;99.63;;99.63;3.42;3.42;29.0;;;;;2.0;;;;;;;485.0;;;;488.0;4.0;;;;;134.0;;;;134.0;273.0;;;0.0;-0.0;;349.0;488.0;;488.0;;99.0;;;;4.0;;;;;-88.0;;;;;;;0.0;;-26.0;11.0;;;;;;3.43;3.42;0.51;0.88;;12.08;29.0;3.2;0.2;8.1;99.0;99.6;;99.0;;99.6;;134.0;349.0;20.5;20.5;28.3;74.1;172.5
2015.0;18.0;;19.0;17.0;17.0;17.0;29.0;;480.0;;142.0;338.0;22.0;;-22.0;-22.0;22.0;;;1.0;;1.0;1.0;;0.0;;;2.0;;105.48;96.96;;96.96;;96.96;0.59;0.59;29.0;;0.0;;0.0;13.0;;;;;;;467.0;;;;480.0;0.0;;;;;140.0;;;;140.0;282.0;;;0.0;-0.0;;338.0;480.0;;480.0;;17.0;;;;-15.0;;;;;20.0;;;;;;;;;-28.0;6.0;;0.0;;;;0.61;0.59;0.75;0.96;;11.69;29.0;18.6;0.9;8.7;18.0;97.0;;17.0;;97.0;;140.0;338.0;3.9;3.9;5.0;-62.4;127.0
2016.0;19.0;;21.0;19.0;19.0;19.0;29.0;;476.0;;147.0;329.0;24.0;;-24.0;-24.0;24.0;;;0.0;;0.0;0.0;;0.0;;;2.0;;107.03;98.33;;98.33;;98.33;0.66;0.66;29.0;;;;;3.0;;;;;;;473.0;;;;476.0;0.0;;;;;145.0;;;;145.0;292.0;;;0.0;-0.0;;329.0;476.0;;476.0;;19.0;;;;11.0;;;;;-6.0;;;;;;-6.0;;;-28.0;11.0;;;0.0;;;0.67;0.66;0.81;0.98;;11.37;29.0;16.6;0.7;8.9;19.0;98.3;;19.0;;98.3;;145.0;329.0;4.4;4.4;5.8;-48.2;120.2
2017.0;28.0;;30.0;;28.0;28.0;29.0;;476.0;;148.0;328.0;28.0;;-28.0;-28.0;28.0;;;0.0;;0.0;0.0;;0.0;;;3.0;;108.02;;;98.77;;98.77;0.96;0.96;29.0;;;;;4.0;;;;;;;472.0;;;;476.0;2.0;;;;;145.0;;;;145.0;294.0;;;0.0;-0.0;;328.0;476.0;;476.0;;28.0;;;;1.0;;;;;0.0;;;;;;;;;-29.0;1.0;;;;;;0.97;0.96;0.98;1.0;;11.37;29.0;11.7;0.5;9.0;28.0;;;28.0;;98.8;;145.0;328.0;6.4;6.4;8.4;-4.4;101.9
2018.0;-30.0;;-26.0;;-30.0;-30.0;29.0;;400.0;;127.0;274.0;44.0;;-44.0;-44.0;44.0;;;0.0;;0.0;0.0;;0.0;;;3.0;;89.09;;;100.74;;100.74;-1.03;-1.03;29.0;;0.0;;0.0;2.0;;;;;;;398.0;;;;400.0;0.0;;;;;126.0;;;;126.0;253.0;;;0.0;19.0;;254.0;400.0;;400.0;;-30.0;;;;-0.0;;;;;74.0;;;;;;-19.0;;;-24.0;;;0.0;;;;-1.02;-1.03;1.51;0.84;;9.43;29.0;-9.5;-0.4;8.6;-30.0;;;-30.0;;100.7;;126.0;274.0;-6.6;-6.6;-10.9;181.7;
2019.0;76.0;;80.0;;76.0;76.0;29.0;;462.0;;135.0;328.0;19.0;;-16.0;2.0;19.0;;;0.0;;0.0;0.0;;0.0;;;4.0;;104.37;;;99.56;;99.56;2.64;2.64;29.0;;;;;2.0;;;;;;;458.0;;;;462.0;0.0;;;;;132.0;;;;132.0;266.0;;;0.0;73.0;;254.0;462.0;;462.0;;76.0;;;;0.0;;;;;-58.0;;;;;;;;;-22.0;6.0;;2.0;0.0;;;2.65;2.64;0.65;0.76;;11.37;29.0;3.9;0.2;7.3;76.0;;;76.0;;99.6;;132.0;328.0;17.3;17.3;23.2;71.2;116.4
