;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010.0;15.0;12.0;10.0;10.0;10.0;8.0;1.0;24.0;38.0;5.0;5.0;33.0;4.0;-0.0;10.0;15.0;4.0;2.0;83.79;2.0;0.0;2.0;2.0;0.0;;5.0;;0.0;0.0;70.92;68.93;-0.0;67.87;2.0;56.78;7.1;7.1;1.0;;15.0;;15.0;8.0;0.0;1.0;14.0;;1.0;1.0;;;;14.0;;1.0;;3.0;;5.0;;;;;;;;;0.0;9.0;2.0;;38.0;;38.0;;8.0;0.0;;0.0;-4.0;-4.0;-0.0;-1.0;;;-0.0;;;;;-3.0;15.0;;-0.0;-0.0;0.0;15.0;0.0;;;12.58;7.15;3.46;0.37;0.27;;1.0;;;;15.0;68.9;0.0;8.0;16.3;56.8;;;;;;;94.9;-352.6
2011.0;6.0;3.0;-0.0;-1.0;-1.0;-1.0;1.0;20.0;37.0;4.0;4.0;33.0;-5.0;-0.0;-1.0;-6.0;-5.0;3.0;46.22;4.0;0.0;4.0;3.0;1.0;;8.0;0.0;;1.0;-7.5;-20.31;0.0;-15.86;0.0;-16.36;-0.7;-0.7;1.0;;9.0;1.0;9.0;10.0;0.0;1.0;13.0;;1.0;1.0;1.0;;1.0;16.0;;1.0;;2.0;;3.0;;;;;;;;;0.0;8.0;2.0;22.0;37.0;-0.0;37.0;;-1.0;1.0;;0.0;-5.0;-3.0;0.0;0.0;-1.0;0.0;-0.0;;;;;-4.0;;;;3.0;0.0;9.0;15.0;;;4.51;-0.74;-3.69;;0.05;23.32;1.0;;;;6.0;-20.3;1.0;-1.0;-3.2;-16.4;19.0;;33.0;-3.2;-2.6;-3.2;100.0;
2012.0;1.0;-0.0;-8.0;-9.0;-9.0;-9.0;1.0;15.0;30.0;5.0;5.0;25.0;-2.0;-0.0;0.0;-2.0;-3.0;2.0;-16.4;9.0;0.0;9.0;8.0;1.0;;11.0;0.0;;1.0;-581.67;-647.97;0.0;-619.43;;-619.43;-6.4;-6.4;1.0;;6.0;1.0;8.0;5.0;1.0;2.0;14.0;;1.0;1.0;0.0;;-0.0;15.0;;1.0;;2.0;;4.0;;;;;;;;;0.0;-1.0;4.0;22.0;30.0;;30.0;;-9.0;1.0;;0.0;0.0;2.0;-0.0;-0.0;-0.0;6.0;-0.0;;;;;;;;;0.0;0.0;6.0;9.0;;;1.03;-6.4;-1.8;;0.07;23.29;1.0;;;;1.0;-648.0;1.0;-9.0;;-619.4;17.0;;33.0;-27.5;-24.6;-27.5;100.0;
2013.0;12.0;1.0;-5.0;-3.0;-5.0;-5.0;1.0;20.0;34.0;13.0;13.0;20.0;-0.0;0.0;0.0;-0.0;-0.0;11.0;8.8;4.0;0.0;3.0;3.0;1.0;;14.0;0.0;;1.0;-39.28;-22.43;-3.0;-44.4;;-44.4;-3.65;-3.65;1.0;;6.0;;6.0;11.0;1.0;2.0;13.0;;1.0;1.0;;;;14.0;;2.0;;2.0;;12.0;;;;;;;;;0.0;-6.0;4.0;22.0;34.0;-0.0;34.0;;-5.0;1.0;;;2.0;-2.0;-0.0;1.0;8.0;2.0;-0.0;;;;0.0;;;;;0.0;0.0;6.0;6.0;;;8.23;-3.65;-0.3;;0.02;17.74;1.0;;;;12.0;-22.4;1.0;-5.0;;-44.4;10.0;;25.0;-20.6;-17.2;-20.6;100.0;
2014.0;6.0;2.0;1.0;-1.0;-0.0;-0.0;1.0;19.0;33.0;13.0;13.0;20.0;0.0;-0.0;-2.0;-2.0;0.0;4.0;31.75;3.0;0.0;2.0;2.0;0.0;;7.0;0.0;;1.0;9.68;-8.76;1.0;-0.02;;-0.02;-0.0;-0.0;1.0;;4.0;;4.0;12.0;2.0;1.0;13.0;;1.0;1.0;;;;14.0;;2.0;;1.0;;11.0;;;;;;;;;0.0;-6.0;4.0;22.0;33.0;-0.0;33.0;;-0.0;1.0;;;-0.0;-0.0;-1.0;0.0;-1.0;;-0.0;;;;0.0;-2.0;;;;;-0.0;4.0;6.0;;;4.4;-0.0;0.06;;0.12;14.53;1.0;;;;6.0;-8.8;1.0;-0.0;;-0.0;6.0;;20.0;-0.0;-0.0;-0.0;100.0;
2015.0;9.0;3.0;2.0;-1.0;1.0;1.0;1.0;7.0;26.0;5.0;5.0;21.0;2.0;0.0;-4.0;-1.0;2.0;6.0;36.3;4.0;0.0;4.0;4.0;;-0.0;9.0;0.0;;1.0;18.54;-6.75;2.0;11.65;;11.65;0.73;0.73;1.0;;3.0;;3.0;5.0;0.0;;12.0;;1.0;1.0;;;6.0;18.0;;2.0;;2.0;;3.0;;;;;;;;;0.0;-5.0;3.0;22.0;26.0;;26.0;;1.0;1.0;;;-1.0;-1.0;2.0;0.0;-8.0;1.0;-0.0;;;;0.0;-4.0;;;;;-0.0;3.0;4.0;;;6.28;0.73;1.66;;0.02;14.5;1.0;;;;9.0;-6.7;1.0;1.0;;11.6;7.0;;20.0;5.0;3.1;5.0;100.0;
2016.0;5.0;-1.0;-10.0;-12.0;-13.0;-13.0;1.0;12.0;24.0;4.0;4.0;20.0;4.0;-4.0;-1.0;-1.0;0.0;6.0;-20.68;11.0;3.0;8.0;2.0;6.0;;18.0;;0.0;3.0;-187.26;-234.72;-1.0;-249.35;;-249.35;-9.29;-9.29;1.0;;1.0;;1.0;11.0;0.0;;11.0;;1.0;1.0;;;;11.0;;1.0;;1.0;;3.0;;;;;;;;;0.0;-5.0;3.0;22.0;24.0;;24.0;;-13.0;3.0;;;13.0;-2.0;;3.0;;1.0;-4.0;;;;;-1.0;;;;;-0.0;0.0;1.0;;;0.85;-0.11;-0.6;;0.05;14.75;1.0;;;;1.0;-159.6;1.0;-0.0;;-13.4;3.0;;21.0;-0.8;-0.6;-0.8;100.0;
2016.0;5.0;-1.0;-10.0;-12.0;-13.0;-13.0;1.0;12.0;24.0;4.0;4.0;20.0;4.0;-4.0;-1.0;-1.0;0.0;6.0;-20.68;11.0;3.0;8.0;2.0;6.0;;18.0;;0.0;3.0;-187.26;-234.72;-1.0;-249.35;;-249.35;-9.29;-9.29;1.0;;1.0;;1.0;11.0;0.0;;11.0;;1.0;1.0;;;;11.0;;1.0;;1.0;;3.0;;;;;;;;;0.0;-5.0;3.0;22.0;24.0;;24.0;;-13.0;3.0;;;13.0;-2.0;;3.0;;1.0;-4.0;;;;;-1.0;;;;;-0.0;0.0;1.0;;;3.72;-9.29;0.27;;2.53;14.01;1.0;;;;5.0;-234.7;3.0;-13.0;;-249.4;8.0;;20.0;-66.2;-55.0;-66.3;100.0;
