;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;0.0;;-0.0;-0.0;-0.0;-0.0;1.0;9.0;9.0;0.0;0.0;9.0;;;9.0;9.0;;;;0.0;;;;;0.0;0.0;;;;-1742.86;-1742.86;;-1742.86;0.0;-1757.14;-0.15;-0.15;1.0;;9.0;;9.0;;;0.0;;;;;;;;;;;;;;0.0;;;;;;;;;;;;9.0;9.0;;9.0;;-0.0;;;;0.0;;;;9.0;0.0;;;;;;;;9.0;;0.0;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;0.0;-0.0;-3.0;-3.0;-3.0;-3.0;1.0;7.0;7.0;1.0;1.0;6.0;-2.0;;-0.0;-2.0;-2.0;1.0;-244.83;3.0;2.0;;;;1.0;3.0;;;;-2091.72;-2091.72;;-2091.72;;-2091.72;-3.6;-3.6;1.0;;7.0;;7.0;;;0.0;;;;;;;;;;0.0;;;;1.0;;;;;;;;;;-3.0;;9.0;7.0;;7.0;;-3.0;;;;-3.0;;;;6.0;4.0;;;;;;;;;;-0.0;0.0;7.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;;-9.0;-9.0;-9.0;-9.0;1.0;25.0;25.0;2.0;2.0;23.0;-8.0;;26.0;18.0;-8.0;;;9.0;2.0;;;;6.0;9.0;;;;-4423.83;-4423.83;;-4423.83;;-4423.83;-9.6;-9.6;1.0;;25.0;;25.0;;;0.0;;;;;;;;;;0.0;;;;2.0;;;;;;;;;;-12.0;;35.0;25.0;;25.0;;-9.0;;;;17.0;;;;23.0;-16.0;;;;;;;26.0;;;;-0.0;25.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;0.0;;-6.0;-6.0;-6.0;-6.0;1.0;19.0;19.0;3.0;3.0;17.0;-6.0;;-10.0;-16.0;-6.0;;;7.0;2.0;;;;4.0;7.0;;;;-2084.74;-2084.74;;-2084.74;;-2084.74;-6.6;-6.6;1.0;;9.0;10.0;19.0;;;0.0;;;;;;;;;;0.0;;;;3.0;;;;;;;;;;-18.0;;35.0;19.0;;19.0;;-6.0;;;;-6.0;;;;17.0;7.0;;;;;;;;;;-10.0;;9.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;-7.0;-7.0;-7.0;-7.0;1.0;10.0;10.0;1.0;1.0;9.0;-9.0;;10.0;1.0;-9.0;;;7.0;3.0;;;;4.0;7.0;;;;-inf;-inf;;-inf;0.0;-inf;-7.8;-7.8;1.0;;10.0;;10.0;;;0.0;;;;;;;;;;0.0;;;;1.0;;;;;;;;;;-26.0;;35.0;10.0;;10.0;;-7.0;;;;-7.0;;;;9.0;6.0;;;;;;;;;;10.0;;10.0;9.0;;;;-7.78;-9.58;;;9.63;1.0;-32.6;-1.8;;;-inf;;-7.0;-0.0;-inf;9.0;;9.0;-80.9;-71.0;-80.9;100.0;
2007.0;1.0;;-14.0;-14.0;-14.0;-14.0;1.0;16.0;16.0;3.0;3.0;14.0;-11.0;;17.0;6.0;-11.0;;;14.0;6.0;;;;9.0;14.0;;;;-2142.48;-2142.48;;-2142.48;0.0;-2142.64;-13.2;-13.2;1.0;;16.0;;16.0;;;0.0;;;;;;;;;;1.0;;;;1.0;;;;;;;;;;-39.0;;;16.0;;16.0;;-14.0;;;;5.0;;;;14.0;-2.0;;;;;;;17.0;;;-0.0;;16.0;10.0;;;0.61;-13.12;-10.24;;;13.08;1.0;-15.4;-0.9;;1.0;-2142.5;;-14.0;-0.0;-2142.6;14.0;;14.0;-100.3;-84.8;-100.3;100.0;
2008.0;1.0;;-12.0;-13.0;-12.0;-12.0;1.0;20.0;20.0;3.0;3.0;17.0;-11.0;;15.0;4.0;-11.0;;;14.0;9.0;;;;4.0;14.0;;;;-1840.8;-1940.8;1.0;-1840.8;0.0;-1841.25;-10.8;-10.8;1.0;;20.0;;20.0;;;0.0;;;;;;;;;;1.0;;;;2.0;;;;;;;;;;-52.0;;;20.0;;20.0;;-12.0;;;;3.0;;;;17.0;-2.0;;;;;;;15.0;;;-0.0;;20.0;16.0;;;0.59;-10.9;-10.1;;;14.53;1.0;-11.5;-0.5;;1.0;-1940.8;;-12.0;-0.0;-1841.2;17.0;;17.0;-75.1;-62.1;-75.1;100.0;
2009.0;0.0;0.0;-11.0;-11.0;-11.0;-11.0;1.0;19.0;19.0;4.0;4.0;15.0;-11.0;;10.0;-1.0;-11.0;;100.0;11.0;8.0;;;;4.0;11.0;0.0;;;-4903.07;-4903.07;;-4903.07;0.0;-4903.51;-9.0;-9.0;1.0;;19.0;;19.0;;;0.0;;;;;;;;;;1.0;;;;3.0;;;;;;;;;;-63.0;;;19.0;;19.0;;-11.0;;;0.0;-1.0;;;-0.0;15.0;2.0;;;;;;;10.0;;;;;19.0;20.0;;;0.19;-9.18;-8.67;;;12.49;1.0;-4.9;-0.1;;0.0;-4903.1;;-11.0;-0.0;-4903.5;15.0;;15.0;-73.5;-57.8;-73.5;100.0;
2010.0;0.0;0.0;-8.0;-8.0;-8.0;-8.0;1.0;9.0;9.0;2.0;2.0;7.0;-10.0;-0.0;;-10.0;-10.0;;100.0;8.0;4.0;;;;4.0;8.0;0.0;;;-9398.81;-9398.81;;-9398.81;0.0;-9400.0;-6.42;-6.42;1.0;;9.0;;9.0;;;0.0;0.0;;;;;;;0.0;;1.0;;;;1.0;;;;;;;;;;-71.0;;;9.0;;9.0;;-8.0;;;0.0;-8.0;;;-0.0;7.0;6.0;-0.0;;;;;;;;;;;9.0;19.0;;;0.07;-6.45;-8.2;;0.0;6.03;1.0;-2.9;-0.1;;0.0;-9398.8;;-8.0;-0.0;-9400.0;7.0;;7.0;-107.0;-86.4;-107.0;100.0;
2011.0;;;-6.0;-6.0;-7.0;-7.0;1.0;4.0;4.0;2.0;2.0;2.0;-7.0;-0.0;1.0;-5.0;-7.0;;;6.0;2.0;;;;4.0;6.0;0.0;;0.0;-inf;-inf;-0.0;-inf;0.0;-inf;-5.34;-5.34;1.0;;4.0;;4.0;;;0.0;0.0;;;;;;;0.0;;0.0;;;;2.0;;;;;;;;;;-78.0;;;4.0;;4.0;;-7.0;0.0;;0.0;-6.0;;;-0.0;2.0;5.0;-0.0;;;;;;1.0;;;1.0;;4.0;9.0;;;;-5.32;-5.14;;0.04;1.41;1.0;-1.9;-0.1;;;-inf;0.0;-7.0;-0.0;-inf;2.0;;2.0;-334.1;-143.8;-378.0;100.0;
