;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;9.0;3.0;1.0;1.0;1.0;1.0;0.0;2.0;2.0;1.0;1.0;1.0;1.0;-1.0;;0.0;1.0;6.0;28.39;2.0;;2.0;2.0;0.0;0.0;8.0;;;0.0;6.53;6.9;-0.0;6.47;0.0;5.94;1.45;1.45;0.0;;0.0;;0.0;1.0;;0.0;0.0;;;;;;;0.0;;0.0;;0.0;;1.0;;;;;;;;;0.0;1.0;;;2.0;-0.0;2.0;;1.0;0.0;;;-0.0;0.0;;;0.0;0.0;-0.0;;;;-0.0;;;;;;0.0;0.0;0.0;;;24.79;1.47;1.58;;0.42;1.71;0.0;;;;9.0;6.9;0.0;1.0;3.7;5.9;0.0;;1.0;86.4;29.4;86.2;100.0;
2007.0;10.0;3.0;1.0;1.0;1.0;1.0;0.0;3.0;4.0;2.0;2.0;2.0;1.0;-1.0;0.0;0.0;1.0;8.0;25.58;1.0;;1.0;1.0;0.0;0.0;9.0;;;0.0;12.58;12.5;0.0;12.71;0.0;10.31;2.9;2.9;0.0;;1.0;;1.0;2.0;;1.0;0.0;;;;;;;0.0;;1.0;;0.0;;1.0;;;;;;;;;0.0;2.0;;;3.0;0.0;4.0;;1.0;0.0;;;1.0;-1.0;;;1.0;-1.0;-0.0;;;;-1.0;;;;;0.0;0.0;1.0;0.0;;;28.03;2.89;1.45;;0.95;4.6;0.0;;;;10.0;12.5;0.0;1.0;10.8;10.3;1.0;;2.0;63.5;34.2;62.9;100.0;
2008.0;15.0;3.0;1.0;0.0;0.0;0.0;0.0;11.0;12.0;2.0;2.0;10.0;1.0;0.0;8.0;9.0;-0.0;12.0;18.0;3.0;;3.0;;;0.0;15.0;;;0.0;3.65;1.15;0.0;2.68;0.0;0.89;0.35;0.35;0.0;;10.0;;10.0;1.0;;0.0;1.0;;;;;;0.0;1.0;;1.0;0.0;;;1.0;0.0;;;;0.0;;;;8.0;2.0;-1.0;1.0;12.0;0.0;12.0;;0.0;0.0;;;7.0;;;;9.0;-7.0;-1.0;;;;1.0;;8.0;;;0.0;-0.0;10.0;1.0;;;38.92;0.34;-0.09;;1.99;25.03;0.0;110.2;5.1;;15.0;1.2;0.0;0.0;61.0;0.9;9.0;0.0;10.0;1.5;3.1;1.4;100.0;22599.7
2009.0;18.0;3.0;-2.0;-3.0;-3.0;-2.0;1.0;11.0;12.0;4.0;4.0;8.0;-2.0;-0.0;-0.0;-2.0;-2.0;16.0;14.0;5.0;;5.0;5.0;0.0;0.0;21.0;0.0;0.0;0.0;-8.36;-14.91;0.0;-14.78;-0.0;-9.14;-2.8;-2.8;1.0;;7.0;;7.0;3.0;;0.0;1.0;;;;;0.0;0.0;1.0;;3.0;;;;1.0;;;;;;;;;8.0;0.0;-0.0;0.0;12.0;-1.0;12.0;;-2.0;0.0;-0.0;;-3.0;-2.0;;2.0;6.0;3.0;-0.0;;;;0.0;-0.0;;-0.0;;;-0.0;7.0;10.0;;;30.69;-2.8;-3.54;;0.66;13.26;1.0;-5.6;-0.1;;18.0;-14.9;0.0;-2.0;8.6;-9.1;6.0;;8.0;-20.6;-14.4;-21.1;100.0;
2010.0;27.0;3.0;-0.0;-1.0;-1.0;-1.0;1.0;9.0;10.0;4.0;4.0;8.0;-1.0;-0.0;-0.0;-1.0;-1.0;24.0;11.82;5.0;;4.0;4.0;0.0;0.0;28.0;0.0;0.0;0.0;-0.76;-4.98;0.0;-4.53;0.0;-2.0;-0.9;-0.9;1.0;;6.0;;6.0;2.0;;1.0;1.0;;;;0.0;0.0;0.0;1.0;;3.0;;;;1.0;;;;;;;;;8.0;-0.0;-0.0;0.0;12.0;-1.0;10.0;;-1.0;0.0;0.0;;-1.0;1.0;;0.0;5.0;0.0;-0.0;;-0.0;;;;;-0.0;;0.0;0.0;6.0;7.0;;;46.03;-0.92;-1.82;;0.07;12.87;1.0;-15.4;-0.7;;27.0;-5.0;0.0;-1.0;-7.1;-2.0;5.0;;8.0;-6.0;-3.7;-7.2;100.0;
2011.0;33.0;3.0;-1.0;-1.0;-1.0;-1.0;1.0;8.0;9.0;4.0;4.0;7.0;-1.0;-0.0;-0.0;-1.0;-1.0;30.0;10.07;5.0;;5.0;5.0;0.0;;35.0;;;0.0;-2.1;-4.53;0.0;-4.04;-0.0;-2.62;-1.5;-1.5;1.0;;5.0;;5.0;2.0;;1.0;1.0;;;;0.0;0.0;0.0;1.0;;3.0;;;1.0;0.0;;;;;;;;;;-1.0;-0.0;;11.0;-2.0;9.0;;-1.0;0.0;-0.0;0.0;-1.0;-0.0;;-1.0;4.0;1.0;-0.0;;;;-0.0;;;;;-0.0;-0.0;5.0;6.0;;;56.71;-1.49;-1.67;;0.07;11.77;1.0;-9.2;-0.6;;33.0;-4.5;0.0;-1.0;5.8;-2.6;4.0;;7.0;-13.0;-8.8;-12.6;100.0;
2012.0;34.0;3.0;-2.0;-3.0;-3.0;-2.0;1.0;10.0;11.0;8.0;8.0;5.0;-0.0;-0.0;-0.0;-0.0;-0.0;31.0;7.96;6.0;;6.0;5.0;0.0;;37.0;;;0.0;-4.85;-8.63;-0.0;-8.66;-0.0;-5.22;-3.05;-3.05;1.0;;4.0;;4.0;4.0;;1.0;0.0;;;;;0.0;0.0;1.0;;7.0;;;0.0;0.0;;;;;;;;;;-3.0;0.0;;13.0;-3.0;11.0;;-2.0;0.0;-0.0;0.0;-2.0;-2.0;;5.0;2.0;3.0;-0.0;;;;;;;;;-0.0;-0.0;4.0;5.0;;;58.34;-3.04;-0.69;;0.07;9.1;1.0;-4.2;-0.3;;34.0;-8.6;0.0;-2.0;4.1;-5.2;2.0;;5.0;-34.3;-14.2;-33.4;100.0;
2013.0;17.0;2.0;-1.0;-2.0;-2.0;-2.0;1.0;7.0;8.0;4.0;4.0;7.0;-4.0;-0.0;3.0;-1.0;-4.0;15.0;11.13;4.0;;4.0;4.0;0.0;;20.0;;;0.0;-6.87;-12.71;0.0;-12.5;0.0;-10.38;-1.9;-1.9;1.0;;3.0;;3.0;4.0;;0.0;0.0;;;;;0.0;0.0;0.0;;3.0;;;1.0;0.0;;;;;;;;;11.0;-5.0;0.0;1.0;11.0;-4.0;8.0;;-2.0;0.0;0.0;;1.0;0.0;;-4.0;3.0;-4.0;-0.0;;;;0.0;;3.0;;;-0.0;0.0;3.0;4.0;;;18.42;-1.91;-4.71;;0.07;7.13;1.0;-5.3;-0.3;;17.0;-12.7;0.0;-2.0;-18.9;-10.4;3.0;;7.0;-24.6;-12.5;-26.8;100.0;
2014.0;12.0;4.0;2.0;0.0;1.0;2.0;1.0;5.0;6.0;1.0;1.0;9.0;-1.0;-1.0;0.0;-2.0;-1.0;8.0;34.62;4.0;;4.0;3.0;0.0;;11.0;;0.0;0.0;16.08;2.58;0.0;4.42;0.0;13.62;1.7;1.7;1.0;;1.0;;1.0;4.0;;1.0;0.0;;;;;0.0;0.0;0.0;;0.0;;;0.0;1.0;;;;;;;;;12.0;-3.0;0.0;1.0;10.0;-5.0;6.0;;2.0;0.0;-0.0;;1.0;0.0;;-0.0;4.0;-4.0;-0.0;;;;-1.0;;0.0;;;;0.0;1.0;3.0;;;12.33;1.68;-1.53;;0.22;9.72;1.0;6.7;0.4;;12.0;2.6;0.0;2.0;15.5;13.6;4.0;;9.0;15.8;16.5;17.3;100.0;30.7
2015.0;11.0;5.0;1.0;1.0;1.0;1.0;1.0;8.0;12.0;2.0;2.0;15.0;-2.0;1.0;1.0;-0.0;-2.0;6.0;47.56;4.0;;4.0;4.0;0.0;;10.0;;;0.0;11.57;8.98;0.0;9.46;0.0;6.34;0.55;0.55;1.0;;1.0;;1.0;6.0;;1.0;0.0;;;;;0.0;3.0;4.0;;1.0;;1.0;0.0;1.0;;;;;;;;;16.0;-3.0;0.0;1.0;17.0;-5.0;12.0;;1.0;0.0;-0.0;;2.0;-3.0;;0.0;6.0;-5.0;-1.0;;;;1.0;;1.0;;;;0.0;1.0;1.0;;;8.79;0.56;-1.86;;0.47;11.33;1.0;11.9;0.6;;11.0;9.0;0.0;1.0;39.9;6.3;6.0;;15.0;4.7;6.9;4.9;100.0;40.4
