;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;0.0;;-14.0;-15.0;-14.0;-14.0;14.0;10.0;11.0;2.0;74.0;-63.0;-13.0;-0.0;5.0;-9.0;-14.0;;;;12.0;;;;;15.0;;0.0;1.0;-72263.16;-77121.05;0.0;-76078.95;;-76078.95;-1.35;-1.35;14.0;;10.0;;10.0;;;0.0;1.0;;;;;;0.0;2.0;;1.0;1.0;;;1.0;5.0;;;67.0;72.0;;;;0.0;-63.0;-2.0;2.0;11.0;;11.0;;-14.0;1.0;;0.0;0.0;;;-0.0;8.0;0.0;-0.0;;;;;-0.0;0.0;;;5.0;;10.0;19.0;;;0.0;-1.03;-0.97;;0.02;-4.48;14.0;;;;0.0;-77121.1;1.0;-14.0;;-76078.9;8.0;5.0;-63.0;-153.7;-125.1;23.1;100.0;
2013.0;0.0;0.0;-20.0;-20.0;-21.0;-21.0;13.0;30.0;32.0;4.0;121.0;-90.0;-18.0;-0.0;39.0;20.0;-19.0;;100.0;20.0;15.0;;;;5.0;20.0;;0.0;1.0;-7377.07;-7403.01;-1.0;-7748.12;;-7748.12;-1.53;-1.53;13.0;;30.0;;30.0;;;0.0;1.0;;;;;;0.0;1.0;;1.0;2.0;;;1.0;3.0;;;114.0;117.0;;;;0.0;-90.0;-3.0;3.0;32.0;;32.0;;-21.0;1.0;;1.0;19.0;;;0.0;26.0;-17.0;-1.0;;;;0.0;-1.0;0.0;;;40.0;;30.0;10.0;;;0.02;-1.57;-1.42;;0.04;-6.84;13.0;;;;0.0;-7403.0;1.0;-21.0;;-7748.1;26.0;3.0;-90.0;-72.6;-63.4;23.0;100.0;
2014.0;0.0;;-30.0;-31.0;-31.0;-31.0;9.0;75.0;79.0;5.0;26.0;53.0;-28.0;-2.0;74.0;44.0;-30.0;;;31.0;20.0;11.0;11.0;;;31.0;;1.0;1.0;-25191.6;-25782.35;-1.0;-26378.15;;-26378.15;-4.15;-4.15;9.0;;74.0;;74.0;0.0;0.0;1.0;3.0;;;;;0.0;1.0;4.0;;1.0;0.0;;0.0;4.0;21.0;;;0.0;21.0;;;;0.0;-104.0;-3.0;160.0;79.0;;79.0;;-31.0;1.0;;2.0;44.0;-0.0;-0.0;-0.0;70.0;-43.0;-2.0;;;;;-4.0;58.0;;;20.0;;74.0;30.0;;;0.01;-3.62;-3.49;;0.24;6.11;9.0;-4.9;-0.3;;0.0;-25782.4;1.0;-31.0;;-26378.2;70.0;21.0;53.0;-41.5;-38.8;-59.2;100.0;
2015.0;3.0;1.0;-42.0;-43.0;-45.0;-45.0;21.0;76.0;87.0;12.0;40.0;47.0;-37.0;-8.0;45.0;-0.0;-45.0;2.0;38.14;44.0;25.0;19.0;19.0;;;46.0;;2.0;1.0;-1488.02;-1542.23;-2.0;-1610.02;;-1610.02;-2.21;-2.21;21.0;;74.0;;74.0;0.0;1.0;1.0;11.0;;;;;;1.0;11.0;;1.0;5.0;;2.0;4.0;26.0;;;2.0;28.0;;1.0;;0.0;-149.0;-5.0;201.0;87.0;;87.0;;-45.0;1.0;;4.0;-7.0;-0.0;-1.0;0.0;63.0;9.0;-8.0;;;;0.0;-0.0;35.0;;;10.0;;74.0;74.0;;;0.14;-2.21;-2.22;;0.39;2.29;21.0;-6.8;-0.3;;3.0;-1542.2;1.0;-45.0;;-1610.0;63.0;26.0;47.0;-58.0;-49.8;-96.5;100.0;
2016.0;4.0;-3.0;-48.0;-51.0;-55.0;-55.0;26.0;75.0;90.0;10.0;50.0;39.0;-46.0;-5.0;52.0;-0.0;-52.0;7.0;-68.43;48.0;24.0;24.0;24.0;;;55.0;;4.0;2.0;-1186.91;-1247.01;-4.0;-1343.24;;-1343.24;-2.11;-2.11;26.0;;73.0;;73.0;0.0;1.0;1.0;14.0;;;;;;1.0;14.0;;1.0;2.0;;2.0;5.0;40.0;;;1.0;40.0;;1.0;;0.0;-204.0;-7.0;250.0;90.0;;90.0;;-55.0;2.0;;5.0;2.0;0.0;-0.0;-0.0;66.0;-1.0;-5.0;;;;;-32.0;40.0;;;44.0;;73.0;74.0;;;0.16;-2.11;-2.0;;0.21;1.51;26.0;-3.7;-0.2;;4.0;-1247.0;2.0;-55.0;;-1343.2;66.0;40.0;39.0;-63.6;-56.6;-139.3;100.0;
2017.0;5.0;-7.0;-51.0;-54.0;-62.0;-62.0;32.0;44.0;55.0;52.0;54.0;1.0;-48.0;-2.0;19.0;-32.0;-50.0;12.0;-157.78;46.0;24.0;23.0;23.0;;;59.0;;9.0;3.0;-1084.03;-1154.14;-9.0;-1337.93;;-1337.93;-1.94;-1.94;32.0;;42.0;;42.0;0.0;1.0;1.0;10.0;;;;;;1.0;11.0;;1.0;41.0;;2.0;8.0;1.0;;;1.0;2.0;;1.0;;0.0;-266.0;-9.0;277.0;55.0;;55.0;;-62.0;3.0;;5.0;-73.0;-0.0;-0.0;-0.0;-7.0;80.0;-2.0;;;;;-1.0;20.0;;;;;42.0;73.0;;;0.15;-1.94;-1.56;;0.08;0.04;32.0;-2.3;-0.1;;5.0;-1154.1;3.0;-62.0;;-1337.9;-7.0;1.0;1.0;-1738.3;-97.6;-4658.8;100.0;
2018.0;11.0;-5.0;-42.0;-45.0;-51.0;-51.0;41.0;57.0;64.0;52.0;53.0;11.0;-40.0;-1.0;50.0;9.0;-41.0;15.0;-46.7;40.0;14.0;26.0;26.0;;;56.0;;7.0;2.0;-400.21;-429.43;-6.0;-487.17;;-487.17;-1.26;-1.26;41.0;;51.0;;51.0;2.0;3.0;1.0;7.0;;;;;;0.0;8.0;;1.0;43.0;;1.0;8.0;;0.0;;0.0;1.0;;1.0;;0.0;-317.0;-11.0;340.0;64.0;;64.0;;-51.0;2.0;;10.0;12.0;-1.0;-1.0;0.0;4.0;-13.0;-1.0;;;;;-2.0;51.0;;;;;51.0;42.0;;;0.26;-1.26;-1.0;;0.01;0.28;41.0;-4.8;-0.2;;11.0;-429.4;2.0;-51.0;;-487.2;4.0;;11.0;-370.2;-69.2;-449.2;100.0;
2019.0;8.0;-8.0;-48.0;-52.0;-59.0;-59.0;46.0;19.0;28.0;61.0;62.0;-34.0;-45.0;-1.0;6.0;-40.0;-46.0;17.0;-101.12;44.0;16.0;27.0;27.0;;;60.0;;7.0;4.0;-576.08;-624.57;-7.0;-707.93;;-707.93;-1.3;-1.3;46.0;;11.0;;11.0;3.0;4.0;1.0;9.0;;;;;;0.0;10.0;;4.0;45.0;;0.0;12.0;;0.0;;2.0;2.0;;4.0;;0.0;-376.0;-13.0;355.0;28.0;;28.0;;-59.0;4.0;;5.0;-46.0;-1.0;-1.0;3.0;-42.0;51.0;-1.0;;;;;-1.0;7.0;;;1.0;;11.0;51.0;;;0.18;-1.3;-1.01;;0.02;-0.75;46.0;-1.8;-0.1;;8.0;-624.6;4.0;-59.0;;-707.9;-42.0;;-34.0;161.0;-181.3;173.5;100.0;
2020.0;18.0;-3.0;-40.0;-41.0;-47.0;-47.0;121.0;54.0;79.0;10.0;70.0;9.0;-43.0;-36.0;86.0;6.0;-43.0;21.0;-17.37;38.0;17.0;21.0;21.0;;;59.0;0.0;6.0;2.0;-218.33;-228.11;-5.0;-258.12;;-258.12;-0.39;-0.39;121.0;;17.0;25.0;42.0;5.0;4.0;3.0;15.0;;;;10.0;;1.0;25.0;;2.0;1.0;;0.0;6.0;45.0;0.0;;15.0;61.0;;12.0;;0.0;-423.0;0.0;432.0;79.0;;79.0;;-47.0;2.0;;4.0;85.0;-2.0;0.0;-2.0;44.0;-88.0;-0.0;;-51.0;;14.0;;85.0;;;0.0;;17.0;11.0;;;0.15;-0.39;-0.36;;0.0;0.07;121.0;-3.1;-0.1;;18.0;-228.1;2.0;-47.0;;-258.1;44.0;45.0;9.0;-59.6;-52.2;-536.3;100.0;
2021.0;28.0;7.0;-40.0;-43.0;-49.0;-49.0;121.0;44.0;61.0;12.0;73.0;-13.0;-39.0;25.0;21.0;6.0;-39.0;21.0;26.21;50.0;22.0;29.0;;;;71.0;0.0;7.0;3.0;-142.98;-153.16;-6.0;-175.5;;-175.5;-0.41;-0.41;121.0;;22.0;10.0;32.0;5.0;4.0;3.0;14.0;;;;;;2.0;16.0;;3.0;48.0;;1.0;-39.0;57.0;0.0;;5.0;62.0;;9.0;;0.0;-472.0;-0.0;459.0;61.0;;61.0;;-49.0;3.0;;7.0;-11.0;-0.0;-2.0;1.0;33.0;12.0;-0.0;;;25.0;0.0;;20.0;;;1.0;;24.0;17.0;;;0.23;-0.41;-0.32;;0.0;-0.11;121.0;-3.3;-0.1;;28.0;-153.2;3.0;-49.0;;-175.5;33.0;57.0;-13.0;-87.3;-70.5;381.6;100.0;
