;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;6.0;;2.0;2.0;4.0;4.0;26.0;7.0;135.0;93.0;188.0;-53.0;-8.0;-62.0;69.0;69.0;-65.0;6.0;;;;3.0;3.0;;;9.0;2.0;-2.0;;39.8;33.06;2.0;75.98;;75.98;0.16;0.16;26.0;;0.0;;0.0;7.0;;0.0;86.0;;;;;;42.0;128.0;;0.0;92.0;;;1.0;;1.0;;95.0;95.0;;;;;;;;135.0;;135.0;;4.0;;;;-4.0;;;0.0;;-7.0;-58.0;;;;-4.0;;;;;69.0;;0.0;;;;0.21;0.16;-2.49;;2.2;-2.02;26.0;;;;6.0;33.1;;4.0;;76.0;-86.0;;-53.0;5.2;1.6;-7.9;100.0;
2013.0;51.0;8.0;38.0;40.0;41.0;41.0;26.0;65.0;227.0;220.0;275.0;-48.0;-42.0;-31.0;73.0;0.0;-78.0;43.0;14.93;9.0;;8.0;8.0;;1.0;52.0;2.0;-2.0;0.0;75.38;78.19;1.0;79.66;;79.66;1.54;1.54;26.0;;0.0;;0.0;62.0;;3.0;123.0;;;;;0.0;39.0;162.0;;;193.0;3.0;;26.0;;1.0;;54.0;55.0;;;;;;-0.0;;227.0;;227.0;;41.0;0.0;;;-42.0;-0.0;;-0.0;3.0;-41.0;-36.0;;;;6.0;;;;-35.0;108.0;;0.0;0.0;;;1.93;1.54;-2.98;1.34;1.38;-1.83;26.0;;;;51.0;78.2;0.0;41.0;;79.7;-154.0;;-48.0;532.5;16.9;-84.4;12.8;-45.1
2014.0;70.0;28.0;13.0;10.0;3.0;2.0;26.0;212.0;549.0;48.0;313.0;;29.0;-292.0;293.0;30.0;-142.0;42.0;40.42;14.0;;12.0;12.0;;2.0;60.0;5.0;10.0;1.0;18.25;14.35;-7.0;4.15;-1.0;3.43;0.23;0.23;26.0;;30.0;3.0;33.0;6.0;;173.0;0.0;;;;292.0;;45.0;337.0;;1.0;20.0;1.0;;27.0;179.0;;2.0;85.0;266.0;;;;245.0;;-8.0;1.0;550.0;-1.0;549.0;;2.0;1.0;-23.0;;42.0;;;1.0;-22.0;7.0;-171.0;;;1.0;-123.0;-94.0;203.0;-43.0;-16.0;243.0;;30.0;0.0;;;2.67;0.09;-5.39;0.61;6.49;;26.0;240.7;13.3;2.8;70.0;14.3;1.0;2.0;-17.3;3.4;165.0;179.0;;2.7;2.1;inf;-565.2;101.6
2015.0;57.0;48.0;61.0;54.0;42.0;41.0;26.0;68.0;764.0;72.0;514.0;;43.0;15.0;-56.0;2.0;42.0;10.0;83.16;11.0;;9.0;9.0;;3.0;4.0;8.0;18.0;3.0;106.83;93.14;-12.0;72.38;-0.0;71.83;1.54;1.54;26.0;;33.0;3.0;36.0;12.0;1.0;18.0;353.0;0.0;18.0;19.0;290.0;1.0;33.0;696.0;;1.0;32.0;2.0;4.0;34.0;378.0;;2.0;62.0;442.0;;;;257.0;;-7.0;;764.0;;764.0;;41.0;3.0;-1.0;;12.0;-2.0;0.0;0.0;10.0;-13.0;-1.0;;;3.0;13.0;-27.0;7.0;;-36.0;0.0;;33.0;30.0;;;2.18;1.56;1.58;1.35;0.04;;26.0;12.4;0.6;7.0;57.0;93.1;3.0;41.0;-0.8;71.8;-5.0;378.0;;8.6;7.7;inf;13.9;69.2
2016.0;91.0;75.0;73.0;71.0;45.0;41.0;26.0;44.0;810.0;58.0;446.0;;39.0;-83.0;30.0;-14.0;39.0;16.0;82.0;12.0;;10.0;10.0;;3.0;20.0;1.0;25.0;11.0;80.38;78.0;-26.0;49.67;-4.0;45.42;1.58;1.58;26.0;;19.0;3.0;22.0;6.0;1.0;15.0;343.0;0.0;16.0;16.0;92.0;4.0;311.0;766.0;;1.0;32.0;1.0;11.0;13.0;343.0;;1.0;44.0;388.0;;;;371.0;;-6.0;0.0;810.0;;810.0;;41.0;11.0;4.0;;-3.0;-0.0;0.0;-0.0;3.0;-13.0;-1.0;;;3.0;-86.0;-38.0;112.0;;-44.0;0.0;;19.0;33.0;;;3.48;1.58;1.49;1.68;0.02;;26.0;11.0;0.5;9.6;91.0;78.0;11.0;41.0;-8.6;45.4;-13.0;343.0;;9.0;7.7;inf;-6.0;-174.0
2017.0;144.0;120.0;96.0;94.0;63.0;49.0;34.0;46.0;1059.0;64.0;584.0;-91.0;81.0;-38.0;-39.0;4.0;81.0;24.0;83.32;12.0;;10.0;10.0;;2.0;50.0;1.0;30.0;21.0;66.91;65.33;-31.0;43.94;-4.0;33.99;1.37;1.37;34.0;;23.0;4.0;26.0;12.0;1.0;7.0;680.0;0.0;24.0;24.0;283.0;5.0;21.0;1013.0;;0.0;45.0;3.0;6.0;12.0;487.0;;0.0;34.0;520.0;;;;364.0;;-3.0;-452.0;493.0;566.0;1059.0;;49.0;21.0;2.0;;-4.0;-1.0;0.0;-1.0;1.0;12.0;-0.0;-134.0;;3.0;92.0;-51.0;111.0;;-57.0;-41.0;;23.0;19.0;;;4.25;1.44;2.4;1.69;0.0;-2.7;34.0;13.2;0.6;8.9;144.0;65.3;21.0;49.0;-6.1;34.0;-17.0;487.0;-91.0;18.5;15.2;-53.5;-16.9;-66.5
2018.0;147.0;122.0;117.0;110.0;86.0;78.0;34.0;47.0;1023.0;57.0;503.0;;92.0;3.0;-92.0;2.0;91.0;24.0;83.49;11.0;;9.0;9.0;;3.0;36.0;1.0;27.0;21.0;80.02;75.22;-24.0;58.63;-8.0;52.96;1.93;1.93;34.0;;26.0;4.0;30.0;6.0;1.0;10.0;659.0;0.0;20.0;21.0;282.0;11.0;4.0;976.0;;1.0;45.0;3.0;3.0;8.0;429.0;;0.0;16.0;445.0;;;;375.0;;-5.0;151.0;1023.0;;1023.0;;78.0;21.0;6.0;;6.0;6.0;0.0;0.0;;-19.0;-1.0;;;4.0;;-50.0;43.0;;-72.0;-13.0;-0.0;45.0;43.0;;;4.33;2.29;2.69;2.14;0.02;;34.0;7.7;0.3;12.1;147.0;75.2;21.0;78.0;-9.7;53.0;-10.0;429.0;;10.9;9.4;inf;6.6;32.2
2019.0;145.0;115.0;109.0;89.0;60.0;53.0;35.0;60.0;1013.0;63.0;511.0;;85.0;-0.0;-71.0;14.0;85.0;31.0;78.77;13.0;;10.0;10.0;;3.0;55.0;1.0;28.0;21.0;75.07;61.41;-29.0;41.27;7.0;36.26;1.12;1.12;35.0;;39.0;5.0;44.0;5.0;0.0;10.0;641.0;0.0;17.0;17.0;3.0;15.0;277.0;953.0;;1.0;45.0;5.0;;18.0;421.0;;0.0;27.0;448.0;;0.0;;355.0;;-18.0;165.0;1013.0;;1013.0;;53.0;21.0;5.0;;3.0;1.0;0.0;-0.0;;3.0;-0.0;;;;;-377.0;14.0;;-74.0;366.0;0.0;60.0;45.0;;;4.19;1.52;2.45;2.13;0.01;;35.0;11.2;0.5;12.5;145.0;61.4;21.0;53.0;12.1;36.3;-3.0;421.0;;8.1;8.7;inf;-39.9;70.3
2020.0;143.0;98.0;112.0;95.0;69.0;63.0;35.0;55.0;982.0;78.0;488.0;;86.0;-0.0;-95.0;-9.0;86.0;45.0;68.55;12.0;;10.0;10.0;;2.0;57.0;1.0;22.0;21.0;78.02;66.23;-26.0;48.02;6.0;44.13;1.4;1.4;35.0;;32.0;;32.0;11.0;;13.0;620.0;0.0;14.0;14.0;10.0;0.0;283.0;927.0;;0.0;59.0;2.0;;18.0;374.0;;14.0;22.0;411.0;;0.0;;;;-30.0;590.0;982.0;;982.0;;63.0;21.0;3.0;;-3.0;0.0;0.0;-0.0;;2.0;-0.0;;;;;-45.0;3.0;;-75.0;22.0;0.0;51.0;60.0;;;4.14;1.83;2.49;2.17;0.0;;35.0;6.4;0.2;18.6;143.0;66.2;21.0;63.0;8.1;44.1;-23.0;374.0;;9.2;9.2;inf;-18.6;83.6
2021.0;141.0;92.0;124.0;105.0;76.0;60.0;35.0;71.0;1004.0;76.0;473.0;;79.0;;-65.0;11.0;79.0;49.0;65.13;12.0;;12.0;12.0;;;62.0;1.0;27.0;20.0;87.45;74.63;-29.0;54.0;16.0;42.47;1.74;1.74;35.0;;43.0;;43.0;17.0;;12.0;602.0;;;11.0;36.0;0.0;283.0;933.0;;4.0;46.0;1.0;;26.0;365.0;;18.0;14.0;397.0;;;;;;-16.0;;473.0;531.0;1004.0;;60.0;20.0;11.0;;4.0;-3.0;;3.0;;-16.0;;;;;;-44.0;9.0;;-46.0;16.0;-0.0;62.0;51.0;;;4.09;1.74;2.3;1.34;;;35.0;6.3;0.2;12.2;141.0;74.6;20.0;60.0;21.4;42.5;-5.0;365.0;;20.4;21.8;inf;22.8;46.9
