;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;0.0;0.0;-0.0;-0.0;;-0.0;3.0;;;;;;-0.0;-0.0;0.0;0.0;-0.0;0.0;98.52;0.0;0.0;0.0;;;0.0;0.0;;;0.0;-19.45;-24.16;;;;-24.16;-0.01;-0.01;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;0.0;;;0.0;;0.0;;;0.0;-0.0;;;;-0.0;;0.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;0.0;0.0;-0.0;-0.0;;-0.0;3.0;;;;;;-0.0;-0.0;0.0;0.0;-0.0;0.0;58.18;0.0;0.0;0.0;;;0.0;0.0;;;0.0;-221.33;-209.24;;;;-229.8;-0.05;-0.05;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;0.0;;;;;0.0;;;-0.0;;;;;-0.0;-0.0;0.0;;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;0.0;0.0;-0.0;-0.0;;-0.0;3.0;;;;;;-0.0;-0.0;1.0;0.0;-0.0;0.0;85.6;0.0;0.0;0.0;;;0.0;0.0;;0.0;0.0;-77.4;-86.61;0.0;;;-86.61;-0.05;-0.05;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;0.0;;;;;0.0;;;0.0;;;-0.0;;-0.0;;0.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;0.0;0.0;-0.0;-0.0;-0.0;-0.0;4.0;;;;;;-0.0;0.0;;-0.0;-0.0;0.0;82.66;0.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;-340.11;-351.03;0.0;-347.86;;-347.86;-0.1;-0.1;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;0.0;;;;;-0.0;;;0.0;;;-0.0;0.0;;;;;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;0.0;0.0;-0.0;-0.0;-0.0;-0.0;4.0;16.0;37.0;13.0;37.0;0.0;-0.0;0.0;0.0;-0.0;-0.0;0.0;86.95;0.0;0.0;0.0;;;0.0;1.0;0.0;0.0;0.0;-70.88;-71.55;0.0;-71.33;;-71.33;-0.06;-0.06;4.0;;0.0;;0.0;10.0;1.0;5.0;;;;;;;;;21.0;6.0;;;;8.0;;;;;;23.0;;0.0;1279.0;;;-1279.0;37.0;-0.0;37.0;;-0.0;0.0;;;2.0;;0.0;;2.0;-2.0;;;;0.0;;;0.0;;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;184.0;170.0;-97.0;-0.0;-97.0;-97.0;4.0;24.0;43.0;96.0;43.0;-0.0;-0.0;0.0;0.0;0.0;-0.0;14.0;92.65;0.0;;0.0;;;;280.0;0.0;0.0;0.0;-52.59;-0.05;-97.0;-52.59;;-52.59;-0.03;-0.03;4.0;;17.0;;17.0;5.0;1.0;1.0;;;;;;;;;19.0;4.0;;;89.0;4.0;;;;;;;;;1302.0;;;-1302.0;43.0;0.0;43.0;;-97.0;0.0;;;-75.0;;-0.0;;-72.0;171.0;;;;;0.0;;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;595.0;504.0;104.0;0.0;104.0;104.0;4.0;52.0;68.0;17.0;68.0;0.0;0.0;;;0.0;0.0;91.0;84.75;0.0;;0.0;;;;491.0;;0.0;0.0;17.52;0.02;104.0;17.52;;17.52;0.03;0.03;4.0;;20.0;;20.0;26.0;3.0;2.0;;;;;;;;;16.0;6.0;;;;11.0;;;;;;51.0;;;1302.0;;;-1302.0;68.0;-0.0;68.0;;104.0;0.0;;;107.0;;-0.0;;35.0;-211.0;;;;;;;;;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1185.0;892.0;303.0;0.0;303.0;303.0;4.0;376.0;391.0;24.0;391.0;0.0;0.0;;0.0;0.0;0.0;292.0;75.32;1.0;;1.0;;;;882.0;;;0.0;25.55;0.03;302.0;25.55;;25.55;0.08;0.07;4.0;;100.0;;100.0;267.0;7.0;2.0;;;;;;;;;15.0;9.0;;;;15.0;;;;;;367.0;;;1316.0;;;-1315.0;392.0;-0.0;391.0;;303.0;0.0;;;317.0;;-0.0;;352.0;-620.0;;;;;;;0.0;;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0;1.0;0.0;0.0;1.0;0.0;;0.0;0.0;0.0;0.0;82.56;1.0;;1.0;;;;1.0;0.0;;0.0;8.3;8.37;-0.0;8.14;-0.0;30.23;0.07;0.06;4.0;;0.0;;0.0;0.0;0.0;0.0;;;0.0;0.0;;;0.0;0.0;;14.0;;;175.0;-188.0;;;;;;;;;1.0;-1.0;;0.0;1.0;-0.0;1.0;;0.0;0.0;-0.0;;-352.0;;-0.0;;0.0;352.0;;;;;;;0.0;;;;;0.0;0.0;;;0.22;0.07;0.05;;;0.16;4.0;12.1;0.7;;1.0;8.4;0.0;0.0;-271.4;30.2;0.0;;1.0;41.0;8.3;41.0;100.0;-1.1
2007.0;3.0;2.0;1.0;1.0;1.0;1.0;4.0;2.0;2.0;1.0;1.0;1.0;0.0;;0.0;0.0;0.0;1.0;73.53;1.0;;1.0;;;;2.0;0.0;;0.0;43.79;41.81;0.0;43.75;0.0;26.47;0.18;0.17;4.0;;1.0;;1.0;1.0;0.0;0.0;;;0.0;0.0;;;0.0;0.0;;66.0;;;169.0;-234.0;;;;;;;;;1.0;0.0;;-0.0;2.0;0.0;2.0;;1.0;0.0;0.0;;1.0;;-0.0;;1.0;-2.0;;;;;;;0.0;;;;;1.0;0.0;;;0.68;0.18;0.07;;;0.35;4.0;12.5;0.7;;3.0;41.8;0.0;1.0;39.5;26.5;1.0;;1.0;50.9;56.5;50.9;100.0;-6.9
