;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2004.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;0.0;-0.0;-1.0;-1.0;-1.0;-1.0;0.0;1.0;1.0;1.0;2.0;-1.0;-1.0;-0.0;2.0;1.0;-1.0;0.0;-84.08;1.0;0.0;1.0;1.0;;;1.0;;0.0;0.0;-316.45;-349.89;-0.0;-382.17;0.0;-382.46;-6.72;-6.72;0.0;;1.0;;1.0;0.0;0.0;0.0;0.0;;0.0;0.0;;;;0.0;;0.0;0.0;;;0.0;0.0;;;2.0;2.0;;;;0.0;-6.0;-0.0;5.0;1.0;;1.0;;-1.0;0.0;;;-0.0;;-0.0;;0.0;0.0;-0.0;;;;;;2.0;;;0.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;0.0;-0.0;-1.0;-1.0;-2.0;-2.0;0.0;0.0;0.0;1.0;2.0;-2.0;-1.0;-0.0;0.0;-1.0;-1.0;0.0;-107.26;1.0;0.0;1.0;1.0;;-0.0;2.0;;0.0;0.0;-887.85;-946.12;-0.0;-998.9;0.0;-999.42;-5.6;-5.6;0.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;;;;0.0;;0.0;0.0;;;0.0;0.0;;;2.0;2.0;;;;0.0;-7.0;-0.0;5.0;0.0;;0.0;;-2.0;0.0;;;-1.0;;-0.0;;-1.0;1.0;-0.0;;;;;;0.0;;;-0.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2007.0;0.0;-0.0;-2.0;-2.0;-2.0;-2.0;0.0;0.0;0.0;1.0;3.0;-2.0;-1.0;;1.0;0.0;-1.0;0.0;-163.68;2.0;0.0;2.0;2.0;;-0.0;2.0;;;0.0;-3298.57;-3123.99;-0.0;-3464.31;0.0;-3466.7;-8.96;-8.96;0.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;;;;0.0;;0.0;0.0;;;0.0;2.0;;;0.0;2.0;;;;0.0;-9.0;-0.0;7.0;0.0;;0.0;;-2.0;0.0;;;0.0;;0.0;;-0.0;1.0;;;;;;;1.0;;;0.0;;0.0;0.0;;;0.24;-8.42;-2.57;;;-8.28;0.0;-17.7;-1.0;;0.0;-3124.0;0.0;-2.0;-0.1;-3466.7;-0.0;2.0;-2.0;540.2;-480.6;101.7;100.0;
2008.0;0.0;-0.0;-2.0;-3.0;-5.0;-5.0;0.0;3.0;3.0;2.0;3.0;-0.0;-2.0;-0.0;4.0;2.0;-2.0;0.0;-362.37;3.0;0.0;3.0;3.0;;;3.0;0.0;2.0;1.0;-1945.51;-3613.77;-2.0;-5459.83;0.0;-5461.75;-13.43;-13.43;0.0;;2.0;;2.0;0.0;0.0;0.0;0.0;;0.0;0.0;;;1.0;1.0;;0.0;1.0;;;0.0;2.0;;;;2.0;;;;0.0;-14.0;-0.0;14.0;3.0;;3.0;;-5.0;1.0;;;1.0;;0.0;;1.0;-0.0;-0.0;;-0.0;;;;1.0;;;3.0;;2.0;0.0;;;0.24;-12.96;-5.69;;0.52;-0.0;0.0;-7.7;-0.4;;0.0;-3613.8;1.0;-5.0;-0.0;-5461.7;1.0;2.0;-0.0;-173.6;-85.8;2521576.8;100.0;
2009.0;0.0;-1.0;-14.0;-3.0;-17.0;-17.0;0.0;1.0;2.0;5.0;6.0;-5.0;-3.0;0.0;1.0;-2.0;-3.0;1.0;-1454.93;3.0;0.0;2.0;2.0;;;3.0;0.0;3.0;0.0;-39654.32;-9098.32;-14.0;-47555.95;0.0;-47560.5;-45.9;-45.9;0.0;;0.0;;0.0;0.0;1.0;0.0;0.0;;;0.0;;;0.0;1.0;;0.0;4.0;;;1.0;;;;2.0;2.0;;;;0.0;-31.0;-0.0;26.0;2.0;;2.0;;-17.0;0.0;;1.0;-5.0;0.0;-0.0;-0.0;-4.0;18.0;-0.0;;;;0.0;-0.0;;;;1.0;;0.0;2.0;;;0.1;-45.35;-7.32;;0.29;-12.97;0.0;-1.3;-0.0;;0.0;-9098.3;0.0;-17.0;-0.0;-47560.5;-4.0;;-5.0;441.4;-890.9;349.8;100.0;
2010.0;0.0;-1.0;2.0;-4.0;-6.0;-6.0;0.0;4.0;5.0;2.0;6.0;-1.0;-3.0;-0.0;6.0;3.0;-3.0;1.0;-508.46;4.0;0.0;3.0;3.0;;;4.0;0.0;7.0;0.0;1296.09;-3558.31;-1.0;-4789.89;0.0;-4791.25;-12.65;-12.65;0.0;;4.0;;4.0;0.0;;0.0;1.0;;;0.0;;;;1.0;;1.0;0.0;;;1.0;2.0;;;1.0;4.0;;;;0.0;-46.0;-0.0;45.0;5.0;;5.0;;-6.0;0.0;;0.0;6.0;-0.0;0.0;0.0;2.0;-3.0;-0.0;;;;-0.0;;4.0;;;2.0;;4.0;0.0;;;0.26;-12.63;-6.71;;0.33;-2.04;0.0;-2.0;-0.1;;0.0;-3558.3;0.0;-6.0;-0.0;-4791.2;2.0;2.0;-1.0;48.1;28.9;617.9;100.0;
2011.0;0.0;-1.0;-5.0;-6.0;-6.0;-6.0;1.0;10.0;11.0;3.0;5.0;6.0;-5.0;-0.0;11.0;6.0;-5.0;1.0;-174.02;5.0;0.0;4.0;4.0;;;6.0;0.0;1.0;0.0;-1111.75;-1177.08;-1.0;-1293.51;0.0;-1293.84;-5.15;-5.15;1.0;;9.0;;9.0;0.0;0.0;1.0;1.0;;;0.0;;;0.0;1.0;;1.0;2.0;;;1.0;0.0;;;1.0;2.0;;;;0.0;-52.0;-0.0;58.0;11.0;;11.0;;-6.0;0.0;;0.0;5.0;0.0;0.0;;7.0;-4.0;-0.0;;;;-0.0;;12.0;-0.0;;-0.0;;9.0;4.0;;;0.4;-5.18;-4.44;;0.39;5.01;1.0;-2.6;-0.2;;0.0;-1177.1;0.0;-6.0;-0.0;-1293.8;7.0;0.0;6.0;-71.0;-50.1;-103.4;100.0;
2012.0;1.0;-1.0;-7.0;-7.0;-8.0;-8.0;3.0;5.0;6.0;1.0;2.0;4.0;-7.0;-0.0;3.0;-5.0;-7.0;1.0;-150.61;7.0;0.0;6.0;6.0;;;8.0;0.0;1.0;0.0;-1252.71;-1338.05;-0.0;-1409.43;0.0;-1409.72;-3.02;-3.02;3.0;;5.0;;5.0;0.0;0.0;0.0;1.0;;0.0;0.0;;;0.0;1.0;;0.0;0.0;;;0.0;;;;1.0;1.0;;;;0.0;-60.0;-1.0;64.0;6.0;;6.0;;-8.0;0.0;;;-3.0;-0.0;-0.0;;4.0;3.0;-0.0;;;;-0.0;-0.0;5.0;-2.0;;0.0;;5.0;9.0;;;0.21;-3.03;-2.77;;0.15;1.44;3.0;-1.8;-0.1;;1.0;-1338.0;0.0;-8.0;-0.0;-1409.7;4.0;;4.0;-143.1;-117.5;-210.0;100.0;
2013.0;1.0;-0.0;-6.0;-6.0;-6.0;-6.0;3.0;1.0;2.0;2.0;4.0;-2.0;-5.0;-0.0;1.0;-4.0;-5.0;2.0;-44.28;6.0;0.0;5.0;5.0;;;7.0;;0.0;0.0;-537.37;-574.67;-0.0;-579.79;0.0;-579.94;-1.9;-1.9;3.0;;1.0;;1.0;0.0;0.0;0.0;1.0;;0.0;0.0;;;0.0;1.0;;1.0;1.0;;;0.0;1.0;;;;1.0;;;;0.0;-66.0;-1.0;65.0;2.0;;2.0;;-6.0;0.0;;;-6.0;-0.0;0.0;0.0;-2.0;7.0;-0.0;;;;-0.0;-0.0;;;;1.0;;1.0;5.0;;;0.33;-1.89;-1.47;;0.05;-0.61;3.0;-2.6;-0.2;;1.0;-574.7;0.0;-6.0;-0.0;-579.9;-2.0;1.0;-2.0;850.8;-359.3;309.3;100.0;
