;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;1.0;;5.0;1.0;;5.0;2.0;;282.0;;26.0;256.0;-167.0;;199.0;;-167.0;;;;;;;;;1.0;;;;405.46;44.33;;;;405.46;2.6;2.6;2.0;;32.0;249.0;282.0;1.0;;;;;;;249.0;;;;282.0;;;;;;;;;;;26.0;;;0.0;0.0;;256.0;282.0;;282.0;;5.0;;;;1.0;-1.0;;2.0;-19.0;-173.0;;;;;;;199.0;;;;;32.0;;;;0.64;2.6;-93.08;;;142.87;2.0;61.9;3.4;;1.0;44.3;;5.0;;405.5;;;256.0;;1.7;1.8;100.0;119.4
2007.0;38.0;;26.0;23.0;;26.0;2.0;;533.0;19.0;274.0;259.0;-251.0;;231.0;-20.0;-251.0;;;16.0;;;;;16.0;16.0;;;;67.94;59.15;;;;67.94;14.5;14.5;2.0;;12.0;505.0;517.0;6.0;;;;;;;505.0;;;;533.0;12.0;255.0;;;-248.0;255.0;;;;255.0;;;;0.0;-2.0;6.0;255.0;533.0;;533.0;;26.0;;;;15.0;-8.0;;4.0;-4.0;-292.0;;;;;;;;;-17.0;248.0;;12.0;32.0;;;21.4;14.54;-139.71;9.48;;144.11;2.0;10.8;0.6;6.0;38.0;59.1;;26.0;;67.9;-19.0;255.0;259.0;;4.9;10.1;34.8;-6.8
2008.0;49.0;49.0;1.0;31.0;;-10.0;2.0;7.0;523.0;11.0;273.0;250.0;-7.0;;5.0;-2.0;-7.0;;100.0;8.0;;8.0;8.0;;;8.0;11.0;11.0;;2.76;62.39;-40.0;;;-19.44;-4.7;-4.7;2.0;;0.0;;0.0;5.0;;2.0;;;;;514.0;;2.0;516.0;;5.0;;;;6.0;262.0;;;;262.0;;;;0.0;1.0;-84.0;333.0;523.0;;523.0;;-10.0;;;1.0;27.0;;;;23.0;-25.0;;;;;;-43.0;27.0;;-28.0;49.0;;0.0;2.0;;;24.27;-4.72;-3.24;13.9;;123.43;2.0;-19.7;-0.9;15.0;49.0;62.4;;-10.0;;-19.4;-4.0;262.0;250.0;;0.3;-3.8;394.5;
2009.0;34.0;34.0;44.0;18.0;;34.0;2.0;30.0;439.0;7.0;226.0;214.0;84.0;;-80.0;4.0;84.0;;100.0;6.0;;6.0;6.0;;;6.0;9.0;9.0;;128.86;54.08;16.0;;;101.49;15.6;15.6;2.0;;4.0;;4.0;7.0;;19.0;;;;;409.0;;;409.0;;3.0;;;;4.0;218.0;;;;218.0;;;;0.0;1.0;-69.0;281.0;439.0;;439.0;;34.0;;;1.0;60.0;;;;82.0;-11.0;;;;;;-44.0;0.0;;-19.0;-17.0;;4.0;0.0;;;15.33;15.56;37.8;8.8;;96.76;2.0;2.9;0.0;19.7;34.0;54.1;;34.0;;101.5;23.0;218.0;214.0;;9.9;16.1;43.5;23.3
2010.0;29.0;29.0;-7.0;12.0;;-14.0;2.0;89.0;280.0;6.0;93.0;187.0;200.0;;-194.0;6.0;200.0;;100.0;10.0;;10.0;10.0;;;10.0;7.0;7.0;;-24.53;40.53;-26.0;;;-48.68;-6.3;-6.3;2.0;;10.0;;10.0;11.0;;67.0;;;;;191.0;;;191.0;;2.0;;;;4.0;87.0;;;;87.0;;;;0.0;1.0;-96.0;282.0;280.0;;280.0;;-14.0;;;1.0;-82.0;;;;1.0;295.0;;;;;;-131.0;0.0;;-14.0;-48.0;;10.0;4.0;;;13.17;-6.41;89.69;6.37;;83.89;2.0;-8.5;-0.4;11.7;29.0;40.5;;-14.0;;-48.7;82.0;87.0;187.0;;-2.6;-7.6;199.4;
2011.0;28.0;28.0;12.0;16.0;;8.0;2.0;8.0;248.0;8.0;68.0;181.0;-31.0;;23.0;-8.0;-31.0;;100.0;7.0;;7.0;7.0;;;7.0;5.0;5.0;;43.7;57.2;-8.0;;;27.31;3.3;3.3;2.0;;3.0;;3.0;3.0;;2.0;;;;;240.0;;;240.0;;4.0;;;;4.0;60.0;;;;60.0;;;;0.0;1.0;-104.0;283.0;248.0;;248.0;;8.0;;;1.0;-11.0;-0.0;;;-10.0;-29.0;;;;;;-87.0;;;-15.0;125.0;;3.0;10.0;;;12.25;3.34;-13.54;6.36;;78.94;2.0;20.9;1.3;9.1;28.0;57.2;;8.0;;27.3;1.0;60.0;181.0;;4.9;4.2;-90.3;-47.0
2012.0;34.0;;33.0;;26.0;26.0;3.0;;319.0;10.0;111.0;208.0;-21.0;;19.0;-2.0;-21.0;;;8.0;;4.0;4.0;;3.0;;13.0;7.0;;98.39;;;77.66;;77.66;10.0;9.5;3.0;;1.0;;1.0;3.0;;;;;;;312.0;;;;319.0;10.0;;;;0.0;;;;101.0;101.0;;;;0.0;0.0;-103.0;311.0;319.0;;319.0;;26.0;;;;6.0;;;;-4.0;-53.0;;;;;;-30.0;;;-21.0;70.0;;1.0;3.0;;;12.93;10.04;-8.0;8.05;;79.92;3.0;7.5;0.5;10.6;34.0;;;26.0;;77.7;-10.0;;208.0;10.7;10.4;12.6;19.9;-100.6
2013.0;26.0;16.0;27.0;29.0;17.0;17.0;3.0;13.0;459.0;16.0;209.0;250.0;-106.0;;109.0;3.0;-106.0;10.0;61.71;9.0;;5.0;5.0;;5.0;19.0;14.0;10.0;;103.49;109.61;-12.0;65.2;;65.2;5.3;5.3;3.0;;3.0;;3.0;5.0;;4.0;;;;;441.0;;6.0;447.0;;16.0;;;;;193.0;;;;193.0;;;;0.0;-6.0;-96.0;352.0;459.0;;459.0;;17.0;;;;-28.0;-1.0;;5.0;-31.0;-96.0;;;;;;-2.0;50.0;;-34.0;94.0;;3.0;1.0;;;8.18;5.34;-32.83;10.38;;77.56;3.0;18.1;1.1;10.7;26.0;109.6;;17.0;;65.2;-4.0;193.0;250.0;6.2;6.0;6.9;-94.6;15.9
2014.0;25.0;;27.0;;15.0;15.0;3.0;;510.0;31.0;255.0;255.0;-7.0;;4.0;-2.0;-7.0;;;10.0;;5.0;5.0;;5.0;;21.0;12.0;;108.1;;;61.16;;61.16;4.4;4.3;3.0;;1.0;;1.0;5.0;;;;;;;480.0;;;;510.0;31.0;;;;0.0;;;;224.0;224.0;;;;0.0;-26.0;-107.0;388.0;510.0;;510.0;;15.0;;;;27.0;;;;-4.0;-49.0;;;;;;-11.0;24.0;;-33.0;25.0;;1.0;3.0;;;7.18;4.39;-1.95;9.73;;74.55;3.0;18.3;1.0;12.1;25.0;;;15.0;;61.2;-31.0;;255.0;5.5;5.2;5.9;-121.6;-143.0
2015.0;-9.0;;-7.0;;-19.0;-19.0;4.0;;425.0;4.0;209.0;216.0;37.0;;-38.0;;37.0;;;10.0;;6.0;6.0;;4.0;;24.0;12.0;;76.59;;;206.63;;206.63;-5.0;-5.0;4.0;;;;;4.0;;;;;;;410.0;;;;425.0;3.0;;;;1.0;;;;201.0;201.0;406.0;;;0.0;-22.0;-146.0;383.0;425.0;;425.0;;-19.0;;;;-7.0;;;;-11.0;63.0;;;;;;-19.0;0.0;;-31.0;12.0;;;1.0;;;-2.44;-5.04;10.06;8.39;;58.46;4.0;-11.2;-0.6;14.8;-9.0;;;-19.0;;206.6;-4.0;;216.0;-1.6;-1.6;-8.6;266.4;
